Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Plessisville,"""premier ministre""",1,La Nouvelle Union,Serge Barthell en quête d'un premier mandat!,2021-07-08,133,https://www.lanouvelle.net/2021/07/08/serge-barthell-en-quete-dun-premier-mandat/,2021-11-18 10:04:40,national
Plessisville,"""premier ministre""",2,La Nouvelle Union,Loisirs : le maire de la Ville attend l'appel du maire de la Paroisse,2021-08-19,91,https://www.lanouvelle.net/2021/08/19/loisirs-les-deux-maires-de-plessisville-se-parleront/,2021-11-18 10:04:40,national
Plessisville,"""premier ministre""",3,La Nouvelle Union,Le maire Fortin réitère sa satisfaction de l'entente loisirs avec la Paroisse,2021-10-07,42,https://www.lanouvelle.net/2021/10/07/le-maire-fortin-reitere-sa-satisfaction-de-lentente-loisirs-avec-la-paroisse/,2021-11-18 10:04:40,national
Plessisville,"""premier ministre""",4,La Nouvelle Union,"Mécontents, des citoyens questionnent les élus",2021-08-03,107,https://www.lanouvelle.net/2021/08/03/mecontents-des-citoyens-questionnent-les-elus/,2021-11-18 10:04:40,national
Plessisville,"""premier ministre""",5,La Nouvelle Union,La candidate Annick Héon souhaite que l'harmonie revienne à Plessisville,2021-04-26,206,https://www.lanouvelle.net/2021/04/26/la-candidate-annick-heon-souhaite-que-lharmonie-revienne-a-plessisville/,2021-11-18 10:04:40,national
Plessisville,"""premier ministre""",6,La Nouvelle Union,Luc Berthold lance sa troisième campagne électorale dans Mégantic-L'Érable,2021-08-16,94,https://www.lanouvelle.net/2021/08/16/luc-berthold-lance-sa-troisieme-campagne-electorale-dans-megantic-lerable/,2021-11-18 10:04:41,national
Plessisville,"""premier ministre""",7,La Nouvelle Union,Pour une fête d'Halloween accessible à tous,2021-10-04,45,https://www.lanouvelle.net/2021/10/04/pour-une-fete-dhalloween-accessible-a-tous/,2021-11-18 10:04:41,national
Plessisville,"""premier ministre""",8,La Nouvelle Union,Une campagne carboneutre pour Luc Berthold,2021-08-27,83,https://www.lanouvelle.net/2021/08/27/une-campagne-carboneutre-pour-luc-berthold/,2021-11-18 10:04:41,national
Plessisville,"""premier ministre""",9,La Nouvelle Union,"En avril, on s'active à Plessisville!",2021-03-31,232,https://www.lanouvelle.net/2021/03/31/en-avril-on-sactive-a-plessisville/,2021-11-18 10:04:41,national
Plessisville,"""premier ministre""",10,La Nouvelle Union,"Des ventes en hausse de 7,9% au Magasin Coop",2021-09-15,64,https://www.lanouvelle.net/2021/09/15/des-ventes-en-hausse-de-79-au-magasin-coop/,2021-11-18 10:04:41,national
