Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Alma,accident,1,Le Quotidien,Collision entre un autobus scolaire et une voiture à Alma,2021-11-17,1,https://www.lequotidien.com/2021/11/17/collision-entre-un-autobus-scolaire-et-une-voiture-a-alma-7daa0c99aa89202770ecec12d5056672,2021-11-18 16:02:50,local
Alma,accident,2,TVA Nouvelles,Meurtre à Alma: l'identité de la victime dévoilée,2021-10-27,22,https://www.tvanouvelles.ca/2021/10/27/meurtre-a-alma-lidentite-de-la-victime-devoilee-1,2021-11-18 16:02:50,local
Alma,accident,3,Le Quotidien,Premier tapis blanc au Saguenay-Lac-Saint-Jean,2021-11-04,14,https://www.lequotidien.com/2021/11/04/premier-tapis-blanc-au-saguenay-lac-saint-jean-4733ebea41f44c2e7667d8af1009f083,2021-11-18 16:02:50,local
Alma,accident,4,Le Quotidien - Groupe Capitales Médias,Accident mortel à Alma: l'identité de la victime dévoilée,2021-09-19,60,https://www.lequotidien.com/2021/09/19/accident-mortel-a-alma-lidentite-de-la-victime-devoilee-a32b1e9491eb6d7e9a858458f2136717,2021-11-18 16:02:50,local
Alma,accident,5,Le Quotidien - Groupe Capitales Médias,Accident sur l'avenue du Pont Nord à Alma,2021-06-07,164,https://www.lequotidien.com/2021/06/07/accident-sur-lavenue-du-pont-nord-a-alma-7926d6ce3ffbdb5df03fef84f67d1597,2021-11-18 16:02:50,local
Alma,accident,6,Le Quotidien - Groupe Capitales Médias,Sortie de route sur la 169 à Alma | Justice et faits divers | Actualités,2021-05-24,178,https://www.lequotidien.com/2021/05/24/sortie-de-route-sur-la-169-a-alma-aed1cf2d645bd679b3264e74d266a3b8,2021-11-18 16:02:51,local
Alma,accident,7,La Voix du Nord,"Roubaix : mini-carambolage rue de l'Alma, quatre voitures détruites et un bus endommagé",2021-11-12,6,https://www.lavoixdunord.fr/1098169/article/2021-11-12/roubaix-mini-carambolage-rue-de-l-alma-quatre-voitures-detruites-et-un-bus,2021-11-18 16:02:51,local
Alma,accident,8,Le Quotidien - Groupe Capitales Médias,Deux accidents entre Saint-Gédéon et Alma samedi matin,2021-06-05,166,https://www.lequotidien.com/2021/06/05/deux-accidents-entre-saint-gedeon-et-alma-samedi-matin-5ee90b0f73dad22c86a984313a110af1,2021-11-18 16:02:51,local
Alma,accident,9,Le Quotidien - Groupe Capitales Médias,Deux accidents en une heure sur l'avenue du Pont,2021-07-14,127,https://www.lequotidien.com/2021/07/14/deux-accidents-en-une-heure-sur-lavenue-du-pont-0b62ef6a51a021bdd03e1d14b00bb535,2021-11-18 16:02:51,local
Alma,accident,10,Le Quotidien - Groupe Capitales Médias,Deux morts dans un grave accident à Saint-Gédéon,2021-08-16,94,https://www.lequotidien.com/2021/08/16/deux-morts-dans-un-grave-accident-a-saint-gedeon-d147e653d78c5f4517d19665145448f6,2021-11-18 16:02:51,local
Alma,accident,11,Le Quotidien - Groupe Capitales Médias,Accident mortel à Chicoutimi: l'identité de la victime dévoilée,2021-08-11,99,https://www.lequotidien.com/2021/08/11/accident-mortel-a-chicoutimi-lidentite-de-la-victime-devoilee-c444458cc5916a2b1678fa937674643d,2021-11-18 16:02:51,local
Alma,accident,12,Jactiv,Rennes. Grande collecte d’aide alimentaire pour les étudiants précaires à Alma,2021-11-16,2,https://www.ouest-france.fr/bretagne/rennes-35000/rennes-grande-collecte-d-aide-alimentaire-pour-les-etudiants-precaires-a-alma-d88d5298-46c5-11ec-ac28-0bb94b895f88,2021-11-18 16:02:52,local
Alma,accident,13,Le Quotidien - Groupe Capitales Médias,Une fuite de gaz provoque la fermeture de l'avenue du Pont Nord,2021-09-16,63,https://www.lequotidien.com/2021/09/16/une-fuite-de-gaz-provoque-la-fermeture-de-lavenue-du-pont-nord-1a16fdb3535671b08df76bcdfc435f75,2021-11-18 16:02:52,local
Alma,accident,14,Le Journal de Québec,Une conductrice perd la vie dans un accident au Lac-Saint-Jean,2021-08-09,101,https://www.journaldequebec.com/2021/08/08/une-conductrice-perd-la-vie-dans-un-accident-au-lac-saint-jean-1,2021-11-18 16:02:52,local
