Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Malbaie,élection OR campagne,1,ICI.Radio-Canada.ca,Les résultats dans la Capitale-Nationale et Chaudière-Appalaches,2021-11-07,11,https://ici.radio-canada.ca/nouvelle/1838012/elections-resultats-chaudiere-appalaches-capitale-nationale,2021-11-18 13:22:07,mixte
La Malbaie,député,1,ICI.Radio-Canada.ca,Les résultats dans la Capitale-Nationale et Chaudière-Appalaches,2021-11-07,11,https://ici.radio-canada.ca/nouvelle/1838012/elections-resultats-chaudiere-appalaches-capitale-nationale,2021-11-18 13:22:42,mixte
La Malbaie,député,2,ICI.Radio-Canada.ca,Le PQ choisit le député des Îles-de-la-Madeleine comme chef parlementaire,2021-09-01,78,https://ici.radio-canada.ca/nouvelle/1820919/joel-arseneau-leader-parlementaire-parti-quebecois-assemblee-nationale,2021-11-18 13:22:42,mixte
La Malbaie,député,3,Le Journal de Québec,"Le gouvernement Legault sur le point «d'abuser» de l'urgence sanitaire, clame le PQ",2021-09-08,71,https://www.journaldequebec.com/2021/09/08/le-gouvernement-legault-sur-le-point-dabuser-de-lurgence-sanitaire-clame-le-pq,2021-11-18 13:22:42,mixte
La Malbaie,député,4,CIMT-CHAU,Le député Denis Tardif cesse temporairement ses activités pour des raisons de santé,2021-08-30,80,https://cimtchau.ca/nouvelles/le-depute-denis-tardif-cesse-temporairement-ses-activites-pour-des-raisons-de-sante/,2021-11-18 13:22:42,mixte
La Malbaie,"""arme à feu""",1,Le Journal de Québec,Un 9e féminicide au Québec cette année,2021-04-12,220,https://www.journaldequebec.com/2021/04/12/arrestation-pour-meurtre-un-homme-accuse-davoir-tue-sa-conjointe,2021-11-18 13:22:50,mixte
La Malbaie,"""arme à feu""",2,Radio-Canada.ca,Féminicide dans Charlevoix : Éric Levasseur accusé d'avoir tué sa conjointe,2021-04-13,219,https://ici.radio-canada.ca/nouvelle/1784408/eric-levasseur-accusation-meurtre-feminicide,2021-11-18 13:22:51,mixte
La Malbaie,"""arme à feu""",3,Le Soleil - Groupe Capitales Médias,Éric Levasseur formellement accusé du meurtre de sa conjointe,2021-04-13,219,https://www.lesoleil.com/2021/04/13/eric-levasseur-formellement-accuse-du-meurtre-de-sa-conjointe-2d91f27d818856ca7ea55352730570d6,2021-11-18 13:22:51,mixte
La Malbaie,"""arme à feu""",4,TVA Nouvelles,Arrestation pour meurtre: Un homme accusé d'avoir tué sa conjointe,2021-04-12,220,https://www.tvanouvelles.ca/2021/04/12/arrestation-pour-meurtre-un-homme-accuse-davoir-tue-sa-conjointe-1,2021-11-18 13:22:51,mixte
La Malbaie,"""arme à feu""",5,iHeartRadio,Un homme accusé du meurtre de sa conjointe dans Charlevoix,2021-04-13,219,https://www.iheartradio.ca/energie/energie-quebec/nouvelles/un-homme-accuse-du-meurtre-de-sa-conjointe-dans-charlevoix-1.14977941,2021-11-18 13:22:51,mixte
La Malbaie,"""arme à feu""",6,Rendez-VousNature.ca,Ne tardez pas à vous inscrire aux formations en vue de la prochaine saison,2021-03-12,251,https://www.rendez-vousnature.ca/chasse/2021/03/12/ne-tardez-pas-a-vous-inscrire-aux-formations-en-vue-de-la-prochaine-saison-4232/,2021-11-18 13:22:51,mixte
La Malbaie,"""arme à feu""",7,Le Journal de Québec,9e féminicide: l'enquête préliminaire tenue 14 mois après le meurtre,2021-09-09,70,https://www.journaldequebec.com/2021/09/09/9e-feminicide-lenquete-preliminaire-tenue-14-mois-apres-le-meurtre,2021-11-18 13:22:52,mixte
La Malbaie,"""santé publique""",1,ICI.Radio-Canada.ca,L'urgence de Baie-Saint-Paul fermée du 5 juillet au 11 septembre,2021-06-19,152,https://ici.radio-canada.ca/nouvelle/1802968/urgence-charlevoix-hopitaux-infirmiers-vacances,2021-11-18 13:23:00,mixte
La Malbaie,"""santé publique""",2,ICI.Radio-Canada.ca,Éclosion à l'hôpital de La Malbaie : les chirurgies non urgentes délestées | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1742701/hopital-la-malbaie-coronavirus-eclosion-ciusss-capitale-nationale,2021-11-18 13:23:00,mixte
La Malbaie,"""santé publique""",3,Le Journal de Québec,"Le gouvernement Legault sur le point «d'abuser» de l'urgence sanitaire, clame le PQ",2021-09-08,71,https://www.journaldequebec.com/2021/09/08/le-gouvernement-legault-sur-le-point-dabuser-de-lurgence-sanitaire-clame-le-pq,2021-11-18 13:23:00,mixte
La Malbaie,"""santé publique""",4,CIUSSS de la Capitale-Nationale,Réorganisation des services hospitaliers dans Charlevoix pour la période estivale | CIUSSSCN,2021-06-18,153,https://www.ciusss-capitalenationale.gouv.qc.ca/nouvelles/reorganisation-des-services-hospitaliers-dans-charlevoix-pour-la-periode-estivale,2021-11-18 13:23:01,mixte
La Malbaie,"""santé publique""",5,CIMT-CHAU,Hôpital de La Malbaie: Le CIUSSS cherche toujours des locaux temporaires,2021-05-18,184,https://cimtchau.ca/nouvelles/hopital-de-la-malbaie-le-ciusss-cherche-toujours-des-locaux-temporaires/,2021-11-18 13:23:01,mixte
La Malbaie,"""santé publique""",6,ICI.Radio-Canada.ca,La Clinique médicale Saint-Louis perd un sixième médecin,2021-09-15,64,https://ici.radio-canada.ca/nouvelle/1824405/clinique-medicale-saint-louis-quebec-medecin-famille-depart-retraite,2021-11-18 13:23:01,mixte
La Malbaie,"""santé publique""",7,Radio-Canada.ca,"« Ici, ce ne sont pas les jobs qui manquent »",2021-07-09,132,https://ici.radio-canada.ca/nouvelle/1807715/penurie-main-doeuvre-regions-malbaie,2021-11-18 13:23:01,mixte
La Malbaie,"""santé publique""",8,ICI.Radio-Canada.ca,Déconfinement : Charlevoix et Portneuf veulent être traitées à part,2021-01-26,296,https://ici.radio-canada.ca/nouvelle/1766042/deconfinement-charlevoix-comme-est-du-quebec-covid19,2021-11-18 13:23:02,mixte
La Malbaie,"""santé publique""",9,CIMT-CHAU,Le centre de vaccination se déplace à Saint-Hilarion,2021-10-05,44,https://cimtchau.ca/nouvelles/le-centre-de-vaccination-se-deplace-a-saint-hilarion/,2021-11-18 13:23:02,mixte
La Malbaie,"""santé publique""",10,ICI.Radio-Canada.ca,Féminicide dans Charlevoix : l'accusé de retour en cour le 7 juillet,2021-05-05,197,https://ici.radio-canada.ca/nouvelle/1790573/9e-feminicide-charlevoix-levasseur-preuve-tribunal,2021-11-18 13:23:02,mixte
La Malbaie,"""santé publique""",11,CIMT-CHAU,Projet La Malbaie : Le parc citoyen presque complété,2021-10-15,34,https://cimtchau.ca/nouvelles/projet-la-malbaie-le-parc-citoyen-presque-complete/,2021-11-18 13:23:02,mixte
La Malbaie,"""santé publique""",12,ICI.Radio-Canada.ca,Plus de jeunes inscrits en soins infirmiers à Québec et dans Charlevoix,2021-08-24,86,https://ici.radio-canada.ca/nouvelle/1818837/inscriptions-jeunes-releve-soins-infirmiers-quebec-charlevoix,2021-11-18 13:23:02,mixte
La Malbaie,"""santé publique""",13,ICI.Radio-Canada.ca,Le train de Charlevoix sur les rails pour une saison record,2021-07-27,114,https://ici.radio-canada.ca/nouvelle/1812242/train-charlevoix-tourisme-popularite-voyage,2021-11-18 13:23:03,mixte
La Malbaie,"""santé publique""",14,ICI.Radio-Canada.ca,Une écurie réduite en cendres à La Malbaie,2021-04-25,207,https://ici.radio-canada.ca/nouvelle/1787714/incendie-ecurie-la-malbaie,2021-11-18 13:23:03,mixte
La Malbaie,"""santé publique""",15,ICI.Radio-Canada.ca,La terre tremble à nouveau dans Charlevoix,2020-12-28,325,https://ici.radio-canada.ca/nouvelle/1759724/seisme-region-charlevoix-epicentre-la-malbaie,2021-11-18 13:23:03,mixte
La Malbaie,"""santé publique""",16,ICI.Radio-Canada.ca,L'hôpital de La Malbaie agrandi d'ici 5 ans pour 255 M$,,,https://ici.radio-canada.ca/nouvelle/1441545/hopital-la-malbaie-agrandi-255-millions,2021-11-18 13:23:03,mixte
La Malbaie,"""santé publique""",17,Le Soleil - Groupe Capitales Médias,"Québec, Charlevoix et Portneuf: trois nouvelles cliniques de vaccination verront le jour",2021-01-13,309,https://www.lesoleil.com/2021/01/13/quebec-charlevoix-et-portneuf-trois-nouvelles-cliniques-de-vaccination-verront-le-jour-751faeffc24bf02ac35ade3d38f80c26,2021-11-18 13:23:04,mixte
La Malbaie,"""santé publique""",18,Le Journal de Québec,Vaccination en CHSLD à Québec: un vaccin différent pour la deuxième dose,2021-04-23,209,https://www.journaldequebec.com/2021/04/23/vaccination-en-chsld-a-quebec-un-vaccin-different-pour-la-deuxieme-dose,2021-11-18 13:23:04,mixte
La Malbaie,"""santé publique""",19,La Presse,Le délestage en santé mentale commence à Québec,,,https://www.lapresse.ca/covid-19/2020-10-22/le-delestage-en-sante-mentale-commence-a-quebec.php,2021-11-18 13:23:04,mixte
La Malbaie,"""santé publique""",20,ICI.Radio-Canada.ca,Les travaux sur la 138 créent d'importants bouchons à Baie-Saint-Paul,2021-08-08,102,https://ici.radio-canada.ca/nouvelle/1815174/chantier-138-mtq-transport-congestion,2021-11-18 13:23:04,mixte
La Malbaie,"""santé publique""",21,Le Soleil - Groupe Capitales Médias,Les auberges de jeunesse HI rouvrent au Québec,2021-06-17,154,https://www.lesoleil.com/2021/06/17/les-auberges-de-jeunesse-hi-rouvrent-au-quebec-321095b3db9cdd482a876920ea77d0a0,2021-11-18 13:23:04,mixte
La Malbaie,"""santé publique""",22,Le Journal de Québec,Une 3e clinique de dépistage à Québec,,,https://www.journaldequebec.com/2020/09/08/covid-19-une-nouvelle-clinique-de-depistage-a-quebec,2021-11-18 13:23:05,mixte
La Malbaie,"""santé publique""",23,ICI.Radio-Canada.ca,Couvre-feu : un travailleur essentiel reçoit un constat d'infraction de 1550 $ dans Charlevoix,2021-01-17,305,https://ici.radio-canada.ca/nouvelle/1763854/travailleur-essentiel-constat-infraction-baie-saint-paul-couvre-feu,2021-11-18 13:23:05,mixte
La Malbaie,covid OR COVID,1,NecrologieCanada,Savard Gaetane 24 Mai 1943 15 Nov 2021,2021-11-17,1,https://necrocanada.com/deces-2021/savard-gaetane-24-mai-1943-15-nov-2021/,2021-11-18 13:23:14,mixte
La Malbaie,covid OR COVID,2,NecrologieCanada,Martin Tremblay 2 Sep 1959 11 Nov 2021,2021-11-12,6,https://necrocanada.com/deces-2021/martin-tremblay-2-sep-1959-11-nov-2021/,2021-11-18 13:23:14,mixte
La Malbaie,covid OR COVID,3,ICI.Radio-Canada.ca,"Un sommet Canada, États-Unis, Mexique la semaine prochaine à Washington",2021-11-10,8,https://ici.radio-canada.ca/nouvelle/1838755/sommet-leaders-nord-americains-washington-biden,2021-11-18 13:23:14,mixte
La Malbaie,covid OR COVID,4,NecrologieCanada,Savard Yvette 24 Oct 1931 22 Oct 2021,2021-10-26,23,https://necrocanada.com/deces-2021/savard-yvette-24-oct-1931-22-oct-2021/,2021-11-18 13:23:14,mixte
La Malbaie,covid OR COVID,5,NecrologieCanada,Hodgson Marc 8 Oct 1956 26 Oct 2021,2021-10-29,20,https://necrocanada.com/deces-2021/hodgson-marc-8-oct-1956-26-oct-2021/,2021-11-18 13:23:14,mixte
La Malbaie,covid OR COVID,6,Le Journal de Québec,"OUELLET, Yvan",2021-11-13,5,https://www.journaldequebec.com/2021/11/11/556300559e/ouellet-yvan,2021-11-18 13:23:14,mixte
La Malbaie,covid OR COVID,7,ICI.Radio-Canada.ca,L'urgence de Baie-Saint-Paul fermée du 5 juillet au 11 septembre,2021-06-19,152,https://ici.radio-canada.ca/nouvelle/1802968/urgence-charlevoix-hopitaux-infirmiers-vacances,2021-11-18 13:23:15,mixte
La Malbaie,covid OR COVID,8,Agence Science-Presse,Conférences sur le climat: des émissions de gaz à effet de serre évitables ? Incertain,2021-11-01,17,https://www.sciencepresse.qc.ca/actualite/detecteur-rumeurs/2021/11/01/conferences-climat-emissions-gaz-effet-serre-evitables,2021-11-18 13:23:15,mixte
La Malbaie,covid OR COVID,9,Le Journal de Québec,"Le gouvernement Legault sur le point «d'abuser» de l'urgence sanitaire, clame le PQ",2021-09-08,71,https://www.journaldequebec.com/2021/09/08/le-gouvernement-legault-sur-le-point-dabuser-de-lurgence-sanitaire-clame-le-pq,2021-11-18 13:23:15,mixte
La Malbaie,covid OR COVID,10,La Presse,Éclosion de COVID-19 | L'hôpital de La Malbaie limite son nombre d'opérations,,,https://www.lapresse.ca/covid-19/2020-10-21/eclosion-de-covid-19/l-hopital-de-la-malbaie-limite-son-nombre-d-operations.php,2021-11-18 13:23:15,mixte
La Malbaie,covid OR COVID,11,Le Journal de Québec,Une randonneuse chute d'une falaise de 70 pieds à La Malbaie,2021-08-27,83,https://www.journaldequebec.com/2021/08/27/une-randonneuse-chute-dune-falaise-de-70-pieds-a-la-malbaie-1,2021-11-18 13:23:15,mixte
La Malbaie,covid OR COVID,12,CIMT-CHAU,Une clinique de dépistage dans la MRC de Charlevoix-Est,2021-09-30,49,https://cimtchau.ca/nouvelles/une-clinique-de-depistage-dans-la-mrc-de-charlevoix-est/,2021-11-18 13:23:16,mixte
La Malbaie,covid OR COVID,13,ICI.Radio-Canada.ca,La plongeuse Lysanne Richard établit un record à La Malbaie,2021-07-03,138,https://ici.radio-canada.ca/nouvelle/1806350/lysanne-richard-plongeon-la-malbaie-troubles-alimentaires,2021-11-18 13:23:16,mixte
La Malbaie,covid OR COVID,14,Le Journal de Québec,Industrie du tourisme: difficile de faire appel à des travailleurs étrangers,2021-03-28,235,https://www.journaldequebec.com/2021/03/28/difficile-de-faire-appel-a-des-travailleurs-etrangers,2021-11-18 13:23:16,mixte
La Malbaie,covid OR COVID,15,Le Soleil - Groupe Capitales Médias,Le Spectacle aérien de Bagotville mettra de l'action dans le ciel de Québec le 26 juin [PHOTOS],2021-06-19,152,https://www.lesoleil.com/2021/06/19/le-spectacle-aerien-de-bagotville-mettra-de-laction-dans-le-ciel-de-quebec-le-26-juin-photos-c2dd2cc9d6a48b980b22643c98203274,2021-11-18 13:23:16,mixte
