Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Carleton-sur-Mer,"""premier ministre""",1,La Presse,"Dans l'ombre, Québec redessine le milieu agricole",2021-11-15,3,https://www.lapresse.ca/actualites/politique/2021-11-15/dans-l-ombre-quebec-redessine-le-milieu-agricole.php,2021-11-18 17:43:39,national
Carleton-sur-Mer,"""premier ministre""",2,Le Soleil - Groupe Capitales Médias,"Cinq questions à Jacques Bujold, concepteur et administrateur du Festival des cerfs-volants de Carleton-sur-Mer",2021-08-18,92,https://www.lesoleil.com/2021/08/18/cinq-questions-a-jacques-bujold-concepteur-et-administrateur-du-festival-des-cerfs-volants-de-carleton-sur-mer-c2f37e1d9fb7d1d3f0b0620e3b20e72f,2021-11-18 17:43:40,national
Carleton-sur-Mer,"""premier ministre""",3,Le Soleil - Groupe Capitales Médias,Près de 60% des villes de la Gaspésie élisent leur maire sans un seul «X»,2021-10-04,45,https://www.lesoleil.com/2021/10/04/pres-de-60-des-villes-de-la-gaspesie-elisent-leur-maire-sans-un-seul-x-2840ba4480e1f6438edee8bec9962c0c,2021-11-18 17:43:40,national
Carleton-sur-Mer,"""premier ministre""",4,La Presse,Industrie éolienne | Québec veut de nouveaux projets,2021-07-14,127,https://www.lapresse.ca/affaires/2021-07-14/industrie-eolienne/quebec-veut-de-nouveaux-projets.php,2021-11-18 17:43:40,national
Carleton-sur-Mer,"""premier ministre""",5,ICI.Radio-Canada.ca,Québec et Ottawa investiront 20 millions dans le futur complexe aquatique de Laval,2021-06-18,153,https://ici.radio-canada.ca/nouvelle/1802828/centre-sports-aquatiques-ile-jesus-contributions-federales-provinciales,2021-11-18 17:43:40,national
Carleton-sur-Mer,"""premier ministre""",6,ICI.Radio-Canada.ca,Des élus de l'Est-du-Québec reviennent mieux outillés du congrès de la FQM,2021-10-02,47,https://ici.radio-canada.ca/nouvelle/1828789/congres-2021-federation-quebecoise-des-municipalites-fqm-reseautage,2021-11-18 17:43:40,national
Carleton-sur-Mer,"""premier ministre""",7,Le Soleil - Groupe Capitales Médias,Travaux lancés chez LM Wind Power de Gaspé,2021-07-28,113,https://www.lesoleil.com/2021/07/28/travaux-lances-chez-lm-wind-power-de-gaspe-889e9884b4d59c10cbc1a68685bbb6fa,2021-11-18 17:43:41,national
Carleton-sur-Mer,"""premier ministre""",8,CIMT-CHAU,Bal des finissants : Les étudiants restent sur leur faim,2021-06-09,162,https://cimtchau.ca/nouvelles/bal-des-finissants-les-etudiants-restent-sur-leur-faim/,2021-11-18 17:43:41,national
Carleton-sur-Mer,"""premier ministre""",9,Le Soleil - Groupe Capitales Médias,Deux morts lors d'une collision frontale à Carleton-sur-Mer,2021-01-13,309,https://www.lesoleil.com/2021/01/13/deux-morts-lors-dune-collision-frontale-a-carleton-sur-mer-3c8b1846670e3ce7f80b0a36172d221d,2021-11-18 17:43:41,national
Carleton-sur-Mer,"""premier ministre""",10,Le Soleil - Groupe Capitales Médias,Alertes de tornades et d'orages violents en Gaspésie,2021-08-26,84,https://www.lesoleil.com/2021/08/26/alertes-de-tornades-et-dorages-violents-en-gaspesie-b20b9eb25cda0e8cbe96ec055ac63d2c,2021-11-18 17:43:41,national
Carleton-sur-Mer,"""premier ministre""",11,Le Journal de Montréal,Doutes sur la sincérité des excuses aux Italo-Canadiens,2021-05-15,187,https://www.journaldemontreal.com/2021/05/15/doutes-sur-la-sincerite-des-excuses-aux-italo-canadiens,2021-11-18 17:43:41,national
Carleton-sur-Mer,"""premier ministre""",12,Le Soleil - Groupe Capitales Médias,Camping sauvage: la Gaspésie a fait ses devoirs,2021-04-24,208,https://www.lesoleil.com/2021/04/24/camping-sauvage-la-gaspesie-a-fait-ses-devoirs-08e412c380d502b4b7c9e939e81c670c,2021-11-18 17:43:41,national
Carleton-sur-Mer,"""premier ministre""",13,La Presse,Quelques dizaines de milliers de manifestants dénoncent les mesures sanitaires,2021-05-01,201,https://www.lapresse.ca/actualites/grand-montreal/2021-05-01/quelques-dizaines-de-milliers-de-manifestants-denoncent-les-mesures-sanitaires.php,2021-11-18 17:43:42,national
Carleton-sur-Mer,climat,1,ICI.Radio-Canada.ca,Québec solidaire en opération séduction dans le Bas-Saint-Laurent,2021-11-14,4,https://ici.radio-canada.ca/nouvelle/1839799/quebec-solidaire-tournee-christine-labrie-myriam-lapointe-gagnon-election-candidat,2021-11-18 17:44:15,national
Carleton-sur-Mer,climat,2,ICI.Radio-Canada.ca,Une corvée pour restaurer le Karaboudga,2021-05-08,194,https://ici.radio-canada.ca/nouvelle/1791571/karaboudga-restauration-ecomusee-tracadieche-carleron-sur-mer-histoire-peche-morue-chalut,2021-11-18 17:44:16,national
Carleton-sur-Mer,climat,3,La Tribune - Groupe Capitales Médias,Près de 60% des villes de la Gaspésie élisent leur maire sans un seul «X»,2021-10-04,45,https://www.latribune.ca/2021/10/04/pres-de-60-des-villes-de-la-gaspesie-elisent-leur-maire-sans-un-seul-x-2840ba4480e1f6438edee8bec9962c0c,2021-11-18 17:44:16,national
Carleton-sur-Mer,climat,4,La Presse,Les végétaux aussi cool que la sueur qui perle sur votre front,2021-06-19,152,https://www.lapresse.ca/debats/opinions/2021-06-19/les-vegetaux-aussi-cool-que-la-sueur-qui-perle-sur-votre-front.php,2021-11-18 17:44:16,national
Carleton-sur-Mer,climat,5,Le Soleil - Groupe Capitales Médias,"Cinq questions à Jacques Bujold, concepteur et administrateur du Festival des cerfs-volants de Carleton-sur-Mer",2021-08-18,92,https://www.lesoleil.com/2021/08/18/cinq-questions-a-jacques-bujold-concepteur-et-administrateur-du-festival-des-cerfs-volants-de-carleton-sur-mer-c2f37e1d9fb7d1d3f0b0620e3b20e72f,2021-11-18 17:44:16,national
Carleton-sur-Mer,climat,6,Le Soleil - Groupe Capitales Médias,Deux morts lors d'une collision frontale à Carleton-sur-Mer,2021-01-13,309,https://www.lesoleil.com/2021/01/13/deux-morts-lors-dune-collision-frontale-a-carleton-sur-mer-3c8b1846670e3ce7f80b0a36172d221d,2021-11-18 17:44:16,national
Carleton-sur-Mer,climat,7,ICI.Radio-Canada.ca,Élections fédérales : des élus municipaux en terrain connu | Élections Canada 2021,2021-09-21,58,https://ici.radio-canada.ca/nouvelle/1825950/elections-federales-elues-deputees-ottawa-penurie-maindeouvre-daniel-cote-jonathan-lapierre-mathieu-lapointe,2021-11-18 17:44:16,national
Carleton-sur-Mer,climat,8,La Presse,Industrie éolienne | Québec veut de nouveaux projets,2021-07-14,127,https://www.lapresse.ca/affaires/2021-07-14/industrie-eolienne/quebec-veut-de-nouveaux-projets.php,2021-11-18 17:44:17,national
Carleton-sur-Mer,climat,9,Le Journal de Québec,"La Gaspésie en un week-end, c'est possible!",2021-08-30,80,https://www.journaldequebec.com/2022/08/30/la-gaspesie-en-un-week-end-cest-possible,2021-11-18 17:44:17,national
Carleton-sur-Mer,climat,10,ICI.Radio-Canada.ca,Le chef du Parti québécois en tournée dans l'Est-du-Québec,2021-07-28,113,https://ici.radio-canada.ca/nouvelle/1812583/tournee-paul-st-pierre-plamondon-est-quebec-gaspesie-bas-st-laurent-iles-madeleine,2021-11-18 17:44:17,national
Carleton-sur-Mer,climat,11,ICI.Radio-Canada.ca,Grève de trois jours dans les cégeps de l'Est-du-Québec,2021-05-19,183,https://ici.radio-canada.ca/nouvelle/1794362/greve-cegeps-employes-soutien-csn-negociations-quebec,2021-11-18 17:44:17,national
Carleton-sur-Mer,climat,12,Le Soleil - Groupe Capitales Médias,Alertes de tornades et d'orages violents en Gaspésie,2021-08-26,84,https://www.lesoleil.com/2021/08/26/alertes-de-tornades-et-dorages-violents-en-gaspesie-b20b9eb25cda0e8cbe96ec055ac63d2c,2021-11-18 17:44:17,national
Carleton-sur-Mer,climat,13,Le Journal de Montréal,Van Aventure: un guide pratique pour tout savoir sur la vanlife au Québec,2021-06-15,156,https://www.journaldemontreal.com/2021/06/12/van-aventure-un-guide-pratique-pour-tout-savoir-sur-la-vanlife-au-quebec,2021-11-18 17:44:18,national
Carleton-sur-Mer,immigration,1,CIMT-CHAU,L'été des records en Gaspésie - TVA CIMT CHAU,2021-11-10,8,https://cimtchau.ca/nouvelles/lete-des-records-en-gaspesie/,2021-11-18 17:44:24,national
Carleton-sur-Mer,immigration,2,LesAffaires.com,"Questions des entrepreneurs, réponses des partis: le recrutement à l'étranger",2021-09-08,71,https://www.lesaffaires.com/dossier/elections-federales-2021/questions-des-entrepreneurs-reponses-des-partis-le-recrutement-a-l-etranger/627044,2021-11-18 17:44:24,national
Carleton-sur-Mer,immigration,3,ICI.Radio-Canada.ca,Élections fédérales : des élus municipaux en terrain connu | Élections Canada 2021,2021-09-21,58,https://ici.radio-canada.ca/nouvelle/1825950/elections-federales-elues-deputees-ottawa-penurie-maindeouvre-daniel-cote-jonathan-lapierre-mathieu-lapointe,2021-11-18 17:44:24,national
Carleton-sur-Mer,immigration,4,ICI.Radio-Canada.ca,Objets recherchés pour créer une œuvre d'art publique à Carleton-sur-Mer,2021-07-25,116,https://ici.radio-canada.ca/nouvelle/1811389/oeuvre-art-publique-louis-couturier-louis-lafargue-carleton-sur-mer-collecte-objets,2021-11-18 17:44:24,national
