Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Terrebonne,accident,1,Le Journal de Montréal,[PHOTOS] Terrebonne: une femme de 66 ans perd la vie dans une collision,2021-10-22,27,https://www.journaldemontreal.com/2021/10/22/photos-terrebonne-une-femme-de-66-ans-perd-la-vie-dans-une-collision,2021-11-18 12:26:17,local
Terrebonne,accident,2,Zone911,Accident auto piéton à Terrebonne : un blessé grave,2021-10-29,20,https://zone911.com/securite/31784-accident-auto-pieton-a-terrebonne-un-blesse-grave,2021-11-18 12:26:18,local
Terrebonne,accident,3,Le Journal de Montréal,[PHOTOS] Vaudreuil-Dorion: l'autoroute 40 fermée en direction ouest à cause d'un accident,2021-10-22,27,https://www.journaldemontreal.com/2021/10/22/photos-vaudreuil-dorion-lautoroute-40-fermee-en-direction-ouest-a-cause-dun-accident,2021-11-18 12:26:18,local
Terrebonne,accident,4,La Presse,"Terrebonne | Un homme meurt dans un accident, un autre conducteur arrêté",2021-08-18,92,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-18/terrebonne/un-homme-meurt-dans-un-accident-un-autre-conducteur-arrete.php,2021-11-18 12:26:18,local
Terrebonne,accident,5,Le Journal de Montréal,Accident à Terrebonne: un jeune conducteur de cyclomoteur gravement blessé,2021-08-31,79,https://www.journaldemontreal.com/2021/08/31/accident-a-terrebonne-un-jeune-conducteur-de-cyclomoteur-gravement-blesse,2021-11-18 12:26:18,local
Terrebonne,accident,6,La Presse,Saint-Lin–Laurentides | Deux suspects arrêtés en lien avec un délit de fuite mortel,2021-10-27,22,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-10-27/saint-lin-laurentides/deux-suspects-arretes-en-lien-avec-un-delit-de-fuite-mortel.php,2021-11-18 12:26:18,local
Terrebonne,accident,7,Radio-Canada.ca,Des matières dangereuses près de chez vous : « un autre Lac-Mégantic est possible »,2021-11-11,7,https://ici.radio-canada.ca/sports/podium/2463/serge-dessureault-alpinisme-k2-conjointe-famille,2021-11-18 12:26:19,local
Terrebonne,accident,8,La Presse,Des priorités pour Valérie Plante | La Presse,2021-11-17,1,https://www.lapresse.ca/debats/chroniques/2021-11-17/des-priorites-pour-valerie-plante.php,2021-11-18 12:26:19,local
Terrebonne,accident,9,TVA Nouvelles,Près d'une dizaine de citoyens maîtrisent un homme en crise,2021-08-18,92,https://www.tvanouvelles.ca/2021/08/18/pres-dune-dizaine-de-citoyens-maitrisent-un-homme-en-crise,2021-11-18 12:26:19,local
Terrebonne,accident,10,Le Journal de Montréal,Quatre blessés dans une violente collision frontale à Terrebonne,2021-04-07,225,https://www.journaldemontreal.com/2021/04/07/quatre-blesses-dans-une-violente-collision-frontale-a-terrebonne-1,2021-11-18 12:26:19,local
Terrebonne,accident,11,La Presse,Un blessé grave dans un accident à Sainte-Anne-des-Plaines,2021-09-26,53,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-26/un-blesse-grave-dans-un-accident-a-sainte-anne-des-plaines.php,2021-11-18 12:26:20,local
Terrebonne,accident,12,Le Journal de Montréal,Deux blessés dans un face-à-face à Terrebonne,2021-02-19,272,https://www.journaldemontreal.com/2021/02/19/deux-blesses-dans-un-face-a-face-a-terrebonne,2021-11-18 12:26:20,local
Terrebonne,accident,13,TVA Nouvelles,Un homme perd la vie dans une collision à Saint-Paul,2021-08-10,100,https://www.tvanouvelles.ca/2021/08/10/une-personne-entre-la-vie-et-la-mort-apres-une-collision-a-saint-paul,2021-11-18 12:26:20,local
Terrebonne,accident,14,Courrier Laval,Motocyclistes poursuivis de Laval à Terrebonne et Mascouche,2021-07-19,122,https://courrierlaval.com/motocyclistes-poursuivis-de-laval-a-terrebonne-et-mascouche/,2021-11-18 12:26:20,local
Terrebonne,accident,15,La Presse,Terrebonne | Un homme arrêté après une poursuite policière,2021-08-26,84,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-26/terrebonne/un-homme-arrete-apres-une-poursuite-policiere.php,2021-11-18 12:26:20,local
Terrebonne,accident,16,La Presse,Accident mortel à Saint-Lin–Laurentides | La camionnette retrouvée après un délit de fuite,2021-10-01,48,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-10-01/accident-mortel-a-saint-lin-laurentides/la-camionnette-retrouvee-apres-un-delit-de-fuite.php,2021-11-18 12:26:21,local
Terrebonne,accident,17,La Presse,Laval | Accident mortel sur l'autoroute 15 | La Presse,2021-10-17,32,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-10-17/laval/accident-mortel-sur-l-autoroute-15.php,2021-11-18 12:26:21,local
