Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Félicien,élection OR campagne,1,TVA Nouvelles,Une course électorale qui suscite l'intérêt des citoyens de Saint-Félicien,2021-11-05,13,https://www.tvanouvelles.ca/2021/11/05/une-course-electorale-qui-suscite-linteret-des-citoyens-de-saint-felicien,2021-11-18 09:16:33,mixte
Saint-Félicien,élection OR campagne,2,L'Étoile du Lac,Lutte à trois au siège # 4 à Saint-Félicien,2021-10-20,29,https://www.letoiledulac.com/elections-municipales-2021/lutte-a-trois-au-siege-4-a-saint-felicien/,2021-11-18 09:16:33,mixte
Saint-Félicien,élection OR campagne,3,Le Quotidien,Les citoyens à l'heure du choix | Actualités,2021-11-07,11,https://www.lequotidien.com/2021/11/07/les-citoyens-a-lheure-du-choix-14b2b6eb51f087cba0b03be8051931e9,2021-11-18 09:16:33,mixte
Saint-Félicien,élection OR campagne,4,L'Étoile du Lac,Première élection au suffrage universel : Yanick Baillargeon demande un renouvellement à la préfecture,2021-10-19,30,https://www.letoiledulac.com/actualite/premiere-election-au-suffrage-universel-yanick-baillargeon-demande-un-renouvellement-a-la-prefecture/,2021-11-18 09:16:33,mixte
Saint-Félicien,élection OR campagne,5,L'Étoile du Lac,Trois candidats à la mairie de Saint-Félicien,2021-06-21,150,https://www.letoiledulac.com/actualite/trois-candidats-a-la-mairie-de-saint-felicien/,2021-11-18 09:16:34,mixte
Saint-Félicien,élection OR campagne,6,La Presse,Deux jeunes femmes tuées en 1976 | L'espoir même après 45 ans,2021-11-13,5,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-11-13/deux-jeunes-femmes-tuees-en-1976/l-espoir-meme-apres-45-ans.php,2021-11-18 09:16:34,mixte
Saint-Félicien,élection OR campagne,7,Le Quotidien - Groupe Capitales Médias,Saint-Félicien veut mettre en valeur le site de la Chute-à-Michel,2021-08-24,86,https://www.lequotidien.com/2021/08/24/saint-felicien-veut-mettre-en-valeur-le-site-de-la-chute-a-michel-57ff9203052f05f8a53ba4e79967fa71,2021-11-18 09:16:34,mixte
Saint-Félicien,élection OR campagne,8,L'Étoile du Lac,Mairie de Saint-Félicien : Gervais Laprise officiellement candidat,2021-09-16,63,https://www.letoiledulac.com/actualite/mairie-de-saint-felicien-gervais-laprise-officiellement-candidat/,2021-11-18 09:16:34,mixte
Saint-Félicien,élection OR campagne,9,ICI.Radio-Canada.ca,Plusieurs maires élus sans opposition au Lac et sept candidats à la mairie de Saguenay,2021-10-01,48,https://ici.radio-canada.ca/nouvelle/1828628/candidatures-villes-dgeq,2021-11-18 09:16:34,mixte
Saint-Félicien,élection OR campagne,10,Hebdo de l'Ardèche,"Ardèche - À la campagne, le prix de l'essence se rajoute à la rareté des stations-service",2021-10-27,22,https://www.hebdo-ardeche.fr/actualite-11776-ardeche-a-la-campagne-le-prix-de-l-essence-se-rajoute-a-la-rarete-des-stations-service,2021-11-18 09:16:35,mixte
