Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Pistoles,accident,1,TVA Nouvelles,Un piéton heurté mortellement dans le Bas-Saint-Laurent,2021-07-02,139,https://www.tvanouvelles.ca/2021/07/02/un-pieton-heurte-mortellement-dans-le-bas-saint-laurent,2021-11-18 12:32:56,local
Trois-Pistoles,accident,2,Info Dimanche,Collision latérale entre deux véhicules à Trois-Pistoles | infodimanche.com,2021-09-21,58,https://www.infodimanche.com/actualites/faits-divers/437846/collision-laterale-entre-deux-vehicules-a-trois-pistoles,2021-11-18 12:32:56,local
Trois-Pistoles,accident,3,Info Dimanche,Accident mortel sur la route 132 à Saint-Fabien | infodimanche.com,2021-10-04,45,https://www.infodimanche.com/actualites/faits-divers/438997/accident-mortel-sur-la-route-132-a-saint-fabien,2021-11-18 12:32:56,local
Trois-Pistoles,accident,4,Info Dimanche,Un accident fait trois morts à Trois-Pistoles | infodimanche.com,,,https://www.infodimanche.com/actualites/faits-divers/276621/un-accident-fait-trois-morts-a-trois-pistoles,2021-11-18 12:32:56,local
Trois-Pistoles,accident,5,CIMT-CHAU,Une blessée grave et trois légers dans un accident à Maria,2021-08-05,105,https://cimtchau.ca/nouvelles/accident-de-la-route-a-maria/,2021-11-18 12:32:56,local
Trois-Pistoles,accident,6,Info Dimanche,Collision à Trois-Pistoles | infodimanche.com,,,https://www.infodimanche.com/actualites/faits-divers/380502/collision-a-trois-pistoles,2021-11-18 12:32:57,local
Trois-Pistoles,accident,7,CIMT-CHAU,Accident mortel sur l'autoroute 85 à la hauteur de Rivière-du-Loup,2021-07-28,113,https://cimtchau.ca/nouvelles/accident-mortel-sur-lautoroute-85-a-la-hauteur-de-riviere-du-loup/,2021-11-18 12:32:57,local
Trois-Pistoles,accident,8,CIMT-CHAU,Accident de voiture mortel à Rivière-du-Loup,2021-09-05,74,https://cimtchau.ca/nouvelles/grave-accident-de-voiture-avec-plusieurs-blesses-a-riviere-du-loup/,2021-11-18 12:32:57,local
Trois-Pistoles,accident,9,CIMT-CHAU,Un homme écrasé mortellement par un tracteur à Rivière-du-Loup,2021-10-05,44,https://cimtchau.ca/nouvelles/grave-accident-riviere-du-loup/,2021-11-18 12:32:58,local
Trois-Pistoles,accident,10,Info Dimanche,Fort achalandage au quai de Trois-Pistoles : de nouvelles consignes entrent en vigueur | infodimanche.com,2021-07-21,120,https://www.infodimanche.com/actualites/actualite/432467/fort-achalandage-au-quai-de-trois-pistoles-de-nouvelles-consignes-entrent-en-vigueur,2021-11-18 12:32:58,local
Trois-Pistoles,accident,11,Info Dimanche,Poursuite policière : trois suspects prennent la fuite à pied à Trois-Pistoles | infodimanche.com,2021-01-06,316,https://www.infodimanche.com/actualites/faits-divers/414544/poursuite-policiere-trois-suspects-prennent-la-fuite-a-pied-a-trois-pistoles,2021-11-18 12:32:59,local
Trois-Pistoles,accident,12,Le Journal de Québec,Est du Québec: des vacanciers et de la congestion,2021-07-19,122,https://www.journaldequebec.com/2021/07/19/est-du-quebec-des-vacanciers-et-de-la-congestion-1,2021-11-18 12:32:59,local
Trois-Pistoles,accident,13,ICI.Radio-Canada.ca,Accident à Sciage Kamouraska : décès du travailleur,2021-04-02,230,https://ici.radio-canada.ca/nouvelle/1781996/accident-sciage-kamouraska-mort,2021-11-18 12:32:59,local
