Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jean-sur-Richelieu,élection OR campagne,1,Le Canada Français,Une première mairesse pour Saint-Jean-sur-Richelieu,2021-11-11,7,https://www.canadafrancais.com/2021/11/11/une-premiere-mairesse-pour-saint-jean-sur-richelieu/,2021-11-18 09:25:34,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,2,Le Canada Français,63 128 électeurs appelés à voter dimanche à Saint-Jean,2021-11-07,11,https://www.canadafrancais.com/2021/11/07/63-128-electeurs-appeles-a-voter-dimanche-a-saint-jean/,2021-11-18 09:25:34,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,3,Le Journal de Montréal,Saint-Jean-sur-Richelieu: dépliants «illégaux» contre deux candidats,2021-11-08,10,https://www.journaldemontreal.com/2021/11/08/saint-jean-sur-richelieu-depliants-illegaux-contre-deux-candidats,2021-11-18 09:25:35,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,4,Le Canada Français,Le vote par anticipation se tient ce week-end,2021-10-30,19,https://www.canadafrancais.com/2021/10/30/le-vote-par-anticipation-se-tient-ce-week-end/,2021-11-18 09:25:35,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,5,iHeartRadio,MONTÉRÉGIE: résultats des élections municipales 2021,2021-11-08,10,https://www.iheartradio.ca/boom/boom-1041/nouvelles/monteregie-resultats-des-elections-municipales-2021-1.16439183,2021-11-18 09:25:35,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,6,Le Journal de Montréal,Manquements à l'éthique: ces maires et conseillers méritent-ils encore votre confiance?,2021-10-23,26,https://www.journaldemontreal.com/2021/10/23/manquements-a-letique-ces-maires-et-conseillers-meritent-ils-encore-votre-confiance,2021-11-18 09:25:36,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,7,La Voix du Sud,Résultats des élections municipales,2021-11-07,11,https://www.lavoixdusud.com/2021/11/07/resultats-des-elections-municipales/,2021-11-18 09:25:37,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,8,La Presse,Il n'avait pas le choix | La Presse,2021-11-13,5,https://www.lapresse.ca/actualites/chroniques/2021-11-12/il-n-avait-pas-le-choix.php,2021-11-18 09:25:37,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,9,La Voix de l'est,Une nouvelle campagne pour prévenir les accidents du travail [VIDÉO],2021-11-15,3,https://www.lavoixdelest.ca/2021/11/15/une-nouvelle-campagne-pour-prevenir-les-accidents-du-travail-video-c1393c86f5712ddab0db8d7df22fb65a,2021-11-18 09:25:37,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,10,La Presse,Rivière Richelieu | Un règlement pour encadrer le « far west » menacé,2021-11-16,2,https://www.lapresse.ca/actualites/environnement/2021-11-16/riviere-richelieu/un-reglement-pour-encadrer-le-far-west-menace.php,2021-11-18 09:25:37,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,11,L'Oeil Régional,Le journal de la Vallée du Richelieu,2021-11-11,7,https://www.oeilregional.com/plusieurs-nouveaux-maires-dans-la-region/,2021-11-18 09:25:38,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,12,La Presse,Élections municipales | La nature au cœur des campagnes… électorales,2021-11-01,17,https://www.lapresse.ca/actualites/politique/2021-11-01/elections-municipales/la-nature-au-coeur-des-campagnes-electorales.php,2021-11-18 09:25:38,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,13,L'Express - Drummondville,"Un conseil paritaire, mais un faible taux de participation - L'Express",2021-11-08,10,https://www.journalexpress.ca/2021/11/08/un-conseil-paritaire-mais-un-faible-taux-de-participation-elections-municipales-drummondville/,2021-11-18 09:25:38,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,14,Coup d'Oeil,Les grands gagnants de la soirée - Coup d'œil,2021-11-10,8,https://www.coupdoeil.info/2021/11/10/les-grands-gagnants-de-la-soiree/,2021-11-18 09:25:38,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,15,Le Journal de Chambly,10 000 lumières pour égayer le quotidien des patients et du personnel - Le journal de Chambly,2021-11-03,15,https://www.journaldechambly.com/10-000-lumieres-pour-egayer-le-quotidien-des-patients-et-du-personnel/,2021-11-18 09:25:38,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,16,L'Express - Drummondville,Un premier championnat des séries pour les Vandoos - L'Express,2021-11-15,3,https://www.journalexpress.ca/2021/11/15/premier-championnat-series-vandoos-football-bantam-aaa-drummondville/,2021-11-18 09:25:39,mixte
