Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Longueuil,accident,1,Le Journal de Montréal,Accident majeur à Longueuil: une manœuvre dangereuse qui a failli lui coûter la vie,2021-10-06,43,https://www.journaldemontreal.com/2021/10/06/accident-majeur-a-longueuil-un-conducteur-dans-un-etat-critique,2021-11-18 08:00:16,local
Longueuil,accident,2,lecourrierdusud.ca,Décès dans un accident impliquant plusieurs véhicules sur l'autoroute 30 à Brossard,2021-11-07,11,https://www.lecourrierdusud.ca/deces-dans-un-accident-impliquant-plusieurs-vehicules-sur-lautoroute-30-a-Brossard/,2021-11-18 08:00:16,local
Longueuil,accident,3,Fm1033.ca,Dernière Heure : une importante fuite de gaz à Longueuil,2021-10-28,21,https://www.fm1033.ca/derniere-heure-une-importante-fuite-de-gaz-a-longueuil/,2021-11-18 08:00:16,local
Longueuil,accident,4,TVA Nouvelles,Longueuil: un accident de voiture force la fermeture de la route 132,2021-07-26,115,https://www.tvanouvelles.ca/2021/07/26/longueuil-un-accident-de-voiture-force-la-fermeture-de-la-route-132,2021-11-18 08:00:16,local
Longueuil,accident,5,Zone911,Accident de moto à Longueuil: Un blessé grave,2021-09-28,51,https://zone911.com/incendies/31549-accident-de-moto-a-longueuil-un-blesse-grave,2021-11-18 08:00:17,local
Longueuil,accident,6,Le Journal de Montréal,Spectaculaire accident sur la route 132 en pleine heure de pointe,2021-06-18,153,https://www.journaldemontreal.com/2021/06/18/spectaculaire-accident-sur-la-route-132-en-pleine-heure-de-pointe,2021-11-18 08:00:17,local
Longueuil,accident,7,Le Journal de Québec,Un début de vacances meurtrier sur les routes,2021-07-17,124,https://www.journaldequebec.com/2021/07/17/vacances-de-la-construction-appel-a-la-prudence-sur-les-routes-du-quebec-1,2021-11-18 08:00:17,local
Longueuil,accident,8,Le Journal de Montréal,Longueuil : une femme d'une vingtaine d'années a frôlé la mort après avoir frappé un muret,2021-06-05,166,https://www.journaldemontreal.com/2021/06/05/longueuil--une-femme-dune-vingtaine-dannees-a-frole-la-mort-apres-avoir-frappe-un-muret,2021-11-18 08:00:17,local
Longueuil,accident,9,La Presse,Des priorités pour Valérie Plante | La Presse,2021-11-17,1,https://www.lapresse.ca/debats/chroniques/2021-11-17/des-priorites-pour-valerie-plante.php,2021-11-18 08:00:18,local
Longueuil,accident,10,Fm1033.ca,Un accident cause une panne d'électricité dans le Vieux-Longueuil,2021-08-31,79,https://www.fm1033.ca/un-accident-cause-une-panne-delectricite-dans-le-vieux-longueuil/,2021-11-18 08:00:18,local
Longueuil,accident,11,TVA Nouvelles,Saint-Bruno-de-Montarville: un motocycliste entre la vie et la mort,2021-09-28,51,https://www.tvanouvelles.ca/2021/09/28/accident-a-langle-de-la30-et-de-la-route-116-un-motocycliste-entre-la-vie-et-la-mort-1,2021-11-18 08:00:18,local
Longueuil,accident,12,Le Journal de Montréal,Longueuil: l'homme roulant en sens inverse sur l'A-25 arrêté,2021-01-18,304,https://www.journaldemontreal.com/2021/01/17/pont-tunnel-louis-hippolyte-la-fontaine-ferme-en-raison-dun-accident-1,2021-11-18 08:00:18,local
Longueuil,accident,13,Le Devoir,« Audrey est revenue » : le charme discret de la classe moyenne,2021-11-18,0,https://www.ledevoir.com/culture/648144/ecrans-le-charme-discret-de-la-classe-moyenne,2021-11-18 08:00:19,local
Longueuil,accident,14,La Presse,Une femme happée sur le boulevard Taschereau à Longueuil,2021-05-11,191,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-11/une-femme-happee-sur-le-boulevard-taschereau-a-longueuil.php,2021-11-18 08:00:19,local
Longueuil,accident,15,Zone911,Actualités,2021-10-12,37,https://zone911.com/component/content/article/31650-longueuil-un-homme-aurait-sombre-dans-le-fleuve-par-accident?catid=286:info-en-bref&Itemid=437,2021-11-18 08:00:19,local
Longueuil,accident,16,Le Journal de Montréal,Accident mortel sur l'autoroute 15 à Laval,2021-10-17,32,https://www.journaldemontreal.com/2021/10/17/accident-mortel-sur-lautoroute-15-a-laval,2021-11-18 08:00:19,local
Longueuil,accident,17,Le Journal de Montréal,Accident au centre-ville de Montréal: un motocycliste perd la vie,2021-05-12,190,https://www.journaldemontreal.com/2021/05/12/accident-au-centre-ville-de-montreal-un-motocycliste-dans-un-etat-tres-critique,2021-11-18 08:00:19,local
Longueuil,accident,18,Le Journal de Québec,Deux morts et un blessé dans un accident majeur à Saint-Gédéon,2021-08-17,93,https://www.journaldequebec.com/2021/08/16/trois-blesses-dans-un-accident-majeur-a-saint-gedeon-1,2021-11-18 08:00:20,local
Longueuil,accident,19,Le Journal de Montréal,Un septuagénaire a perdu la vie dans un accident de la route en Estrie,2021-10-07,42,https://www.journaldemontreal.com/2021/10/07/un-septuagenaire-grievement-blesse-dans-un-accident-de-la-route,2021-11-18 08:00:20,local
Longueuil,accident,20,Fm1033.ca,Accident à Varennes : une panne d'électricité et la fermeture de la 132,2021-08-20,90,https://www.fm1033.ca/accident-a-varennes%E2%80%AF-une-panne-delectricite-et-la-fermeture-de-la-132/,2021-11-18 08:00:20,local
Longueuil,accident,21,TVA Nouvelles,Le spectaculaire accident causé par un policier en civil qui a grillé un feu rouge,2021-09-30,49,https://www.tvanouvelles.ca/2021/09/30/le-spectaculaire-accident-cause-par-un-policier-en-civil-qui-a-grille-un-feu-rouge-1,2021-11-18 08:00:20,local
Longueuil,accident,22,ICI.Radio-Canada.ca,Accident mortel à Beauport : un coroner avait recommandé un échangeur,2021-09-24,55,https://ici.radio-canada.ca/nouvelle/1826167/accident-francois-de-laval-quebec-mtq-echangeur-memoire,2021-11-18 08:00:20,local
Longueuil,accident,23,Le Journal de Québec,Une mère et ses ados périssent,2021-09-19,60,https://www.journaldequebec.com/2021/09/19/une-mere-et-ses-deux-filles-tuees-dans-un-accident-a-saint-jean-sur-richelieu,2021-11-18 08:00:20,local
Longueuil,accident,24,ICI.Radio-Canada.ca,Accident mortel à Beauport : le 911 avait reçu un appel pour conduite erratique,2021-09-15,64,https://ici.radio-canada.ca/nouvelle/1824161/accident-mortel-beauport-autoroute-dufferin-accuse-eric-legare-conduite-erratique-centre-ville-saint-roch-911-bar,2021-11-18 08:00:21,local
Longueuil,accident,25,ICI.Radio-Canada.ca,Accident mortel à Beauport : le chauffard fait face à 8 chefs d'accusation,2021-09-03,76,https://ici.radio-canada.ca/nouvelle/1821578/collision-accusation-audience-eric-legare-autoroute-autoroute-dufferin-montmorency,2021-11-18 08:00:21,local
Longueuil,décès OR mort,1,NecrologieCanada,PeLOQUIN Jean-Marie 1933 2021,2021-11-17,1,https://necrocanada.com/deces-2021/peloquin-jean-marie-1933-2021/,2021-11-18 08:01:00,local
Longueuil,décès OR mort,2,Le Courrier du Sud,Décès de l'ex-journaliste et expert en finance Michel Nadeau,2021-10-20,29,https://www.lecourrierdusud.ca/deces-de-lex-journaliste-et-expert-en-finance-michel-nadeau/,2021-11-18 08:01:01,local
Longueuil,décès OR mort,3,NecrologieCanada,Dominic Roy 2021,2021-11-17,1,https://necrocanada.com/deces-2021/dominic-roy-2021/,2021-11-18 08:01:01,local
Longueuil,décès OR mort,4,NecrologieCanada,CÔTe DAVE 19722021,2021-11-17,1,https://necrocanada.com/deces-2021/cote-dave-19722021/,2021-11-18 08:01:01,local
Longueuil,décès OR mort,5,NecrologieCanada,LAJEUNESSE Nicole 1943 2021,2021-11-17,1,https://necrocanada.com/deces-2021/lajeunesse-nicole-1943-2021/,2021-11-18 08:01:01,local
Longueuil,décès OR mort,6,NecrologieCanada,Vernon Tessier 19252021,2021-11-17,1,https://necrocanada.com/deces-2021/vernon-tessier-19252021/,2021-11-18 08:01:01,local
Longueuil,décès OR mort,7,Le Courrier du Sud,Michel Vincent honoré près de 40 ans après avoir perdu la vie en service,2021-10-26,23,https://www.lecourrierdusud.ca/Michel-Vincent-honore-pres-de-40-ans-apres-avoir-perdu-la-vie-en-service/,2021-11-18 08:01:01,local
Longueuil,décès OR mort,8,NecrologieCanada,CÔTe Diane 1945 2021,2021-11-17,1,https://necrocanada.com/deces-2021/cote-diane-1945-2021/,2021-11-18 08:01:02,local
Longueuil,décès OR mort,9,NecrologieCanada,Patrick Twardowski 2021,2021-11-13,5,https://necrocanada.com/deces-2021/patrick-twardowski-2021/,2021-11-18 08:01:02,local
Longueuil,décès OR mort,10,NecrologieCanada,Serge Lapointe 2021,2021-11-17,1,https://necrocanada.com/deces-2021/serge-lapointe-2021/,2021-11-18 08:01:03,local
Longueuil,décès OR mort,11,NecrologieCanada,BOISSONNEAULT Mariette 1931 2021,2021-11-17,1,https://necrocanada.com/deces-2021/boissonneault-mariette-1931-2021/,2021-11-18 08:01:03,local
Longueuil,décès OR mort,12,NecrologieCanada,Vitor Manuel Penacho Figueiredo 19772021,2021-11-16,2,https://necrocanada.com/deces-2021/vitor-manuel-penacho-figueiredo-19772021/,2021-11-18 08:01:04,local
Longueuil,décès OR mort,13,NecrologieCanada,MARQUIS Bernard 1929 2021,2021-11-16,2,https://necrocanada.com/deces-2021/marquis-bernard-1929-2021/,2021-11-18 08:01:04,local
Longueuil,décès OR mort,14,NecrologieCanada,Monique Busuttil 2021,2021-11-12,6,https://necrocanada.com/deces-2021/monique-busuttil-2021/,2021-11-18 08:01:04,local
Longueuil,décès OR mort,15,La Presse,La facture cachée d'une mort | La Presse,2021-11-14,4,https://www.lapresse.ca/affaires/finances-personnelles/2021-11-14/la-facture-cachee-d-une-mort.php,2021-11-18 08:01:04,local
Longueuil,décès OR mort,16,NecrologieCanada,CORBEIL Jean-Marc 1944 2021,2021-11-12,6,https://necrocanada.com/deces-2021/corbeil-jean-marc-1944-2021/,2021-11-18 08:01:04,local
Longueuil,décès OR mort,17,NecrologieCanada,Gilles Villemure 2021,2021-10-27,22,https://necrocanada.com/deces-2021/gilles-villemure-2021/,2021-11-18 08:01:05,local
Longueuil,décès OR mort,18,NecrologieCanada,Madeleine Latourelle 19232020,2021-11-08,10,https://necrocanada.com/deces-2021/madeleine-latourelle-19232020/,2021-11-18 08:01:05,local
Longueuil,décès OR mort,19,NecrologieCanada,Denise Carmel Boule 19372021,2021-11-16,2,https://necrocanada.com/deces-2021/denise-carmel-boule-19372021/,2021-11-18 08:01:05,local
Longueuil,décès OR mort,20,NecrologieCanada,GERVAIS Gerard 1933 2021,2021-10-31,18,https://necrocanada.com/deces-2021/gervais-gerard-1933-2021/,2021-11-18 08:01:05,local
Longueuil,décès OR mort,21,NecrologieCanada,DUFAULT Robert 1945 2021,2021-10-30,19,https://necrocanada.com/deces-2021/dufault-robert-1945-2021/,2021-11-18 08:01:05,local
Longueuil,décès OR mort,22,Le Devoir,Catherine Fournier l'emporte haut la main à Longueuil,2021-11-08,10,https://www.ledevoir.com/politique/quebec/645804/catherine-fournier-elue-a-longueuil,2021-11-18 08:01:05,local
Longueuil,décès OR mort,23,NecrologieCanada,Marie Nathalia Taya Esther 19272021,2021-11-14,4,https://necrocanada.com/deces-2021/marie-nathalia-taya-esther-19272021/,2021-11-18 08:01:06,local
Longueuil,décès OR mort,24,NecrologieCanada,MALLETTE Aline 1944 2021,2021-11-04,14,https://necrocanada.com/deces-2021/mallette-aline-1944-2021/,2021-11-18 08:01:06,local
