Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Raymond,accident,1,ICI.Radio-Canada.ca,Deux blessés graves dans un accident à Saint-Raymond,2021-07-17,124,https://ici.radio-canada.ca/nouvelle/1809757/accident-saint-raymond-portneuf-auto,2021-11-18 08:44:48,local
Saint-Raymond,accident,2,Zone911,DERNIÈRE HEURE - Grave accident sur la route 365 dans la région de Portneuf,2021-10-11,38,https://zone911.com/accidents/31648-derniere-heure-grave-accident-sur-la-route-365-dans-la-region-de-portneuf,2021-11-18 08:44:48,local
Saint-Raymond,accident,3,Le Journal de Québec,La dame tuée vivait près de chez l'accusé,2021-09-17,62,https://www.journaldequebec.com/2021/09/17/meurtre-a-saint-raymond-lidentite-de-la-victime-devoilee,2021-11-18 08:44:48,local
Saint-Raymond,accident,4,Le Soleil - Groupe Capitales Médias,Un planeur s'écrase dans un boisé à Saint-Raymond,2021-08-14,96,https://www.lesoleil.com/2021/08/14/un-planeur-secrase-dans-un-boise-a-saint-raymond-2c4ac72c5c943ac900cb3fb5d75da400,2021-11-18 08:44:49,local
Saint-Raymond,accident,5,ICI.Radio-Canada.ca,Pas de nouvelles traces du cycliste porté disparu à Saint-Raymond,2021-08-17,93,https://ici.radio-canada.ca/nouvelle/1816999/cycliste-pavel-brezezinski-vallee-bras-du-nord-saint-raymond,2021-11-18 08:44:49,local
Saint-Raymond,accident,6,La Nouvelle Union,Claude Raymond ou l'art de réussir une élection,2021-10-20,29,https://www.lanouvelle.net/2021/10/20/claude-raymond-ou-lart-de-reussir-une-election/,2021-11-18 08:44:49,local
Saint-Raymond,accident,7,TVA Nouvelles,Un homme de 29 ans dans un état critique après une embardée à Sainte-Sophie,2021-07-20,121,https://www.tvanouvelles.ca/2021/07/20/un-homme-de-29-ans-dans-un-etat-critique-apres-une-embardee-a-sainte-sophie-1,2021-11-18 08:44:49,local
Saint-Raymond,accident,8,ICI.Radio-Canada.ca,Le cycliste porté disparu depuis deux semaines retrouvé sans vie,2021-08-29,81,https://ici.radio-canada.ca/nouvelle/1820091/pavel-brezezinski-mort-deces-allee-bras-du-nord-saint-raymond,2021-11-18 08:44:49,local
Saint-Raymond,accident,9,Le Journal de Québec,Grave accident à Saint-Raymond: une femme se trouve dans un état critique,,,https://www.journaldequebec.com/2016/01/26/grave-accident-a-saint-raymond-une-femme-se-trouve-dans-un-etat-critique,2021-11-18 08:44:50,local
Saint-Raymond,accident,10,Le Journal de Québec,Un début de vacances meurtrier sur les routes,2021-07-17,124,https://www.journaldequebec.com/2021/07/17/vacances-de-la-construction-appel-a-la-prudence-sur-les-routes-du-quebec-1,2021-11-18 08:44:50,local
Saint-Raymond,accident,11,ICI.Radio-Canada.ca,Un motocycliste tué lors d'un face-à-face à Neuville,2021-09-20,59,https://ici.radio-canada.ca/nouvelle/1825646/accident-mortel-neuville-motocycliste-mort,2021-11-18 08:44:50,local
