Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Pocatière,"""premier ministre""",1,CIMT-CHAU,Le premier ministre François Legault était de passage à La Pocatière,2021-11-02,16,https://cimtchau.ca/nouvelles/le-premier-ministre-francois-legault-etait-de-passage-a-la-pocatiere/,2021-11-18 14:00:10,national
La Pocatière,"""premier ministre""",2,Le Journal de Montréal,PDG d'Air Canada: le Collège de Sainte-Anne-de-la-Pocatière lui offre un cours de français,2021-11-05,13,https://www.journaldemontreal.com/2021/11/05/pdg-dair-canada-le-college-de-sainte-anne-de-la-pocatiere-lui-offre-un-cours-de-francais,2021-11-18 14:00:10,national
La Pocatière,"""premier ministre""",3,Le Placoteux,Paramédics : Encore un peu de patience pour les horaires de faction - Journal Le Placoteux,2021-11-01,17,https://leplacoteux.com/paramedics-encore-un-peu-de-patience-pour-les-horaires-de-faction/,2021-11-18 14:00:10,national
La Pocatière,"""premier ministre""",4,Le Journal de Québec,COP26: des opportunités à saisir et des défis pour le Québec,2021-10-30,19,https://www.journaldequebec.com/2021/10/30/des-opportunites-a-saisir-et-des-defis-pour-le-quebec,2021-11-18 14:00:11,national
La Pocatière,"""premier ministre""",5,Info Dimanche,Le comité «Mes soins restent ICI» réagit à une annonce du premier ministre François Legault | infodimanche.com,2021-10-22,27,https://www.infodimanche.com/actualites/actualite/440834/le-comite-mes-soins-restent-ici-reagit-a-une-annonce-du-premier-ministre-francois-legault,2021-11-18 14:00:11,national
La Pocatière,"""premier ministre""",6,CIMT-CHAU,Décentralisation en santé : une promesse de François Legault saluée au Kamouraska,2021-10-20,29,https://cimtchau.ca/nouvelles/decentralisation-en-sante-une-promesse-de-francois-legault-saluee-au-kamouraska/,2021-11-18 14:00:11,national
La Pocatière,"""premier ministre""",7,La Presse,REM de l'Est | CDPQ Infra lance un appel au monde,2021-10-19,30,https://www.lapresse.ca/affaires/2021-10-19/rem-de-l-est/cdpq-infra-lance-un-appel-au-monde.php,2021-11-18 14:00:11,national
La Pocatière,"""premier ministre""",8,Le Journal de Montréal,Trains indiens: la Caisse dans de beaux draps,2021-11-13,5,https://www.journaldemontreal.com/2021/11/13/trains-indiens-la-caisse-dans-de-beaux-draps,2021-11-18 14:00:11,national
La Pocatière,"""premier ministre""",9,Le Placoteux,Discussion sur la préfecture au Kamouraska : les candidats présentent leurs visions,2021-10-28,21,https://leplacoteux.com/discussion-sur-la-prefecture-au-kamouraska-les-candidats-presentent-leurs-visions/,2021-11-18 14:00:12,national
La Pocatière,"""premier ministre""",10,ICI.Radio-Canada.ca,Un nouvel espoir pour l'usine de La Pocatière,2021-05-11,191,https://ici.radio-canada.ca/nouvelle/1792271/tramway-toronto-hamilton-usines-alstom-lapocatiere-thunderbay,2021-11-18 14:00:12,national
La Pocatière,"""premier ministre""",11,Radio-Canada.ca,Québec accorde un prêt de 56 M$ à l'usine Alstom de La Pocatière,2021-03-09,254,https://ici.radio-canada.ca/nouvelle/1775905/alstom-bombardier-usine-pocatiere-argent-quebec,2021-11-18 14:00:12,national
La Pocatière,"""premier ministre""",12,La Presse,Parce que nous sommes les meilleurs | La Presse,2021-07-12,129,https://www.lapresse.ca/debats/opinions/2021-07-12/parce-que-nous-sommes-les-meilleurs.php,2021-11-18 14:00:13,national
La Pocatière,"""premier ministre""",13,Le Journal de Montréal,Alstom confirme des retombées pour La Pocatière,2021-06-02,169,https://www.journaldemontreal.com/2021/06/02/alstom-confirme-des-retombees-pour-la-pocatiere,2021-11-18 14:00:13,national
La Pocatière,"""premier ministre""",14,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,59,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-11-18 14:00:13,national
La Pocatière,"""premier ministre""",15,Le Placoteux,Placotons... Quand Saint-Hyacinthe tire la couverte… - Journal Le Placoteux,2021-05-31,171,https://leplacoteux.com/placotons-quand-saint-hyacinthe-tire-la-couverte/,2021-11-18 14:00:13,national
La Pocatière,"""premier ministre""",16,Radio-Canada.ca,Québec prépare un plan « coûteux » pour ramener des infirmières dans le réseau | Coronavirus,2021-09-16,63,https://ici.radio-canada.ca/nouvelle/1824678/sante-infirmiere-vaccination-penurie-condition-travail-recrutement,2021-11-18 14:00:13,national
La Pocatière,"""premier ministre""",17,Mon Matane,Éphémérides du 18 juin : le premier ministre Jean Lesage annonce en 1965 que la CIP construira une cartonnerie,2021-06-18,153,https://monmatane.com/ephemerides-du-18-juin-le-premier-ministre-jean-lesage-annonce-en-1965-que-la-cip-construira-une-cartonnerie/,2021-11-18 14:00:14,national
La Pocatière,"""premier ministre""",18,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent en orange; le reste de l'Est-du-Québec passe au jaune,2021-03-16,247,https://ici.radio-canada.ca/nouvelle/1777703/reactions-zone-palier-jaune-orange-bas-saint-laurent-mars-2021,2021-11-18 14:00:14,national
La Pocatière,"""premier ministre""",19,Le Placoteux,Bas-Saint-Laurent : le passeport vaccinal a eu un effet sur les premières doses - Journal Le Placoteux,2021-09-03,76,https://leplacoteux.com/bas-saint-laurent-le-passeport-vaccinal-a-eu-un-effet-sur-les-premieres-doses/,2021-11-18 14:00:15,national
La Pocatière,"""premier ministre""",20,ICI.Radio-Canada.ca,"Le Bas-Saint-Laurent sera scindé en deux, en rouge et orange, le 31 mai",2021-05-25,177,https://ici.radio-canada.ca/nouvelle/1795887/covid-19-est-bas-saint-laurent-zone-orange-palier-alerte,2021-11-18 14:00:15,national
La Pocatière,"""premier ministre""",21,Le Placoteux,Siège social de l'ITAQ : Saint-Hyacinthe et ses environs félicitent le ministre - Journal Le Placoteux,2021-05-20,182,https://leplacoteux.com/siege-social-de-litaq-saint-hyacinthe-et-ses-environs-felicitent-le-ministre/,2021-11-18 14:00:15,national
La Pocatière,"""premier ministre""",22,Info Dimanche,Places en services de garde : le ministre Mathieu Lacombe «prend le pouls» de la région | infodimanche.com,2021-07-16,125,https://www.infodimanche.com/actualites/actualite/432045/places-en-services-de-garde-le-ministre-mathieu-lacombe-prend-le-pouls-de-la-region,2021-11-18 14:00:15,national
La Pocatière,"""premier ministre""",23,Le Journal de Québec,Confinement généralisé: des régions veulent recommencer à vivre,2021-01-25,297,https://www.journaldequebec.com/2021/01/25/des-regions-veulent-recommencer-a-vivre,2021-11-18 14:00:16,national
