Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Sarre,élection OR campagne,1,TVA Nouvelles,Municipales 2021: les résultats d'une soirée forte en rebondissements,2021-11-07,11,https://www.tvanouvelles.ca/2021/11/07/en-direct--les-resultats-des-elections-municipales-2021,2021-11-18 13:25:27,mixte
La Sarre,élection OR campagne,2,Le Républicain Lorrain,Sarre | Tobias Hans et Anke Rehlinger investis pour les régionales : le combat des chefs,2021-11-14,4,https://www.republicain-lorrain.fr/politique/2021/11/14/tobias-hans-et-anke-rehlinger-investis-pour-les-regionales-le-combat-des-chefs,2021-11-18 13:25:27,mixte
La Sarre,élection OR campagne,3,ICI.Radio-Canada.ca,Les candidats dans Abitibi-Témiscamingue et Abitibi-Baie-James-Nunavik-Eeyou | Élections Canada 2021,2021-09-09,70,https://ici.radio-canada.ca/nouvelle/1816546/elections-federales-campagne-electorale-canada,2021-11-18 13:25:27,mixte
La Sarre,élection OR campagne,4,ICI.Radio-Canada.ca,"25 courses à la mairie, 40 maires élus sans opposition en Abitibi-Témiscamingue | Élections municipales au Québec 2021",2021-10-12,37,https://ici.radio-canada.ca/nouvelle/1828671/portrait-final-elections-municipales-abitibi-temiscamingue,2021-11-18 13:25:28,mixte
La Sarre,élection OR campagne,5,ICI.Radio-Canada.ca,Sébastien D'Astous lance sa campagne électorale à Amos | Élections municipales au Québec 2021,2021-10-04,45,https://ici.radio-canada.ca/nouvelle/1829183/lancement-campagne-sebastien-dastous-mairie-amos,2021-11-18 13:25:28,mixte
La Sarre,élection OR campagne,6,Le Progrès,Santé | Covid-19 : ce qu'il faut retenir de la journée de dimanche,2021-11-14,4,https://www.leprogres.fr/sante/2021/11/14/covid-19-l-epidemie-repart-a-la-hausse-des-restrictions-en-europe,2021-11-18 13:25:28,mixte
La Sarre,élection OR campagne,7,Le Citoyen Rouyn - La Sarre,"Sébastien Lemire, déjà en campagne",2021-08-17,93,https://www.lecitoyenrouynlasarre.com/article/2021/08/17/sebastien-lemire-deja-en-campagne,2021-11-18 13:25:28,mixte
La Sarre,élection OR campagne,8,DakarActu,Communiqué du conseil des ministres du Mercredi 17 novembre 2021.,2021-11-17,1,https://www.dakaractu.com/Communique-du-conseil-des-ministres-du-Mercredi-17-novembre-2021_a211101.html,2021-11-18 13:25:29,mixte
La Sarre,élection OR campagne,9,Le Citoyen Val-d'Or - Amos,CISSSAT: 31 employés refusent le dépistage,2021-10-28,21,https://www.lecitoyenvaldoramos.com/article/2021/10/28/cisssat-31-employes-refusent-le-depistage,2021-11-18 13:25:29,mixte
La Sarre,élection OR campagne,10,ICI.Radio-Canada.ca,"Après Senneterre, La Sarre se mobilise pour conserver ses soins de santé",2021-10-13,36,https://ici.radio-canada.ca/nouvelle/1831347/coupures-lits-hopital-la-sarre-pediatrie,2021-11-18 13:25:29,mixte
La Sarre,élection OR campagne,11,ICI.Radio-Canada.ca,Le conservateur Luis Henry Gonzalez Venegas sera candidat dans Abitibi-Témiscamingue | Élections Canada 2021,2021-08-16,94,https://ici.radio-canada.ca/nouvelle/1817099/elections-federales-parti-conservateur-rouyn-noranda,2021-11-18 13:25:29,mixte
La Sarre,élection OR campagne,12,ICI.Radio-Canada.ca,Philippe Marquis vise aussi la mairie de Rouyn-Noranda | Élections municipales au Québec 2021,2021-09-21,58,https://ici.radio-canada.ca/nouvelle/1825895/elections-municipales-novembre-philippe-marquis,2021-11-18 13:25:29,mixte
La Sarre,élection OR campagne,13,ICI.Radio-Canada.ca,Le Lasarrois William Legault-Lacasse sera candidat libéral dans Abitibi-Témiscamingue | Élections Canada 2021,2021-08-09,101,https://ici.radio-canada.ca/nouvelle/1815414/elections-federales-parti-liberal-canada-la-sarre,2021-11-18 13:25:30,mixte
La Sarre,élection OR campagne,14,ICI.Radio-Canada.ca,Une lutte à trois pour la mairie de Rivière-Héva | Élections municipales au Québec 2021,2021-10-18,31,https://ici.radio-canada.ca/nouvelle/1832449/elections-municipales-campagne-riviere-heva,2021-11-18 13:25:30,mixte
La Sarre,élection OR campagne,15,ICI.Radio-Canada.ca,Une course à deux à la préfecture du Témiscamingue | Élections municipales au Québec 2021,2021-10-14,35,https://ici.radio-canada.ca/nouvelle/1831689/candidats-prefecture-mrc-temiscamingue-bolduc-baril,2021-11-18 13:25:30,mixte
La Sarre,élection OR campagne,16,ICI.Radio-Canada.ca,La conseillère municipale Céline Brindamour briguera la mairie de Val-d'Or,2021-05-20,182,https://ici.radio-canada.ca/nouvelle/1794759/elections-municipales-novembre-electeurs-vote-val-d-or,2021-11-18 13:25:30,mixte
La Sarre,élection OR campagne,17,ICI.Radio-Canada.ca,Didier Pilon sera candidat du Parti vert du Canada dans Abitibi-Baie-James-Nunavik-Eeyou | Élections Canada 2021,2021-08-13,97,https://ici.radio-canada.ca/nouvelle/1816475/elections-federales-chibougamau-environnement,2021-11-18 13:25:30,mixte
La Sarre,élection OR campagne,18,Info-chalon.com,Installation du 7ème Conseil municipal des enfants - Chalon-sur-Saône et Saône et Loire,2021-11-16,2,https://www.info-chalon.com/articles/2021/11/16/65287/installation-du-7eme-conseil-municipal-des-enfants/,2021-11-18 13:25:31,mixte
La Sarre,élection OR campagne,19,ICI.Radio-Canada.ca,Opération Nez rouge reporte ses services à 2022 en Abitibi-Témiscamingue,2021-10-13,36,https://ici.radio-canada.ca/nouvelle/1831296/operation-nez-rouge-abitibi-temiscamingue-reporte-2022,2021-11-18 13:25:31,mixte
La Sarre,élection OR campagne,20,Le Citoyen Rouyn - La Sarre,Le Bloc québécois en mode offensif,2021-09-05,74,https://www.lecitoyenrouynlasarre.com/article/2021/09/05/le-bloc-quebecois-en-mode-offensif,2021-11-18 13:25:31,mixte
La Sarre,élection OR campagne,21,seneplus.com,L'OEIL DU TEMOIN DE CE JEUDI,2021-11-18,0,https://www.seneplus.com/media/loeil-du-temoin-de-ce-jeudi-78,2021-11-18 13:25:31,mixte
La Sarre,élection OR campagne,22,ICI.Radio-Canada.ca,"Après 16 ans d'Angela Merkel, les Allemands à l'heure des choix",2021-09-22,57,https://ici.radio-canada.ca/nouvelle/1824951/angela-merkel-allemands-elections,2021-11-18 13:25:32,mixte
