Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Bécancour,"""premier ministre""",1,L'Écho de Maskinongé,Rentrée parlementaire: Yves Perron dévoile ses priorités,2021-11-18,0,https://www.lechodemaskinonge.com/actualites/rentree-parlementaire-yves-perron-devoile-ses-priorites/,2021-11-18 17:38:21,national
Bécancour,"""premier ministre""",2,Le Courrier Sud,Parc industriel et portuaire de Bécancour: des succès qui rapportent gros,2021-10-29,20,https://www.lecourriersud.com/parc-industriel-et-portuaire-de-becancour-des-succes-qui-rapportent-gros/,2021-11-18 17:38:22,national
Bécancour,"""premier ministre""",3,Le Nouvelliste,En attendant la richesse promise | La griffe à Beaudoin | Chroniques,2021-11-18,0,https://www.lenouvelliste.ca/2021/11/18/en-attendant-la-richesse-promise-664e23d4478e472443f6f5e6160944f2,2021-11-18 17:38:22,national
Bécancour,"""premier ministre""",4,ICI.Radio-Canada.ca,François Amalega Bitondo reste détenu au moins jusqu'à jeudi,2021-11-17,1,https://ici.radio-canada.ca/nouvelle/1840433/francois-amalega-bitondo-reste-detenu-jeudi-trois-rivieres,2021-11-18 17:38:22,national
Bécancour,"""premier ministre""",5,Le Courrier Sud,Mairie de Bécancour: Karl Grondin détaille ses priorités économiques,2021-10-22,27,https://www.lecourriersud.com/mairie-de-becancour-karl-grondin-detaille-ses-priorites-economiques/,2021-11-18 17:38:22,national
Bécancour,"""premier ministre""",6,TVA Nouvelles,Le maire de Shawinigan rencontre François Legault,2021-11-12,6,https://www.tvanouvelles.ca/2021/11/12/le-maire-de-shawinigan-rencontre-francois-legault,2021-11-18 17:38:22,national
Bécancour,"""premier ministre""",7,"98,5 fm",Propos de François Legault au sujet des médecins de famille | «Je sens une colère que je n'ai jamais sentie auparavant»,2021-10-27,22,https://www.985fm.ca/nouvelles/politique/434956/propos-de-francois-legault-au-sujet-des-medecins-de-famille-je-sens-une-colere-que-je-n-ai-jamais-sentie-auparavant,2021-11-18 17:38:23,national
Bécancour,"""premier ministre""",8,VINGT 55 Média web,Québec annonce 1 414 places subventionnées pour compléter le réseau des services de garde éducatifs à l'enfance dans la région du Centre-du-Québec,2021-11-01,17,https://vingt55.ca/quebec-annonce-1-414-places-subventionnees-pour-completer-le-reseau-des-services-de-garde-educatifs-a-lenfance-dans-la-region-du-centre-du-quebec/,2021-11-18 17:38:23,national
Bécancour,"""premier ministre""",9,Le Nouvelliste,Luc Trudel veut que Shawinigan intègre la ZEN,2021-10-26,23,https://www.lenouvelliste.ca/2021/10/27/luc-trudel-veut-que-shawinigan-integre-la-zen-de1587e69a1567c6437cbc80f469c245,2021-11-18 17:38:23,national
Bécancour,"""premier ministre""",10,Le Nouvelliste,Le Québec pourrait être un pôle mondial de l'hydrogène,2021-11-13,5,https://www.lenouvelliste.ca/2021/11/13/le-quebec-pourrait-etre-un-pole-mondial-de-lhydrogene-fc499a53c6bfacc86d961aa037677892,2021-11-18 17:38:23,national
Bécancour,"""premier ministre""",11,"98,5 fm",Levée de l'urgence sanitaire en 2022 | «On est rendu là à cause de la vaccination»,2021-10-20,29,https://www.985fm.ca/nouvelles/sante/433232/levee-de-l-urgence-sanitaire-en-2022-on-est-rendu-la-a-cause-de-la-vaccination,2021-11-18 17:38:23,national
Bécancour,"""premier ministre""",12,Le Nouvelliste - Groupe Capitales Médias,Collision grave entre une motocyclette et un orignal à Bécancour,2021-09-25,54,https://www.lenouvelliste.ca/2021/09/25/collision-grave-entre-une-motocyclette-et-un-orignal-a-becancour-3202fecfce4425910671f9d7ff1642a3,2021-11-18 17:38:23,national
Bécancour,"""premier ministre""",13,Le Nouvelliste - Groupe Capitales Médias,Le défi des pompiers de la MRC de Bécancour se distingue,2021-06-08,163,https://www.lenouvelliste.ca/2021/06/08/le-defi-des-pompiers-de-la-mrc-de-becancour-se-distingue-0bd21ef9df4cf3746a5bf30f1b7d52be,2021-11-18 17:38:24,national
Bécancour,"""premier ministre""",14,Le Nouvelliste numérique,"Happé par une voiture, un piéton perd la vie à Bécancour",2021-10-14,35,https://www.lenouvelliste.ca/2021/10/14/happe-par-une-voiture-un-pieton-perd-la-vie-a-becancour-f7fec4add2ed6a91435aa8c1aae7d99f,2021-11-18 17:38:24,national
Bécancour,"""premier ministre""",15,Le Nouvelliste - Groupe Capitales Médias,Bécancour : le corps du pêcheur retrouvé | Justice et faits divers | Actualités,2021-07-02,139,https://www.lenouvelliste.ca/2021/07/02/becancour--le-corps-du-pecheur-retrouve-1111e133aa13bc13d962e7c31baf849c,2021-11-18 17:38:24,national
Bécancour,"""premier ministre""",16,Le Nouvelliste - Groupe Capitales Médias,Réouverture du pont de la route 132 à Bécancour,2021-09-03,76,https://www.lenouvelliste.ca/2021/09/03/reouverture-du-pont-de-la-route-132-a-becancour-b0085e8898cc91576a83e681ce7ed644,2021-11-18 17:38:24,national
Bécancour,"""premier ministre""",17,La Presse,Usine de Britishvolt | De grandes ambitions qui pourraient se concrétiser à Bécancour,2021-10-09,40,https://www.lapresse.ca/affaires/entreprises/2021-10-09/usine-de-britishvolt/de-grandes-ambitions-qui-pourraient-se-concretiser-a-becancour.php,2021-11-18 17:38:24,national
Bécancour,"""premier ministre""",18,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,59,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-11-18 17:38:25,national
Bécancour,"""premier ministre""",19,Le Nouvelliste - Groupe Capitales Médias,Deux blessés graves dans une collision frontale à Bécancour [PHOTOS],2021-10-08,41,https://www.lenouvelliste.ca/2021/10/08/deux-blesses-graves-dans-une-collision-frontale-a-becancour-photos-23f039c97bb639dc869199ab782375c1,2021-11-18 17:38:25,national
Bécancour,"""premier ministre""",20,Le Nouvelliste - Groupe Capitales Médias,Doublement de la 55: Bécancour veut un échangeur | Actualités,2021-07-20,121,https://www.lenouvelliste.ca/2021/07/20/doublement-de-la-55-becancour-veut-un-echangeur-c5f1743920fafd739dbb4d92e1c8c7bf,2021-11-18 17:38:25,national
Bécancour,"""premier ministre""",21,Le Nouvelliste - Groupe Capitales Médias,Denis Vouligny tente sa chance à la mairie de Bécancour,2021-09-08,71,https://www.lenouvelliste.ca/2021/09/08/denis-vouligny-tente-sa-chance-a-la-mairie-de-becancour-6435cb1e4718e0ecbbbdcc22bfd20560,2021-11-18 17:38:25,national
Bécancour,"""premier ministre""",22,Le Nouvelliste - Groupe Capitales Médias,Lucie Allard lance sa campagne à la mairie de Bécancour,2021-09-14,65,https://www.lenouvelliste.ca/2021/09/14/lucie-allard-lance-sa-campagne-a-la-mairie-de-becancour-adb0b7b947b4413712777a52428db116,2021-11-18 17:38:25,national
