Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mont-Joli,"""premier ministre""",1,Mon Matane,Éphémérides du 20 octobre : la Boulangerie Pelletier de Matane fête ses 60 ans en 1963,2021-10-20,29,https://monmatane.com/ephemerides-du-20-octobre-la-boulangerie-pelletier-de-matane-fete-ses-60-ans-en-1963/,2021-11-18 09:53:32,national
Mont-Joli,"""premier ministre""",2,Mon Matane,Éphémérides du 1er novembre : Matane vit avec les inconvénients de l'heure des Maritimes en 1962,2021-11-01,17,https://monmatane.com/ephemerides-du-1er-novembre-matane-vit-avec-les-inconvenients-de-lheure-des-maritimes-en-1962/,2021-11-18 09:53:33,national
Mont-Joli,"""premier ministre""",3,La Presse,Justin Trudeau à la rencontre des électeurs sur la Rive-Sud de Montréal,2021-09-11,68,https://www.lapresse.ca/elections-federales/2021-09-11/justin-trudeau-a-la-rencontre-des-electeurs-sur-la-rive-sud-de-montreal.php,2021-11-18 09:53:33,national
Mont-Joli,"""premier ministre""",4,ICI.Radio-Canada.ca,Les élus du Bas-Saint-Laurent pressés de travailler avec Caroline Proulx,2021-05-05,197,https://ici.radio-canada.ca/nouvelle/1790703/caroline-proulx-ministre-responsable-bas-saint-laurent,2021-11-18 09:53:33,national
Mont-Joli,"""premier ministre""",5,La Voix de l'est - Groupe Capitales Médias,Séisme en Haïti: le premier ministre Justin Trudeau offre son aide,2021-08-14,96,https://www.lavoixdelest.ca/2021/08/14/seisme-en-haiti-le-premier-ministre-justin-trudeau-offre-son-aide-a52979365a57920ebc4ec03dbcfaa6c5,2021-11-18 09:53:33,national
Mont-Joli,"""premier ministre""",6,20minutes.fr,"24 heures en images : commémoration du 13-Novembre, rideau sur la COP26, migrants bloqués entre Pologne et Biélorussie",2021-11-15,3,https://www.20minutes.fr/societe/diaporama-15216-24-heures-en-images-les-etats-unis-rouvrent-leurs-frontieres-manifestation-contre-la-loi-anti-avortement-en-pologne-et-novak-djokovik-gagne-a-bercy,2021-11-18 09:53:33,national
Mont-Joli,"""premier ministre""",7,ICI.Radio-Canada.ca,D'une épidémie à la pandémie : les leçons du sanatorium de Mont-Joli,2021-02-24,267,https://ici.radio-canada.ca/recit-numerique/1719/sanatorium-mont-joli-epidemie-tuberculose-coronavirus-lecons-temoignage-histoire,2021-11-18 09:53:34,national
Mont-Joli,"""premier ministre""",8,La Presse,Couvre-feu à 21 h 30 en zone rouge,2021-03-16,247,https://www.lapresse.ca/covid-19/2021-03-16/couvre-feu-a-21-h-30-en-zone-rouge.php,2021-11-18 09:53:34,national
Mont-Joli,"""premier ministre""",9,Mon Matane,Éphémérides du 21 mai : le premier ministre canadien Louis Saint-Laurent s'arrête à Matane en 1949,2021-05-21,181,https://monmatane.com/ephemerides-du-21-mai-le-premier-ministre-canadien-louis-saint-laurent-sarrete-a-matane-en-1949/,2021-11-18 09:53:34,national
Mont-Joli,"""premier ministre""",10,Mon Matane,C'était jour d'inauguration de la nouvelle caserne 31 de Mont-Joli samedi dernier,2021-09-13,66,https://monmatane.com/cetait-jour-dinauguration-de-la-nouvelle-caserne-31-de-mont-joli-samedi-dernier/,2021-11-18 09:53:34,national
