Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mont-Joli,accident,1,journal le soir,Nouveau site résidentiel en développement à Mont-Joli,2021-11-04,14,https://journallesoir.ca/2021/11/04/nouveau-site-residentiel-en-developpement-a-mont-joli/,2021-11-18 08:24:17,local
Mont-Joli,accident,2,Le Soleil - Groupe Capitales Médias,Accident mortel sur l'autoroute 20 près de Rimouski,2021-08-23,87,https://www.lesoleil.com/2021/08/23/accident-mortel-sur-lautoroute-20-pres-de-rimouski-78bd131acc51e509935c26974b26d88d,2021-11-18 08:24:18,local
Mont-Joli,accident,3,Le Soleil - Groupe Capitales Médias,Un autre motocycliste périt en Gaspésie | L'Est du Québec | Actualités,2021-06-29,142,https://www.lesoleil.com/2021/06/29/un-autre-motocycliste-perit-en-gaspesie-04a1b69bce632bc7eeb37142a4a1f512,2021-11-18 08:24:18,local
Mont-Joli,accident,4,L'Avantage Rimouski,Accident mortel à Saint-Donat : vague de soutien envers la famille de Nadine Dubé,2021-09-15,64,https://www.lavantage.qc.ca/article/2021/09/15/accident-mortel-a-saint-donat-vague-de-soutien-envers-la-famille-de-nadine-dube,2021-11-18 08:24:18,local
Mont-Joli,accident,5,iHeartRadio,Le bilan de l'accident de Lac-au-Saumon s'alourdit,2021-08-06,104,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/le-bilan-de-l-accident-de-lac-au-saumon-s-alourdit-1.15786713,2021-11-18 08:24:18,local
Mont-Joli,accident,6,Le Journal de Québec,Est-du-Québec: recrudescence des accidents impliquant des cervidés,2021-07-02,139,https://www.journaldequebec.com/2021/07/02/est-du-quebec-recrudescence-des-accidents-impliquant-des-cervides-1,2021-11-18 08:24:19,local
Mont-Joli,accident,7,ICI.Radio-Canada.ca,Étude de sécurité sur la route 132 à Lac-au-Saumon,2021-09-27,52,https://ici.radio-canada.ca/nouvelle/1827437/etude-securite-lac-saumon-route-132,2021-11-18 08:24:19,local
Mont-Joli,accident,8,CIMT-CHAU,Une blessée grave et trois légers dans un accident à Maria,2021-08-05,105,https://cimtchau.ca/nouvelles/accident-de-la-route-a-maria/,2021-11-18 08:24:19,local
Mont-Joli,accident,9,Le Soleil - Groupe Capitales Médias,Troisième décès dans l'accident du 28 juin à Caplan,2021-07-22,119,https://www.lesoleil.com/actualite/en-region/troisieme-deces-dans-laccident-du-28-juin-a-caplan-7912f6fc6853214245fd4454cf01e24e,2021-11-18 08:24:19,local
Mont-Joli,accident,10,CIMT-CHAU,"Grave accident sur la route 232 Est à Témiscouata-sur-le-Lac, un homme lutte pour sa vie",2021-08-30,80,https://cimtchau.ca/nouvelles/grave-accident-sur-la-route-232-est-a-temiscouata-sur-le-lac/,2021-11-18 08:24:20,local
Mont-Joli,accident,11,CIMT-CHAU,Accident mortel sur l'autoroute 85 à la hauteur de Rivière-du-Loup,2021-07-28,113,https://cimtchau.ca/nouvelles/accident-mortel-sur-lautoroute-85-a-la-hauteur-de-riviere-du-loup/,2021-11-18 08:24:20,local
Mont-Joli,accident,12,Le Soleil - Groupe Capitales Médias,Jeune homme frappé par un camion sur la 20 à Mont-Joli,,,https://www.lesoleil.com/2017/11/22/jeune-homme-frappe-par-un-camion-sur-la-20-a-mont-joli-e3cca7bc5ee40b6fefc7af74058a3f0b,2021-11-18 08:24:20,local
Mont-Joli,accident,13,CIMT-CHAU,Violent accident de voiture sur la route 185 à Saint-Louis-du-Ha! Ha!,2021-09-28,51,https://cimtchau.ca/nouvelles/violent-accident-de-voiture-sur-la-route-185-a-saint-louis-du-ha-ha/,2021-11-18 08:24:21,local
Mont-Joli,accident,14,La Voix de l'est - Groupe Capitales Médias,Accident de motoneige à Val-Joli : la victime est un homme de Dunham,2021-02-13,278,https://www.lavoixdelest.ca/2021/02/13/accident-de-motoneige-a-val-joli--la-victime-est-un-homme-de-dunham-bcac33535e4081cbabb7a49e527a47dc,2021-11-18 08:24:21,local
Mont-Joli,accident,15,Le Soleil - Groupe Capitales Médias,La Mitis: 2000$ d'amendes pour avoir circulé à 165 km/h,2021-05-24,178,https://www.lesoleil.com/2021/05/24/la-mitis-2000-damendes-pour-avoir-circule-a-165-km-h-de89e060aaa0676a7f3b94f168ddb171,2021-11-18 08:24:21,local
Mont-Joli,accident,16,CIMT-CHAU,Accident de voiture mortel à Rivière-du-Loup,2021-09-05,74,https://cimtchau.ca/nouvelles/grave-accident-de-voiture-avec-plusieurs-blesses-a-riviere-du-loup/,2021-11-18 08:24:21,local
Mont-Joli,accident,17,Le Journal de Montréal,[IMAGES] Conditions routières difficiles dans la région de Montréal,2021-02-02,289,https://www.journaldemontreal.com/2021/02/02/en-images--des-conditions-routieres-epouvantables-dans-la-region-de-montreal-1,2021-11-18 08:24:21,local
Mont-Joli,accident,18,CIMT-CHAU,Deux blessés et un conducteur arrêté après un accident à Pabos Mills,2021-07-15,126,https://cimtchau.ca/nouvelles/deux-blesses-et-un-conducteur-arrete-apres-un-accident-a-pabos-mills/,2021-11-18 08:24:21,local
Mont-Joli,accident,19,CIMT-CHAU,"Écrasement d'avion à l'Aéroport de Gaspé, la direction se félicite pour le déroulement des opérations",2021-06-28,143,https://cimtchau.ca/nouvelles/ecrasement-davion-a-laeroport-de-gaspe-la-direction-se-felicite-pour-le-deroulement-des-operations/,2021-11-18 08:24:22,local
Mont-Joli,accident,20,CIMT-CHAU,Un accident de VTT fait un blessé au mont Pudding Stone,2021-08-04,106,https://cimtchau.ca/nouvelles/un-accident-de-vtt-fait-un-blesse-au-mont-pudding-stone/,2021-11-18 08:24:22,local
Mont-Joli,accident,21,CIMT-CHAU,Un homme écrasé mortellement par un tracteur à Rivière-du-Loup,2021-10-05,44,https://cimtchau.ca/nouvelles/grave-accident-riviere-du-loup/,2021-11-18 08:24:22,local
Mont-Joli,accident,22,journal le soir,Une piétonne heurtée par un véhicule,2021-09-05,74,https://journallesoir.ca/2021/09/05/une-pietonne-heurtee-par-un-vehicule/,2021-11-18 08:24:22,local
Mont-Joli,accident,23,CIMT-CHAU,Accident sur la route 185 près de Saint-Antonin qui ralenti la circulation routière,2021-07-19,122,https://cimtchau.ca/nouvelles/accident-sur-la-route-185-pres-de-saint-antonin-qui-ralenti-la-circulation-routiere/,2021-11-18 08:24:22,local
Mont-Joli,accident,24,L'Avantage Rimouski,Des citoyens dénoncent l'état « catastrophique » de la route 232,2021-06-29,142,https://www.lavantage.qc.ca/article/2021/06/29/des-citoyens-denoncent-l-etat-%E2%80%89catastrophique%E2%80%89-de-la-route-232,2021-11-18 08:24:23,local
Mont-Joli,accident,25,CIMT-CHAU,Caplan: Un accident mène à une arrestation pour alcool au volant,2021-08-26,84,https://cimtchau.ca/nouvelles/caplan-un-accident-mene-a-une-arrestation-pour-alcool-au-volant/,2021-11-18 08:24:23,local
Mont-Joli,décès OR mort,1,NecrologieCanada,Therese Beaulieu 2021,2021-11-11,7,https://necrocanada.com/deces-2021/therese-beaulieu-2021/,2021-11-18 08:25:00,local
Mont-Joli,décès OR mort,2,NecrologieCanada,Imbeault Jacques 2021,2021-11-17,1,https://necrocanada.com/deces-2021/imbeault-jacques-2021/,2021-11-18 08:25:01,local
Mont-Joli,décès OR mort,3,La Presse,La facture cachée d'une mort | La Presse,2021-11-14,4,https://www.lapresse.ca/affaires/finances-personnelles/2021-11-14/la-facture-cachee-d-une-mort.php,2021-11-18 08:25:01,local
