Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Havre-Saint-Pierre,"""premier ministre""",1,ICI.Radio-Canada.ca,Une conférence virtuelle entre le nouveau patron de Rio Tinto et François Legault | Industries Saguenay-Lac-Saint-Jean,2021-03-22,241,https://ici.radio-canada.ca/nouvelle/1779185/aluminium-fer-titane-gouvernement,2021-11-18 13:52:09,national
Havre-Saint-Pierre,"""premier ministre""",2,Ma Côte-Nord,Les Métallos de l'Est appuient le Bloc Québécois,2021-09-14,65,https://macotenord.com/les-metallos-de-lest-appuient-le-bloc-quebecois/,2021-11-18 13:52:09,national
Havre-Saint-Pierre,"""premier ministre""",3,La Presse,Candidature en 2022 | La députée péquiste Lorraine Richard réfléchit à son avenir,2021-06-14,157,https://www.lapresse.ca/actualites/politique/2021-06-14/candidature-en-2022/la-deputee-pequiste-lorraine-richard-reflechit-a-son-avenir.php,2021-11-18 13:52:09,national
Havre-Saint-Pierre,"""premier ministre""",4,EnBeauce.com,Récrire les textes sur les pierres tombales des premiers ministres,2021-10-10,39,https://www.enbeauce.com/actualites/politique/439736/recrire-les-textes-sur-les-pierres-tombales-des-premiers-ministres,2021-11-18 13:52:10,national
Havre-Saint-Pierre,"""premier ministre""",5,Le Journal de Québec,Rouler vers Natashquan... et connaître Jack Monoloy!,2021-09-12,67,https://www.journaldequebec.com/2021/09/12/rouler-vers-natashquan-et-connaitre-jack-monoloy,2021-11-18 13:52:10,national
Havre-Saint-Pierre,"""premier ministre""",6,Le Journal de Québec,"«Mon vrai métier, c'est humoriste» - Guy Nantel",2021-03-28,235,https://www.journaldequebec.com/2021/03/28/mon-vrai-metier-cest-humoriste---guy-nantel,2021-11-18 13:52:10,national
Havre-Saint-Pierre,"""premier ministre""",7,La Presse,Carnet de député | Prendre le temps | La Presse,2021-08-04,106,https://www.lapresse.ca/actualites/politique/2021-08-04/carnet-de-depute/prendre-le-temps.php,2021-11-18 13:52:10,national
Havre-Saint-Pierre,"""premier ministre""",8,Côté Manche,Photos. L'ancien Premier ministre Edouard Philippe en visite surprise à Saint-Lô,2021-07-01,140,https://actu.fr/normandie/saint-lo_50502/photos-l-ancien-premier-ministre-edouard-philippe-en-visite-surprise-a-saint-lo_43132769.html,2021-11-18 13:52:10,national
Havre-Saint-Pierre,"""premier ministre""",9,Le Journal de Montréal,Les Québécois pourront s'envoler pour le Nord cet été,2021-04-09,223,https://www.journaldemontreal.com/2021/04/08/les-quebecois-pourront-senvoler-pour-le-nord-cet-ete,2021-11-18 13:52:10,national
Havre-Saint-Pierre,climat,1,Ma Côte-Nord,La Côte-Nord aux premières loges du réchauffement climatique,2021-11-04,14,https://macotenord.com/la-cote-nord-aux-premieres-loges-du-rechauffement-climatique/,2021-11-18 13:52:47,national
Havre-Saint-Pierre,climat,2,ICI.Radio-Canada.ca,Un mois d'octobre chaud et pluvieux dans l'Est-du-Québec,2021-11-06,12,https://ici.radio-canada.ca/nouvelle/1837573/bilan-meteo-chaleur-pluie-octobre-2021,2021-11-18 13:52:48,national
Havre-Saint-Pierre,climat,3,Ouest-France,"43° au Canada, 47° en Sibérie… Des records de chaleur en cascade : pourquoi c’est alarmant",2021-06-24,147,https://www.ouest-france.fr/environnement/rechauffement-climatique/climat-a-part-brest-l-hemisphere-nord-est-en-surchauffe-c1cad4ee-d501-11eb-8ba8-8a08e843d49f,2021-11-18 13:52:48,national
