Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Terrebonne,élection OR campagne,1,La Presse,Élections municipales | Autour de Montréal : entre nouveauté et continuité,2021-11-08,10,https://www.lapresse.ca/actualites/grand-montreal/2021-11-08/elections-municipales/autour-de-montreal-entre-nouveaute-et-continuite.php,2021-11-18 13:18:12,mixte
Terrebonne,élection OR campagne,2,Le Journal de Montréal,Un ancien député péquiste élu à Terrebonne,2021-11-08,10,https://www.journaldemontreal.com/2021/11/08/un-ancien-depute-pequiste-elu-a-terrebonne,2021-11-18 13:18:12,mixte
Terrebonne,élection OR campagne,3,Le Journal de Montréal,Rive-Nord de Montréal: une lutte serrée à trois candidats à Laval,2021-11-06,12,https://www.journaldemontreal.com/2021/11/06/rive-nord-de-montreal-une-lutte-serree-a-trois-candidats-a-laval,2021-11-18 13:18:12,mixte
Terrebonne,élection OR campagne,4,Le Devoir,Les résultats des municipales aux quatre coins du Québec,2021-11-08,10,https://www.ledevoir.com/politique/645852/beaudin-devient-la-toute-premiere-mairesse-de-sherbrooke,2021-11-18 13:18:12,mixte
Terrebonne,élection OR campagne,5,TVA Nouvelles,Les résultats des municipales partout au Québec,2021-11-07,11,https://www.tvanouvelles.ca/2021/11/07/en-direct--les-resultats-ailleurs-au-quebec,2021-11-18 13:18:13,mixte
Terrebonne,élection OR campagne,6,Le Devoir,Huit courses municipales à surveiller hors de Montréal,2021-11-06,12,https://www.ledevoir.com/politique/regions/645540/huit-courses-a-surveiller-hors-de-montreal,2021-11-18 13:18:13,mixte
Terrebonne,élection OR campagne,7,ICI.Radio-Canada.ca,Stéphane Boyer élu maire de Laval,2021-11-07,11,https://ici.radio-canada.ca/nouvelle/1838024/laval-couronne-nord-elections-municipales-2021,2021-11-18 13:18:13,mixte
Terrebonne,élection OR campagne,8,Le Journal de Montréal,Élections municipales: suspense et luttes serrées | JDM,2021-11-03,15,https://www.journaldemontreal.com/2021/11/03/elections-municipales-suspense-et-luttes-serrees,2021-11-18 13:18:13,mixte
Terrebonne,élection OR campagne,9,Courrier Laval,Le pire taux de participation des 10 grandes villes,2021-11-08,10,https://courrierlaval.com/le-pire-taux-de-participation-des-10-grandes-villes/,2021-11-18 13:18:13,mixte
Terrebonne,élection OR campagne,10,Le Journal de Québec,Élections municipales: une première à la mairie de Saint-Lambert,2021-11-08,10,https://www.journaldequebec.com/2021/11/08/elections-municipales-une-premiere-a-la-mairie-de-saint-lambert,2021-11-18 13:18:14,mixte
