Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ormstown,accident,1,Le Journal de Montréal,Un motocycliste dans un état grave après une collision à Ormstown,2021-09-16,63,https://www.journaldemontreal.com/2021/09/16/un-motocycliste-dans-un-etat-grave-apres-une-collision-a-ormstown,2021-11-18 08:42:38,local
Ormstown,accident,2,La Presse,Ormstown | Une collision entre une voiture et une moto fait un blessé grave,2021-09-16,63,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-16/ormstown/une-collision-entre-une-voiture-et-une-moto-fait-un-blesse-grave.php,2021-11-18 08:42:38,local
Ormstown,accident,3,Le Journal Saint-François,Un motocycliste dans un état critique,2021-09-17,62,https://www.journalsaint-francois.ca/Un-motocycliste-dans-un-etat-critique/,2021-11-18 08:42:38,local
Ormstown,accident,4,La Tribune - Groupe Capitales Médias,Une voiture et une moto sont entrées en collision en Montérégie,2021-09-17,62,https://www.latribune.ca/2021/09/17/une-voiture-et-une-moto-sont-entrees-en-collision-en-monteregie-183744c9ba6f95fbce6e64b1cbb02d2e,2021-11-18 08:42:39,local
Ormstown,accident,5,TVA Nouvelles,Un bébé de deux ans meurt dans un accident à Ormstown,,,https://www.tvanouvelles.ca/2018/12/18/sortie-de-route-a-ormstown-deux-enfants-blesses-dont-un-gravement,2021-11-18 08:42:39,local
Ormstown,accident,6,LaPresse.ca,Accident mortel à Ormstown: les parents en colère contre le MTQ,,,https://www.lapresse.ca/actualites/regional/201505/27/01-4873177-accident-mortel-a-ormstown-les-parents-en-colere-contre-le-mtq.php,2021-11-18 08:42:39,local
Ormstown,accident,7,Le Journal de Montréal,Accidents de moto en série au Québec,2021-04-11,221,https://www.journaldemontreal.com/2021/04/10/saint-esprit-autre-accident-de-moto,2021-11-18 08:42:39,local
Ormstown,accident,8,Journal de Montréal,Une femme et son enfant blessés gravement dans un accident à Ormstown,,,https://www.journaldemontreal.com/2013/11/29/accident-grave-a-ormstown,2021-11-18 08:42:39,local
Ormstown,accident,9,Le Journal Saint-François,Le Musi-Café et Lac-Mégantic mis en scène à Ormstown,2021-09-15,64,https://www.journalsaint-francois.ca/Le-Musi-Cafe-et-Lac-Megantic-mis-en-scene-a-Ormstown/,2021-11-18 08:42:40,local
Ormstown,accident,10,Coup d'Oeil,Saisie de 129 plants de cannabis à Saint-Jacques-le-Mineur - Coup d'œil,2021-10-13,36,https://www.coupdoeil.info/2021/10/13/saisie-de-129-plants-de-cannabis-a-saint-jacques-le-mineur/,2021-11-18 08:42:40,local
Ormstown,décès OR mort,1,NecrologieCanada,Cecile Haineault Primeau 2021,2021-11-15,3,https://necrocanada.com/deces-2021/cecile-haineault-primeau-2021/,2021-11-18 08:43:15,local
Ormstown,décès OR mort,2,NecrologieCanada,Rosetta Fournier 2021,2021-11-10,8,https://necrocanada.com/deces-2021/rosetta-fournier-2021/,2021-11-18 08:43:16,local
Ormstown,décès OR mort,3,Le Journal de Montréal,Un motocycliste dans un état grave après une collision à Ormstown,2021-09-16,63,https://www.journaldemontreal.com/2021/09/16/un-motocycliste-dans-un-etat-grave-apres-une-collision-a-ormstown,2021-11-18 08:43:16,local
Ormstown,décès OR mort,4,NecrologieCanada,Daniel Chevrier 2021,2021-07-06,135,https://necrocanada.com/deces-2021/daniel-chevrier-2021/,2021-11-18 08:43:16,local
Ormstown,décès OR mort,5,Le Journal de Montréal,"DUQUETTE, Lucille née Côté",2021-09-04,75,https://www.journaldemontreal.com/2021/09/04/c26a43cb3d/duquette-lucille-nee-cote,2021-11-18 08:43:16,local
Ormstown,décès OR mort,6,Le Journal de Montréal,"DUCHESNE, Aurore (née Bolduc)",2021-01-20,302,https://www.journaldemontreal.com/2021/01/20/3af6b426ab/duchesne-aurore--nee-bolduc,2021-11-18 08:43:16,local
Ormstown,décès OR mort,7,Le Journal de Montréal,"TREMBLAY, Jean",2021-02-06,285,https://www.journaldemontreal.com/2021/02/06/80ca83c38e/tremblay-jean,2021-11-18 08:43:17,local
Ormstown,décès OR mort,8,Le Journal de Montréal,Ormstown: il tue sa femme et retourne l'arme contre lui,,,https://www.journaldemontreal.com/2020/06/12/deux-septuagenaires-trouves-sans-vie-a-ormstown-1,2021-11-18 08:43:17,local
