Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Thetford Mines,"""premier ministre""",1,Le Journal de Québec,Voici tous les détails sur les élections municipales dans la région de Québec,2021-11-07,11,https://www.journaldequebec.com/2021/11/07/en-direct-voici-tous-les-details-sur-les-elections-municipales-dans-la-region-de-quebec,2021-11-18 13:55:10,national
Thetford Mines,"""premier ministre""",2,Le Soleil,Autrement dit | Jean-Simon Gagné | Chroniques,2021-11-13,5,https://www.lesoleil.com/2021/11/13/autrement-dit-a8d1c0bccee3248f3c3ce647a43e3a6d,2021-11-18 13:55:10,national
Thetford Mines,"""premier ministre""",3,Droit-Inc.com,Décès d'un ancien avocat,2021-10-21,28,https://www.droit-inc.com/article29646-Deces-d-un-ancien-avocat,2021-11-18 13:55:10,national
Thetford Mines,"""premier ministre""",4,La Nouvelle Union,Gilbert Perreault honoré par Archives Bois-Francs,2021-11-05,13,https://www.lanouvelle.net/2021/11/05/gilbert-perreault-honore-par-archives-bois-francs/,2021-11-18 13:55:11,national
Thetford Mines,"""premier ministre""",5,Courrier Frontenac,André Lamontagne devient ministre responsable de la région de la Chaudière-Appalaches,2021-05-06,196,https://www.courrierfrontenac.qc.ca/2021/05/06/andre-lamontagne-devient-ministre-responsable-de-la-region-de-la-chaudiere-appalaches/,2021-11-18 13:55:11,national
Thetford Mines,"""premier ministre""",6,Premier ministre du Canada,Déclaration du premier ministre concernant le décès de l'honorable Raymond C. Setlakwe,2021-10-15,34,https://pm.gc.ca/fr/nouvelles/declarations/2021/10/15/declaration-du-premier-ministre-concernant-deces-de-lhonorable,2021-11-18 13:55:11,national
Thetford Mines,"""premier ministre""",7,Le Soleil - Groupe Capitales Médias,La COVID-19 plus présente à Thetford Mines qu'ailleurs au Québec,2021-09-09,70,https://www.lesoleil.com/2021/09/09/la-covid-19-plus-presente-a-thetford-mines-quailleurs-au-quebec-74bf29a5666f7201b4f6a506118e4131,2021-11-18 13:55:11,national
Thetford Mines,"""premier ministre""",8,Le Soleil - Groupe Capitales Médias,Un enfant sauvé de la noyade par des citoyens; un homme se noie à Thetford Mines,2021-08-28,82,https://www.lesoleil.com/2021/08/28/un-enfant-sauve-de-la-noyade-par-des-citoyens-un-homme-se-noie-a-thetford-mines-004e66091e6ac745c758a9e32d052b71,2021-11-18 13:55:12,national
Thetford Mines,"""premier ministre""",9,Courrier Frontenac,Chaudière-Appalaches basculera en zone orange dès le 8 mars,2021-03-03,260,https://www.courrierfrontenac.qc.ca/2021/03/03/chaudiere-appalaches-basculera-en-zone-orange-des-le-8-mars/,2021-11-18 13:55:12,national
Thetford Mines,"""premier ministre""",10,Courrier Frontenac,La MRC des Appalaches de retour en zone orange dès lundi,2021-05-25,177,https://www.courrierfrontenac.qc.ca/2021/05/25/la-mrc-des-appalaches-de-retour-en-zone-orange-des-lundi/,2021-11-18 13:55:12,national
Thetford Mines,"""premier ministre""",11,Courrier Frontenac,Les mesures spéciales d'urgence étendues à la MRC des Appalaches,2021-04-13,219,https://www.courrierfrontenac.qc.ca/2021/04/13/les-mesures-speciales-durgence-etendues-a-la-mrc-des-appalaches/,2021-11-18 13:55:12,national
Thetford Mines,"""premier ministre""",12,ICI.Radio-Canada.ca,Un restaurateur de Thetford Mines « abasourdi » par le retour en zone rouge,2021-04-01,231,https://ici.radio-canada.ca/nouvelle/1781779/zone-rouge-thetford-mines-restaurants-face-de-boeuf,2021-11-18 13:55:12,national
Thetford Mines,"""premier ministre""",13,Le Soleil - Groupe Capitales Médias,La pandémie plane sur la course à la mairie de Thetford Mines,2021-10-16,33,https://www.lesoleil.com/2021/10/16/la-pandemie-plane-sur-la-course-a-la-mairie-de-thetford-mines-0cfd5a098d848249fd970b857ebb839d,2021-11-18 13:55:13,national
Thetford Mines,"""premier ministre""",14,Courrier Frontenac,Des budgets attendus pour la gestion de l'amiante et des résidus miniers,2021-03-25,238,https://www.courrierfrontenac.qc.ca/2021/03/25/des-budgets-attendus-pour-la-gestion-de-lamiante-et-des-residus-miniers/,2021-11-18 13:55:13,national
