Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Matane,"""premier ministre""",1,Mon Matane,Éphémérides du 23 octobre : un incendie détruit le restaurant Café aux Délices de Matane en 1992,2021-10-23,26,https://monmatane.com/ephemerides-du-23-octobre-un-incendie-detruit-le-restaurant-cafe-aux-delices-de-matane-en-1992/,2021-11-18 09:50:08,national
Matane,"""premier ministre""",2,Le Journal de Québec,La députée de la Matapédia à sa première participation à la COP26,2021-11-10,8,https://www.journaldequebec.com/2021/11/10/la-deputee-de-la-matapedia-a-sa-premiere-participation-a-la-cop-26-1,2021-11-18 09:50:08,national
Matane,"""premier ministre""",3,Le Soleil,Harold LeBel déçu d'avoir été écarté de la pelletée de terre du pavillon de médecine à Rimouski [PHOTOS],2021-11-17,1,https://www.lesoleil.com/2021/11/17/harold-lebel-decu-davoir-ete-ecarte-de-la-pelletee-de-terre-du-pavillon-de-medecine-a-rimouski-photos-68520866ca76683e3978021b85f52a90,2021-11-18 09:50:08,national
Matane,"""premier ministre""",4,Mon Matane,Éphémérides du 2 novembre : Isabelle Boulay gagne quatre Félix à l'ADISQ en 2008,2021-11-02,16,https://monmatane.com/ephemerides-du-2-novembre-isabelle-boulay-gagne-quatre-felix-a-ladisq-en-2008/,2021-11-18 09:50:08,national
Matane,"""premier ministre""",5,Mon Matane,Éphémérides du 5 novembre : Clément Fortin réédite son roman historique « Les amours du Pied-de-la-Côte » en 2011,2021-11-05,13,https://monmatane.com/ephemerides-du-5-novembre-clement-fortin-reedite-son-roman-historique-les-amours-du-pied-de-la-cote-en-2011/,2021-11-18 09:50:09,national
Matane,"""premier ministre""",6,Mon Matane,Éphémérides du 1er novembre : Matane vit avec les inconvénients de l'heure des Maritimes en 1962,2021-11-01,17,https://monmatane.com/ephemerides-du-1er-novembre-matane-vit-avec-les-inconvenients-de-lheure-des-maritimes-en-1962/,2021-11-18 09:50:09,national
Matane,"""premier ministre""",7,L'Avant-Poste,Kristina Michaud participe à la conférence mondiale sur les changements climatiques,2021-11-01,17,https://www.lavantposte.ca/article/2021/11/01/kristina-michaud-participe-a-la-conference-mondiale-sur-les-changements-climatiques,2021-11-18 09:50:09,national
Matane,"""premier ministre""",8,Radio-Canada.ca,Indemnisation des enfants autochtones : des députés de l'Est fustigent Ottawa,2021-10-30,19,https://ici.radio-canada.ca/nouvelle/1835872/indemnisation-enfants-autochtones-appel-ottawa-gill-michaud-genereux,2021-11-18 09:50:09,national
Matane,"""premier ministre""",9,Mon Matane,Éphémérides du 21 mai : le premier ministre canadien Louis Saint-Laurent s'arrête à Matane en 1949,2021-05-21,181,https://monmatane.com/ephemerides-du-21-mai-le-premier-ministre-canadien-louis-saint-laurent-sarrete-a-matane-en-1949/,2021-11-18 09:50:09,national
Matane,"""premier ministre""",10,Mon Matane,Éphémérides du 18 juin : le premier ministre Jean Lesage annonce en 1965 que la CIP construira une cartonnerie,2021-06-18,153,https://monmatane.com/ephemerides-du-18-juin-le-premier-ministre-jean-lesage-annonce-en-1965-que-la-cip-construira-une-cartonnerie/,2021-11-18 09:50:09,national
