Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Baie-Saint-Paul,élection OR campagne,1,ICI.Radio-Canada.ca,Une course à deux à Baie-Saint-Paul | Élections municipales au Québec 2021,2021-10-29,20,https://ici.radio-canada.ca/nouvelle/1835760/election-municipale-baie-saint-paul-luc-goudreau-michael-pilote,2021-11-18 17:05:03,mixte
Baie-Saint-Paul,élection OR campagne,2,CIMT-CHAU,Municipales 2021: Une victoire convaincante pour Michaël Pilote à Baie-Saint-Paul,2021-11-08,10,https://cimtchau.ca/nouvelles/municipales-2021-une-victoire-convaincante-pour-michael-pilote-a-baie-saint-paul/,2021-11-18 17:05:04,mixte
Baie-Saint-Paul,élection OR campagne,3,ICI.Radio-Canada.ca,Les résultats dans la Capitale-Nationale et Chaudière-Appalaches,2021-11-07,11,https://ici.radio-canada.ca/nouvelle/1838012/elections-resultats-chaudiere-appalaches-capitale-nationale,2021-11-18 17:05:04,mixte
Baie-Saint-Paul,élection OR campagne,4,Radio-Canada.ca,52 fusions municipales imposées au Nouveau-Brunswick,2021-11-18,0,https://ici.radio-canada.ca/nouvelle/1840688/nouveau-brunswick-fusion-reforme-municipale,2021-11-18 17:05:04,mixte
Baie-Saint-Paul,élection OR campagne,5,Le Devoir,Élections municipales: Baie-Saint-Paul et ses deux générations,2021-08-02,108,https://www.ledevoir.com/societe/622047/elections-municipales-baie-saint-paul-et-ses-deux-generations,2021-11-18 17:05:04,mixte
Baie-Saint-Paul,élection OR campagne,6,Le Devoir,Intense fin de campagne à Québec,2021-11-06,12,https://www.ledevoir.com/societe/645591/intense-fin-de-campagne-a-quebec,2021-11-18 17:05:04,mixte
Baie-Saint-Paul,élection OR campagne,7,CIMT-CHAU,État de nos ponts : Plusieurs doivent être remplacés,2021-11-15,3,https://cimtchau.ca/nouvelles/etat-de-nos-ponts-plusieurs-doivent-etre-remplaces/,2021-11-18 17:05:05,mixte
Baie-Saint-Paul,élection OR campagne,8,CIMT-CHAU,Saint-Siméon : Des hostilités à la course à la mairie,2021-10-20,29,https://cimtchau.ca/nouvelles/saint-simeon-des-hostilites-a-la-course-a-la-mairie/,2021-11-18 17:05:05,mixte
Baie-Saint-Paul,élection OR campagne,9,La Presse,Deux jeunes femmes tuées en 1976 | L'espoir même après 45 ans,2021-11-13,5,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-11-13/deux-jeunes-femmes-tuees-en-1976/l-espoir-meme-apres-45-ans.php,2021-11-18 17:05:05,mixte
Baie-Saint-Paul,élection OR campagne,10,La Presse,Municipalités honorées | La Presse,2021-10-30,19,https://www.lapresse.ca/affaires/tetes-d-affiche/2021-10-30/municipalites-honorees.php,2021-11-18 17:05:05,mixte
Baie-Saint-Paul,élection OR campagne,11,CIMT-CHAU,La MRC de Charlevoix souhaite mesurer les performances d'Internet sur son territoire,2021-11-06,12,https://cimtchau.ca/nouvelles/la-mrc-de-charlevoix-souhaite-mesurer-les-performances-dinternet-sur-son-territoire/,2021-11-18 17:05:05,mixte
Baie-Saint-Paul,élection OR campagne,12,La Presse,Yves-François Blanchet va se « regénérer » dans Charlevoix,2021-08-28,82,https://www.lapresse.ca/elections-federales/2021-08-28/yves-francois-blanchet-va-se-regenerer-dans-charlevoix.php,2021-11-18 17:05:06,mixte
Baie-Saint-Paul,élection OR campagne,13,Le Soleil,Pour qui voter à Québec? 10 enjeux pour 5 partis,2021-11-06,12,https://www.lesoleil.com/2021/11/06/pour-qui-voter-a-quebec-10-enjeux-pour-5-partis-7bc22d32f0eba61d7293f202b8b58878,2021-11-18 17:05:06,mixte
Baie-Saint-Paul,élection OR campagne,14,Droit-Inc.com,"Décès d'un juge qui aimait le ski, pas la retraite",2021-10-25,24,https://www.droit-inc.com/article29665-Deces-d-un-juge-qui-aimait-le-ski-pas-la-retraite,2021-11-18 17:05:06,mixte
Baie-Saint-Paul,élection OR campagne,15,franceinfo,Présidence de l'AMF : les trois enjeux du duel entre David Lisnard et Philippe Laurent,2021-11-16,2,https://www.francetvinfo.fr/politique/presidence-de-l-amf-les-trois-enjeux-du-duel-entre-david-lisnard-et-philippe-laurent_4846661.html,2021-11-18 17:05:06,mixte
Baie-Saint-Paul,élection OR campagne,16,CIMT-CHAU,Élections municipales : des luttes sont toujours en cours dans Charlevoix et la Haute-Côte-Nord,2021-10-02,47,https://cimtchau.ca/nouvelles/elections-municipales-des-luttes-sont-toujours-en-cours-dans-charlevoix-et-la-haute-cote-nord/,2021-11-18 17:05:06,mixte
Baie-Saint-Paul,élection OR campagne,17,CIMT-CHAU,Politique municipale : La fin d'une ère à Clermont et Baie-Saint-Paul,2021-10-07,42,https://cimtchau.ca/nouvelles/politique-municipale-la-fin-dune-ere-a-clermont-et-baie-saint-paul/,2021-11-18 17:05:07,mixte
Baie-Saint-Paul,élection OR campagne,18,CIMT-CHAU,TVA Nouvelles CHAU 18h 10 novembre 2021 - TVA CIMT CHAU,2021-11-11,7,https://cimtchau.ca/episodes/tva-nouvelles-chau-18h-10-novembre-2021/,2021-11-18 17:05:07,mixte
Baie-Saint-Paul,élection OR campagne,19,ICI.Radio-Canada.ca,Le maire de Baie-Saint-Paul tire sa révérence après 9 mandats,2021-01-18,304,https://ici.radio-canada.ca/nouvelle/1764130/maire-baie-saint-paul-tire-sa-reverence-apres-9-mandats-jean-fortin,2021-11-18 17:05:07,mixte
Baie-Saint-Paul,élection OR campagne,20,ICI.Radio-Canada.ca,Opération séduction pour attirer des travailleurs dans Charlevoix,2021-07-22,119,https://ici.radio-canada.ca/nouvelle/1811048/operation-charme-travailleurs-penurie-charlevoix-gens-affaires,2021-11-18 17:05:07,mixte
Baie-Saint-Paul,élection OR campagne,21,La Presse,Choisir la campagne | Travailler au bord du fleuve,2020-12-11,342,https://www.lapresse.ca/maison/immobilier/2020-12-11/choisir-la-campagne/travailler-au-bord-du-fleuve.php,2021-11-18 17:05:08,mixte
Baie-Saint-Paul,élection OR campagne,22,CIMT-CHAU,Charlevoix et Haute-Côte-Nord : Des maires sans opposition,2021-10-01,48,https://cimtchau.ca/nouvelles/charlevoix-et-haute-cote-nord-des-maires-sans-opposition/,2021-11-18 17:05:08,mixte
Baie-Saint-Paul,élection OR campagne,23,Le Journal de Québec,Festif! de Baie-Saint-Paul: la magie est de retour,2021-07-21,120,https://www.journaldequebec.com/2021/07/21/festif-de-baie-saint-paul-la-magie-est-de-retour,2021-11-18 17:05:08,mixte
Baie-Saint-Paul,élection OR campagne,24,Le Journal de Québec,Élections municipales: cinq candidats à la mairie pour séduire Québec,2021-09-17,62,https://www.journaldequebec.com/2021/09/17/cinq-candidats-pour-seduire-quebec,2021-11-18 17:05:08,mixte
Baie-Saint-Paul,élection OR campagne,25,ICI.Radio-Canada.ca,Virée vaccinale réussie au Festif! de Baie-Saint-Paul,2021-07-25,116,https://ici.radio-canada.ca/nouvelle/1811653/vaccination-covid-vaccinobus-festif-baie-saint-paul,2021-11-18 17:05:08,mixte
