Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Shawinigan,élection OR campagne,1,ICI.Radio-Canada.ca,Les promesses des candidats à la mairie de Shawinigan | Élections municipales au Québec 2021,2021-11-02,16,https://ici.radio-canada.ca/nouvelle/1836388/elections-municipales-shawinigan-maire-enjeux-engagements,2021-11-18 13:09:06,mixte
Shawinigan,élection OR campagne,2,Le Nouvelliste,Shawinigan: bilan de campagne incisif pour Luc Trudel,2021-11-11,7,https://www.lenouvelliste.ca/2021/11/11/shawinigan-bilan-de-campagne-incisif-pour-luc-trudel-c83f1876900da52ff6fec93b0c7c73a4,2021-11-18 13:09:06,mixte
Shawinigan,élection OR campagne,3,L'Hebdo du Saint-Maurice,"""Cette élection, c'est un référendum sur les taxes et les finances de la Ville""",2021-11-05,13,https://www.lhebdodustmaurice.com/cette-election-cest-un-referendum-sur-les-taxes-et-les-finances-de-la-ville/,2021-11-18 13:09:06,mixte
Shawinigan,élection OR campagne,4,TVA Nouvelles,À Shawinigan les électeurs ont opté pour la continuité,2021-11-08,10,https://www.tvanouvelles.ca/2021/11/08/a-shawinigan-les-electeurs-ont-opte-pour-la-continuite,2021-11-18 13:09:07,mixte
Shawinigan,élection OR campagne,5,Le Soleil,Retour insolite sur la campagne municipale | L'équipe d'impact | Actualités,2021-11-15,3,https://www.lesoleil.com/2021/11/14/retour-insolite-sur-la-campagne-municipale-81f43705802d7ab1183329acc548c8f0,2021-11-18 13:09:07,mixte
Shawinigan,élection OR campagne,6,L'Hebdo du Saint-Maurice,Biscuit sourire : Tim Hortons remet plus de 14 500$ au TRàSH,2021-11-10,8,https://www.lhebdodustmaurice.com/biscuit-sourire-tim-hortons-remet-plus-de-14-500-au-trash/,2021-11-18 13:09:07,mixte
Shawinigan,élection OR campagne,7,Le Nouvelliste,Vote par anticipation: record battu à Trois-Rivières et à Shawinigan,2021-11-01,17,https://www.lenouvelliste.ca/2021/11/01/vote-par-anticipation-record-battu-a-trois-rivieres-et-a-shawinigan-1061128e59ac32b4a79a28b56d8c92a5,2021-11-18 13:09:08,mixte
Shawinigan,élection OR campagne,8,Le Nouvelliste,Paverreco ouvrira une usine à Shawinigan | Affaires,2021-11-17,1,https://www.lenouvelliste.ca/2021/11/17/paverreco-ouvrira-une-usine-a-shawinigan-c46f5fb80730bc10ea7674d5ff74b744,2021-11-18 13:09:08,mixte
Shawinigan,élection OR campagne,9,Le Nouvelliste,Luc Trudel veut que Shawinigan intègre la ZEN,2021-10-26,23,https://www.lenouvelliste.ca/2021/10/27/luc-trudel-veut-que-shawinigan-integre-la-zen-de1587e69a1567c6437cbc80f469c245,2021-11-18 13:09:08,mixte
Shawinigan,élection OR campagne,10,Le Nouvelliste,Afficher les vraies couleurs de la campagne Angers,2021-11-05,13,https://www.lenouvelliste.ca/2021/11/05/afficher-les-vraies-couleurs-de-la-campagne-angers-bacf19c348bda1a06d72b159c306a2c1,2021-11-18 13:09:08,mixte
