Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montréal,élection OR campagne,1,Le Journal de Montréal,Élections municipales: 39 erreurs majeures lors du dépouillement du vote à Montréal,2021-11-17,1,https://www.journaldemontreal.com/2021/11/17/ca-na-pas-roule-comme-sur-des-roulettes-pour-le-vote,2021-11-18 16:33:39,mixte
Montréal,élection OR campagne,2,La Presse,"Campagne d'Ensemble Montréal | « L'organisation n'avait aucun sens », déplorent des membres du parti",2021-11-11,7,https://www.lapresse.ca/actualites/grand-montreal/2021-11-11/campagne-d-ensemble-montreal/l-organisation-n-avait-aucun-sens-deplorent-des-membres-du-parti.php,2021-11-18 16:33:39,mixte
Montréal,élection OR campagne,3,Le Journal de Montréal,C'est maintenant au tour des électeurs de se faire entendre,2021-11-06,12,https://www.journaldemontreal.com/2021/11/06/le-sprint-final-pour-les-elections-municipales-a-montreal-1,2021-11-18 16:33:40,mixte
Montréal,élection OR campagne,4,TVA Nouvelles,Le sprint final pour les élections municipales à Montréal,2021-11-06,12,https://www.tvanouvelles.ca/2021/11/06/le-sprint-final-pour-les-elections-municipales-a-montreal,2021-11-18 16:33:40,mixte
Montréal,élection OR campagne,5,Radio-Canada.ca,Coderre durement critiqué par Parizeau | Élections municipales au Québec 2021,2021-11-08,10,https://ici.radio-canada.ca/nouvelle/1838338/coderre-defaite-montreal-parizeau-elections-hadrien,2021-11-18 16:33:40,mixte
Montréal,élection OR campagne,6,Le Devoir,Course contre la montre pour «faire sortir le vote» à Verdun,2021-11-07,11,https://www.ledevoir.com/politique/montreal/645669/elections-municipales-montreal-course-contre-la-montre-pour-faire-sortir-le-vote-a-verdun,2021-11-18 16:33:41,mixte
Montréal,élection OR campagne,7,Le Devoir,Une campagne électorale plus diversifiée que jamais à Montréal,2021-10-24,25,https://www.ledevoir.com/politique/montreal/642489/elections-municipales-une-campagne-electorale-plus-diversifiee-que-jamais-a-montreal,2021-11-18 16:33:42,mixte
Montréal,élection OR campagne,8,Le Journal de Québec,Voici tous les détails sur les élections municipales dans la région de Québec,2021-11-07,11,https://www.journaldequebec.com/2021/11/07/en-direct-voici-tous-les-details-sur-les-elections-municipales-dans-la-region-de-quebec,2021-11-18 16:33:42,mixte
Montréal,élection OR campagne,9,La Presse,Élections municipales | Autour de Montréal : entre nouveauté et continuité,2021-11-08,10,https://www.lapresse.ca/actualites/grand-montreal/2021-11-08/elections-municipales/autour-de-montreal-entre-nouveaute-et-continuite.php,2021-11-18 16:33:42,mixte
Montréal,élection OR campagne,10,La Presse,Élections à Montréal | Une question de confiance,2021-11-03,15,https://www.lapresse.ca/debats/opinions/2021-11-03/elections-a-montreal/une-question-de-confiance.php,2021-11-18 16:33:42,mixte
Montréal,élection OR campagne,11,La Presse,Vote par anticipation | Un taux de participation « très encourageant » à Montréal,2021-11-01,17,https://www.lapresse.ca/actualites/grand-montreal/2021-11-01/vote-par-anticipation/un-taux-de-participation-tres-encourageant-a-montreal.php,2021-11-18 16:33:43,mixte
Montréal,élection OR campagne,12,La Presse,Tour d'horizon des luttes ailleurs au Québec,2021-11-06,12,https://www.lapresse.ca/actualites/politique/2021-11-06/tour-d-horizon-des-luttes-ailleurs-au-quebec.php,2021-11-18 16:33:43,mixte
Montréal,élection OR campagne,13,La Presse,Onze arrondissements sur 19 pour Projet Montréal | La Presse,2021-11-08,10,https://www.lapresse.ca/actualites/grand-montreal/2021-11-08/onze-arrondissements-sur-19-pour-projet-montreal.php,2021-11-18 16:33:44,mixte
Montréal,élection OR campagne,14,Le Journal de Montréal,Le polémiste Éric Zemmour amplifie une campagne qui ne dit pas son nom,2021-10-22,27,https://www.journaldemontreal.com/2021/10/22/le-polemiste-eric-zemmour-amplifie-une-campagne-qui-ne-dit-pas-son-nom-1,2021-11-18 16:33:44,mixte
Montréal,élection OR campagne,15,ICI.Radio-Canada.ca,Balarama Holness vise l'élection de 10 candidats dimanche | Élections municipales au Québec 2021,2021-11-05,13,https://ici.radio-canada.ca/nouvelle/1837509/objectif-mouvement-montreal-balarama-holness-elections-municipales,2021-11-18 16:33:44,mixte
Montréal,élection OR campagne,16,ICI.Radio-Canada.ca,Aref Salem nouveau chef de l'opposition à Montréal,2021-11-16,2,https://ici.radio-canada.ca/nouvelle/1840231/aref-salem-nouveau-chef-opposition-montreal,2021-11-18 16:33:44,mixte
Montréal,élection OR campagne,17,ICI.Radio-Canada.ca,[Reportage] Élection municipale à Montréal : la bataille du Petit Maghreb | RCI,2021-11-05,13,https://ici.radio-canada.ca/rci/fr/nouvelle/1837698/-reportage-election-municipale-a-montreal-la-bataille-du-petit-maghreb,2021-11-18 16:33:44,mixte
Montréal,élection OR campagne,18,Le Journal de Montréal,Victoire écrasante dans Châteauguay,2021-11-08,10,https://www.journaldemontreal.com/2021/11/08/victoire-ecrasante-dans-chateauguay,2021-11-18 16:33:45,mixte
Montréal,élection OR campagne,19,La Presse,Montréal | Une itinérante retrouvée morte sur un chantier de construction,2021-11-16,2,https://www.lapresse.ca/actualites/2021-11-16/montreal/une-itinerante-retrouvee-morte-sur-un-chantier-de-construction.php,2021-11-18 16:33:45,mixte
Montréal,élection OR campagne,20,Le Journal de Montréal,Plante a reporté l'interdiction du Publisac après l'élection,2021-11-05,13,https://www.journaldemontreal.com/2021/11/05/plante-a-reporte-linterdiction-du-publisac-apres-lelection,2021-11-18 16:33:45,mixte
Montréal,élection OR campagne,21,La Presse,Élections municipales | Le mystère de Laval | La Presse,2021-10-24,25,https://www.lapresse.ca/actualites/2021-10-24/elections-municipales/le-mystere-de-laval.php,2021-11-18 16:33:45,mixte
Montréal,élection OR campagne,22,Le Journal de Montréal,Élections sur la Rive-Sud : Catherine Fournier domine à Longueuil,2021-11-06,12,https://www.journaldemontreal.com/2021/11/06/rive-sud-de-montreal-une-deputee-domine-a-longueuil,2021-11-18 16:33:45,mixte
Montréal,élection OR campagne,23,La Presse,Cadre financier d'Ensemble Montréal | Des promesses qui coûteraient près de 278 millions d'ici 2025,2021-11-05,13,https://www.lapresse.ca/actualites/grand-montreal/2021-11-05/cadre-financier-d-ensemble-montreal/des-promesses-qui-couteraient-pres-de-278-millions-d-ici-2025.php,2021-11-18 16:33:45,mixte
Montréal,élection OR campagne,24,Le Journal de Montréal,Dossier des Rays: du concret à venir cette semaine,2021-11-17,1,https://www.journaldemontreal.com/2021/11/17/dossier-des-rays-du-concret-a-venir-cette-semaine-1,2021-11-18 16:33:46,mixte
Montréal,élection OR campagne,25,Le Journal de Montréal,Un voyage coûteux pour les Islanders | JDM,2021-11-17,1,https://www.journaldemontreal.com/2021/11/17/un-voyage-couteux-pour-les-islanders-1,2021-11-18 16:33:46,mixte
Montréal,député,1,La Presse,"Entrevue avec Roland Lescure | Loin de Montréal, près des tabous…",2021-11-17,1,https://www.lapresse.ca/international/europe/2021-11-17/entrevue-avec-roland-lescure/loin-de-montreal-pres-des-tabous.php,2021-11-18 16:34:23,mixte
Montréal,député,2,La Presse,Élections municipales | Autour de Montréal : entre nouveauté et continuité,2021-11-08,10,https://www.lapresse.ca/actualites/grand-montreal/2021-11-08/elections-municipales/autour-de-montreal-entre-nouveaute-et-continuite.php,2021-11-18 16:34:24,mixte
Montréal,député,3,Le Journal de Québec,La députée de la Matapédia à sa première participation à la COP26,2021-11-10,8,https://www.journaldequebec.com/2021/11/10/la-deputee-de-la-matapedia-a-sa-premiere-participation-a-la-cop-26-1,2021-11-18 16:34:24,mixte
Montréal,député,4,Le Devoir,​1948–2021: l'ancien ministre libéral Pierre Reid est mort,2021-11-17,1,https://www.ledevoir.com/politique/quebec/647748/l-ancien-ministre-liberal-pierre-reid-est-mort,2021-11-18 16:34:24,mixte
Montréal,député,5,La Presse,Langue française | Manifestation devant les bureaux d'Air Canada à Montréal,2021-11-13,5,https://www.lapresse.ca/actualites/2021-11-13/langue-francaise/manifestation-devant-les-bureaux-d-air-canada-a-montreal.php,2021-11-18 16:34:24,mixte
Montréal,député,6,Le Journal de Montréal,Près d'un demi-milliard pour l'industrie de l'aluminium,2021-11-17,1,https://www.journaldemontreal.com/2021/11/16/quebec-investit-475-millions--pour-la-strategie-quebecoise-de-developpement-de-laluminium,2021-11-18 16:34:25,mixte
Montréal,député,7,Le Journal de Montréal,Procès d'un ex-député libéral: une dame inconsciente aurait été agressée,2021-10-20,29,https://www.journaldemontreal.com/2021/10/20/une-dame-inconsciente-aurait-ete-agressee,2021-11-18 16:34:25,mixte
Montréal,député,8,La Presse,Encore quelques heures pour aller voter | La Presse,2021-11-07,11,https://www.lapresse.ca/actualites/politique/2021-11-07/encore-quelques-heures-pour-aller-voter.php,2021-11-18 16:34:25,mixte
Montréal,député,9,Le Journal de Montréal,Denis Coderre a gagné 458 263$ en 2020 | JDM,2021-11-04,14,https://www.journaldemontreal.com/2021/11/03/denis-coderre-a-travaille-pour-cogir-immobilier-1,2021-11-18 16:34:26,mixte
Montréal,député,10,Le Journal de Montréal,Pas vraiment 2000 nouveaux médecins,2021-10-30,19,https://www.journaldemontreal.com/2021/10/30/pas-vraiment-2000-nouveaux-medecins,2021-11-18 16:34:26,mixte
Montréal,député,11,La Presse,Fusillades à Montréal | Centaure fait passer son message aux gangs de rue,2021-10-23,26,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-10-23/fusillades-a-montreal/centaure-fait-passer-son-message-aux-gangs-de-rue.php,2021-11-18 16:34:26,mixte
Montréal,député,12,Le Droit,Plainte de harcèlement psychologique: Montpetit chassée du caucus libéral,2021-11-01,17,https://www.ledroit.com/2021/11/01/plainte-de-harcelement-psychologique-montpetit-chassee-du-caucus-liberal-f82300ba9b2e036430d1312c52ca8676,2021-11-18 16:34:26,mixte
Montréal,député,13,Le Journal de Montréal,Une fusillade près d'un député le fait réfléchir,2021-09-14,65,https://www.journaldemontreal.com/2021/09/14/une-fusillade-pres-dun-depute-le-fait-reflechir,2021-11-18 16:34:27,mixte
Montréal,député,14,LeLézard.com,Carrefour jeunesse-emploi Mercier du PITREM - Le ministre Jean Boulet annonce un investissement de 302 363 $ dans le soutien à l'intégration professionnelle des jeunes à Montréal,2021-11-15,3,https://www.lelezard.com/communique-20104711.html,2021-11-18 16:34:27,mixte
Montréal,député,15,La Voix de l'est,Le pèlerinage de Gérard Deltell et de sa Manic GT,2021-11-17,1,https://www.lavoixdelest.ca/2021/11/17/le-pelerinage-de-gerard-deltell-et-de-sa-manic-gt-1210b94ea0f23e9406635435dae8ae9b,2021-11-18 16:34:27,mixte
Montréal,député,16,La Presse,"Il y a 10 ans, le printemps érable | La Presse",2021-11-10,8,https://www.lapresse.ca/actualites/2021-11-10/il-y-a-10-ans-le-printemps-erable.php,2021-11-18 16:34:27,mixte
Montréal,député,17,TVA Nouvelles,"Les drones, un fléau près des prisons",2021-11-11,7,https://www.tvanouvelles.ca/2021/11/11/livraisons-par-drones-tous-les-jours-dans-les-prisons,2021-11-18 16:34:27,mixte
Montréal,député,18,Le Journal de Montréal,Fini les animaux dans les cirques et les ventes en animalerie en France,2021-11-18,0,https://www.journaldemontreal.com/2021/11/18/fini-les-animaux-dans-les-cirques-et-les-ventes-en-animalerie-en-france-1,2021-11-18 16:34:28,mixte
Montréal,député,19,Radio-Canada.ca,Coderre durement critiqué par Parizeau | Élections municipales au Québec 2021,2021-11-08,10,https://ici.radio-canada.ca/nouvelle/1838338/coderre-defaite-montreal-parizeau-elections-hadrien,2021-11-18 16:34:28,mixte
