Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Pocatière,élection OR campagne,1,Le Placoteux,La Pocatière : Une élection au poste de conseiller qui retient l'attention - Journal Le Placoteux,2021-11-02,16,https://leplacoteux.com/la-pocatiere-une-election-au-poste-de-conseiller-qui-retient-lattention/,2021-11-18 13:23:41,mixte
La Pocatière,élection OR campagne,2,Le Placoteux,À quoi sert l'argent des éoliennes au Kamouraska ? - Journal Le Placoteux,2021-11-11,7,https://leplacoteux.com/a-quoi-sert-largent-des-eoliennes-au-kamouraska%E2%80%89/,2021-11-18 13:23:41,mixte
La Pocatière,élection OR campagne,3,Le Placoteux,Campagne majeure de financement pour les cadets de l'air de La Pocatière - Journal Le Placoteux,2021-10-19,30,https://leplacoteux.com/campagne-majeure-de-financement-pour-les-cadets-de-lair-de-la-pocatiere/,2021-11-18 13:23:42,mixte
La Pocatière,élection OR campagne,4,Le Placoteux,"Éditorial : Politique, argent, équité. Quoi d'autre ? - Journal Le Placoteux",2021-11-05,13,https://leplacoteux.com/editorial-politique-argent-equite-quoi-dautre%E2%80%89/,2021-11-18 13:23:42,mixte
La Pocatière,élection OR campagne,5,Le Journal de Québec,RSEQ: La saison d'Olivier Roy récompensée,2021-11-13,5,https://www.journaldequebec.com/2021/11/12/rseq-olivier-roy-est-le-premier-de-classe-1,2021-11-18 13:23:42,mixte
La Pocatière,élection OR campagne,6,CIMT-CHAU,GOvember fête ses cinq ans avec une campagne sous le thème de la santé,2021-11-01,17,https://cimtchau.ca/nouvelles/govember-fete-ses-cinq-ans-avec-une-campagne-sous-le-theme-de-la-sante/,2021-11-18 13:23:42,mixte
La Pocatière,élection OR campagne,7,Le Journal de Québec,Les Condors prêts à défier l'histoire,2021-10-20,29,https://www.journaldequebec.com/2021/10/20/les-condors-prets-a-defier-lhistoire,2021-11-18 13:23:42,mixte
La Pocatière,élection OR campagne,8,ICI.Radio-Canada.ca,La moitié des municipalités et villes du Bas-Saint-Laurent connaissent leur prochain maire,2021-10-01,48,https://ici.radio-canada.ca/nouvelle/1828657/elections-municipales-2021-bas-saint-laurent-elus-sans-opposition,2021-11-18 13:23:43,mixte
La Pocatière,élection OR campagne,9,ICI.Radio-Canada.ca,Vincent Bérubé songe à la mairie de La Pocatière,2021-06-12,159,https://ici.radio-canada.ca/nouvelle/1800561/vincent-berube-pocatiere-mairie-elections-municipales-novembre,2021-11-18 13:23:43,mixte
La Pocatière,élection OR campagne,10,L'Avantage Rimouski,Appui important pour la Fondation de la santé de La Mitis,2021-10-29,20,https://www.lavantage.qc.ca/article/2021/10/29/appui-important-pour-la-fondation-de-la-sante-de-la-mitis,2021-11-18 13:23:43,mixte
La Pocatière,élection OR campagne,11,CIMT-CHAU,La Pocatière : Le candidat à la mairie Vincent Bérubé présente son équipe en vue des prochaines élections municipales,2021-09-08,71,https://cimtchau.ca/nouvelles/la-pocatiere-le-candidat-a-la-mairie-vincent-berube-presente-son-equipe-en-vue-des-prochaines-elections-municipales/,2021-11-18 13:23:43,mixte
La Pocatière,élection OR campagne,12,Info Dimanche,La Finale des Jeux du Québec à la recherche de 2000 bénévoles | infodimanche.com,2021-10-20,29,https://www.infodimanche.com/actualites/actualite/440662/la-finale-des-jeux-du-quebec-a-la-recherche-de-2000-benevoles,2021-11-18 13:23:43,mixte
La Pocatière,élection OR campagne,13,Le Placoteux,Bilan de la dernière année : La Salle André-Gagnon s'en tire bien - Journal Le Placoteux,2021-11-01,17,https://leplacoteux.com/bilan-de-la-derniere-annee-la-salle-andre-gagnon-sen-tire-bien/,2021-11-18 13:23:44,mixte
La Pocatière,élection OR campagne,14,Le Journal de Québec,COP26: des opportunités à saisir et des défis pour le Québec,2021-10-30,19,https://www.journaldequebec.com/2021/10/30/des-opportunites-a-saisir-et-des-defis-pour-le-quebec,2021-11-18 13:23:44,mixte
La Pocatière,élection OR campagne,15,Le Soleil - Groupe Capitales Médias,Sylvain Hudon ne briguera pas un quatrième mandat à la mairie de La Pocatière,2021-06-02,169,https://www.lesoleil.com/2021/06/02/sylvain-hudon-ne-briguera-pas-un-quatrieme-mandat-a-la-mairie-de-la-pocatiere-9b04c02a3dd49d463754a5f397b5f41e,2021-11-18 13:23:44,mixte
La Pocatière,élection OR campagne,16,CIMT-CHAU,TVA Nouvelles CIMT 18h 3 novembre 2021 - TVA CIMT CHAU,2021-11-03,15,https://cimtchau.ca/episodes/tva-nouvelles-cimt-18h-3-novembre-2021/,2021-11-18 13:23:45,mixte
La Pocatière,élection OR campagne,17,Le Placoteux,Aux origines de la paroisse… de Saint-Omer - Journal Le Placoteux,2021-10-31,18,https://leplacoteux.com/aux-origines-de-la-paroisse-de-saint-omer/,2021-11-18 13:23:45,mixte
La Pocatière,élection OR campagne,18,ICI.Radio-Canada.ca,Portrait de circonscription : Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-08-18,92,https://ici.radio-canada.ca/nouvelle/1817581/montmagny-islet-kamouraska-rdl-portrait-circonscription-2021-elections-federales,2021-11-18 13:23:45,mixte
La Pocatière,élection OR campagne,19,CIMT-CHAU,Prise de rendez-vous pour la vaccination contre la grippe toujours possible,2021-10-25,24,https://cimtchau.ca/nouvelles/prise-de-rendez-vous-pour-la-vaccination-contre-la-grippe-toujours-possible/,2021-11-18 13:23:45,mixte
La Pocatière,élection OR campagne,20,La Presse,Parce que nous sommes les meilleurs | La Presse,2021-07-12,129,https://www.lapresse.ca/debats/opinions/2021-07-12/parce-que-nous-sommes-les-meilleurs.php,2021-11-18 13:23:46,mixte
La Pocatière,élection OR campagne,21,ICI.Radio-Canada.ca,Bernard Généreux réélu dans Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-09-20,59,https://ici.radio-canada.ca/nouvelle/1825711/bernard-genereux-resultats-elections-federales-scrutin-2021-montmagny-lislet-kamouraska-riviere-du-loup,2021-11-18 13:23:46,mixte
La Pocatière,élection OR campagne,22,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,59,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-11-18 13:23:46,mixte
La Pocatière,élection OR campagne,23,CIMT-CHAU,Municipales 2021 : les candidats commencent à s'afficher au Kamouraska,2021-09-03,76,https://cimtchau.ca/nouvelles/municipales-2021-les-candidats-commencent-a-safficher-au-kamouraska/,2021-11-18 13:23:46,mixte
La Pocatière,élection OR campagne,24,ICI.Radio-Canada.ca,Le Centre culturel islamique de La Pocatière donne à Moisson Kamouraska,2021-05-22,180,https://ici.radio-canada.ca/nouvelle/1795219/centre-culturel-islamique-pocatiere-moisson-kamouraska-don-aumone,2021-11-18 13:23:46,mixte
La Pocatière,élection OR campagne,25,ICI.Radio-Canada.ca,Des mesures d'urgence imposées de La Pocatière à Rimouski dès le 1er mai | Coronavirus,2021-04-29,203,https://ici.radio-canada.ca/nouvelle/1788970/zone-rouge-fonce-bas-saint-laurent-mesures-urgences-covid-19,2021-11-18 13:23:47,mixte
La Pocatière,député,1,CIMT-CHAU,Marché de Noël de La Pocatière : Plus de 60 exposants à découvrir,2021-11-12,6,https://cimtchau.ca/nouvelles/marche-de-noel-de-la-pocatiere-plus-de-60-exposants-a-decouvrir/,2021-11-18 13:24:24,mixte
La Pocatière,député,2,Le Placoteux,"Éditorial : Politique, argent, équité. Quoi d'autre ? - Journal Le Placoteux",2021-11-05,13,https://leplacoteux.com/editorial-politique-argent-equite-quoi-dautre%E2%80%89/,2021-11-18 13:24:24,mixte
La Pocatière,député,3,ICI.Radio-Canada.ca,Bernard Généreux réélu dans Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-09-20,59,https://ici.radio-canada.ca/nouvelle/1825711/bernard-genereux-resultats-elections-federales-scrutin-2021-montmagny-lislet-kamouraska-riviere-du-loup,2021-11-18 13:24:24,mixte
La Pocatière,député,4,Le Placoteux,Discussion sur la préfecture au Kamouraska : les candidats présentent leurs visions,2021-10-28,21,https://leplacoteux.com/discussion-sur-la-prefecture-au-kamouraska-les-candidats-presentent-leurs-visions/,2021-11-18 13:24:24,mixte
La Pocatière,député,5,ICI.Radio-Canada.ca,Portrait de circonscription : Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-08-18,92,https://ici.radio-canada.ca/nouvelle/1817581/montmagny-islet-kamouraska-rdl-portrait-circonscription-2021-elections-federales,2021-11-18 13:24:25,mixte
La Pocatière,député,6,Info Dimanche,Le député Bernard Généreux au repos après une chute | infodimanche.com,2021-10-01,48,https://www.infodimanche.com/actualites/actualite/438910/le-depute-bernard-genereux-au-repos-apres-une-chute,2021-11-18 13:24:25,mixte
La Pocatière,député,7,Le Journal de Québec,Vidéo compromettante: quel avenir pour le député Denis Tardif?,2020-12-18,335,https://www.journaldequebec.com/2020/12/18/video-compromettante-quel-avenir-pour-le-depute-denis-tardif,2021-11-18 13:24:26,mixte
La Pocatière,député,8,CIMT-CHAU,L'équipe de Denis Tardif prend le relais pendant son absence,2021-09-28,51,https://cimtchau.ca/nouvelles/lequipe-de-denis-tardif-prend-le-relais-pendant-son-absence/,2021-11-18 13:24:26,mixte
La Pocatière,député,9,CIMT-CHAU,Siège social de l'ITAQ : le ministre Lamontagne s'explique,2021-05-17,185,https://cimtchau.ca/nouvelles/siege-social-de-litaq-a-saint-hyacinthe-le-ministre-lamontagne-sexplique/,2021-11-18 13:24:27,mixte
La Pocatière,député,10,Le Soleil - Groupe Capitales Médias,Sylvain Hudon ne briguera pas un quatrième mandat à la mairie de La Pocatière,2021-06-02,169,https://www.lesoleil.com/2021/06/02/sylvain-hudon-ne-briguera-pas-un-quatrieme-mandat-a-la-mairie-de-la-pocatiere-9b04c02a3dd49d463754a5f397b5f41e,2021-11-18 13:24:27,mixte
La Pocatière,député,11,Le Soleil - Groupe Capitales Médias,Le siège social de l'ITAQ doit être à La Pocatière,2021-06-08,163,https://www.lesoleil.com/2021/06/08/le-siege-social-de-litaq-doit-etre-a-la-pocatiere-8fc6840ff6b6f737f22b5a18056998fb,2021-11-18 13:24:27,mixte
La Pocatière,député,12,CIMT-CHAU,La Pocatière : Le candidat à la mairie Vincent Bérubé présente son équipe en vue des prochaines élections municipales,2021-09-08,71,https://cimtchau.ca/nouvelles/la-pocatiere-le-candidat-a-la-mairie-vincent-berube-presente-son-equipe-en-vue-des-prochaines-elections-municipales/,2021-11-18 13:24:28,mixte
La Pocatière,député,13,ICI.Radio-Canada.ca,Des élus du Bas-Saint-Laurent déçus de perdre une ministre régionale,2021-05-04,198,https://ici.radio-canada.ca/nouvelle/1790282/marie-eve-proulx-conseil-ministres-reactions-bas-saint-laurent-deputee-cote-sud,2021-11-18 13:24:28,mixte
La Pocatière,député,14,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,59,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-11-18 13:24:28,mixte
La Pocatière,député,15,ICI.Radio-Canada.ca,La moitié des municipalités et villes du Bas-Saint-Laurent connaissent leur prochain maire,2021-10-01,48,https://ici.radio-canada.ca/nouvelle/1828657/elections-municipales-2021-bas-saint-laurent-elus-sans-opposition,2021-11-18 13:24:28,mixte
