Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sept-Îles,accident,1,Le Journal de Québec,Accident de la route mortel à Sept-Îles,2021-08-28,82,https://www.journaldequebec.com/2021/08/28/accident-de-la-route-mortel-a-sept-iles,2021-11-18 12:07:03,local
Sept-Îles,accident,2,Ma Côte-Nord,Port-Cartier et Sept-Îles se préparent pour l'hiver,2021-11-02,16,https://macotenord.com/port-cartier-et-sept-iles-se-preparent-pour-lhiver/,2021-11-18 12:07:03,local
Sept-Îles,accident,3,Ma Côte-Nord,Accident majeur de trois véhicules sur la Route 138 à Sept-Îles,2021-04-01,231,https://macotenord.com/accident-majeur-de-trois-vehicules-sur-la-route-138-a-sept-iles/,2021-11-18 12:07:03,local
Sept-Îles,accident,4,Ma Côte-Nord,Que des blessures mineures lors d'un accident à l'entrée est de Sept-Îles,2021-09-09,70,https://macotenord.com/que-des-blessures-mineures-lors-dun-accident-a-lentree-est-de-sept-iles/,2021-11-18 12:07:03,local
Sept-Îles,accident,5,Le Journal de Québec,Sept-Îles : Un conducteur de 18 ans gravement blessé lors d'une collision avec un camion,2021-08-19,91,https://www.journaldequebec.com/2021/08/19/sept-iles--un-conducteur-de-18-ans-gravement-blesse-lors-dune-collision-avec-un-camion,2021-11-18 12:07:04,local
Sept-Îles,accident,6,La Presse,Deux cyclistes happés par une camionnette à Sept-Îles,2021-05-15,187,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-15/deux-cyclistes-happes-par-une-camionnette-a-sept-iles.php,2021-11-18 12:07:04,local
Sept-Îles,accident,7,Ma Côte-Nord,Un accident fait trois blessés sur le boulevard Laure secteur Ferland,2021-06-21,150,https://macotenord.com/un-accident-fait-trois-blesses-sur-le-boulevard-laure-secteur-ferland/,2021-11-18 12:07:04,local
Sept-Îles,accident,8,Ma Côte-Nord,Accident d'un Septilien avec un orignal: «L'important c'est que tout le monde est correct»,2021-06-11,160,https://macotenord.com/accident-dun-septilien-avec-un-orignal-limportant-cest-que-tout-le-monde-est-correct/,2021-11-18 12:07:04,local
Sept-Îles,accident,9,Journal Le Manic,Un face-à-face sur la 138 à proximité de Clarke City,2021-05-06,196,https://www.lemanic.ca/2021/05/06/un-face-a-face-sur-la-138-a-proximite-de-clarke-city/,2021-11-18 12:07:04,local
Sept-Îles,accident,10,L'Express - Drummondville,Éric Tremblay n'a rien perdu de sa passion - L'Express,2021-11-18,0,https://www.journalexpress.ca/2021/11/18/eric-tremblay-rien-perdu-passion-voltigeurs-drummondville-hockey-lhjmq/,2021-11-18 12:07:05,local
