Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rimouski,"""premier ministre""",1,Le Soleil,Harold LeBel déçu d'avoir été écarté de la pelletée de terre du pavillon de médecine à Rimouski [PHOTOS],2021-11-17,1,https://www.lesoleil.com/2021/11/17/harold-lebel-decu-davoir-ete-ecarte-de-la-pelletee-de-terre-du-pavillon-de-medecine-a-rimouski-photos-68520866ca76683e3978021b85f52a90,2021-11-18 10:11:27,national
Rimouski,"""premier ministre""",2,ICI.Radio-Canada.ca,Philippe Guilbert : le jeune maire qui ne veut pas du prolongement de l'autoroute 20,2021-11-17,1,https://ici.radio-canada.ca/nouvelle/1840380/autoroute-20-prolongement-trois-pistoles-guilbert-maire-elu-route-132-securite-economie-pqi,2021-11-18 10:11:28,national
Rimouski,"""premier ministre""",3,La Presse,"Il y a 10 ans, le printemps érable | La Presse",2021-11-10,8,https://www.lapresse.ca/actualites/2021-11-10/il-y-a-10-ans-le-printemps-erable.php,2021-11-18 10:11:28,national
Rimouski,"""premier ministre""",4,CIMT-CHAU,Québec n'a pas l'intention d'étatiser la traverse Trois-Pistoles-Les Escoumins,2021-10-26,23,https://cimtchau.ca/nouvelles/quebec-na-pas-lintention-detatiser-la-traverse-trois-pistoles-les-escoumins/,2021-11-18 10:11:28,national
Rimouski,"""premier ministre""",5,Le Journal de Québec,Voici tous les détails sur les élections municipales dans la région de Québec,2021-11-07,11,https://www.journaldequebec.com/2021/11/07/en-direct-voici-tous-les-details-sur-les-elections-municipales-dans-la-region-de-quebec,2021-11-18 10:11:29,national
Rimouski,"""premier ministre""",6,Le Devoir,"En 2022, Québec solidaire veut être une «alternative» verte à la CAQ",2021-11-16,2,https://www.ledevoir.com/politique/quebec/647667/politique-quebecoise-en-2022-quebec-solidaire-souhaite-verdir-sa-banniere,2021-11-18 10:11:29,national
Rimouski,"""premier ministre""",7,ICI.Radio-Canada.ca,François Legault dit avoir de « grands projets » pour l'usine Alstom de La Pocatière,2021-10-29,20,https://ici.radio-canada.ca/nouvelle/1835658/alstom-bombardier-francois-legault-passage-projets,2021-11-18 10:11:29,national
Rimouski,"""premier ministre""",8,L'Avantage Rimouski,"Discours inaugural - « Belle stratégie préélectorale, mais c'est du déjà-vu! » - Harold LeBel",2021-10-20,29,https://www.lavantage.qc.ca/article/2021/10/20/discours-inaugural-belle-strategie-preelectorale-mais-c-est-du-deja-vu-harold-lebel,2021-11-18 10:11:29,national
Rimouski,"""premier ministre""",9,TVA Nouvelles,La députée de la Matapédia à sa première participation à la COP 26,2021-11-10,8,https://www.tvanouvelles.ca/2021/11/10/la-deputee-de-la-matapedia-a-sa-premiere-participation-a-la-cop-26,2021-11-18 10:11:29,national
Rimouski,"""premier ministre""",10,Le Journal de Québec,Groupe Mach pourrait devenir le roi des bureaux au Québec,2021-10-26,23,https://www.journaldequebec.com/2021/10/26/groupe-mach-pourrait-devenir-le-roi-des-bureaux-au-quebec,2021-11-18 10:11:30,national
