Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Mégantic,député,1,Radio-Canada.ca,L'influence du Québec à Ottawa menacée par la nouvelle carte électorale,2021-11-10,8,https://ici.radio-canada.ca/nouvelle/1838774/bilan-covid-quebec-10-novembre-2021,2021-11-18 13:31:12,mixte
Lac-Mégantic,député,2,La Tribune,19M$: l'appel de projets est lancé à Mégantic,2021-10-28,21,https://www.latribune.ca/2021/10/28/19m-lappel-de-projets-est-lance-a-megantic-51215a5435db02e430c951dcafca4141,2021-11-18 13:31:12,mixte
Lac-Mégantic,député,3,Radio-Canada.ca,"Voie de contournement de Lac-Mégantic : Ottawa se traîne les pieds, selon le CP",2021-11-09,9,https://ici.radio-canada.ca/nouvelle/1838415/politique-lac-megantic-cp-gouvernement-federal-voie-contournement,2021-11-18 13:31:12,mixte
Lac-Mégantic,député,4,La Nouvelle Union,Le jour du Souvenir souligné dans Mégantic-L'Érable,2021-10-25,24,https://www.lanouvelle.net/2021/10/25/le-jour-du-souvenir-souligne-dans-megantic-lerable/,2021-11-18 13:31:12,mixte
Lac-Mégantic,député,5,iHeartRadio,Saint-Jean-sur-Richelieu immortalise la mémoire d'Honoré Mercier,2021-11-17,1,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-jean-sur-richelieu-immortalise-la-memoire-d-honore-mercier-1.16505933,2021-11-18 13:31:12,mixte
Lac-Mégantic,député,6,TVA Nouvelles,Municipales 2021: les résultats d'une soirée forte en rebondissements,2021-11-07,11,https://www.tvanouvelles.ca/2021/11/07/en-direct--les-resultats-des-elections-municipales-2021,2021-11-18 13:31:13,mixte
Lac-Mégantic,député,7,La Nouvelle Union,"Dans Mégantic-L'Érable, Adam Lukofsky entend être un député présent et actif",2021-08-23,87,https://www.lanouvelle.net/2021/08/23/dans-megantic-lerable-adam-lukofsky-entend-etre-un-depute-present-et-actif/,2021-11-18 13:31:13,mixte
Lac-Mégantic,député,8,Le Journal de Québec,Mégantic–L'érable toujours aux conservateurs | JDQ,2021-09-20,59,https://www.journaldequebec.com/2021/09/20/megantic-lerable-toujours-aux-conservateurs,2021-11-18 13:31:13,mixte
Lac-Mégantic,député,9,La Presse,Voie de contournement | Motion adoptée aux Communes sur Lac-Mégantic,2021-05-25,177,https://www.lapresse.ca/actualites/2021-05-25/voie-de-contournement/motion-adoptee-aux-communes-sur-lac-megantic.php,2021-11-18 13:31:13,mixte
Lac-Mégantic,député,10,Le Journal de Montréal,Le député de Mégantic en conflit d'intérêts?,2021-01-28,294,https://www.journaldemontreal.com/2021/01/28/le-depute-de-megantic-en-conflit-dinterets,2021-11-18 13:31:13,mixte
Lac-Mégantic,député,11,Le Journal de Montréal,Tragédie de Lac-Mégantic: Québec va de l'avant pour redistribuer l'argent aux victimes,2021-10-01,48,https://www.journaldemontreal.com/2021/10/01/tragedie-de-lac-megantic-quebec-va-de-lavant-pour-redistribuer-largent-aux-victimes-1,2021-11-18 13:31:14,mixte
