Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Louiseville,accident,1,Le Nouvelliste,Accident sur l'autoroute 40: un conducteur dans un état critique,2021-11-15,3,https://www.lenouvelliste.ca/2021/11/15/accident-sur-lautoroute-40-un-conducteur-dans-un-etat-critique-16fdb871f472d6ec04b3f4447990be22,2021-11-18 08:03:50,local
Louiseville,accident,2,Le Nouvelliste - Groupe Capitales Médias,Une femme dans un état critique à la suite d'une collision à Louiseville,2021-06-20,151,https://www.lenouvelliste.ca/2021/06/20/une-femme-dans-un-etat-critique-a-la-suite-dune-collision-a-louiseville-54fe2bfaeb3c59b018daf1381cfd0380,2021-11-18 08:03:50,local
Louiseville,accident,3,Le Journal de Montréal,Une épouvantable tragédie ferroviaire secouait Louiseville il y a 85 ans,2021-08-15,95,https://www.journaldemontreal.com/2021/08/15/une-epouvantable-tragedie-ferroviaire-secouait-louiseville-il-y-a-85-ans,2021-11-18 08:03:50,local
Louiseville,accident,4,L'Écho de Maskinongé,Une voiture sectionne un poteau électrique à Louiseville,2021-03-16,247,https://www.lechodemaskinonge.com/faits-divers/une-voiture-sectionne-un-poteau-electrique-a-louiseville/,2021-11-18 08:03:51,local
Louiseville,accident,5,L'Écho de Maskinongé,Une bétonnière accroche des fils électriques à Louiseville,2021-07-16,125,https://www.lechodemaskinonge.com/faits-divers/une-betonniere-accroche-des-fils-electriques-a-louiseville/,2021-11-18 08:03:51,local
Louiseville,accident,6,Le Nouvelliste - Groupe Capitales Médias,Accident à Yamachiche: une femme entre la vie et la mort,2021-10-08,41,https://www.lenouvelliste.ca/2021/10/08/accident-a-yamachiche-une-femme-entre-la-vie-et-la-mort-472a7b8b62c03dd897a43d0fafbea03e,2021-11-18 08:03:51,local
Louiseville,accident,7,Le Nouvelliste - Groupe Capitales Médias,Un troisième accident mortel depuis le début du long congé,2021-10-10,39,https://www.lenouvelliste.ca/2021/10/10/un-troisieme-accident-mortel-depuis-le-debut-du-long-conge-71c112b379dbd5515048863b833d156c,2021-11-18 08:03:51,local
Louiseville,accident,8,Le Nouvelliste - Groupe Capitales Médias,Collision entre deux véhicules sur l'autoroute 40 à Trois-Rivières,2021-10-01,48,https://www.lenouvelliste.ca/2021/10/01/collision-entre-deux-vehicules-sur-lautoroute-40-a-trois-rivieres-795e2b8c8661a32f0ddb499b23eef3e7,2021-11-18 08:03:51,local
Louiseville,accident,9,Le Nouvelliste - Groupe Capitales Médias,"Deux morts, trois blessés graves dans deux accidents au Centre-du-Québec",2021-08-15,95,https://www.lenouvelliste.ca/2021/08/15/deux-morts-trois-blesses-graves-dans-deux-accidents-au-centre-du-quebec-6a4853b255872242d578bd63a1525a7c,2021-11-18 08:03:52,local
Louiseville,accident,10,Le Nouvelliste - Groupe Capitales Médias,Accident de Bécancour: l'identité des victimes connue et demande d'étude au MTQ,2021-03-24,239,https://www.lenouvelliste.ca/2021/03/24/accident-de-becancour-lidentite-des-victimes-connue-et-demande-detude-au-mtq-3a7616a3dd8168527d899d81360cbec9,2021-11-18 08:03:52,local
Louiseville,accident,11,Le Nouvelliste - Groupe Capitales Médias,Piéton happé mortellement par un train à Louiseville,2020-12-23,330,https://www.lenouvelliste.ca/2020/12/23/pieton-happe-mortellement-par-un-train-a-louiseville-47424f5f7e526d086b01f7281a1a89f6,2021-11-18 08:03:52,local
Louiseville,accident,12,Le Nouvelliste - Groupe Capitales Médias,Accident sur la rue Notre-Dame Ouest: l'alcool en cause,2021-08-12,98,https://www.lenouvelliste.ca/2021/08/12/accident-sur-la-rue-notre-dame-ouest-lalcool-en-cause-6be7d18900d6aca516e4ed71df5bbe6a,2021-11-18 08:03:52,local
Louiseville,accident,13,Le Nouvelliste - Groupe Capitales Médias,Accident d'avion: miracle à Saint-Alexis-des-Monts [PHOTOS],2021-10-01,48,https://www.lenouvelliste.ca/2021/10/01/accident-davion-miracle-a-saint-alexis-des-monts-photos-58e71fecfdf000acaf834ab6831fd808,2021-11-18 08:03:52,local
Louiseville,accident,14,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 55 | Justice et faits divers | Actualités,2021-04-25,207,https://www.lenouvelliste.ca/2021/04/25/accident-mortel-sur-lautoroute-55-dc05834b9984ceb187aa610e975363d7,2021-11-18 08:03:53,local
Louiseville,accident,15,Le Nouvelliste - Groupe Capitales Médias,Accident mortel dans le parc national de la Mauricie: l'identité de la victime dévoilée,2021-08-09,101,https://www.lenouvelliste.ca/2021/08/09/accident-mortel-dans-le-parc-national-de-la-mauricie-lidentite-de-la-victime-devoilee-946a789a1da8c63bbd425c3166c7060c,2021-11-18 08:03:53,local
Louiseville,accident,16,Le Nouvelliste - Groupe Capitales Médias,Spectaculaire accident sans conséquence grave à Gentilly | Justice et faits divers | Actualités,2021-09-30,49,https://www.lenouvelliste.ca/2021/09/30/spectaculaire-accident-sans-consequence-grave-a-gentilly-74e0ccf0fdc49f1d25c1d2e8f62bd05b,2021-11-18 08:03:53,local
Louiseville,accident,17,Le Nouvelliste - Groupe Capitales Médias,Sortie de route sur la 155 près de Lac-Édouard,2021-05-15,187,https://www.lenouvelliste.ca/2021/05/15/sortie-de-route-sur-la-155-pres-de-lac-edouard-b48c0fe4ee68e998076acf27b11ed92f,2021-11-18 08:03:54,local
Louiseville,accident,18,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 55: l'identité de la victime dévoilée,2021-06-12,159,https://www.lenouvelliste.ca/2021/06/12/accident-mortel-sur-lautoroute-55-lidentite-de-la-victime-devoilee-b5c9bfa092799691509d5f6999e4ba59,2021-11-18 08:03:54,local
Louiseville,accident,19,Le Nouvelliste numérique,Un septuagénaire succombe à ses blessures à la suite d'une collision à Hérouxville,2021-10-17,32,https://www.lenouvelliste.ca/2021/10/17/un-septuagenaire-succombe-a-ses-blessures-a-la-suite-dune-collision-a-herouxville-02e37809d2f7c554768c6e34f66e86af,2021-11-18 08:03:54,local
