Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Repentigny,accident,1,Mon Joliette,Un homme de Repentigny est décédé dans un accident de la route,2021-11-02,16,https://monjoliette.com/un-homme-de-repentigny-est-decede-dans-un-accident-de-la-route/,2021-11-18 08:54:23,local
Repentigny,accident,2,Le Journal de Montréal,[IMAGES] Toujours les mêmes carambolages sur la 40,2021-02-05,286,https://www.journaldemontreal.com/2021/02/05/important-carambolage-sur-lautoroute-40-pres-de-repentigny,2021-11-18 08:54:23,local
Repentigny,accident,3,La Presse,Repentigny | Un homme perd la vie après une sortie de route sur l'A40,2021-03-14,249,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-14/repentigny/un-homme-perd-la-vie-apres-une-sortie-de-route-sur-l-a40.php,2021-11-18 08:54:23,local
Repentigny,accident,4,TVA Nouvelles,Importants carambolages près de Repentigny,2021-02-05,286,https://www.tvanouvelles.ca/2021/02/05/important-carambolage-pres-de-repentigny,2021-11-18 08:54:23,local
Repentigny,accident,5,La Presse,Des priorités pour Valérie Plante | La Presse,2021-11-17,1,https://www.lapresse.ca/debats/chroniques/2021-11-17/des-priorites-pour-valerie-plante.php,2021-11-18 08:54:23,local
Repentigny,accident,6,La Presse,Un trentenaire blessé par balles à Repentigny,2021-09-26,53,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-26/un-trentenaire-blesse-par-balles-a-repentigny.php,2021-11-18 08:54:24,local
Repentigny,accident,7,Le Journal de Montréal,Une explosion fait un mort à Repentigny,2021-02-10,281,https://www.journaldemontreal.com/2021/02/10/une-explosion-fait-un-mort-a-repentigny,2021-11-18 08:54:24,local
Repentigny,accident,8,TVA Nouvelles,EN IMAGES | Immense bouchon de circulation après une collision sur l'A-40 ouest à Charlemagne,2021-09-17,62,https://www.tvanouvelles.ca/2021/09/17/immense-bouchon-de-circulation-apres-une-collision-sur-la-40-ouest-a-charlemagne-1,2021-11-18 08:54:24,local
Repentigny,accident,9,Le Journal de Québec,Armes à feu: deux Québécois arrêtés en Ontario,2021-09-20,59,https://www.journaldequebec.com/2021/09/20/armes-a-feu-deux-quebecois-arretes-en-ontario,2021-11-18 08:54:24,local
Repentigny,accident,10,Hebdo Rive Nord,Un accident à Charlemagne cause un bouchon monstre,2021-05-06,196,https://www.hebdorivenord.com/article/2021/05/06/un-accident-a-charlemagne-cause-un-bouchon-monstre,2021-11-18 08:54:24,local
Repentigny,accident,11,LaPresse.ca,Accident à Repentigny: l'A40 Est fermée pour plusieurs heures,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/faits-divers/201806/29/01-5187677-accident-a-repentigny-la40-est-fermee-pour-plusieurs-heures.php,2021-11-18 08:54:25,local
Repentigny,accident,12,Zone911,Repentigny : Un homme atteint mortellement par balles lors d'une opération policière,2021-08-01,109,https://zone911.com/scenes-policieres/31205-repentigny-un-homme-atteint-mortellement-par-balles-lors-d-une-operation-policiere,2021-11-18 08:54:25,local
Repentigny,accident,13,La Presse,Repentigny | Plusieurs aînés victimes de fraude | La Presse,2021-08-17,93,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-17/repentigny/plusieurs-aines-victimes-de-fraude.php,2021-11-18 08:54:25,local
Repentigny,accident,14,Le Journal de Montréal,Un père et coach de baseball périt dans une explosion,2021-02-14,277,https://www.journaldemontreal.com/2021/02/14/un-pere-et-coach-de-baseball-perit-dans-une-explosion,2021-11-18 08:54:25,local
Repentigny,accident,15,Le Journal de Montréal,Un garçon happé mortellement en quittant la bibliothèque à vélo,,,https://www.journaldemontreal.com/2020/08/13/un-garcon-de-12-ans-happe-mortellement-en-quittant-la-bibliotheque,2021-11-18 08:54:25,local
Repentigny,accident,16,La Presse,Un cycliste meurt après un grave accident au circuit Gilles-Villeneuve,2021-05-27,175,https://www.lapresse.ca/actualites/grand-montreal/2021-05-27/un-cycliste-meurt-apres-un-grave-accident-au-circuit-gilles-villeneuve.php,2021-11-18 08:54:25,local
Repentigny,accident,17,Le Journal de Montréal,Repentigny: un bouchon de plus de 10 km sur l'autoroute 40 à la suite d'un accident,,,https://www.journaldemontreal.com/2019/06/21/repentigny-un-bouchon-de-plus-de-10-km-sur-lautoroute-40-a-la-suite-dun-accident,2021-11-18 08:54:26,local
Repentigny,accident,18,La Presse,Grave accident impliquant deux cyclistes à Ville-Marie,2021-06-07,164,https://www.lapresse.ca/actualites/grand-montreal/2021-06-07/grave-accident-impliquant-deux-cyclistes-a-ville-marie.php,2021-11-18 08:54:26,local
Repentigny,accident,19,Hebdo Rive Nord,Poursuite policière à L'Assomption,2021-07-22,119,https://www.hebdorivenord.com/article/2021/07/22/poursuite-policiere-a-l-assomption,2021-11-18 08:54:26,local
Repentigny,accident,20,actu.fr,"Près de Cambremer, le tracteur d'un agriculteur prend feu pour la deuxième fois en deux ans",2021-09-08,71,https://actu.fr/normandie/repentigny_14533/pres-de-cambremer-le-tracteur-d-un-agriculteur-prend-feu-pour-la-deuxieme-fois-en-deux-ans_44731972.html,2021-11-18 08:54:27,local
Repentigny,accident,21,La Presse,Homme abattu par des policiers à Repentigny | La famille veut porter plainte pour racisme systémique,2021-09-26,53,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-26/homme-abattu-par-des-policiers-a-repentigny/la-famille-veut-porter-plainte-pour-racisme-systemique.php,2021-11-18 08:54:27,local
Repentigny,accident,22,Le Devoir,Un accident à Repentigny cause la fermeture de l'autoroute 40,,,https://www.ledevoir.com/societe/transports-urbanisme/524419/un-accident-a-repentigny-cause-la-fermeture-de-l-autoroute-40,2021-11-18 08:54:27,local
Repentigny,accident,23,Hebdo Rive Nord,Décès d'un jeune garçon à Repentigny,,,https://www.hebdorivenord.com/article/2020/08/13/deces-d-un-jeune-garcon-a-repentigny,2021-11-18 08:54:27,local
Repentigny,accident,24,TVA Nouvelles,Un jeune planchiste heurté par deux véhicules à Repentigny,,,https://www.tvanouvelles.ca/2018/08/09/un-planchiste-dage-mineur-heurte-par-deux-vehicules-a-repentigny,2021-11-18 08:54:27,local
Repentigny,accident,25,TVA Nouvelles,Encore une explosion chez General Dynamics,2021-09-14,65,https://www.tvanouvelles.ca/2021/09/14/encore-une-explosion-chez-general-dynamics,2021-11-18 08:54:27,local
Repentigny,décès OR mort,1,Mon Joliette,Un homme de Repentigny est décédé dans un accident de la route,2021-11-02,16,https://monjoliette.com/un-homme-de-repentigny-est-decede-dans-un-accident-de-la-route/,2021-11-18 08:55:04,local
Repentigny,décès OR mort,2,NecrologieCanada,Monique Bluteau nee Jobin 2021,2021-11-17,1,https://necrocanada.com/deces-2021/monique-bluteau-nee-jobin-2021/,2021-11-18 08:55:05,local
Repentigny,décès OR mort,3,NecrologieCanada,Georges Landry 19402021,2021-11-16,2,https://necrocanada.com/deces-2021/georges-landry-19402021/,2021-11-18 08:55:05,local
Repentigny,décès OR mort,4,NecrologieCanada,Mme Jeanne Masse 2021,2021-11-15,3,https://necrocanada.com/deces-2021/mme-jeanne-masse-2021/,2021-11-18 08:55:05,local
Repentigny,décès OR mort,5,Le Journal de Montréal,Un ancien bloquiste de 34 ans élu à Repentigny,2021-11-07,11,https://www.journaldemontreal.com/2021/11/07/un-ancien-bloquiste-de-34-ans-elu-a-repentigny,2021-11-18 08:55:05,local
Repentigny,décès OR mort,6,NecrologieCanada,Marcel Corriveau 1931 –,2021-10-26,23,https://necrocanada.com/deces-2021/marcel-corriveau1931/,2021-11-18 08:55:05,local
