Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gatineau,élection OR campagne,1,ICI.Radio-Canada.ca,France Bélisle a remporté 12 des 19 districts électoraux à Gatineau | Élections municipales au Québec 2021,2021-11-12,6,https://ici.radio-canada.ca/nouvelle/1839430/belisle-marquis-bissonnette-resultats-districts-electoraux-gatineau,2021-11-18 13:12:00,mixte
Gatineau,élection OR campagne,2,Le Journal de Montréal,Ouest du Québec: une bataille féroce pour Gatineau,2021-11-06,12,https://www.journaldemontreal.com/2021/11/06/ouest-du-quebec-une-bataille-feroce-pour-gatineau,2021-11-18 13:12:00,mixte
Gatineau,élection OR campagne,3,Le Devoir,"France Bélisle, la première mairesse de Gatineau, élue dans la surprise",2021-11-08,10,https://www.ledevoir.com/politique/quebec/645822/la-premiere-mairesse-de-gatineau-elue-dans-la-surprise,2021-11-18 13:12:00,mixte
Gatineau,élection OR campagne,4,TVA Nouvelles,Élections municipales: les Gatinois aux urnes,2021-11-07,11,https://www.tvanouvelles.ca/2021/11/07/elections-municipales-les-gatinois-aux-urnes,2021-11-18 13:12:00,mixte
Gatineau,élection OR campagne,5,iHeartRadio,ÉLECTIONS | Bilans de campagne pour Marquis-Bissonnette et LeBlanc,2021-11-04,14,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/elections-bilans-de-campagne-pour-marquis-bissonnette-et-leblanc-1.16416954,2021-11-18 13:12:01,mixte
Gatineau,élection OR campagne,6,Le Droit,Près de 13% des électeurs ont voté par anticipation à Gatineau,2021-11-01,17,https://www.ledroit.com/2021/11/01/pres-de-13-des-electeurs-ont-vote-par-anticipation-a-gatineau-ee40829612717e370267a7f407e51ef3,2021-11-18 13:12:01,mixte
Gatineau,élection OR campagne,7,Le Droit,Une campagne à la mairie en trois clins d'oeil,2021-11-06,12,https://www.ledroit.com/2021/11/06/une-campagne-a-la-mairie-en-trois-clins-doeil-01425af86c3b9ad9d263397efeba802f,2021-11-18 13:12:01,mixte
Gatineau,élection OR campagne,8,ICI.Radio-Canada.ca,"Promis, c'est promis! Les engagements des candidats à la mairie de Gatineau pour les ados | C'est parti, je vote! 2021",2021-11-01,17,https://ici.radio-canada.ca/nouvelle/1835555/promesses-engagements-candidat-mairie-gatineau-jeunes-cest-parti-je-vote-2021,2021-11-18 13:12:01,mixte
Gatineau,élection OR campagne,9,La Presse,Tour d'horizon des luttes ailleurs au Québec,2021-11-06,12,https://www.lapresse.ca/actualites/politique/2021-11-06/tour-d-horizon-des-luttes-ailleurs-au-quebec.php,2021-11-18 13:12:01,mixte
Gatineau,élection OR campagne,10,Le Droit,Edmond Leclerc détrône Martin Lajeunesse dans Buckingham | Élections Municipales,2021-11-08,10,https://www.ledroit.com/2021/11/08/edmond-leclerc-detrone-martin-lajeunesse-dans-buckingham-8bbc1768c4c839c858258899aa84db3c,2021-11-18 13:12:02,mixte
Gatineau,élection OR campagne,11,La Presse,Ces élections dont tout le monde se fout,2021-11-09,9,https://www.lapresse.ca/actualites/chroniques/2021-11-09/ces-elections-dont-tout-le-monde-se-fout.php,2021-11-18 13:12:02,mixte
Gatineau,élection OR campagne,12,Le Droit,La course à trois à la mairie de Gatineau se précise,2021-11-07,11,https://www.ledroit.com/2021/11/07/la-course-a-trois-a-la-mairie-de-gatineau-se-precise-e254b1ca5075106b3412c4a62af7f70a,2021-11-18 13:12:02,mixte
Gatineau,élection OR campagne,13,ICI.Radio-Canada.ca,"David Gomes élu à la mairie de Cantley, Pierre Guénard est le nouveau maire de Chelsea | Élections municipales au Québec 2021",2021-11-08,10,https://ici.radio-canada.ca/nouvelle/1838069/elections-municipales-quebec-2021-outaouais-mrc-regions-maires-chelsea-cantley,2021-11-18 13:12:02,mixte
Gatineau,élection OR campagne,14,Le Droit,MRC Vallée-de-la-Gatineau: deux candidates avec des priorités divergentes,2021-10-30,19,https://www.ledroit.com/2021/10/30/mrc-vallee-de-la-gatineau-deux-candidates-avec-des-priorites-divergentes-dd4870c39b3122928911102560a83c89,2021-11-18 13:12:03,mixte
Gatineau,élection OR campagne,15,Le Droit,Une carte de rappel du vote de Gatineau avec des candidats de... Sherbrooke,2021-10-28,21,https://www.ledroit.com/2021/10/28/une-carte-de-rappel-du-vote-de-gatineau-avec-des-candidats-de-sherbrooke-ee6b1777e44d6eff73695ec3db85cf88,2021-11-18 13:12:03,mixte
Gatineau,élection OR campagne,16,Le Droit,L'appel du maître | Patrick Duquette | Chroniques,2021-10-23,26,https://www.ledroit.com/2021/10/23/lappel-du-maitre-8bf4b62ff009109403278d420cb2ddac,2021-11-18 13:12:03,mixte
Gatineau,élection OR campagne,17,Le Droit,Le suspense perdure à la mairie de Montpellier,2021-11-16,2,https://www.ledroit.com/2021/11/16/le-suspense-perdure-a-la-mairie-de-montpellier-850c0e4cad8f9cca2b5bfede876722ab,2021-11-18 13:12:03,mixte
Gatineau,élection OR campagne,18,ICI.Radio-Canada.ca,La course à la mairie vue depuis les quartiers de Gatineau | Élections municipales au Québec 2021,2021-11-04,14,https://ici.radio-canada.ca/nouvelle/1837036/gatineu-election-portrait-quartier-association-communautaire-engagement,2021-11-18 13:12:03,mixte
Gatineau,élection OR campagne,19,Le Devoir,Huit courses municipales à surveiller hors de Montréal,2021-11-06,12,https://www.ledevoir.com/politique/regions/645540/huit-courses-a-surveiller-hors-de-montreal,2021-11-18 13:12:04,mixte
Gatineau,élection OR campagne,20,TVA Nouvelles,Le leadership de France Bélisle questionné à la veille des élections municipales de Gatineau,2021-10-25,24,https://www.tvanouvelles.ca/2021/10/25/le-leadership-de-france-belisle-questionne-a-la-veille-des-elections-municipales-de-gtaineau,2021-11-18 13:12:04,mixte
Gatineau,élection OR campagne,21,Le Droit,"MRC de la Vallée-de-la-Gatineau: pas question de «s'asseoir», dit Chantal Lamarche",2021-11-08,10,https://www.ledroit.com/2021/11/08/mrc-de-la-vallee-de-la-gatineau-pas-question-de-sasseoir-dit-chantal-lamarche-99790bdf3322cc364b111db536c36a7b,2021-11-18 13:12:04,mixte
Gatineau,élection OR campagne,22,Le Soleil,Retour insolite sur la campagne municipale | L'équipe d'impact | Actualités,2021-11-15,3,https://www.lesoleil.com/2021/11/14/retour-insolite-sur-la-campagne-municipale-81f43705802d7ab1183329acc548c8f0,2021-11-18 13:12:04,mixte
Gatineau,élection OR campagne,23,ICI.Radio-Canada.ca,La campagne de vaccination contre la grippe est lancée en Outaouais et à Ottawa,2021-11-01,17,https://ici.radio-canada.ca/nouvelle/1836366/vaccination-influenza-outaouais-ottawa-2021-pharmacies-cliniques,2021-11-18 13:12:05,mixte
Gatineau,élection OR campagne,24,Le Droit,Mike Duggan s'empare d'un troisième district en huit ans,2021-11-08,10,https://www.ledroit.com/2021/11/08/mike-duggan-sempare-dun-troisieme-district-en-huit-ans-ecad1784c39c81e8664aa2fd31de84c9,2021-11-18 13:12:05,mixte
Gatineau,élection OR campagne,25,TVA Nouvelles,Municipales 2021: les résultats d'une soirée forte en rebondissements,2021-11-07,11,https://www.tvanouvelles.ca/2021/11/07/en-direct--les-resultats-des-elections-municipales-2021,2021-11-18 13:12:05,mixte
Gatineau,député,1,Le Journal de Montréal,Le député de Gatineau sera le whip en chef du gouvernement Trudeau,2021-10-28,21,https://www.journaldemontreal.com/2021/10/28/le-depute-de-gatineau-sera-le-whip-en-chef-du-gouvernement-trudeau,2021-11-18 13:12:43,mixte
Gatineau,député,2,LesAffaires.com,"Steven MacKinnon, député de Gatineau, sera whip du gouvernement libéral",2021-10-28,21,https://www.lesaffaires.com/secteurs-d-activite/general/steven-mackinnon-depute-de-gatineau-sera-whip-du-gouvernement-liberal/628474,2021-11-18 13:12:43,mixte
Gatineau,député,3,Le Droit,Steven MacKinnon nommé whip du gouvernement libéral | Politique | Actualités,2021-10-28,21,https://www.ledroit.com/2021/10/28/steven-mackinnon-nomme-whip-du-gouvernement-liberal-0f7f6acdf8b5532ba401efb4b4357af4,2021-11-18 13:12:44,mixte
Gatineau,député,4,iHeartRadio,Steven MacKinnon devient whip en chef,2021-10-28,21,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/steven-mackinnon-devient-whip-en-chef-1.16369300,2021-11-18 13:12:44,mixte
Gatineau,député,5,Premier ministre du Canada,Le premier ministre annonce le whip en chef du gouvernement,2021-10-28,21,https://pm.gc.ca/fr/nouvelles/communiques/2021/10/28/premier-ministre-annonce-whip-chef-du-gouvernement,2021-11-18 13:12:44,mixte
Gatineau,député,6,CNW Telbec,Entente de partenariat régional en tourisme - Appui de près de 75 000 $ pour soutenir le développement touristique en Outaouais,2021-11-17,1,https://www.newswire.ca/fr/news-releases/entente-de-partenariat-regional-en-tourisme-appui-de-pres-de-75-000-pour-soutenir-le-developpement-touristique-en-outaouais-813639269.html,2021-11-18 13:12:44,mixte
Gatineau,député,7,LeLézard.com,Gatineau et L'Ange-Gardien - Élargissement de l'autoroute 50 : tout est en place pour le début des travaux!,2021-11-18,0,https://www.lelezard.com/communique-20113677.html,2021-11-18 13:12:44,mixte
Gatineau,député,8,Le Droit,Réactions à l'élection de France Bélisle à Gatineau,2021-11-08,10,https://www.ledroit.com/2021/11/08/reactions-a-lelection-de-france-belisle-a-gatineau-13caee5c3d0d6a00207fa3cee6e1195a,2021-11-18 13:12:45,mixte
