Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ville-Marie,"""premier ministre""",1,Le Journal de Québec,Philippe Couillard a vendu sa maison de Saint-Félicien,2021-11-18,0,https://www.journaldequebec.com/2021/11/18/philippe-couillard-a-vendu-sa-maison-de-saint-felicien,2021-11-18 14:09:26,national
Ville-Marie,"""premier ministre""",2,Le Journal de Québec,"Ville de Québec: Marchand nomme 10 personnes au comité exécutif, dont Gosselin",2021-11-17,1,https://www.journaldequebec.com/2021/11/17/ville-de-quebec-marchand-compose-un-comite-executif-de-neuf-personnes-dont-gosselin,2021-11-18 14:09:26,national
Ville-Marie,"""premier ministre""",3,La Presse,La nouvelle équipe de Trudeau | La Presse,2021-10-27,22,https://www.lapresse.ca/actualites/politique/2021-10-27/la-nouvelle-equipe-de-trudeau.php,2021-11-18 14:09:27,national
Ville-Marie,"""premier ministre""",4,Le Journal de Québec,Voici tous les détails sur les élections municipales dans la région de Québec,2021-11-07,11,https://www.journaldequebec.com/2021/11/07/en-direct-voici-tous-les-details-sur-les-elections-municipales-dans-la-region-de-quebec,2021-11-18 14:09:27,national
Ville-Marie,"""premier ministre""",5,L'Écho de La Tuque,Le conseil de La Tuque brise la glace,2021-11-17,1,http://www.lechodelatuque.com/actualites/politique/le-conseil-de-la-tuque-brise-la-glace/,2021-11-18 14:09:27,national
Ville-Marie,"""premier ministre""",6,Le Soleil,Marie-Josée Savard «casse la glace» [PHOTOS] | La Capitale | Actualités,2021-11-17,1,https://www.lesoleil.com/2021/11/17/marie-josee-savard-casse-la-glace-photos-f2e66c8acf171e3fe9d21368c8a3eb74,2021-11-18 14:09:27,national
Ville-Marie,"""premier ministre""",7,Le Journal de Québec,3e lien en Basse-Ville: Québec recule et révise son tracé,2021-10-26,23,https://www.journaldequebec.com/2021/10/26/3e-lien-en-basse-ville-quebec-recule-et-revise-son-trace,2021-11-18 14:09:28,national
Ville-Marie,"""premier ministre""",8,CIMT-CHAU,Le premier ministre François Legault était de passage à La Pocatière,2021-11-02,16,https://cimtchau.ca/nouvelles/le-premier-ministre-francois-legault-etait-de-passage-a-la-pocatiere/,2021-11-18 14:09:28,national
Ville-Marie,"""premier ministre""",9,Le Nouvelliste,"Usine du Lac-à-la-Pêche: «encore beaucoup de boues», des citoyens interpellent le ministre",2021-11-16,2,https://www.lenouvelliste.ca/2021/11/16/usine-du-lac-a-la-peche-encore-beaucoup-de-boues-des-citoyens-interpellent-le-ministre-812cec6092fb3f8abcbccd20a45acbb8,2021-11-18 14:09:28,national
Ville-Marie,"""premier ministre""",10,La Presse,Conseil général de la CAQ | Notes discordantes sur l'environnement,2021-11-13,5,https://www.lapresse.ca/actualites/politique/2021-11-13/conseil-general-de-la-caq/notes-discordantes-sur-l-environnement.php,2021-11-18 14:09:28,national
Ville-Marie,"""premier ministre""",11,Métro Montréal,Alliance entre Catherine Fournier et Bruno Marchand à TLMEP,2021-11-15,3,https://journalmetro.com/actualites/politique/2726121/on-doit-sentraider-entre-villes-pour-batir-des-rapports-de-force-avec-les-autres-paliers-de-gouvernements/,2021-11-18 14:09:28,national
Ville-Marie,"""premier ministre""",12,Journal Métro,Le Curieux: C'est la fin pour le musée Grévin de Montréal,2021-10-22,27,https://journalmetro.com/m-jeunes/2714946/le-curieux-cest-la-fin-pour-le-musee-grevin-de-montreal/,2021-11-18 14:09:29,national
Ville-Marie,"""premier ministre""",13,Le Devoir,Le passé de Ville-Marie n'est ni honteux ni indigne,2021-06-22,149,https://www.ledevoir.com/opinion/libre-opinion/612744/libre-opinion-le-passe-de-ville-marie-n-est-ni-honteux-ni-indigne,2021-11-18 14:09:29,national
Ville-Marie,"""premier ministre""",14,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,59,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-11-18 14:09:29,national
Ville-Marie,"""premier ministre""",15,ICI.Radio-Canada.ca,Québec investit 100 M$ dans la création de plus de 300 logements en Jamésie,2021-08-16,94,https://ici.radio-canada.ca/nouvelle/1817037/nord-du-quebec-construction-francois-legault,2021-11-18 14:09:30,national
Ville-Marie,"""premier ministre""",16,Le Soleil - Groupe Capitales Médias,Un avion Cessna 172 s'est écrasé dans le secteur Ville-Marie à Montréal,2021-10-02,47,https://www.lesoleil.com/2021/10/02/un-avion-cessna-172-sest-ecrase-dans-le-secteur-ville-marie-a-montreal-54859070a66625e25594f670c2b90777,2021-11-18 14:09:30,national
Ville-Marie,"""premier ministre""",17,La Presse,Arrondissement de Ville-Marie | Une femme blessée par arme blanche,2021-10-16,33,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-10-16/arrondissement-de-ville-marie/une-femme-blessee-par-arme-blanche.php,2021-11-18 14:09:30,national
Ville-Marie,"""premier ministre""",18,ICI.Radio-Canada.ca,Le ministre sortant Marc Miller en appui aux candidats libéraux de la région | Élections Canada 2021,2021-09-08,71,https://ici.radio-canada.ca/nouvelle/1822506/parti-liberal-abitibi-autochtones-lacasse-kistabish,2021-11-18 14:09:30,national
Ville-Marie,"""premier ministre""",19,La Presse,"Fusillades à Montréal | « Assez, c'est assez »",2021-08-04,106,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-04/fusillades-a-montreal/assez-c-est-assez.php,2021-11-18 14:09:31,national
Ville-Marie,"""premier ministre""",20,Le Journal de Québec,François Legault envisage déjà un troisième mandat comme premier ministre du Québec,2021-10-05,44,https://www.journaldequebec.com/2021/10/05/francois-legault-envisage-deja-un-troisieme-mandat-comme-premier-ministre-du-quebec,2021-11-18 14:09:31,national
Ville-Marie,"""premier ministre""",21,Radio-Canada.ca,"Non, le gagnant de la loterie vaccinale ne travaille pas avec la sœur de François Legault",2021-08-13,97,https://ici.radio-canada.ca/nouvelle/1816503/marie-legault-soeur-francois-jean-gabriel-mercier-rancourt,2021-11-18 14:09:31,national
Ville-Marie,"""premier ministre""",22,ICI.Radio-Canada.ca,Sécurité publique : Winneway réclame la nomination d'un médiateur,2021-07-28,113,https://ici.radio-canada.ca/nouvelle/1812259/long-point-steve-mathas-police-autochtone,2021-11-18 14:09:31,national
Ville-Marie,"""premier ministre""",23,La Presse,"Une route, un vote | La Presse",2021-05-30,172,https://www.lapresse.ca/actualites/2021-05-30/une-route-un-vote.php,2021-11-18 14:09:32,national
Ville-Marie,"""premier ministre""",24,Le Journal de Québec,"Harcèlement: Marie-Ève Proulx n'est plus ministre, mais reste députée de la CAQ",2021-05-04,198,https://www.journaldequebec.com/2021/05/04/demission-de-marie-eve-proulx-le-parti-quebecois-accuse-francois-legault-davoir-ferme-les-yeux-sur-des-allegations,2021-11-18 14:09:32,national
Ville-Marie,"""premier ministre""",25,Le Journal de Montréal,Combien gagne notre premier ministre? | JDM,2021-09-21,58,https://www.journaldemontreal.com/2021/09/21/combien-gagne-notre-premier-ministre,2021-11-18 14:09:32,national
Ville-Marie,climat,1,ICI.Radio-Canada.ca,Martine Ouellet sera candidate dans Marie-Victorin,2021-11-09,9,https://ici.radio-canada.ca/nouvelle/1838350/martine-ouellet-candidate-marie-victorin,2021-11-18 14:10:08,national
Ville-Marie,climat,2,La Presse,Onze arrondissements sur 19 pour Projet Montréal | La Presse,2021-11-08,10,https://www.lapresse.ca/actualites/grand-montreal/2021-11-08/onze-arrondissements-sur-19-pour-projet-montreal.php,2021-11-18 14:10:08,national
Ville-Marie,climat,3,La Presse,Il n'avait pas le choix | La Presse,2021-11-13,5,https://www.lapresse.ca/actualites/chroniques/2021-11-12/il-n-avait-pas-le-choix.php,2021-11-18 14:10:08,national
Ville-Marie,climat,4,Plume Libre Montcalm,Les prix Monarque – Gala lanaudois de l'action climatique Dévoilement des finalistes,2021-11-16,2,https://www.plumelibre.ca/index.php/toutes-les-municipalites/7192-les-prix-monarque-%E2%80%93-gala-lanaudois-de-l%E2%80%99action-climatique-d%C3%A9voilement-des-finalistes,2021-11-18 14:10:08,national
Ville-Marie,climat,5,ladepeche.fr,"Quésaco : les ""serious games"", ces jeux pédagogiques et ludiques à la mode dans les universités",2021-11-17,1,https://www.ladepeche.fr/2021/11/17/quesaco-les-serious-games-ces-jeux-pedagogiques-et-ludiques-a-la-mode-dans-les-universites-9933411.php,2021-11-18 14:10:08,national
Ville-Marie,climat,6,Le Quotidien - Groupe Capitales Médias,Les défis de l'adaptation aux changements climatiques,2021-07-20,121,https://www.lequotidien.com/2021/07/20/les-defis-de-ladaptation-aux-changements-climatiques-6f7cb76fbb10ce64e833e6f2d9f9b19d,2021-11-18 14:10:09,national
Ville-Marie,immigration,1,Le Journal de Québec,"Ville de Québec: Marchand nomme 10 personnes au comité exécutif, dont Gosselin",2021-11-17,1,https://www.journaldequebec.com/2021/11/17/ville-de-quebec-marchand-compose-un-comite-executif-de-neuf-personnes-dont-gosselin,2021-11-18 14:10:18,national
Ville-Marie,immigration,2,ICI.Radio-Canada.ca,Le nouveau maire Marchand dévoile son comité exécutif,2021-11-17,1,https://ici.radio-canada.ca/nouvelle/1840612/nouveau-maire-marchand-conseil-executif,2021-11-18 14:10:18,national
Ville-Marie,immigration,3,TVA Nouvelles,"Bruno Marchand nomme 10 personnes au comité exécutif, dont Gosselin",2021-11-17,1,https://www.tvanouvelles.ca/2021/11/17/bruno-marchand-nomme-10-personnes-au-comite-executif-dont-gosselin,2021-11-18 14:10:18,national
Ville-Marie,immigration,4,Description,Communiqué,2021-11-17,1,https://www.ville.quebec.qc.ca/apropos/espace-presse/actualites/fiche_autres_actualites.aspx?id=22643,2021-11-18 14:10:19,national
Ville-Marie,immigration,5,La Presse,Bruno Marchand forme son comité exécutif | Québec s'essaie à la « politique autrement »,2021-11-17,1,https://www.lapresse.ca/actualites/politique/2021-11-17/bruno-marchand-forme-son-comite-executif/quebec-s-essaie-a-la-politique-autrement.php,2021-11-18 14:10:19,national
Ville-Marie,immigration,6,Le Devoir,Une première élue de la diversité à la présidence du conseil municipal de Longueuil,2021-11-18,0,https://www.ledevoir.com/politique/648282/une-premiere-elue-de-la-diversite-a-la-presidence-du-conseil-municipal-de-longueuil,2021-11-18 14:10:19,national
Ville-Marie,immigration,7,ICI.Radio-Canada.ca,Élections municipales : 3 personnes sur 4 élues sans opposition en Abitibi-Témiscamingue | Élections municipales au Québec 2021,2021-10-20,29,https://ici.radio-canada.ca/nouvelle/1832850/elections-municipales-abitibi-temiscamingue-sans-opposition,2021-11-18 14:10:19,national
Ville-Marie,immigration,8,La Presse,La nouvelle équipe de Trudeau | La Presse,2021-10-27,22,https://www.lapresse.ca/actualites/politique/2021-10-27/la-nouvelle-equipe-de-trudeau.php,2021-11-18 14:10:20,national
Ville-Marie,immigration,9,ICI.Radio-Canada.ca,[Reportage] Cinq candidats d'origine maghrébine aux municipales de Québec | RCI,2021-10-27,22,https://ici.radio-canada.ca/rci/fr/nouvelle/1834452/reportage-candidats-maghreb-municipales-quebec,2021-11-18 14:10:20,national
Ville-Marie,immigration,10,Le Devoir,Le pari de la troisième voie selon Balarama Holness,2021-10-26,23,https://www.ledevoir.com/politique/montreal/642840/elections-municipales-le-pari-de-la-troisieme-voie-selon-balarama-holness,2021-11-18 14:10:20,national
Ville-Marie,immigration,11,Le Courrier du Sud,Coalition Longueuil s'engage pour une ville inclusive,2021-10-20,29,https://www.lecourrierdusud.ca/coalition-longueuil-sengage-pour-une-ville-inclusive/,2021-11-18 14:10:20,national
Ville-Marie,immigration,12,Franceinfo,"Soulagement, espoir ou au contraire désillusion... Que deviennent les migrants qui ont réussi à débarquer en Angleterre",2021-11-16,2,https://www.francetvinfo.fr/replay-radio/le-choix-franceinfo/soulagement-espoir-ou-au-contraire-desillusion-que-deviennent-les-migrants-qui-ont-reussi-a-debarquer-en-angleterre_4829795.html,2021-11-18 14:10:20,national
