Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Coaticook,accident,1,La Tribune - Groupe Capitales Médias,Collision mortelle à Coaticook | Justice et faits divers | Actualités,2021-01-31,291,https://www.latribune.ca/2021/01/31/collision-mortelle-a-coaticook-3f2f45575a4cd47a582588aa0dbad349,2021-11-18 16:46:43,local
Coaticook,accident,2,Le Progrès de Coaticook,Un garçon de 10 ans perd la vie dans un accident de motoneige à Dixville,2021-02-01,290,https://www.leprogres.net/2021/02/01/un-garcon-de-10-ans-perd-la-vie-dans-un-accident-de-motoneige-a-dixville/,2021-11-18 16:46:43,local
Coaticook,accident,3,Le Progrès de Coaticook,Barnston: un accident force la fermeture complète de la route 141,2021-03-29,234,https://www.leprogres.net/2021/03/29/barnston-un-accident-force-la-fermeture-complete-de-la-route-141/,2021-11-18 16:46:44,local
Coaticook,accident,4,Le Progrès de Coaticook,Collision frontale mortelle sur le chemin Riendeau à Coaticook,2021-02-01,290,https://www.leprogres.net/2021/02/01/collision-frontale-mortelle-sur-le-chemin-riendeau-a-coaticook/,2021-11-18 16:46:44,local
Coaticook,accident,5,Le Progrès de Coaticook,Un homme perd la vie après une embardée à Waterville,2021-03-22,241,https://www.leprogres.net/2021/03/22/un-homme-dans-un-etat-critique-apres-une-embardee-a-waterville/,2021-11-18 16:46:44,local
Coaticook,accident,6,Le Progrès de Coaticook,Explosion d'un équipement chez Caron et fils: les pompiers appelés et un travailleur gravement blessé,2021-02-01,290,https://www.leprogres.net/2021/02/01/explosion-dun-equipement-chez-caron-et-fils-les-pompiers-appeles-et-un-travailleur-possiblement-blesse/,2021-11-18 16:46:44,local
Coaticook,accident,7,La Tribune - Groupe Capitales Médias,Accident sur la route 147 : la SQ recherche le conducteur de la camionnette,2021-01-22,300,https://www.latribune.ca/ma-region/accident-sur-la-route-147--la-sq-recherche-le-conducteur-de-la-camionnette-e988e4335d082b6964898ee4e2cb5bf7,2021-11-18 16:46:44,local
Coaticook,accident,8,Le Progrès de Coaticook,Un dernier hommage à Xavier,2021-08-12,98,https://www.leprogres.net/2021/08/12/un-dernier-hommage-a-xavier/,2021-11-18 16:46:45,local
Coaticook,accident,9,ICI.Radio-Canada.ca,Accident à Beauport : les funérailles retardées en raison des délais des dons d'organes,2021-09-06,73,https://ici.radio-canada.ca/nouvelle/1822015/accident-beauport-jackson-fortin-emma-tardif-don-organes-chu-penurie-personnel-quebec,2021-11-18 16:46:45,local
Coaticook,accident,10,Le Progrès de Coaticook,Patrick Brodeur réclame plus de respect à l'égard d'une famille endeuillée,2021-02-10,281,https://www.leprogres.net/2021/02/10/patrick-brodeur-reclame-plus-de-respect-a-legard-dune-famille-endeuillee/,2021-11-18 16:46:45,local
Coaticook,accident,11,Le Progrès de Coaticook,Accident mortel de moto à Compton,,,https://www.leprogres.net/2020/07/04/accident-mortel-de-moto-a-compton/,2021-11-18 16:46:45,local
Coaticook,accident,12,EstriePlus.com,Le Pont suspendu du Parc de la Gorge «sous» inspection - ACTUALITÉS - Estrie - Estrieplus.com - Le journal Internet,2021-04-21,211,http://estrieplus.com/contenu-le_pont_suspendu_du_parc_de_la_gorge_sous_inspection-1355-49494.html,2021-11-18 16:46:45,local
Coaticook,accident,13,Le Progrès de Coaticook,Le Rodéo d'Ayer's Cliff attire 5500 personnes,2021-08-23,87,https://www.leprogres.net/2021/08/23/le-rodeo-dayers-cliff-attire-5500-personnes/,2021-11-18 16:46:46,local
Coaticook,accident,14,La Presse,Accident de motoneige | Un jeune de 19 ans perd la vie,2021-01-10,312,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-01-10/accident-de-motoneige/un-jeune-de-19-ans-perd-la-vie.php,2021-11-18 16:46:46,local
Coaticook,accident,15,Le Progrès de Coaticook,Elle remporte 1 M$ au Québec Max,2021-06-16,155,https://www.leprogres.net/2021/06/16/elle-remporte-1-m-au-quebec-max/,2021-11-18 16:46:46,local
Coaticook,accident,16,Le Progrès de Coaticook,Décès de son frère à la suite d'un accident de scooter: Meg-Ann Côté lance un appel à la prudence aux jeunes conducteurs,,,https://www.leprogres.net/2020/08/29/deces-de-son-frere-a-la-suite-dun-accident-de-scooter-meg-ann-cote-lance-un-appel-a-la-prudence-aux-jeunes-conducteurs/,2021-11-18 16:46:46,local
Coaticook,accident,17,Le Progrès de Coaticook,Présence accrue de la grande faune: un appel à la prudence aux usagers de la route,2021-10-07,42,https://www.leprogres.net/2021/10/07/presence-accrue-de-la-grande-faune-un-appel-a-la-prudence-aux-usagers-de-la-route/,2021-11-18 16:46:46,local
Coaticook,accident,18,Le Progrès de Coaticook,Accident mortel au Canton de Hatley: la victime est un citoyen de Waterville,,,https://www.leprogres.net/2020/10/06/accident-mortel-au-canton-de-hatley-la-victime-est-un-citoyen-de-waterville/,2021-11-18 16:46:46,local
Coaticook,accident,19,La Tribune - Groupe Capitales Médias,12 jours de marche pour la santé mentale de Coaticook,2021-06-05,166,https://www.latribune.ca/ma-region/12-jours-de-marche-pour-la-sante-mentale-de-coaticook-df8f36eeac2877a098f0f6c6b436dc24,2021-11-18 16:46:47,local
