Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blanc-Sablon,"""premier ministre""",1,Le Journal de Montréal,Lisez les deux premiers chapitres du livre «Le Diable de la Côte-Nord»,2021-11-18,0,https://www.journaldemontreal.com/2021/11/18/lisez-les-deux-premiers-chapitres-du-livre-le-diable-de-la-cote-nord,2021-11-18 17:41:18,national
Blanc-Sablon,"""premier ministre""",2,Le Soleil - Groupe Capitales Médias,Un autre tronçon de la 138 en Basse-Côte-Nord à construire cet été,2021-06-10,161,https://www.lesoleil.com/2021/06/10/un-autre-troncon-de-la-138-en-basse-cote-nord-a-construire-cet-ete-0aabe4d45a84c1b54316fe1c1774ae25,2021-11-18 17:41:19,national
Blanc-Sablon,"""premier ministre""",3,Le Nouvelliste - Groupe Capitales Médias,Plus de la moitié des maires élus sans opposition au Québec,2021-10-02,47,https://www.lenouvelliste.ca/2021/10/02/plus-de-la-moitie-des-maires-elus-sans-opposition-au-quebec-524cb18b75331fabd456795869e06605,2021-11-18 17:41:19,national
Blanc-Sablon,climat,1,Ma Côte-Nord,12 °C un 10 novembre et les moustiques entrent chez le préfet Randy Jones qui n'en revient pas,2021-11-10,8,https://macotenord.com/12-c-un-10-novembre-et-les-moustiques-entrent-chez-le-prefet-randy-jones-qui-nen-revient-pas/,2021-11-18 17:41:54,national
Blanc-Sablon,climat,2,Le Journal de Québec,Changements climatiques: pas de route blanche | JDQ,2021-01-27,295,https://www.journaldequebec.com/2021/01/27/changements-climatiques-pas-de-route-blanche-1,2021-11-18 17:41:54,national
Blanc-Sablon,climat,3,Le Soleil - Groupe Capitales Médias,Un autre tronçon de la 138 en Basse-Côte-Nord à construire cet été,2021-06-10,161,https://www.lesoleil.com/2021/06/10/un-autre-troncon-de-la-138-en-basse-cote-nord-a-construire-cet-ete-0aabe4d45a84c1b54316fe1c1774ae25,2021-11-18 17:41:54,national
Blanc-Sablon,immigration,1,Le Devoir,Les identités passagères,2021-11-01,17,https://www.ledevoir.com/opinion/chroniques/644253/les-identites-passageres,2021-11-18 17:42:00,national
Blanc-Sablon,immigration,2,Ma Côte-Nord,Le conservateur Rodrigue Vigneault prend ses premiers engagements,2021-08-31,79,https://macotenord.com/le-conservateur-rodrigue-vigneault-prend-ses-premiers-engagements/,2021-11-18 17:42:00,national
Blanc-Sablon,immigration,3,Ma Côte-Nord,Le chef du Bloc Yves-François Blanchet marque l'histoire en Basse-Côte-Nord,2021-07-12,129,https://macotenord.com/le-chef-du-bloc-yves-francois-blanchet-marque-lhistoire-en-basse-cote-nord/,2021-11-18 17:42:00,national
Blanc-Sablon,racisme,1,Le Soleil - Groupe Capitales Médias,Anne Panasuk: réparer avant de parler de réconciliation | Le fil des régions | Actualités,2021-09-30,49,https://www.lesoleil.com/2021/09/30/anne-panasuk-reparer-avant-de-parler-de-reconciliation-253aef94252b70dc3e2e81a5dfb23123,2021-11-18 17:42:06,national
Blanc-Sablon,Chine,1,Le Devoir,Les identités passagères,2021-11-01,17,https://www.ledevoir.com/opinion/chroniques/644253/les-identites-passageres,2021-11-18 17:42:12,national
Blanc-Sablon,Chine,2,Ma Côte-Nord,Un millionnaire au Lotto 6/49 à Blanc-Sablon,2021-08-17,93,https://macotenord.com/un-millionnaire-au-lotto-6-49-a-blanc-sablon/,2021-11-18 17:42:12,national
Blanc-Sablon,Biden OR Trump,1,Le Soleil - Groupe Capitales Médias,Un autre tronçon de la 138 en Basse-Côte-Nord à construire cet été,2021-06-10,161,https://www.lesoleil.com/2021/06/10/un-autre-troncon-de-la-138-en-basse-cote-nord-a-construire-cet-ete-0aabe4d45a84c1b54316fe1c1774ae25,2021-11-18 17:42:19,national
