Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Henri,"""premier ministre""",1,la Nouvelle République,Vienne : le président du Département Alain Pichon face à la rédaction,2021-11-12,6,https://www.lanouvellerepublique.fr/vienne/grand-poitiers/vienne-le-president-alain-pichon-face-a-la-redaction,2021-11-18 09:56:36,national
Saint-Henri,"""premier ministre""",2,Le Journal de Québec,La pénurie de main-d'oeuvre au coeur du prochain minibudget,2021-09-30,49,https://www.journaldequebec.com/2021/09/30/la-penurie-de-main-doeuvre-au-coeur-du-prochain-mini-budget,2021-11-18 09:56:36,national
Saint-Henri,"""premier ministre""",3,Le Journal de Québec,Prise en charge des patients: Legault évoque un projet de loi pour les médecins,2021-10-01,48,https://www.journaldequebec.com/2021/09/30/prise-en-charge-des-patients-legault-evoque-un-projet-de-loi-pour-les-medecins,2021-11-18 09:56:37,national
Saint-Henri,"""premier ministre""",4,Le Journal de Québec,Près de 2 M$ en sondages COVID: la CAQ teste la confiance envers ses ministres,2021-06-09,162,https://www.journaldequebec.com/2021/06/09/sondages-covid-la-caq-teste-la-confiance-envers-ses-ministres,2021-11-18 09:56:37,national
Saint-Henri,"""premier ministre""",5,Le Journal de Montréal,Changements climatiques: François Legault ira en Écosse pour la COP26,2021-09-29,50,https://www.journaldemontreal.com/2021/09/29/changements-climatiques-francois-legault-ira-en-ecosse-pour-la-cop26,2021-11-18 09:56:37,national
Saint-Henri,"""premier ministre""",6,Le Journal de Québec,[EN IMAGES] François Legault se déconfine en terrasse,2021-05-28,174,https://www.journaldequebec.com/2021/05/28/la-drole-et-mysterieuse-story-de-francois-legault-1,2021-11-18 09:56:37,national
Saint-Henri,"""premier ministre""",7,TVA Nouvelles,Un nouveau gouvernement formé mardi en Haïti,2021-07-19,122,https://www.tvanouvelles.ca/2021/07/19/un-nouveau-gouvernement-forme-mardi-en-haiti,2021-11-18 09:56:37,national
Saint-Henri,"""premier ministre""",8,Le Soleil - Groupe Capitales Médias,Perquisition visant le crime organisé à Saint-Henri de Lévis,2021-10-08,41,https://www.lesoleil.com/2021/10/08/perquisition-visant-le-crime-organise-a-saint-henri-de-levis-4a20f349d2657c25c47e1ecba7ca2a76,2021-11-18 09:56:38,national
Saint-Henri,"""premier ministre""",9,Le Journal de Montréal,L'homme armé qui a menacé le ministre Dubé remis en liberté,2021-08-27,83,https://www.journaldemontreal.com/2021/08/27/lhomme-arme-qui-a-menace-le-ministre-dube-remis-en-liberte,2021-11-18 09:56:38,national
Saint-Henri,"""premier ministre""",10,Le Journal de Montréal,John Horgan est le nouveau président du Conseil de la fédération,2021-09-16,63,https://www.journaldemontreal.com/2021/09/16/john-horgan-est-le-nouveau-president-du-conseil-de-la-federation-1,2021-11-18 09:56:38,national
Saint-Henri,"""premier ministre""",11,TVA Nouvelles,"Trudeau, O'Toole, Blanchet et Singh réélus",2021-09-20,59,https://www.tvanouvelles.ca/2021/09/20/le-premier-ministre-trudeau-reelu-dans-papineau,2021-11-18 09:56:38,national
Saint-Henri,"""premier ministre""",12,Franceinfo,"Election présidentielle en Libye : l'échéance du 24 décembre pour organiser le scrutin ""ne sera pas tenue"", es",2021-11-12,6,https://www.francetvinfo.fr/monde/afrique/libye/election-presidentielle-en-libye-l-echeance-du-24-decembre-pour-organiser-le-scrutin-ne-sera-pas-tenue-estime-un-specialiste_4842425.html,2021-11-18 09:56:39,national
