Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Marie,"""premier ministre""",1,Cool Fm,Le Manoir Taschereau de Ste-Marie n'existe plus,2021-11-18,0,http://www.coolfm.biz/nouvelle/6953-le-manoir-taschereau-de-ste-marie-n-existe-plus,2021-11-18 13:38:18,national
Sainte-Marie,"""premier ministre""",2,La Presse,La nouvelle équipe de Trudeau | La Presse,2021-10-27,22,https://www.lapresse.ca/actualites/politique/2021-10-27/la-nouvelle-equipe-de-trudeau.php,2021-11-18 13:38:18,national
Sainte-Marie,"""premier ministre""",3,L'Avenir et des Rivières - Farnham,Pascale St-Onge accède au conseil des ministres,2021-10-26,23,https://www.laveniretdesrivieres.com/2021/10/26/pascale-st-onge-accede-au-conseil-des-ministres/,2021-11-18 13:38:18,national
Sainte-Marie,"""premier ministre""",4,Le Journal de Québec,Voici tous les détails sur les élections municipales dans la région de Québec,2021-11-07,11,https://www.journaldequebec.com/2021/11/07/en-direct-voici-tous-les-details-sur-les-elections-municipales-dans-la-region-de-quebec,2021-11-18 13:38:18,national
Sainte-Marie,"""premier ministre""",5,Coup d'Oeil,Campagne de financement: des travaux de 800 000 $ pour rénover l'église de Saint-Rémi - Coup d'œil,2021-10-27,22,https://www.coupdoeil.info/2021/10/27/campagne-de-financement-des-travaux-de-800-000-pour-renover-leglise-de-saint-remi/,2021-11-18 13:38:19,national
Sainte-Marie,"""premier ministre""",6,L'Indépendant,"Pyrénées-Orientales : 180 élus nord-catalans ""en famille"" à Matignon ce mercredi midi",2021-11-17,1,https://www.lindependant.fr/2021/11/17/pyrenees-orientales-180-elus-nord-catalans-en-famille-a-matignon-ce-mercredi-midi-9933402.php,2021-11-18 13:38:19,national
Sainte-Marie,"""premier ministre""",7,L'Action,Le Bloc enjoint le prochain ministre de l'Immigration de s'attaquer aux délais,2021-10-26,23,https://www.laction.com/article/2021/10/26/le-bloc-enjoint-le-prochain-ministre-de-l-immigration-de-s-attaquer-aux-delais,2021-11-18 13:38:19,national
Sainte-Marie,"""premier ministre""",8,CIMT-CHAU,Le premier ministre François Legault était de passage à La Pocatière,2021-11-02,16,https://cimtchau.ca/nouvelles/le-premier-ministre-francois-legault-etait-de-passage-a-la-pocatiere/,2021-11-18 13:38:19,national
Sainte-Marie,"""premier ministre""",9,Le Journal de Québec,Environnement et développement durable | JDQ,2021-11-09,9,https://www.journaldequebec.com/2021/11/09/environnement-et-developpement-durable,2021-11-18 13:38:20,national
Sainte-Marie,"""premier ministre""",10,La Presse,Fin de l'exploration d'hydrocarbures | QS demande à Québec de ne pas indemniser les entreprises,2021-10-28,21,https://www.lapresse.ca/actualites/environnement/2021-10-28/fin-de-l-exploration-d-hydrocarbures/qs-demande-a-quebec-de-ne-pas-indemniser-les-entreprises.php,2021-11-18 13:38:20,national
Sainte-Marie,"""premier ministre""",11,Le Reflet,Le chef du Parti québécois rallie ses troupes dans Sanguinet,2021-11-18,0,https://www.lereflet.qc.ca/le-chef-du-parti-quebecois-rallie-ses-troupes-dans-sanguinet/,2021-11-18 13:38:20,national
Sainte-Marie,"""premier ministre""",12,Le Soleil,10e anniversaire de la CAQ: «On a changé le paysage politique»,2021-11-13,5,https://www.lesoleil.com/2021/11/13/10e-anniversaire-de-la-caq-on-a-change-le-paysage-politique-c1b6e0c79d3dc63c77218c476170ed51,2021-11-18 13:38:20,national
Sainte-Marie,"""premier ministre""",13,La Presse,"Les tout-petits, tout aussi touchés par la pandémie",2021-11-16,2,https://www.lapresse.ca/actualites/sante/2021-11-16/les-tout-petits-tout-aussi-touches-par-la-pandemie.php,2021-11-18 13:38:20,national
Sainte-Marie,"""premier ministre""",14,Le Journal de Québec,3e lien en Basse-Ville: Québec recule et révise son tracé,2021-10-26,23,https://www.journaldequebec.com/2021/10/26/3e-lien-en-basse-ville-quebec-recule-et-revise-son-trace,2021-11-18 13:38:21,national
Sainte-Marie,"""premier ministre""",15,Le Journal de Québec,Espace D pour dermatologie,2021-11-06,12,https://www.journaldequebec.com/2021/11/06/espace-d-pour-dermatologie,2021-11-18 13:38:21,national
Sainte-Marie,"""premier ministre""",16,ICI.Radio-Canada.ca,"15 $ l'heure, pas assez pour vivre en Ontario",2021-11-02,16,https://ici.radio-canada.ca/nouvelle/1836687/salaire-minimum-subsistance-vital-conditions-vie-ontario-travail,2021-11-18 13:38:21,national
Sainte-Marie,"""premier ministre""",17,La Presse,Retard de paiements rétroactifs | La FIQ réclame des intérêts au gouvernement,2021-11-05,13,https://www.lapresse.ca/actualites/sante/2021-11-05/retard-de-paiements-retroactifs/la-fiq-reclame-des-interets-au-gouvernement.php,2021-11-18 13:38:21,national
Sainte-Marie,"""premier ministre""",18,Radio-Canada.ca,Valérie Plante obtient un second mandat à la tête de Montréal | Élections municipales au Québec 2021,2021-11-08,10,https://ici.radio-canada.ca/nouvelle/1837992/elections-municipales-montreal-2021-plante-coderre-holness,2021-11-18 13:38:21,national
Sainte-Marie,"""premier ministre""",19,Le Devoir,Politique fédérale: Justin Trudeau se défend de faire déjà campagne,2021-07-06,135,https://www.ledevoir.com/politique/canada/615897/trudeau-se-defend-de-faire-deja-campagne,2021-11-18 13:38:21,national
Sainte-Marie,"""premier ministre""",20,La Presse,Lutte contre l'évasion fiscale | Le Bloc réclame un nouveau ministre du Revenu national,2021-10-05,44,https://www.lapresse.ca/actualites/politique/2021-10-05/lutte-contre-l-evasion-fiscale/le-bloc-reclame-un-nouveau-ministre-du-revenu-national.php,2021-11-18 13:38:21,national
Sainte-Marie,"""premier ministre""",21,Ontario Newsroom,Le premier ministre Doug Ford annonce des changements au sein du Conseil des ministres | Salle de presse de l'Ontario,2021-06-18,153,https://news.ontario.ca/fr/release/1000378/le-premier-ministre-doug-ford-annonce-des-changements-au-sein-du-conseil-des-ministres,2021-11-18 13:38:22,national
Sainte-Marie,"""premier ministre""",22,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,59,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-11-18 13:38:22,national
Sainte-Marie,"""premier ministre""",23,La Presse,Protection de l'eau douce | Les libéraux promettent un milliard sur dix ans,2021-08-30,80,https://www.lapresse.ca/elections-federales/2021-08-30/protection-de-l-eau-douce/les-liberaux-promettent-un-milliard-sur-dix-ans.php,2021-11-18 13:38:22,national
Sainte-Marie,"""premier ministre""",24,Le Journal de Québec,[PHOTOS] Incendie criminel: une résidence patrimoniale détruite par les flammes à Sainte-Marie,2021-02-03,288,https://www.journaldequebec.com/2021/02/03/beauce-une-residence-patrimoniale-detruite-a-sainte-marie,2021-11-18 13:38:22,national
Sainte-Marie,"""premier ministre""",25,Le Soleil - Groupe Capitales Médias,Un ado meurt après un accident de moto à Sainte-Marie,2021-09-19,60,https://www.lesoleil.com/2021/09/19/un-ado-meurt-apres-un-accident-de-moto-a-sainte-marie-3396b504aa9d8964345be99cdd0fd4b8,2021-11-18 13:38:22,national
Sainte-Marie,climat,1,Plume Libre Montcalm,Les prix Monarque – Gala lanaudois de l'action climatique Dévoilement des finalistes,2021-11-16,2,https://www.plumelibre.ca/index.php/toutes-les-municipalites/7192-les-prix-monarque-%E2%80%93-gala-lanaudois-de-l%E2%80%99action-climatique-d%C3%A9voilement-des-finalistes,2021-11-18 13:39:00,national
Sainte-Marie,climat,2,Le Soleil,Changements climatiques: les villes n'auront pas le choix de forcer le jeu,2021-11-05,13,https://www.lesoleil.com/2021/11/05/changements-climatiques-les-villes-nauront-pas-le-choix-de-forcer-le-jeu-0e4d83f6a613f9bfa3df4b0f1dc3ce4c,2021-11-18 13:39:01,national
