Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Notre-Dame-du-Mont-Carmel,accident,1,L'Hebdo Journal,Les Lions de retour au boulot: Que devez-vous savoir sur Worcester?,2021-11-17,1,https://www.lhebdojournal.com/les-lions-face-a-un-ancien-trifluvien-que-devez-vous-savoir-sur-worcester/,2021-11-18 08:39:22,local
Notre-Dame-du-Mont-Carmel,accident,2,ICI.Radio-Canada.ca,Nos archives : le terrible et spectaculaire accident de Notre-Dame-du-Mont-Carmel,2020-12-29,324,https://ici.radio-canada.ca/nouvelle/1755977/accident-avion-tour-notre-dame-mont-carmel-pilote-mort-westower-archives,2021-11-18 08:39:22,local
Notre-Dame-du-Mont-Carmel,accident,3,Le Nouvelliste - Groupe Capitales Médias,Deux capotages à Notre-Dame-du-Mont-Carmel,2021-04-01,231,https://www.lenouvelliste.ca/2021/04/01/deux-capotages-a-notre-dame-du-mont-carmel-0c7a187c210094e3309b99398a32b5a9,2021-11-18 08:39:22,local
Notre-Dame-du-Mont-Carmel,accident,4,L'Hebdo du Saint-Maurice,Accident à Notre-Dame-du-Mont-Carmel,,,https://www.lhebdodustmaurice.com/accident-a-mont-carmel/,2021-11-18 08:39:23,local
Notre-Dame-du-Mont-Carmel,accident,5,Le Nouvelliste - Groupe Capitales Médias,Capotage à Notre-Dame-du-Mont-Carmel: «J'ai failli mourir»,,,https://www.lenouvelliste.ca/2020/04/29/capotage-a-notre-dame-du-mont-carmel-jai-failli-mourir-1fab31ae58b6a1235ff81736a7abbf40,2021-11-18 08:39:23,local
Notre-Dame-du-Mont-Carmel,accident,6,Le Nouvelliste - Groupe Capitales Médias,Accident de VTT mortel à Notre-Dame-des-Bois,2021-10-10,39,https://www.lenouvelliste.ca/2021/10/10/accident-de-vtt-mortel-a-notre-dame-des-bois-f83980111e64eea8dfd771ba1127b520,2021-11-18 08:39:23,local
Notre-Dame-du-Mont-Carmel,accident,7,Le Nouvelliste - Groupe Capitales Médias,"Un grave accident fait deux morts dans Beauport, l'alcool en cause [PHOTOS]",2021-09-02,77,https://www.lenouvelliste.ca/2021/09/02/un-grave-accident-fait-deux-morts-dans-beauport-lalcool-en-cause-photos-0f11a8c1af138e87441aa3a6aaf65d6b,2021-11-18 08:39:23,local
Notre-Dame-du-Mont-Carmel,accident,8,L'Hebdo du Saint-Maurice,Face-à-face à Mont-Carmel,,,https://www.lhebdodustmaurice.com/accident-majeur-a-mont-carmel/,2021-11-18 08:39:24,local
Notre-Dame-du-Mont-Carmel,accident,9,Le Nouvelliste - Groupe Capitales Médias,«Il a tué mon fils»: des parents pleurent leur fils mort dans un accident lors duquel un chauffeur de camion s'est endormi,2021-09-04,75,https://www.lenouvelliste.ca/2021/09/04/il-a-tue-mon-fils-des-parents-pleurent-leur-fils-mort-dans-un-accident-lors-duquel-un-chauffeur-de-camion-sest-endormi-31f286378ffec6e5c2a867a7fa6e1f8c,2021-11-18 08:39:24,local
Notre-Dame-du-Mont-Carmel,accident,10,iHeartRadio,Accident sur l'A-40 ouest à Trois-Rivières: un homme arrêté,2021-10-04,45,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/accident-sur-l-a-40-ouest-a-trois-rivieres-un-homme-arrete-1.16185248,2021-11-18 08:39:24,local
Notre-Dame-du-Mont-Carmel,accident,11,iHeartRadio,Un nouveau véloparc sera construit à Notre-Dame-du-Mont-Carmel,2021-03-24,239,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/un-nouveau-veloparc-sera-construit-a-notre-dame-du-mont-carmel-1.14831792,2021-11-18 08:39:24,local
Notre-Dame-du-Mont-Carmel,accident,12,Le Nouvelliste - Groupe Capitales Médias,Un motocycliste perd la vie dans un accident sur le boulevard Thibeau,2021-06-26,145,https://www.lenouvelliste.ca/2021/06/26/un-motocycliste-perd-la-vie-dans-un-accident-sur-le-boulevard-thibeau-4666ad1fc62ee4c1065e57f7a6eeebe9,2021-11-18 08:39:24,local
Notre-Dame-du-Mont-Carmel,accident,13,iHeartRadio,Délit de fuite sur l'autoroute 40,2021-08-06,104,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/delit-de-fuite-sur-l-autoroute-40-1.15787691,2021-11-18 08:39:25,local
