Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Rivières,"""premier ministre""",1,Le Nouvelliste,En attendant la richesse promise | La griffe à Beaudoin | Chroniques,2021-11-18,0,https://www.lenouvelliste.ca/2021/11/18/en-attendant-la-richesse-promise-664e23d4478e472443f6f5e6160944f2,2021-11-18 13:58:31,national
Trois-Rivières,"""premier ministre""",2,Le Journal de Québec,Le militant anti-vaccin François Amalega remis en liberté,2021-11-18,0,https://www.journaldequebec.com/2021/11/18/francois-amalega-remit-en-liberte,2021-11-18 13:58:31,national
Trois-Rivières,"""premier ministre""",3,L'Écho de Maskinongé,Rentrée parlementaire: Yves Perron dévoile ses priorités,2021-11-18,0,https://www.lechodemaskinonge.com/actualites/rentree-parlementaire-yves-perron-devoile-ses-priorites/,2021-11-18 13:58:31,national
Trois-Rivières,"""premier ministre""",4,Le Nouvelliste,François Legault à Trois-Rivières : une main tendue à la Mauricie,2021-11-15,3,https://www.lenouvelliste.ca/2021/11/15/francois-legault-a-trois-rivieres--une-main-tendue-a-la-mauricie-8b668f56d61195d54fddf2f0a05cbeb6,2021-11-18 13:58:31,national
Trois-Rivières,"""premier ministre""",5,LanauWeb,Rentrée parlementaire à Ottawa: les députés bloquistes de la région annoncent leurs priorités Info Lanaudière,2021-11-18,0,https://lanauweb.info/rentree-parlementaire-a-ottawa-les-deputes-bloquistes-de-la-region-annoncent-leurs-priorites/,2021-11-18 13:58:32,national
Trois-Rivières,"""premier ministre""",6,La Presse,Élection dans Marie-Victorin | Paul St-Pierre Plamondon ne sera pas candidat,2021-11-18,0,https://www.lapresse.ca/actualites/politique/2021-11-18/election-dans-marie-victorin/paul-st-pierre-plamondon-ne-sera-pas-candidat.php,2021-11-18 13:58:32,national
Trois-Rivières,"""premier ministre""",7,La Presse,"Départ de la vie politique en 2022 | Gaétan Barrette : « Je suis serein, satisfait et je m'assume »",2021-11-14,4,https://www.lapresse.ca/actualites/politique/2021-11-14/depart-de-la-vie-politique-en-2022/gaetan-barrette-je-suis-serein-satisfait-et-je-m-assume.php,2021-11-18 13:58:32,national
Trois-Rivières,"""premier ministre""",8,La Presse,Conseil général de la CAQ | Notes discordantes sur l'environnement,2021-11-13,5,https://www.lapresse.ca/actualites/politique/2021-11-13/conseil-general-de-la-caq/notes-discordantes-sur-l-environnement.php,2021-11-18 13:58:32,national
Trois-Rivières,"""premier ministre""",9,Radio-Canada.ca,Jean Chrétien n'avait « jamais » entendu parler des abus dans les pensionnats,2021-10-25,24,https://ici.radio-canada.ca/nouvelle/1834100/jean-chretien-liberaux-justin-trudeau-experience,2021-11-18 13:58:33,national
Trois-Rivières,"""premier ministre""",10,Journal Métro,Woke de paille,2021-10-27,22,https://journalmetro.com/actualites/national/2716683/woke-de-paille/,2021-11-18 13:58:33,national
Trois-Rivières,"""premier ministre""",11,TVA Nouvelles,"État d'urgence en Colombie-Britannique, d'autres décès à venir",2021-11-17,1,https://www.tvanouvelles.ca/2021/11/17/larmee-envoyee-en-renfort-en-colombie-britannique-1,2021-11-18 13:58:33,national
Trois-Rivières,"""premier ministre""",12,Le Nouvelliste,"Payer plus, faire moins | Mickaël Bergeron | Chroniques",2021-10-21,28,https://www.lenouvelliste.ca/chroniques/mickael-bergeron/payer-plus-faire-moins-5cc4feb74333bb40ca22211e27d5e82a,2021-11-18 13:58:34,national
Trois-Rivières,"""premier ministre""",13,Le Nouvelliste,Débat à la mairie de Trois-Rivières: les piscines de la discorde,2021-10-20,29,https://www.lenouvelliste.ca/2021/10/20/debat-a-la-mairie-de-trois-rivieres-les-piscines-de-la-discorde-80d2cc40f00fa930a7f1bbe800702b50,2021-11-18 13:58:34,national
Trois-Rivières,"""premier ministre""",14,Le Nouvelliste - Groupe Capitales Médias,Incendie majeur au centre-ville de Trois-Rivières [VIDÉO],2021-06-29,142,https://www.lenouvelliste.ca/2021/06/29/incendie-majeur-au-centre-ville-de-trois-rivieres-video-3c44dbcf36f6b018435db6ff6a4a5f58,2021-11-18 13:58:34,national
Trois-Rivières,"""premier ministre""",15,Le Nouvelliste - Groupe Capitales Médias,Important incendie près du Sanctuaire Notre-Dame-du-Cap,2021-05-01,201,https://www.lenouvelliste.ca/2021/05/02/important-incendie-pres-du-sanctuaire-notre-dame-du-cap-2087dc8f3f6f3cdf5abcd189fac901bb,2021-11-18 13:58:34,national
Trois-Rivières,"""premier ministre""",16,Le Nouvelliste - Groupe Capitales Médias,Une maison lourdement endommagée par un incendie à Trois-Rivières,2021-09-17,62,https://www.lenouvelliste.ca/2021/09/17/une-maison-lourdement-endommagee-par-un-incendie-a-trois-rivieres-30950ca596d90c0380b05ea1ff2a2b51,2021-11-18 13:58:35,national
Trois-Rivières,"""premier ministre""",17,Le Nouvelliste - Groupe Capitales Médias,Incendie mortel à Nicolet: un article de fumeur pourrait être en cause [GALERIE PHOTOS],2021-09-20,59,https://www.lenouvelliste.ca/2021/09/20/incendie-mortel-a-nicolet-un-article-de-fumeur-pourrait-etre-en-cause-galerie-photos-adf3aebfb9f0480cca618689b59ec686,2021-11-18 13:58:35,national
Trois-Rivières,"""premier ministre""",18,Le Nouvelliste - Groupe Capitales Médias,Un incendie ravage un chalet au lac des Piles [VIDÉO],2021-06-11,160,https://www.lenouvelliste.ca/2021/06/11/un-incendie-ravage-un-chalet-au-lac-des-piles-video-97c8a9fd3f58c6bca7c38abe728e1f12,2021-11-18 13:58:35,national
Trois-Rivières,"""premier ministre""",19,Le Nouvelliste - Groupe Capitales Médias,Maskicom : Branchez-nous interpelle le premier ministre | Actualités,2021-07-19,122,https://www.lenouvelliste.ca/2021/07/19/maskicom--branchez-nous-interpelle-le-premier-ministre-191b65cdebb7451d0393885baefbf69e,2021-11-18 13:58:35,national
Trois-Rivières,"""premier ministre""",20,Le Nouvelliste - Groupe Capitales Médias,Une voiture antique prend feu à Trois-Rivières [ARTICLE AUDIO],2021-05-26,176,https://www.lenouvelliste.ca/2021/05/26/une-voiture-antique-prend-feu-a-trois-rivieres-article-audio-c75302d973a3fd7663102e92c14bc96e,2021-11-18 13:58:35,national
Trois-Rivières,"""premier ministre""",21,ICI.Radio-Canada.ca,150 000 foyers du Québec de plus branchés à Internet haute vitesse d'ici l'automne 2022,2021-03-22,241,https://ici.radio-canada.ca/nouvelle/1779002/annonce-trudeau-legault-internet-haute-vitesse-trois-rivieres,2021-11-18 13:58:36,national
Trois-Rivières,"""premier ministre""",22,Le Nouvelliste - Groupe Capitales Médias,Collision entre deux véhicules sur l'autoroute 40 à Trois-Rivières,2021-10-01,48,https://www.lenouvelliste.ca/2021/10/01/collision-entre-deux-vehicules-sur-lautoroute-40-a-trois-rivieres-795e2b8c8661a32f0ddb499b23eef3e7,2021-11-18 13:58:36,national
Trois-Rivières,"""premier ministre""",23,Le Nouvelliste - Groupe Capitales Médias,Trois-Rivières: un individu atteint par balles au centre-ville,2021-07-17,124,https://www.lenouvelliste.ca/2021/07/17/trois-rivieres-un-individu-atteint-par-balles-au-centre-ville-3f763d5242f859b9e90209c8e413b9d0,2021-11-18 13:58:36,national
Trois-Rivières,"""premier ministre""",24,Le Nouvelliste - Groupe Capitales Médias,Poursuite policière de Trois-Rivières à Shawinigan avec un enfant à bord,2021-07-21,120,https://www.lenouvelliste.ca/2021/07/21/poursuite-policiere-de-trois-rivieres-a-shawinigan-avec-un-enfant-a-bord-b90d484908074768b224fd507b1e6e02,2021-11-18 13:58:37,national
Trois-Rivières,"""premier ministre""",25,TVA Nouvelles,Une lutte à trois se prépare dans Trois-Rivières,2021-09-16,63,https://www.tvanouvelles.ca/2021/09/16/une-lutte-a-trois-se-prepare-dans-trois-rivieres,2021-11-18 13:58:37,national
Trois-Rivières,climat,1,Le Devoir,Un Québec vulnérable et mal préparé à la crise climatique,2021-11-16,2,https://www.ledevoir.com/societe/environnement/647670/environnement-un-quebec-vulnerable-et-mal-prepare-a-la-crise-climatique,2021-11-18 13:59:15,national
