Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Agathe-des-Monts,accident,1,Radio-Canada.ca,L'exode des citadins vers les banlieues ou la campagne : manne ou fléau? | Élections municipales au Québec 2021,2021-10-24,25,https://ici.radio-canada.ca/nouvelle/1832711/migration-sainte-agathe-des-monts-commerces-candidats,2021-11-18 08:57:56,local
Sainte-Agathe-des-Monts,accident,2,La Presse,Morts de piétons au Québec | Des morts impunies,2021-10-29,20,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-10-29/morts-de-pietons-au-quebec/des-morts-impunies.php,2021-11-18 08:57:56,local
Sainte-Agathe-des-Monts,accident,3,TVA Nouvelles,Décès d'un ado écrasé: des caméras 360° recommandées dans le autobus scolaires,2021-09-09,70,https://www.tvanouvelles.ca/2021/09/09/deces-dun-ado-ecrase-des-cameras-360-recommandees-dans-le-autobus-scolaires,2021-11-18 08:57:56,local
Sainte-Agathe-des-Monts,accident,4,Le Soleil - Groupe Capitales Médias,Un octogénaire meurt écrasé par un arbre à Sainte-Agathe-de-Lotbinière,2021-08-03,107,https://www.lesoleil.com/2021/08/03/un-octogenaire-meurt-ecrase-par-un-arbre-a-sainte-agathe-de-lotbiniere-0a341a1544f39d2fb878bcdbba6e3e42,2021-11-18 08:57:57,local
Sainte-Agathe-des-Monts,accident,5,TVA Nouvelles,Sainte-Agathe-des-Monts sous le choc au lendemain du décès d'un ado,,,https://www.tvanouvelles.ca/2019/09/13/sainte-agathe-des-monts-sous-le-choc-au-lendemain-du-deces-dun-ado,2021-11-18 08:57:57,local
Sainte-Agathe-des-Monts,accident,6,TVA Nouvelles,Une femme lutte pour sa vie après une violente collision frontale,,,https://www.tvanouvelles.ca/2017/06/25/plusieurs-blesses-dans-un-violent-face-a-face,2021-11-18 08:57:57,local
Sainte-Agathe-des-Monts,accident,7,Le Journal de Montréal,«C'était tough»: Babu revient sur des années difficiles de sa carrière,2021-08-22,88,https://www.journaldemontreal.com/2021/08/22/babu-revient-de-loin,2021-11-18 08:57:57,local
Sainte-Agathe-des-Monts,accident,8,Journal Accès,Trottoir à Sainte-Adèle - Accès Laurentides,2021-06-28,143,https://www.journalacces.ca/trottoir-a-sainte-adele/,2021-11-18 08:57:57,local
Sainte-Agathe-des-Monts,accident,9,Courrier Laval,"Policiers blessés dans une poursuite entre Laval, Montréal et Rivière-Rouge",2021-03-04,259,https://courrierlaval.com/policiers-blesses-dans-une-poursuite-entre-laval-montreal-et-riviere-rouge/,2021-11-18 08:57:57,local
Sainte-Agathe-des-Monts,accident,10,Le Journal de Montréal,Une jeune femme chanceuse d'être toujours en vie dénonce l'état du réseau routier,,,https://www.journaldemontreal.com/2020/08/17/une-jeune-femme-chanceuse-detre-toujours-en-vie-denonce-letat-du-reseau-routier,2021-11-18 08:57:57,local
Sainte-Agathe-des-Monts,accident,11,Le Journal de Québec,Des via ferrata spectaculaires à découvrir au Québec,2021-10-16,33,https://www.journaldequebec.com/2021/10/16/des-via-ferrata-spectaculaires-a-decouvrir-au-quebec,2021-11-18 08:57:57,local
Sainte-Agathe-des-Monts,accident,12,TVA Nouvelles,Hôpitaux débordés: «La pression est concentrée aux urgences»,2021-08-02,108,https://www.tvanouvelles.ca/2021/08/02/hopitaux-debordes-la-pression-est-concentree-aux-urgences,2021-11-18 08:57:58,local
Sainte-Agathe-des-Monts,accident,13,TVA Nouvelles,Un adolescent heurté à mort par un autobus scolaire à Sainte-Agathe-des-Monts,,,https://www.tvanouvelles.ca/2019/09/12/un-adolescent-heurte-par-un-autobus-scolaire-a-sainte-agathe-des-monts,2021-11-18 08:57:58,local
Sainte-Agathe-des-Monts,accident,14,La Presse,Sainte-Agathe-des-Monts: un ado heurté mortellement par un autobus,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2019-09-12/sainte-agathe-des-monts-un-ado-heurte-mortellement-par-un-autobus,2021-11-18 08:57:58,local
Sainte-Agathe-des-Monts,accident,15,TVA Nouvelles,La SQ en quête d'informations après la mort d'un ado happé mortellement à Sainte-Agathe-des-Monts,,,https://www.tvanouvelles.ca/2019/11/25/adolescent-happe-mortellement-a-sainte-agathe-des-monts-la-sq-en-quete-dinformations,2021-11-18 08:57:58,local
