Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Rivières,élection OR campagne,1,ICI.Radio-Canada.ca,Jean Lamarche réélu pour un premier mandat de 4 ans à Trois-Rivières | Élections municipales au Québec 2021,2021-11-08,10,https://ici.radio-canada.ca/nouvelle/1838064/jean-lamarche-elections-municipales-2021-trois-rivieres,2021-11-18 13:23:42,mixte
Trois-Rivières,élection OR campagne,2,TVA Nouvelles,Victoire convaincante de Jean Lamarche,2021-11-07,11,https://www.tvanouvelles.ca/2021/11/07/reelection-de-jean-lamarche-a-trois-rivieres,2021-11-18 13:23:42,mixte
Trois-Rivières,élection OR campagne,3,Le Nouvelliste,Élections à Trois-Rivières: un test pour Jean Lamarche après deux ans de mandat [VIDÉO],2021-11-05,13,https://www.lenouvelliste.ca/2021/11/05/elections-a-trois-rivieres-un-test-pour-jean-lamarche-apres-deux-ans-de-mandat-video-a90f4d270a77b614254e1b1c5fee2322,2021-11-18 13:23:42,mixte
Trois-Rivières,élection OR campagne,4,L'Hebdo Journal,Élections municipales : la Chambre de commerce félicite les élus,2021-11-08,10,https://www.lhebdojournal.com/elections-municipales-la-chambre-de-commerce-felicite-les-elus/,2021-11-18 13:23:43,mixte
Trois-Rivières,élection OR campagne,5,Le Soleil,Un premier mandat de 4 ans pour Jean Lamarche à Trois-Rivières [VIDÉO],2021-11-08,10,https://www.lesoleil.com/2021/11/08/un-premier-mandat-de-4-ans-pour-jean-lamarche-a-trois-rivieres-video-cb54ce2ac74e28a51ad4cd4c2c4c36a6,2021-11-18 13:23:43,mixte
Trois-Rivières,élection OR campagne,6,La Presse,Élection dans Marie-Victorin | St-Pierre Plamondon ne sera pas candidat,2021-11-18,0,https://www.lapresse.ca/actualites/politique/2021-11-18/election-dans-marie-victorin/st-pierre-plamondon-ne-sera-pas-candidat.php,2021-11-18 13:23:43,mixte
Trois-Rivières,élection OR campagne,7,Le Nouvelliste,Vote par anticipation: record battu à Trois-Rivières et à Shawinigan,2021-11-01,17,https://www.lenouvelliste.ca/2021/11/01/vote-par-anticipation-record-battu-a-trois-rivieres-et-a-shawinigan-1061128e59ac32b4a79a28b56d8c92a5,2021-11-18 13:23:43,mixte
Trois-Rivières,élection OR campagne,8,Le Nouvelliste,Une campagne propre et honnête | Opinions,2021-11-16,2,https://www.lenouvelliste.ca/2021/11/16/une-campagne-propre-et-honnete-e6294ec7ef6a23cf8e5e4ef5c6cd0169,2021-11-18 13:23:43,mixte
Trois-Rivières,élection OR campagne,9,ICI.Radio-Canada.ca,Michel Angers réélu pour un 4 e mandat à la mairie de Shawinigan | Élections municipales au Québec 2021,2021-11-08,10,https://ici.radio-canada.ca/nouvelle/1838074/elections-municipales-2021-michel-angers-shawinigan,2021-11-18 13:23:44,mixte
Trois-Rivières,élection OR campagne,10,Le Nouvelliste,Trois-Rivières: Pierre Piché souhaite un recomptage dans le district des Forges,2021-11-08,10,https://www.lenouvelliste.ca/2021/11/08/trois-rivieres-pierre-piche-souhaite-un-recomptage-dans-le-district-des-forges-96889a44746e6eddf2d85af249c13c42,2021-11-18 13:23:44,mixte
Trois-Rivières,élection OR campagne,11,Le Nouvelliste,Pancartes volées ou vandalisées: 26 plaintes au total à Trois-Rivières,2021-11-10,8,https://www.lenouvelliste.ca/2021/11/10/pancartes-volees-ou-vandalisees-26-plaintes-au-total-a-trois-rivieres-61d6d67c340c01455e0a9e21ebe42878,2021-11-18 13:23:44,mixte
Trois-Rivières,élection OR campagne,12,L'Hebdo Journal,Rentrée parlementaire: René Villemure dévoile ses priorités,2021-11-17,1,https://www.lhebdojournal.com/rentree-parlementaire-rene-villemure-devoile-ses-priorites/,2021-11-18 13:23:45,mixte
Trois-Rivières,élection OR campagne,13,Le Nouvelliste,Derrière la victoire de Bruno Marchand | Paule Vermot-Desroches | Chroniques,2021-11-18,0,https://www.lenouvelliste.ca/2021/11/17/derriere-la-victoire-de-bruno-marchand-59bb2f5349e0c33b5f11748c2812d3ec,2021-11-18 13:23:45,mixte
Trois-Rivières,élection OR campagne,14,TVA Nouvelles,Municipales 2021: les résultats d'une soirée forte en rebondissements,2021-11-07,11,https://www.tvanouvelles.ca/2021/11/07/en-direct--les-resultats-des-elections-municipales-2021,2021-11-18 13:23:45,mixte
Trois-Rivières,élection OR campagne,15,La Presse,Ces élections dont tout le monde se fout,2021-11-09,9,https://www.lapresse.ca/actualites/chroniques/2021-11-09/ces-elections-dont-tout-le-monde-se-fout.php,2021-11-18 13:23:45,mixte
Trois-Rivières,élection OR campagne,16,Le Nouvelliste,Élections municipales: les jeux sont faits | Élections municipales 2021 | Actualités,2021-11-07,11,https://www.lenouvelliste.ca/2021/11/08/elections-municipales-les-jeux-sont-faits-55a77d85f2c48782dbdc80eababde969,2021-11-18 13:23:45,mixte
Trois-Rivières,élection OR campagne,17,L'Hebdo Journal,"""Un vote pour l'Action civique, c'est un vote pour le changement""",2021-11-04,14,https://www.lhebdojournal.com/un-vote-pour-laction-civique-cest-un-vote-pour-le-changement/,2021-11-18 13:23:46,mixte
Trois-Rivières,élection OR campagne,18,Le Nouvelliste,Affiches électorales: une candidate répond aux vandales | Élections municipales 2021 | Actualités,2021-10-21,28,https://www.lenouvelliste.ca/2021/10/21/affiches-electorales-une-candidate-repond-aux-vandales-c498430bb08459a819e84429ac8a93dc,2021-11-18 13:23:46,mixte
Trois-Rivières,élection OR campagne,19,La Presse,Conseil général | La CAQ soulignera les 10 ans du parti à Trois-Rivières,2021-11-12,6,https://www.lapresse.ca/actualites/politique/2021-11-12/conseil-general/la-caq-soulignera-les-10-ans-du-parti-a-trois-rivieres.php,2021-11-18 13:23:46,mixte
Trois-Rivières,élection OR campagne,20,La Presse,Élections municipales | Coup d'œil ailleurs au Québec,2021-11-08,10,https://www.lapresse.ca/actualites/politique/2021-11-08/elections-municipales/coup-d-oeil-ailleurs-au-quebec.php,2021-11-18 13:23:46,mixte
Trois-Rivières,élection OR campagne,21,Le Nouvelliste,Trois-Rivières: Jean Lamarche mise sur une relance économique verte,2021-10-25,24,https://www.lenouvelliste.ca/2021/10/25/trois-rivieres-jean-lamarche-mise-sur-une-relance-economique-verte-540d6d99be0cbc5c0039cb094b2bef2a,2021-11-18 13:23:46,mixte
Trois-Rivières,élection OR campagne,22,ICI.Radio-Canada.ca,Des formations politiques se taillent une place sur la scène municipale dans la région | Élections municipales au Québec 2021,2021-11-05,13,https://ici.radio-canada.ca/nouvelle/1837418/parti-politique-elections-municipales-mairie-conseillers-vote,2021-11-18 13:23:47,mixte
Trois-Rivières,élection OR campagne,23,Le Nouvelliste,Le financement public de l'Action civique soulève des questions,2021-11-13,5,https://www.lenouvelliste.ca/2021/11/13/le-financement-public-de-laction-civique-souleve-des-questions-abb3a637161c2b2afc1e2e8aeb82c810,2021-11-18 13:23:47,mixte
Trois-Rivières,élection OR campagne,24,Le Nouvelliste,Saint-Boniface: lutte à trois dans la municipalité devenue grande,2021-11-02,16,https://www.lenouvelliste.ca/2021/11/02/saint-boniface-lutte-a-trois-dans-la-municipalite-devenue-grande-e6b86a3c56bd93de391af047b55abc4b,2021-11-18 13:23:47,mixte
Trois-Rivières,élection OR campagne,25,L'Hebdo Journal,Campagne des paniers de Noël : c'est parti pour les Artisans de la Paix!,2021-10-26,23,https://www.lhebdojournal.com/campagne-des-paniers-de-noel-cest-parti-pour-les-artisans-de-la-paix/,2021-11-18 13:23:47,mixte
Trois-Rivières,député,1,L'Hebdo Journal,Rentrée parlementaire: René Villemure dévoile ses priorités,2021-11-17,1,https://www.lhebdojournal.com/rentree-parlementaire-rene-villemure-devoile-ses-priorites/,2021-11-18 13:24:25,mixte
Trois-Rivières,député,2,Le Nouvelliste,Le milieu croit encore au projet de TGF,2021-11-18,0,https://www.lenouvelliste.ca/2021/11/18/le-milieu-croit-encore-au-projet-de-tgf-b68523e6795744cd1fa9e0371a26eb42,2021-11-18 13:24:26,mixte
Trois-Rivières,député,3,Le Nouvelliste,L'équipe du député bloquiste René Villemure est complétée,2021-11-04,14,https://www.lenouvelliste.ca/2021/11/05/lequipe-du-depute-bloquiste-rene-villemure-est-completee-570803e0b015dc8ecd59d4627988c8bb,2021-11-18 13:24:26,mixte
Trois-Rivières,député,4,Le Nouvelliste,La région à l'honneur au congrès de la CAQ,2021-11-13,5,https://www.lenouvelliste.ca/2021/11/13/la-region-a-lhonneur-au-congres-de-la-caq-97ac3bbdad8872ccc76c444e0d07d44c,2021-11-18 13:24:26,mixte
Trois-Rivières,député,5,Granby Express,Le député et ministre François Bonnardel fait le point sur les trois dernières années,2021-11-16,2,https://www.granbyexpress.com/2021/11/16/le-depute-et-ministre-francois-bonnardel-fait-le-point-sur-les-trois-dernieres-annees/,2021-11-18 13:24:26,mixte
Trois-Rivières,député,6,TVA Nouvelles,Trois-Rivières: «La Maisonnée» ouvre ses portes pour les 8-14 ans,2021-11-11,7,https://www.tvanouvelles.ca/2021/11/11/trois-rivieres-la-maisonnee-ouvre-ses-portes-pour-les-8-14-ans,2021-11-18 13:24:27,mixte
Trois-Rivières,député,7,Les 2 Rives,Un ex-député songe à se présenter comme candidat pour le PQ dans Richelieu,2021-11-17,1,https://www.les2rives.com/un-ex-depute-songe-a-se-presenter-comme-candidat-pour-le-pq-dans-richelieu/,2021-11-18 13:24:27,mixte
