Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Louiseville,élection OR campagne,1,L'Écho de Maskinongé,Résultats des élections,2021-11-07,11,https://www.lechodemaskinonge.com/actualites/resultats-des-elections/,2021-11-18 09:06:21,mixte
Louiseville,élection OR campagne,2,Le Nouvelliste numérique,Louiseville: la campagne du Noël du Pauvre débute | Actualités,2021-10-19,30,https://www.lenouvelliste.ca/2021/10/19/louiseville-la-campagne-du-noel-du-pauvre-debute-8312ffe1e68650853b9859912c9dccd1,2021-11-18 09:06:21,mixte
Louiseville,élection OR campagne,3,Le Nouvelliste,MRC de Maskinongé : dix courses à la mairie [VIDÉO],2021-11-01,17,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/mrc-de-maskinonge--dix-courses-a-la-mairie-video-a857fc4a277c7b7156758a17cde00da2,2021-11-18 09:06:22,mixte
Louiseville,élection OR campagne,4,Le Nouvelliste,Élections municipales: il y aura de l'émotion dimanche,2021-11-06,12,https://www.lenouvelliste.ca/2021/11/06/elections-municipales-il-y-aura-de-lemotion-dimanche-61ceac5d7cf860e44d16a1680e512229,2021-11-18 09:06:22,mixte
Louiseville,élection OR campagne,5,Le Nouvelliste,Élections municipales: les jeux sont faits | Élections municipales 2021 | Actualités,2021-11-07,11,https://www.lenouvelliste.ca/2021/11/08/elections-municipales-les-jeux-sont-faits-55a77d85f2c48782dbdc80eababde969,2021-11-18 09:06:22,mixte
Louiseville,élection OR campagne,6,L'Hebdo Journal,Les Fêtes 2021 sans Opération Nez rouge,2021-11-04,14,https://www.lhebdojournal.com/les-fetes-2021-sans-operation-nez-rouge/,2021-11-18 09:06:22,mixte
Louiseville,élection OR campagne,7,Le Soleil,"Saint-Alexis-des-Monts: attirer les jeunes, garder nos aînés",2021-11-05,13,https://www.lesoleil.com/2021/11/05/saint-alexis-des-monts-attirer-les-jeunes-garder-nos-aines-e5f21023e928673fa3c8c7af23f6b185,2021-11-18 09:06:22,mixte
Louiseville,élection OR campagne,8,ICI.Radio-Canada.ca,Premier jour de la campagne municipale au Québec | Élections municipales au Québec 2021,2021-09-17,62,https://ici.radio-canada.ca/nouvelle/1825131/campagne-municipale-2021-mauricie,2021-11-18 09:06:23,mixte
Louiseville,élection OR campagne,9,Le Journal de Montréal,Le maire de Louiseville veut des appuis pour la peine de mort,2021-08-02,108,https://www.journaldemontreal.com/2021/08/02/le-maire-de-louiseville-veut-des-appuis-pour-la-peine-de-mort,2021-11-18 09:06:23,mixte
Louiseville,élection OR campagne,10,Le Courrier Sud,Souligner le 100e anniversaire du coquelicot,2021-10-22,27,https://www.lecourriersud.com/souligner-le-100e-anniversaire-du-coquelicot/,2021-11-18 09:06:23,mixte
Louiseville,élection OR campagne,11,L'Écho de Maskinongé,Passer sa vie auprès des tout-petits,2021-11-02,16,https://www.lechodemaskinonge.com/communaute/passer-sa-vie-aupres-des-tout-petits/,2021-11-18 09:06:23,mixte
Louiseville,élection OR campagne,12,Le Nouvelliste - Groupe Capitales Médias,MRC de Maskinongé: plusieurs luttes et Yvon Deshaies réélu,2021-10-01,48,https://www.lenouvelliste.ca/2021/10/01/mrc-de-maskinonge-plusieurs-luttes-et-yvon-deshaies-reelu-01d57bea4aafe7639a593313fd3ed608,2021-11-18 09:06:23,mixte
Louiseville,élection OR campagne,13,Le Nouvelliste,La Mauricie se souvient | Actualités,2021-11-14,4,https://www.lenouvelliste.ca/2021/11/14/la-mauricie-se-souvient-b5c106fea67208d274df622d5dc9580f,2021-11-18 09:06:23,mixte
Louiseville,élection OR campagne,14,TVA Nouvelles,Berthier-Maskinongé: début de la campagne pour certains candidats,2021-08-18,92,https://www.tvanouvelles.ca/2021/08/18/berthier-maskinonge-debut-de-la-campagne-pour-certains-candidats,2021-11-18 09:06:24,mixte
Louiseville,élection OR campagne,15,L'Écho de Maskinongé,Respect et démocratie: Louiseville adhère à la campagne de l'UMQ,2021-02-12,279,https://www.lechodemaskinonge.com/actualites/respect-et-democratie-louiseville-adhere-a-la-campagne-de-lumq2/,2021-11-18 09:06:24,mixte
Louiseville,élection OR campagne,16,Radio-Canada.ca,Mélissa Blais : des bénévoles à la recherche d'indices à Louiseville,2021-08-23,87,https://ici.radio-canada.ca/nouvelle/1818346/melissa-blais-des-benevoles-a-la-recherche-dindices-a-louiseville,2021-11-18 09:06:24,mixte
Louiseville,élection OR campagne,17,Le Nouvelliste - Groupe Capitales Médias,Un pas de plus vers un boulodrome à Louiseville,2021-09-15,64,https://www.lenouvelliste.ca/2021/09/15/un-pas-de-plus-vers-un-boulodrome-a-louiseville-f89c4a99e1cea0065bb5ef23665df6b4,2021-11-18 09:06:24,mixte
Louiseville,élection OR campagne,18,Le Journal de Montréal,Nouveaux propos haineux contre le maire de Louiseville,2021-01-18,304,https://www.journaldemontreal.com/2021/01/18/nouveaux-propos-haineux-contre-le-maire-de-louiseville,2021-11-18 09:06:24,mixte
Louiseville,élection OR campagne,19,L'Écho de Maskinongé,Élections municipales 2021: Yvon Deshaies tentera de conserver son siège,,,https://www.lechodemaskinonge.com/actualites/elections-municipales-2021-yvon-deshaies-tentera-de-conserver-son-siege/,2021-11-18 09:06:25,mixte
Louiseville,élection OR campagne,20,Le Nouvelliste - Groupe Capitales Médias,Élections municipales: le portrait se précise dans Maskinongé,2021-04-30,202,https://www.lenouvelliste.ca/2021/04/30/elections-municipales-le-portrait-se-precise-dans-maskinonge-9a3bc7b026539e6882d000accd908fa2,2021-11-18 09:06:25,mixte
Louiseville,élection OR campagne,21,Le Nouvelliste - Groupe Capitales Médias,Un engouement très timide à Louiseville pour la vaccination sans rendez-vous,2021-04-12,220,https://www.lenouvelliste.ca/2021/04/12/un-engouement-tres-timide-a-louiseville-pour-la-vaccination-sans-rendez-vous-921f9438f34fe873ad6d91fc74fd4ed0,2021-11-18 09:06:26,mixte
Louiseville,élection OR campagne,22,Le Nouvelliste - Groupe Capitales Médias,Louiseville veut faciliter la navigation en creusant une partie de la rivière du Loup [ARTICLE AUDIO],2021-07-13,128,https://www.lenouvelliste.ca/actualites/louiseville-veut-faciliter-la-navigation-en-creusant-une-partie-de-la-riviere-du-loup-article-audio-ba5f655a7275fa2b4961995f3a258057,2021-11-18 09:06:26,mixte
Louiseville,élection OR campagne,23,Le Nouvelliste - Groupe Capitales Médias,Louiseville fête la Saint-Jean avec du cinéma,2021-06-14,157,https://www.lenouvelliste.ca/2021/06/14/louiseville-fete-la-saint-jean-avec-du-cinema-3d571d9567f005b0c55ae513ee344c94,2021-11-18 09:06:26,mixte
