Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Magog,accident,1,La Tribune - Groupe Capitales Médias,L'identité de la victime de l'accident de Magog révélée,2021-05-14,188,https://www.latribune.ca/2021/05/14/lidentite-de-la-victime-de-laccident-de-magog-revelee-289bd846f30466b75e78a2b50a990991,2021-11-18 08:07:00,local
Magog,accident,2,Le Reflet du Lac,Accident sur le chemin d'Ayer's Cliff à Magog: le motocyliste est décédé,2021-05-13,189,https://www.lerefletdulac.com/2021/05/13/accident-sur-le-chemin-dayers-cliff-a-magog-le-motocyliste-est-decede/,2021-11-18 08:07:00,local
Magog,accident,3,TVA Nouvelles,Un motocycliste perd la vie dans un accident à Magog,2021-05-14,188,https://www.tvanouvelles.ca/2021/05/14/un-motocycliste-perd-la-vie-dans-un-accident-a-magog-1,2021-11-18 08:07:00,local
Magog,accident,4,EstriePlus.com,Accident sur la route 141 : un motocycliste perd la vie - MEMPHRÉMAGOG - Actualité - Estrieplus.com - Le journal Internet,2021-05-14,188,http://estrieplus.com/contenu-accident_sur_la_route_141_un_motocycliste_perd_la_vie-1977-49607.html,2021-11-18 08:07:01,local
Magog,accident,5,La Tribune,Collision sur la 410 à Sherbrooke | Sherbrooke | Actualités,2021-11-05,13,https://www.latribune.ca/2021/11/05/collision-sur-la-410-a-sherbrooke-14339bda0ec2ff0485f4a226c0e66824,2021-11-18 08:07:01,local
Magog,accident,6,Le Reflet du Lac,Un homme perd la vie dans un accident de la route au Canton d'Orford,2021-10-07,42,https://www.lerefletdulac.com/2021/10/07/un-homme-perd-la-vie-dans-un-accident-de-la-route-au-canton-dorford/,2021-11-18 08:07:01,local
Magog,accident,7,Le Reflet du Lac,Mairie de Magog: Nathalie Bélanger carbure à la pression et aux défis,2021-10-21,28,https://www.lerefletdulac.com/2021/10/21/mairie-de-magog-nathalie-belanger-carbure-a-la-pression-et-aux-defis/,2021-11-18 08:07:01,local
Magog,accident,8,Le Reflet du Lac,Magog: violente embardée impliquant un camion semi-remorque sur l'autoroute,2021-10-14,35,https://www.lerefletdulac.com/2021/10/14/violente-embardee-impliquant-un-camion-semi-remorque/,2021-11-18 08:07:01,local
Magog,accident,9,TVA Nouvelles,Magog: un homme traverse une piste cyclable bondée à toute vitesse avec son Jeep,2021-08-05,105,https://www.tvanouvelles.ca/2021/08/05/magog-un-homme-traverse-une-piste-cyclable-bondee-a-toute-vitesse-avec-son-jeep,2021-11-18 08:07:02,local
Magog,accident,10,La Tribune - Groupe Capitales Médias,Accident mortel sur la 10 | Actualités,2021-07-15,126,https://www.latribune.ca/2021/07/15/accident-mortel-sur-la-10-36841f9a12caccee6ac1b7ec330c819d,2021-11-18 08:07:02,local
Magog,accident,11,Le Reflet du Lac,Violente sortie de route à Magog,,,https://www.lerefletdulac.com/2020/11/08/violente-sortie-de-route-a-magog/,2021-11-18 08:07:02,local
Magog,accident,12,La Tribune - Groupe Capitales Médias,Une voiture sombre dans la rivière Magog | Justice et faits divers | Actualités,2020-12-15,338,https://www.latribune.ca/2020/12/15/une-voiture-sombre-dans-la-riviere-magog-2f749fc2ed419dd8566a451210ad0074,2021-11-18 08:07:02,local
