Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ville-Marie,"""premier ministre""",1,Le Soleil,Le chanteur Karim Ouellet meurt à 37 ans [PHOTOS + VIDÉOS],2022-01-18,0,https://www.lesoleil.com/2022/01/18/le-chanteur-karim-ouellet-meurt-a-37-ans-photos--videos-f0087a682d2260fba394df8fee01e8d1,2022-01-18 14:06:54,national
Ville-Marie,"""premier ministre""",2,La Presse,Vingt ans plus tard | L'impossible bilan des fusions municipales,2022-01-16,2,https://www.lapresse.ca/actualites/politique/2022-01-16/vingt-ans-plus-tard/l-impossible-bilan-des-fusions-municipales.php,2022-01-18 14:06:54,national
Ville-Marie,"""premier ministre""",3,Le Soleil,Coups de cœur et coups de gueule 2021 envers nos services publics,2021-12-24,25,https://www.lesoleil.com/2021/12/24/coups-de-cur-et-coups-de-gueule-2021-envers-nos-services-publics-626f676403b2fc6726a8d7f0fac66d96,2022-01-18 14:06:54,national
Ville-Marie,"""premier ministre""",4,Le Journal de Montréal,"Naufrage à Madagascar: le bilan passe à 64 morts, une vingtaine de disparus",2021-12-22,27,https://www.journaldemontreal.com/2021/12/22/naufrage-a-madagascar-le-bilan-passe-a-64-morts-une-vingtaine-de-disparus,2022-01-18 14:06:55,national
Ville-Marie,"""premier ministre""",5,Le Journal de Montréal,Coups de feu tirés en direction d'un appartement de Ville-Marie,2021-08-12,159,https://www.journaldemontreal.com/2021/08/12/coups-de-feu-tires-en-direction-dun-appartement-de-ville-marie,2022-01-18 14:06:55,national
Ville-Marie,"""premier ministre""",6,Journal Métro,Retour sur les moments marquants de 2021 à Verdun,2021-12-24,25,https://journalmetro.com/local/ids-verdun/2750538/retour-sur-les-moments-marquants-de-lannee-2021-a-verdun/,2022-01-18 14:06:55,national
Ville-Marie,"""premier ministre""",7,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,120,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2022-01-18 14:06:55,national
Ville-Marie,"""premier ministre""",8,Le Journal de Montréal,Élections à Montréal: Holness veut redonner un maire à Ville-Marie,2021-11-01,78,https://www.journaldemontreal.com/2021/11/01/elections-a-montreal-holness-veut-redonner-un-maire-a-ville-marie,2022-01-18 14:06:56,national
Ville-Marie,"""premier ministre""",9,Le Journal de Québec,Philippe Couillard a vendu sa maison de Saint-Félicien,2021-11-18,61,https://www.journaldequebec.com/2021/11/18/philippe-couillard-a-vendu-sa-maison-de-saint-felicien,2022-01-18 14:06:56,national
Ville-Marie,"""premier ministre""",10,Radio-Canada.ca,Changements bien accueillis dans les portefeuilles consacrés aux Autochtones,2021-10-26,84,https://ici.radio-canada.ca/espaces-autochtones/1834610/miller-relations-couronne-autochtones-hajdu-services-autochtones-cabinet-trudeau,2022-01-18 14:06:56,national
Ville-Marie,"""premier ministre""",11,Le Devoir,Le passé de Ville-Marie n'est ni honteux ni indigne,2021-06-22,210,https://www.ledevoir.com/opinion/libre-opinion/612744/libre-opinion-le-passe-de-ville-marie-n-est-ni-honteux-ni-indigne,2022-01-18 14:06:56,national
Ville-Marie,"""premier ministre""",12,Radio-Canada.ca,Québec recule sur les rassemblements de 20 personnes pendant les Fêtes | Coronavirus,2021-12-17,32,https://ici.radio-canada.ca/nouvelle/1848114/pm-francois-legault-mesures-sanitaires-variant-omicron,2022-01-18 14:06:56,national
Ville-Marie,"""premier ministre""",13,Le Journal de Montréal,Disparition dans le lac Témiscamingue: le corps de l'homme de 84 ans retrouvé,2021-11-18,61,https://www.journaldemontreal.com/2021/11/18/temiscamingue-la-sq-poursuit-ses-recherches-pour-retrouver-un-octogenaire,2022-01-18 14:06:57,national
Ville-Marie,"""premier ministre""",14,Le Journal de Québec,Régis Labeaume ému de recevoir une prestigieuse distinction française,2021-10-23,87,https://www.journaldequebec.com/2021/10/23/regis-labeaume-emu-de-recevoir-une-prestigieuse-distinction-francaise,2022-01-18 14:06:57,national
