Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Hyacinthe,"""premier ministre""",1,Le Devoir,Les chantiers du ministre Jean Boulet,2022-01-17,1,https://www.ledevoir.com/politique/quebec/660954/entrevue-les-chantiers-de-jean-boulet,2022-01-18 09:31:21,national
Saint-Hyacinthe,"""premier ministre""",2,La Presse,Vingt ans plus tard | L'impossible bilan des fusions municipales,2022-01-16,2,https://www.lapresse.ca/actualites/politique/2022-01-16/vingt-ans-plus-tard/l-impossible-bilan-des-fusions-municipales.php,2022-01-18 09:31:22,national
Saint-Hyacinthe,"""premier ministre""",3,Le Devoir,Quoi retenir de ces 18 et 19 décembre ?,2021-12-19,30,https://www.ledevoir.com/societe/655686/pour-votre-info-quoi-retenir-de-la-fin-de-semaine,2022-01-18 09:31:22,national
Saint-Hyacinthe,"""premier ministre""",4,lecourrier.qc.ca,Dernière heure : retour d'un couvre-feu et rassemblements privés interdits dès vendredi,2021-12-30,19,https://lecourrier.qc.ca/derniere-heure-retour-dun-couvre-feu-et-rassemblements-prives-interdits-des-vendredi/,2022-01-18 09:31:22,national
Saint-Hyacinthe,"""premier ministre""",5,TVA Nouvelles,82 bâtiments patrimoniaux du Québec perdus à tout jamais,2022-01-09,9,https://www.tvanouvelles.ca/2022/01/09/82-batiments-patrimoniaux-du-quebec-perdus-a-tout-jamais,2022-01-18 09:31:22,national
Saint-Hyacinthe,"""premier ministre""",6,Le Devoir,La cause avant les partis,2022-01-08,10,https://www.ledevoir.com/societe/le-devoir-de-philo-histoire/658923/la-cause-avant-les-partis,2022-01-18 09:31:23,national
Saint-Hyacinthe,"""premier ministre""",7,Le Journal de Québec,Frappe antidrogue à Saint-Hyacinthe,2021-11-17,62,https://www.journaldequebec.com/2021/11/17/frappe-antidrogue-a-saint-hyacinthe,2022-01-18 09:31:23,national
Saint-Hyacinthe,"""premier ministre""",8,Le Journal de Montréal,[EN IMAGES] Quatre personnes à la rue après un incendie majeur à Saint-Hyacinthe,2021-04-03,290,https://www.journaldemontreal.com/2021/04/03/en-images-quatre-personnes-a-la-rue-apres-un-incendie-majeur,2022-01-18 09:31:23,national
Saint-Hyacinthe,"""premier ministre""",9,Le Journal de Montréal,Une femme de 54 ans meurt lors d'une agression armée aux Galeries St-Hyacinthe,2021-08-11,160,https://www.journaldemontreal.com/2021/08/11/importante-operation-policiere-aux-galeries-st-hyacinthe-apres-une-agression-armee-1,2022-01-18 09:31:23,national
Saint-Hyacinthe,"""premier ministre""",10,Le Journal de Québec,Au cœur de Saint-Hyacinthe,2021-10-27,83,https://www.journaldequebec.com/2021/10/27/au-cur-de-saint-hyacinthe,2022-01-18 09:31:23,national
Saint-Hyacinthe,"""premier ministre""",11,Le Journal de Montréal,Saint-Hyacinthe: un homme sauvé après avoir chuté d'un pont,2021-07-24,178,https://www.journaldemontreal.com/2021/07/24/saint-hyacinthe-un-homme-sauve-apres-avoir-chute-dun-pont-1,2022-01-18 09:31:24,national
Saint-Hyacinthe,"""premier ministre""",12,iHeartRadio,Exceldor pourra installer son abattoir à Saint-Hyacinthe,2021-09-23,117,https://www.iheartradio.ca/boom/boom-1041/nouvelles/exceldor-pourra-installer-son-abattoir-a-saint-hyacinthe-1.16135697,2022-01-18 09:31:24,national
Saint-Hyacinthe,"""premier ministre""",13,Le Journal de Montréal,Une sexagénaire happée mortellement à Saint-Hyacinthe,2021-12-10,39,https://www.journaldemontreal.com/2021/12/10/une-sexagenaire-happee-mortellement-a-saint-hyacinthe,2022-01-18 09:31:24,national
Saint-Hyacinthe,"""premier ministre""",14,Le Journal de Montréal,Une chicane de voisins fait deux morts en Montérégie,2021-06-16,216,https://www.journaldemontreal.com/2021/06/16/saint-hyacinthe-lidentite-des-deux-victimes-devoilee,2022-01-18 09:31:24,national
Saint-Hyacinthe,"""premier ministre""",15,Le Placoteux,Placotons... Quand Saint-Hyacinthe tire la couverte…,2021-05-31,232,https://leplacoteux.com/placotons-quand-saint-hyacinthe-tire-la-couverte/,2022-01-18 09:31:24,national
Saint-Hyacinthe,"""premier ministre""",16,La Voix de l'est - Groupe Capitales Médias,Les candidats dans Saint-Hyacinthe—Bagot | Actualités,2021-08-16,155,https://www.lavoixdelest.ca/2021/08/16/les-candidats-dans-saint-hyacinthebagot-0ab802ae305edcf431aa63fa9baf18d2,2022-01-18 09:31:25,national
Saint-Hyacinthe,"""premier ministre""",17,Le Nouvelliste,La fameuse question nationale: pourquoi remettre le Canada sur ses pieds?,2021-11-22,57,https://www.lenouvelliste.ca/2021/11/22/la-fameuse-question-nationale-pourquoi-remettre-le-canada-sur-ses-pieds-8850c0e2d14a6d73cd121ca771053eea,2022-01-18 09:31:25,national
Saint-Hyacinthe,"""premier ministre""",18,Le Soleil - Groupe Capitales Médias,«Tu es ridicule»: la page Facebook de François Legault monopolisée par ses détracteurs,2021-03-20,304,https://www.lesoleil.com/2021/03/20/tu-es-ridicule-la-page-facebook-de-francois-legault-monopolisee-par-ses-detracteurs-5bf901710340987382ef0eadc20cbe00,2022-01-18 09:31:25,national
Saint-Hyacinthe,"""premier ministre""",19,Radio-Canada.ca,Comme Churchill en 1945?,2021-05-03,260,https://ici.radio-canada.ca/nouvelle/1789774/auger-michelc-analyse-legault-crise-logement,2022-01-18 09:31:25,national
Saint-Hyacinthe,"""premier ministre""",20,ICI.Radio-Canada.ca,Construire une usine ou protéger la terre? Le choix difficile des villes du Québec | Élections municipales au Québec 2021,2021-10-31,79,https://ici.radio-canada.ca/nouvelle/1834235/agriculture-protection-territoire-villes-developpement-elections,2022-01-18 09:31:25,national
Saint-Hyacinthe,"""premier ministre""",21,Le Devoir,Le rôle de la Commission de protection du territoire agricole à Saint-Hyacinthe,2021-08-09,162,https://www.ledevoir.com/opinion/idees/623625/agriculture-le-role-de-la-commission-de-protection-du-territoire-agricole-a-saint-hyacinthe,2022-01-18 09:31:25,national
Saint-Hyacinthe,"""premier ministre""",22,Le Journal de Montréal,Dossier Exceldor à Saint-Hyacinthe: la CPTAQ courbera-t-elle l'échine?,2021-08-02,169,https://www.journaldemontreal.com/2021/08/02/dossier-exceldor-a-saint-hyacinthe-la-cptaq-courbera-t-elle-lechine,2022-01-18 09:31:26,national
Saint-Hyacinthe,"""premier ministre""",23,La Voix de l'est - Groupe Capitales Médias,Le PLC a sa candidate dans Saint-Hyacinthe—Bagot,2021-08-20,151,https://www.lavoixdelest.ca/2021/08/20/le-plc-a-sa-candidate-dans-saint-hyacinthebagot-914ae8533481adc174d63a0243a3e6b8,2022-01-18 09:31:26,national
Saint-Hyacinthe,"""premier ministre""",24,Le Journal de Montréal,Horreur sur Le Plateau-Mont-Royal,2021-10-20,90,https://www.journaldemontreal.com/2021/10/20/un-meurtre-conjugal-commis-en-pleine-rue-a-montreal-1,2022-01-18 09:31:26,national
Saint-Hyacinthe,"""premier ministre""",25,Le Journal de Montréal,Saint-Hyacinthe: une résidence en construction ravagée par un incendie,2021-01-26,357,https://www.journaldemontreal.com/2021/01/26/saint-hyacinthe-une-residence-en-construction-ravagee-par-un-incendie,2022-01-18 09:31:26,national
