Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gaspé,élection OR campagne,1,CIMT-CHAU,Campagne vaccinale 3e dose : Le CISSS de la Gaspésie en tête de liste au Québec,2022-01-13,5,https://cimtchau.ca/nouvelles/campagne-vaccinale-3e-dose-le-cisss-de-la-gaspesie-en-tete-de-liste-au-quebec/,2022-01-18 13:10:20,mixte
Gaspé,élection OR campagne,2,ICI.Radio-Canada.ca,Le nouveau préfet de la Haute-Gaspésie est bien en selle,2022-01-07,11,https://ici.radio-canada.ca/nouvelle/1852478/guy-bernatchez-haute-gaspesie-mrc-prefecture-dossier,2022-01-18 13:10:20,mixte
Gaspé,élection OR campagne,3,Gaspésie Nouvelles,L'année 2021 en 40 événements,2022-01-03,15,https://www.gaspesienouvelles.com/article/2022/01/03/l-annee-2021-en-40-evenements,2022-01-18 13:10:20,mixte
Gaspé,élection OR campagne,4,Le Soleil,"Le réseau de la santé de la Gaspésie résiste malgré le variant Omicron, affirme le CISSS",2021-12-29,20,https://www.lesoleil.com/2021/12/29/le-reseau-de-la-sante-de-la-gaspesie-resiste-malgre-le-variant-omicron-affirme-le-cisss-f03bd8944ac02deb201b636dc7c413da,2022-01-18 13:10:20,mixte
Gaspé,élection OR campagne,5,ICI.Radio-Canada.ca,Alexis Deschênes représentera le PQ dans Bonaventure,2022-01-13,5,https://ici.radio-canada.ca/nouvelle/1853923/politique-pq-gaspesie-campagne-electorale-elections-provinciales,2022-01-18 13:10:20,mixte
Gaspé,élection OR campagne,6,ICI.Radio-Canada.ca,Un record de nouveaux arrivants en Gaspésie et aux Îles,2022-01-13,5,https://ici.radio-canada.ca/nouvelle/1854154/demographie-bilan-migratoire-positif-institut-statistique-region,2022-01-18 13:10:21,mixte
Gaspé,élection OR campagne,7,Gaspésie Nouvelles,Le travail de terrain de Diane Lebouthillier salué,2022-01-02,16,https://www.gaspesienouvelles.com/article/2022/01/02/le-travail-de-terrain-de-diane-lebouthillier-salue,2022-01-18 13:10:21,mixte
Gaspé,élection OR campagne,8,L’Avantage gaspésien,C'est arrivé en octobre 2001 dans la MRC de la Haute-Gaspésie,2022-01-16,2,https://www.lavantagegaspesien.com/article/2022/01/16/c-est-arrive-en-octobre-2001-dans-la-mrc-de-la-haute-gaspesie,2022-01-18 13:10:21,mixte
Gaspé,élection OR campagne,9,Mon Matane,2021 fut une année tumultueuse sur la scène politique dans un contexte de pandémie,2021-12-29,20,https://monmatane.com/2021-fut-une-annee-tumultueuse-sur-la-scene-politique-dans-un-contexte-de-pandemie/,2022-01-18 13:10:21,mixte
Gaspé,élection OR campagne,10,Le Devoir,COVID-19 : Disparité vaccinale parmi les élèves du primaire au Québec,2022-01-14,4,https://www.ledevoir.com/societe/660348/disparite-vaccinale-parmi-les-eleves-du-primaire-au-quebec,2022-01-18 13:10:21,mixte
