Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montmagny,"""premier ministre""",1,Le Soleil,Le cinéaste Jean-Marc Vallée décède à l'âge de 58 ans,2021-12-27,22,https://www.lesoleil.com/2021/12/27/le-cineaste-jean-marc-vallee-decede-a-lage-de-58-ans-7262e787150ca75de6a8d45cc6da2a0b,2022-01-18 08:47:08,national
Montmagny,"""premier ministre""",2,Le journal de Lévis,12 nouveaux décès liés à la COVID-19 enregistrés ce week-end dans la région,2022-01-17,1,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=92526,2022-01-18 08:47:08,national
Montmagny,"""premier ministre""",3,Info Dimanche,Camionneurs non-vaccinés : Bernard Généreux dénonce le manque de prévoyance du gouvernement | infodimanche.com,2022-01-15,3,https://www.infodimanche.com/actualites/covid-19/449343/camionneurs-non-vaccines-bernard-genereux-denonce-le-manque-de-prevoyance-du-gouvernement,2022-01-18 08:47:08,national
Montmagny,"""premier ministre""",4,Le journal de Lévis,COVID-19 : une autre journée similaire aux précédentes en Chaudière-Appalaches,2021-12-22,27,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=92387,2022-01-18 08:47:08,national
Montmagny,"""premier ministre""",5,Zone911,Plusieurs mesures additionnelles entreront en vigueur dès vendredi,2021-12-30,19,https://zone911.com/divers/32145-plusieurs-mesures-additionnelles-entreront-en-vigueur-des-vendredi,2022-01-18 08:47:08,national
Montmagny,"""premier ministre""",6,CIMT-CHAU,COVID-19 | Les cas se multiplient dans nos régions,2022-01-03,15,https://cimtchau.ca/nouvelles/covid-19-les-cas-se-multiplient-dans-nos-regions/,2022-01-18 08:47:09,national
Montmagny,"""premier ministre""",7,Le Placoteux,Revue de l'année 2021 : partie #5 - Journal Le Placoteux,2021-12-31,18,https://leplacoteux.com/revue-de-lannee-2021-partie-5/,2022-01-18 08:47:09,national
Montmagny,"""premier ministre""",8,Le journal de Lévis,Dans l'œil de Michel - Chronique du 12 janvier 2022,2022-01-12,6,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=92492,2022-01-18 08:47:09,national
Montmagny,"""premier ministre""",9,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,120,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2022-01-18 08:47:09,national
Montmagny,"""premier ministre""",10,Le Soleil,"Baie-Saint-Paul, Thetford Mines, Montmagny: les résultats dans d'autres municipalités",2021-11-08,71,https://www.lesoleil.com/2021/11/08/baie-saint-paul-thetford-mines-montmagny-les-resultats-dans-dautres-municipalites-96b1461a156917ac9df17142d9ffd980,2022-01-18 08:47:10,national
Montmagny,"""premier ministre""",11,ICI.Radio-Canada.ca,Bernard Généreux réélu dans Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-09-20,120,https://ici.radio-canada.ca/nouvelle/1825711/bernard-genereux-resultats-elections-federales-scrutin-2021-montmagny-lislet-kamouraska-riviere-du-loup,2022-01-18 08:47:10,national
Montmagny,"""premier ministre""",12,ICI.Radio-Canada.ca,"Débordées, des travailleuses de la santé implorent le gouvernement d'intervenir",2021-09-12,128,https://ici.radio-canada.ca/nouvelle/1823612/debordees-travailleuses-de-sante-implorent-gouvernement-legault-intervenir,2022-01-18 08:47:10,national
Montmagny,"""premier ministre""",13,ICI.Radio-Canada.ca,"Zone rouge maintenue pour le sud de la Beauce, Montmagny et L'Islet | Coronavirus",2021-05-25,238,https://ici.radio-canada.ca/nouvelle/1795885/deconfinement-quebec-capitale-nationale-chaudiere-apppalaches-zone-alerte-rouge-orange,2022-01-18 08:47:10,national
Montmagny,"""premier ministre""",14,ICI.Radio-Canada.ca,François Legault prolonge les mesures d'urgence dans la grande région de Québec,2021-04-20,273,https://ici.radio-canada.ca/nouvelle/1786391/bilan-covid-19-quebec-levis-chaudiere-appalaches-capitale-nationale-20-avril,2022-01-18 08:47:11,national
Montmagny,"""premier ministre""",15,Le Journal de Québec,"Harcèlement: Marie-Ève Proulx n'est plus ministre, mais reste députée de la CAQ",2021-05-04,259,https://www.journaldequebec.com/2021/05/04/demission-de-marie-eve-proulx-le-parti-quebecois-accuse-francois-legault-davoir-ferme-les-yeux-sur-des-allegations,2022-01-18 08:47:11,national
Montmagny,"""premier ministre""",16,ICI.Radio-Canada.ca,Chaudière-Appalaches sous la loupe avant le passage au jaune,2021-06-08,224,https://ici.radio-canada.ca/nouvelle/1799896/chaudiere-appalaches-cas-actifs-zone-orange-jaune,2022-01-18 08:47:11,national
