Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jérôme,"""premier ministre""",1,TopoLocal,Qu'y a-t-il à l'horizon pour Saint-Jérôme en 2022?,2022-01-12,6,https://www.topolocal.ca/2022/01/12/horizon-saint-jerome-2022/,2022-01-18 09:34:29,national
Saint-Jérôme,"""premier ministre""",2,Journal Le Nord,Les personnalités publiques qui se sont démarquées,2021-12-28,21,https://www.journallenord.com/les-personnalites-publiques-qui-se-sont-demarquees/,2022-01-18 09:34:30,national
Saint-Jérôme,"""premier ministre""",3,Mon Matane,Éphémérides du 3 janvier : début officiel de la saison à la station de ski de Matane en 1960,2022-01-03,15,https://monmatane.com/ephemerides-du-3-janvier-debut-officiel-de-la-saison-a-la-station-de-ski-de-matane-en-1960/,2022-01-18 09:34:30,national
Saint-Jérôme,"""premier ministre""",4,Le Journal de Montréal,Disparition d'un jeune garçon à Saint-Jérôme,2021-11-28,51,https://www.journaldemontreal.com/2021/11/28/disparition-dun-jeune-garcon-a-saint-jerome,2022-01-18 09:34:30,national
Saint-Jérôme,"""premier ministre""",5,Mon Matane,Éphémérides du 23 décembre : un avion coule dans fleuve en face de Matane en 1946,2021-12-23,26,https://monmatane.com/ephemerides-du-23-decembre-un-avion-coule-dans-fleuve-en-face-de-matane-en-1946/,2022-01-18 09:34:30,national
Saint-Jérôme,"""premier ministre""",6,Le Journal de Montréal,Saint-Jérôme: un bâtiment commercial et industriel ravagé par un incendie,2021-03-09,315,https://www.journaldemontreal.com/2021/03/09/saint-jerome-un-batiment-commercial-et-industriel-ravage-par-un-incendie,2022-01-18 09:34:30,national
Saint-Jérôme,"""premier ministre""",7,Radio-Canada.ca,Chirurgies au privé : Québec veut freiner l'octroi de nouveaux permis,2021-11-03,76,https://ici.radio-canada.ca/nouvelle/1837041/chirurgie-prive-permis-quebec-freiner-saint-jerome-infirmieres,2022-01-18 09:34:31,national
Saint-Jérôme,"""premier ministre""",8,Mon Matane,Éphémérides du 6 décembre : le feu détruit l'église Saint-Jérôme de Matane en 1932,2021-12-06,43,https://monmatane.com/ephemerides-du-6-decembre-le-feu-detruit-leglise-saint-jerome-de-matane-en-1932/,2022-01-18 09:34:31,national
Saint-Jérôme,"""premier ministre""",9,Radio-Canada.ca,Québec recule sur les rassemblements de 20 personnes pendant les Fêtes | Coronavirus,2021-12-17,32,https://ici.radio-canada.ca/nouvelle/1848114/pm-francois-legault-mesures-sanitaires-variant-omicron,2022-01-18 09:34:31,national
Saint-Jérôme,"""premier ministre""",10,La Presse,Après Jean Chrétien et Brian Mulroney | Le Bloc ne fera pas appel à Lucien Bouchard,2021-09-16,124,https://www.lapresse.ca/elections-federales/2021-09-16/apres-jean-chretien-et-brian-mulroney/le-bloc-ne-fera-pas-appel-a-lucien-bouchard.php,2022-01-18 09:34:31,national
Saint-Jérôme,"""premier ministre""",11,Journal Accès,Modernisation de l'Hôpital régional de Saint-Jérôme - Accès Laurentides,2021-08-31,140,https://www.journalacces.ca/projet-de-modernisation-de-lhopital-regional-de-saint-jerome/,2022-01-18 09:34:31,national
Saint-Jérôme,"""premier ministre""",12,Mon Matane,Éphémérides du 18 juin : le premier ministre Jean Lesage annonce en 1965 que la CIP construira une cartonnerie,2021-06-18,214,https://monmatane.com/ephemerides-du-18-juin-le-premier-ministre-jean-lesage-annonce-en-1965-que-la-cip-construira-une-cartonnerie/,2022-01-18 09:34:32,national
Saint-Jérôme,"""premier ministre""",13,Journal Accès,Nadine Girault au repos - Accès Laurentides,2021-12-07,42,https://www.journalacces.ca/nadine-girault-au-repos/,2022-01-18 09:34:32,national
Saint-Jérôme,"""premier ministre""",14,Le Journal de Montréal,Des dizaines de pancartes électorales municipales volées à Saint-Jérôme,2021-09-27,113,https://www.journaldemontreal.com/2021/09/27/des-dizaines-de-pancartes-electorales-municipales-volees-a-saint-jerome,2022-01-18 09:34:32,national
Saint-Jérôme,"""premier ministre""",15,Le Devoir,Politique fédérale: Justin Trudeau se défend de faire déjà campagne,2021-07-06,196,https://www.ledevoir.com/politique/canada/615897/trudeau-se-defend-de-faire-deja-campagne,2022-01-18 09:34:32,national
Saint-Jérôme,"""premier ministre""",16,Le Journal de Montréal,Un incendie en plein cœur du centre-ville de Saint-Jérôme,,,https://www.journaldemontreal.com/2021/01/15/un-incendie-en-plein-coeur-du-centre-ville-de-saint-jerome,2022-01-18 09:34:32,national
Saint-Jérôme,"""premier ministre""",17,CIMT-CHAU,Une entrée remarquée pour Le Club Med Québec-Charlevoix,2021-11-29,50,https://cimtchau.ca/nouvelles/une-entree-remarquee-pour-le-club-med-quebec-charlevoix/,2022-01-18 09:34:32,national
Saint-Jérôme,"""premier ministre""",18,Le Journal de Montréal,Électrification des autobus urbains: des lobbyistes ont l'œil sur les 5 G$ de Legault,2021-11-08,71,https://www.journaldemontreal.com/2021/11/08/des-lobbyistes-ont-lil-sur-les-5g-de-legault,2022-01-18 09:34:33,national
Saint-Jérôme,"""premier ministre""",19,Journal Accès,Le plan tant attendu du gouvernement - Accès Laurentides,2021-05-18,245,https://www.journalacces.ca/le-plan-tant-attendu-du-gouvernement/,2022-01-18 09:34:33,national
Saint-Jérôme,"""premier ministre""",20,Journal Accès,"Raconter notre histoire, pour les générations futures",2021-11-30,49,https://www.journalacces.ca/raconter-notre-histoire-pour-les-generations-futures/,2022-01-18 09:34:33,national
Saint-Jérôme,"""premier ministre""",21,Mon Matane,Éphémérides du 12 juin : un incendie détruit 90 bâtiments à Saint-Jean-de-Cherbourg en 1938,2021-06-12,220,https://monmatane.com/ephemerides-du-12-juin-un-incendie-detruit-90-batiments-a-saint-jean-de-cherbourg-en-1938/,2022-01-18 09:34:33,national
Saint-Jérôme,"""premier ministre""",22,Droit-Inc.com,Jean Charest juge que le gouvernement Legault cautionne des gestes illégaux,2021-10-28,82,https://www.droit-inc.com/article29690-Jean-Charest-juge-que-le-gouvernement-Legault-cautionne-des-gestes-illegaux,2022-01-18 09:34:34,national
Saint-Jérôme,"""premier ministre""",23,Nice-Matin,"""Infaisable et inadapté"": des médecins azuréens et varois dénoncent le nouveau protocole sanitaire à l'école",2022-01-11,7,https://www.nicematin.com/faits-de-societe/infaisable-et-inadapte-des-medecins-azureens-et-varois-denoncent-le-nouveau-protocole-sanitaire-a-lecole-738796,2022-01-18 09:34:34,national
Saint-Jérôme,"""premier ministre""",24,Le Journal de Montréal,Cafétéria trop petite: les élèves contraints de manger par terre,2021-11-03,76,https://www.journaldemontreal.com/2021/11/03/des-eleves-contraints-de-manger-par-terre,2022-01-18 09:34:34,national
Saint-Jérôme,"""premier ministre""",25,Journal Le Nord,Commémorer les débuts de Saint-Jérôme,2021-07-06,196,https://www.journallenord.com/commemorer-les-debuts-de-saint-jerome/,2022-01-18 09:34:34,national
Saint-Jérôme,climat,1,La Presse,Témoignage | Merci aux travailleuses de la santé,2022-01-11,7,https://www.lapresse.ca/debats/opinions/2022-01-11/temoignage/merci-aux-travailleuses-de-la-sante.php,2022-01-18 09:35:07,national
Saint-Jérôme,climat,2,Courrier picard,Le climat met à mal la forêt de Laigue à Saint-Léger-aux-Bois,2022-01-17,1,https://premium.courrier-picard.fr/id269670/article/2022-01-17/le-climat-met-mal-la-foret-de-laigue-saint-leger-aux-bois,2022-01-18 09:35:08,national
Saint-Jérôme,climat,3,LesAffaires.com,La pandémie amène les acheteurs de voitures à adapter leurs habitudes,2022-01-13,5,https://www.lesaffaires.com/secteurs-d-activite/general/la-pandemie-amene-les-acheteurs-de-voitures-a-adapter-leurs-habitudes/630130,2022-01-18 09:35:08,national
Saint-Jérôme,climat,4,La Voix de l'est,Des fermes pilotes se préparent au climat de 2050,2021-12-15,34,https://www.lavoixdelest.ca/2021/12/15/des-fermes-pilotes-se-preparent-au-climat-de-2050-5ef4e8910b6c2c433f5704077c637a9f,2022-01-18 09:35:08,national
Saint-Jérôme,climat,5,Journal Accès,Changements climatiques : Nos villes sont-elles prêtes ?,2021-12-07,42,https://www.journalacces.ca/changements-climatiques-nos-villes-sont-elles-pretes/,2022-01-18 09:35:08,national
Saint-Jérôme,climat,6,Nord Info et Voix des Mille-Iles,CRE Laurentides: Climat de changement,2021-11-03,76,https://www.nordinfo.com/actualites/cre-laurentides-climat-de-changement/,2022-01-18 09:35:08,national
