Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Victoriaville,accident,1,La Nouvelle Union,Accident : un conducteur ivre plaide coupable,2022-01-14,4,https://www.lanouvelle.net/2022/01/14/accident-un-conducteur-ivre-plaide-coupable/,2022-01-18 12:53:11,local
Victoriaville,accident,2,La Nouvelle Union,Un blessé grave sur la 116 à Princeville,2022-01-13,5,https://www.lanouvelle.net/2022/01/13/un-blesse-grave-sur-la-116-a-princeville/,2022-01-18 12:53:11,local
Victoriaville,accident,3,La Nouvelle Union,Elle percute un poteau et un arbre,2022-01-13,5,https://www.lanouvelle.net/2022/01/12/elle-percute-un-poteau-et-un-arbre/,2022-01-18 12:53:11,local
Victoriaville,accident,4,Le Nouvelliste,Les faits divers qui ont marqué l'année 2021,2022-01-03,15,https://www.lenouvelliste.ca/2022/01/03/les-faits-divers-qui-ont-marque-lannee-2021-183d5e44afd6e9295cd5cb98dd1b2d2f,2022-01-18 12:53:12,local
Victoriaville,accident,5,iHeartRadio,Accident mortel sur la route 122 à Victoriaville,2021-10-19,91,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/accident-mortel-sur-la-route-122-a-victoriaville-1.16311411,2022-01-18 12:53:12,local
Victoriaville,accident,6,La Nouvelle Union,Accident à Manseau : un Victoriavillois perd la vie,2021-08-08,163,https://www.lanouvelle.net/2021/08/08/accident-a-manseau-un-victoriavillois-perd-la-vie/,2022-01-18 12:53:12,local
Victoriaville,accident,7,La Nouvelle Union,Accident mortel à Warwick : victime identifiée,2021-11-16,63,https://www.lanouvelle.net/2021/11/16/accident-mortel-a-warwick-victime-identifiee-2/,2022-01-18 12:53:12,local
Victoriaville,accident,8,ICI.Radio-Canada.ca,Tempête hivernale : fermetures d'écoles et conditions routières difficiles dans la région,2022-01-17,1,https://ici.radio-canada.ca/nouvelle/1854857/nombreuses-fermetures-ecoles-mauricie-centre-du-quebec-tempete-hivernale,2022-01-18 12:53:12,local
Victoriaville,accident,9,La Nouvelle Union,Deux collisions avec blessés en peu de temps,2021-10-05,105,https://www.lanouvelle.net/2021/10/05/deux-collisions-avec-blesses-en-peu-de-temps/,2022-01-18 12:53:13,local
Victoriaville,accident,10,La Nouvelle Union,Spectaculaire collision sur la Grande-Ligne,2021-10-22,88,https://www.lanouvelle.net/2021/10/22/spectaculaire-collision-sur-la-grande-ligne/,2022-01-18 12:53:13,local
Victoriaville,accident,11,La Nouvelle Union,Accident de travail au réservoir Beaudet,2021-10-26,84,https://www.lanouvelle.net/2021/10/26/accident-de-travail-au-reservoir-beaudet/,2022-01-18 12:53:13,local
Victoriaville,accident,12,Mon Victo,Juillet : un centre-ville qui fait jaser et Une nouvelle halte de repos à Victoriaville,2021-12-30,19,https://monvicto.com/juillet-un-centre-ville-qui-fait-jaser-et-une-nouvelle-halte-de-repos-a-victoriaville/,2022-01-18 12:53:14,local
Victoriaville,accident,13,La Nouvelle Union,Une jeune Ludovicienne meurt dans un accident,2021-10-16,94,https://www.lanouvelle.net/2021/10/16/une-jeune-ludovicienne-meurt-dans-un-accident/,2022-01-18 12:53:14,local
Victoriaville,accident,14,La Nouvelle Union,Trois véhicules impliqués dans une collision sur la 116,2021-12-14,35,https://www.lanouvelle.net/2021/12/14/trois-vehicules-impliques-dans-une-collision-sur-la-116/,2022-01-18 12:53:14,local
Victoriaville,accident,15,La Nouvelle Union,Spectaculaire accident : l'alcool serait en cause,2021-08-06,165,https://www.lanouvelle.net/2021/08/06/spectaculaire-accident-lalcool-serait-en-cause/,2022-01-18 12:53:14,local
Victoriaville,accident,16,Le Journal de Montréal,[PHOTOS] Collision mortelle entre une moto et une auto près de Victoriaville,,,https://www.journaldemontreal.com/2019/06/09/accident-de-moto-pres-de-victoriaville-deux-blesses-graves-dont-un-dans-un-etat-critique,2022-01-18 12:53:14,local
Victoriaville,accident,17,La Nouvelle Union,Une sexagénaire happée par un véhicule à Victo,2021-12-06,43,https://www.lanouvelle.net/2021/12/06/une-sexagenaire-happee-par-un-vehicule-a-victo/,2022-01-18 12:53:15,local
Victoriaville,accident,18,La Nouvelle Union,"Rétro 2021 : mai, un mois funeste",2021-12-28,21,https://www.lanouvelle.net/2021/12/28/retro-2021-mai-un-mois-funeste/,2022-01-18 12:53:15,local
Victoriaville,accident,19,La Nouvelle Union,Grave accident à Tingwick,2021-09-20,120,https://www.lanouvelle.net/2021/09/20/grave-accident-a-tingwick-2/,2022-01-18 12:53:15,local
Victoriaville,accident,20,La Nouvelle Union,Collision à Victo,2021-11-09,70,https://www.lanouvelle.net/2021/11/09/collision-a-victo-4/,2022-01-18 12:53:15,local
Victoriaville,accident,21,La Nouvelle Union,Accident : un adolescent blessé,2021-07-18,184,https://www.lanouvelle.net/2021/07/18/accident-un-adolescent-blesse/,2022-01-18 12:53:15,local
Victoriaville,accident,22,La Nouvelle Union,Deux blessés dans une collision à Victo,2021-08-31,140,https://www.lanouvelle.net/2021/08/31/deux-blesses-dans-une-collision-a-victo-2/,2022-01-18 12:53:16,local
Victoriaville,accident,23,La Nouvelle Union,Accident de scooter : une jeune fille blessée,2021-07-24,178,https://www.lanouvelle.net/2021/07/24/accident-de-scooter-une-jeune-fille-blessee/,2022-01-18 12:53:16,local
Victoriaville,accident,24,La Nouvelle Union,"Ivre, elle percute et renverse un lampadaire",2021-09-04,136,https://www.lanouvelle.net/2021/09/04/ivre-elle-percute-et-renverse-un-lampadaire/,2022-01-18 12:53:16,local
Victoriaville,accident,25,La Tribune,Un garçon de 5 ans périt dans un accident d'autobus scolaire,2021-12-15,34,https://www.latribune.ca/2021/12/15/un-garcon-de-5-ans-perit-dans-un-accident-dautobus-scolaire-e8b4112602e379d5f1a2328ae66e38bd,2022-01-18 12:53:16,local
Victoriaville,décès OR mort,1,NecrologieCanada,emilien Therrien 13 janvier 2022,2022-01-18,0,https://necrocanada.com/deces-2022/emilien-therrien-13-janvier-2022/,2022-01-18 12:53:58,local
Victoriaville,décès OR mort,2,NecrologieCanada,Micheline Ruel 17 janvier 2022,2022-01-18,0,https://necrocanada.com/deces-2022/micheline-ruel-17-janvier-2022/,2022-01-18 12:53:59,local
Victoriaville,décès OR mort,3,NecrologieCanada,Nadia Girouard 13 janvier 2022,2022-01-17,1,https://necrocanada.com/deces-2022/nadia-girouard-13-janvier-2022/,2022-01-18 12:53:59,local
Victoriaville,décès OR mort,4,NecrologieCanada,Claudette Ledoux 13 janvier 2022,2022-01-17,1,https://necrocanada.com/deces-2022/claudette-ledoux-13-janvier-2022/,2022-01-18 12:53:59,local
Victoriaville,décès OR mort,5,NecrologieCanada,Chantale Sylvain 14 janvier 2022,2022-01-17,1,https://necrocanada.com/deces-2022/chantale-sylvain-14-janvier-2022/,2022-01-18 12:53:59,local
Victoriaville,décès OR mort,6,NecrologieCanada,Lucille Poisson 14 janvier 2022,2022-01-17,1,https://necrocanada.com/deces-2022/lucille-poisson-14-janvier-2022/,2022-01-18 12:53:59,local
Victoriaville,décès OR mort,7,La Nouvelle Union,Le milieu sportif en deuil,2022-01-01,17,https://www.lanouvelle.net/2022/01/01/le-milieu-sportif-en-deuil-4/,2022-01-18 12:54:00,local
Victoriaville,décès OR mort,8,NecrologieCanada,Marie-Reine Nolin 10 janvier 2022,2022-01-12,6,https://necrocanada.com/deces-2022/marie-reine-nolin-10-janvier-2022/,2022-01-18 12:54:00,local
Victoriaville,décès OR mort,9,NecrologieCanada,Benoit Lemieux 7 janvier 2022,2022-01-09,9,https://necrocanada.com/deces-2022/benoit-lemieux-7-janvier-2022/,2022-01-18 12:54:00,local
Victoriaville,décès OR mort,10,La Nouvelle Union,Jean-Marc Vallée et les Fêtes victoriennes,2021-12-28,21,https://www.lanouvelle.net/2021/12/28/jean-marc-vallee-et-les-fetes-victoriennes/,2022-01-18 12:54:00,local
Victoriaville,décès OR mort,11,NecrologieCanada,Ludger Perreault 2 janvier 2022,2022-01-05,13,https://necrocanada.com/deces-2022/ludger-perreault-2-janvier-2022/,2022-01-18 12:54:00,local
Victoriaville,décès OR mort,12,NecrologieCanada,Liette Sauve 19 décembre 2021,2021-12-22,27,https://necrocanada.com/deces-2021/liette-sauve-19-decembre-2021/,2022-01-18 12:54:01,local
