Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jérôme,élection OR campagne,1,Le Journal de Québec,Le virus fait d'une fillette de 4 ans sa plus jeune victime à Québec,2022-01-18,0,https://www.journaldequebec.com/2022/01/17/covid-19-une-fillette-de-4-ans-perd-la-vie-a-quebec,2022-01-18 09:03:03,mixte
Saint-Jérôme,élection OR campagne,2,TopoLocal,Qu'y a-t-il à l'horizon pour Saint-Jérôme en 2022?,2022-01-12,6,https://www.topolocal.ca/2022/01/12/horizon-saint-jerome-2022/,2022-01-18 09:03:03,mixte
Saint-Jérôme,élection OR campagne,3,TVA Nouvelles,Une nouvelle ère à Saint-Jérôme,2021-11-07,72,https://www.tvanouvelles.ca/2021/11/07/une-nouvelle-ere-a-saint-jerome,2022-01-18 09:03:04,mixte
Saint-Jérôme,élection OR campagne,4,Le Journal de Montréal,Des dizaines de pancartes électorales municipales volées à Saint-Jérôme,2021-09-27,113,https://www.journaldemontreal.com/2021/09/27/des-dizaines-de-pancartes-electorales-municipales-volees-a-saint-jerome,2022-01-18 09:03:04,mixte
Saint-Jérôme,élection OR campagne,5,Journal Le Nord,Mairie de Saint-Jérôme : Faites votre choix,2021-10-19,91,https://www.journallenord.com/mairie-faites-votre-choix/,2022-01-18 09:03:04,mixte
Saint-Jérôme,élection OR campagne,6,Journal Le Nord,Lancement de la campagne du Mouvement Jérômien,2021-09-28,112,https://www.journallenord.com/lancement-de-la-campagne-du-mouvement-jeromien/,2022-01-18 09:03:04,mixte
Saint-Jérôme,élection OR campagne,7,Vie publique.fr,Élection présidentielle 2022 : les dates clés,2022-01-06,12,https://www.vie-publique.fr/en-bref/283138-election-presidentielle-2022-les-dates-cles,2022-01-18 09:03:05,mixte
Saint-Jérôme,élection OR campagne,8,Le Journal de Chambly,La SQ reçoit l'aide du Programme Bolo - Le journal de Chambly,2022-01-12,6,https://www.journaldechambly.com/la-sq-recoit-laide-du-programme-bolo/,2022-01-18 09:03:05,mixte
Saint-Jérôme,élection OR campagne,9,Mon Matane,Éphémérides du 3 janvier : début officiel de la saison à la station de ski de Matane en 1960,2022-01-03,15,https://monmatane.com/ephemerides-du-3-janvier-debut-officiel-de-la-saison-a-la-station-de-ski-de-matane-en-1960/,2022-01-18 09:03:05,mixte
Saint-Jérôme,élection OR campagne,10,La Presse,Élections municipales | Autour de Montréal : entre nouveauté et continuité,2021-11-08,71,https://www.lapresse.ca/actualites/grand-montreal/2021-11-08/elections-municipales/autour-de-montreal-entre-nouveaute-et-continuite.php,2022-01-18 09:03:05,mixte
Saint-Jérôme,élection OR campagne,11,Mon Matane,Éphémérides du 27 décembre : l'Hôtel Matane détruit par les flammes en 1971,2021-12-27,22,https://monmatane.com/ephemerides-du-27-decembre-lhotel-matane-detruit-par-les-flammes-en-1971/,2022-01-18 09:03:05,mixte
Saint-Jérôme,élection OR campagne,12,Journal Le Nord,Le ton monte à Saint-Jérôme,2021-10-05,105,https://www.journallenord.com/le-ton-monte-a-saint-jerome/,2022-01-18 09:03:06,mixte
Saint-Jérôme,élection OR campagne,13,TopoLocal,« Quel futur maire de Saint-Jérôme se battra pour que notre région cesse de servir de poubelle du Québec ? »,2021-10-29,81,https://www.topolocal.ca/2021/10/29/quel-futur-maire-de-saint-jerome-se-battra-pour-que-notre-region-cesse-de-servir-de-poubelle-du-quebec/,2022-01-18 09:03:06,mixte
Saint-Jérôme,élection OR campagne,14,TopoLocal,"La mairesse Bélair-Rolland a mis fin à l'assemblée du conseil municipal de Saint-Jérôme alors qu'elle avait accordé le droit de parole à Nathalie Lasalle, une élue « en campagne électorale »",2021-10-14,96,https://www.topolocal.ca/2021/10/14/la-mairesse-belair-rolland-a-mis-fin-a-lassemblee-du-conseil-municipal-de-saint-jerome-alors-quelle-avait-accorde-le-droit-de-parole-a-nathalie-lasalle-une-elue-en-campagne-electorale/,2022-01-18 09:03:06,mixte
Saint-Jérôme,élection OR campagne,15,La Nouvelle Union,Les séries demeurent dans la mire du Titan,2021-12-19,30,https://www.lanouvelle.net/2021/12/19/les-series-demeurent-dans-la-mire-du-titan/,2022-01-18 09:03:06,mixte
Saint-Jérôme,élection OR campagne,16,Mon Matane,Éphémérides du 23 décembre : un avion coule dans fleuve en face de Matane en 1946,2021-12-23,26,https://monmatane.com/ephemerides-du-23-decembre-un-avion-coule-dans-fleuve-en-face-de-matane-en-1946/,2022-01-18 09:03:06,mixte
