Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montréal,accident,1,TVA Nouvelles,Quatre carambolages en l'espace de 90 minutes sur la Rive-Sud,2022-01-17,1,https://www.tvanouvelles.ca/2022/01/17/autoroute-20-ouest-deux-carambolages-sur-la-rive-sud-de-montreal,2022-01-18 16:30:08,local
Montréal,accident,2,Le Journal de Montréal,"[EN IMAGES] Grave accident sur l'A40, direction est, à Yamachiche",2021-12-25,24,https://www.journaldemontreal.com/2021/12/25/grave-accident-sur-la-40-est-a-yamachiche,2022-01-18 16:30:08,local
Montréal,accident,3,La Presse,Accident mortel à la Grande Roue | La jeune victime honorée au Vieux-Port de Montréal,2022-01-06,12,https://www.lapresse.ca/actualites/2022-01-06/accident-mortel-a-la-grande-roue/la-jeune-victime-honoree-au-vieux-port-de-montreal.php,2022-01-18 16:30:08,local
Montréal,accident,4,Le Journal de Montréal,Un jeune de 18 ans décède lors d'une collision avec un arbre dans Hochelaga,2022-01-15,3,https://www.journaldemontreal.com/2022/01/15/deux-blesses-graves-lors-dune-collision-avec-un-arbre-dans-hochelaga,2022-01-18 16:30:09,local
Montréal,accident,5,iHeartRadio,Violent accident à Boucherville : Une personne perd la vie,2022-01-03,15,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/violent-accident-a-boucherville-une-personne-perd-la-vie-1.16848711,2022-01-18 16:30:09,local
Montréal,accident,6,La Presse,Deux accidents mortels dans Lanaudière depuis jeudi,2021-12-31,18,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-12-31/deux-accidents-mortels-dans-lanaudiere-depuis-jeudi.php,2022-01-18 16:30:09,local
Montréal,accident,7,Le Journal de Montréal,Accident mortel au Bas-Saint-Laurent: un homme a perdu la vie dans un accident frontal,2021-12-23,26,https://www.journaldemontreal.com/2021/12/23/accident-mortel-au-bas-saint-laurent-un-homme-a-perdu-la-vie-dans-un-accident-frontal,2022-01-18 16:30:09,local
Montréal,accident,8,VINGT 55 Média web,Accidents routiers : qu'en est-il de celles et ceux qui travaillent sur la route ?,2022-01-18,0,https://vingt55.ca/accidents-routiers-quen-est-il-de-celles-et-ceux-qui-travaillent-sur-la-route%E2%80%89/,2022-01-18 16:30:09,local
Montréal,accident,9,Le Journal de Montréal,Un garçon de 12 ans tué dans un accident des feux d'artifice aux Pays-Bas,2021-12-31,18,https://www.journaldemontreal.com/2021/12/31/un-garcon-de-12-ans-tue-dans-un-accident-des-feux-dartifice-au-pays-bas-1,2022-01-18 16:30:10,local
Montréal,accident,10,Le Journal de Québec,"Victime d'un terrible accident, une jeune influenceuse refuse d'abandonner son rêve",2022-01-10,8,https://www.journaldequebec.com/2022/01/10/a-la-poursuite-son-reve-apres-un-terrible-accident,2022-01-18 16:30:10,local
Montréal,accident,11,Le Journal de Québec,Son mari happé mortellement en vélo au Québec: un drame épouvantable qui a transformé son destin,2022-01-16,2,https://www.journaldequebec.com/2022/01/16/un-drame-epouvantable-qui-a-transforme-son-destin,2022-01-18 16:30:10,local
Montréal,accident,12,MétéoMédia,Environ 12 cm de neige en une heure pour ce secteur,2022-01-17,1,https://www.meteomedia.com/ca/nouvelles/article/tempete-majeure-conditions-routieres-dangereuses-lundi,2022-01-18 16:30:10,local
