Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Magog,élection OR campagne,1,La Voix de l'est,Connor Macey a repris confiance à Magog | Sports,2021-12-28,21,https://www.lavoixdelest.ca/2021/12/28/connor-macey-a-repris-confiance-a-magog-d8a31d1abc019573f9c4632c039ae2a2,2022-01-18 08:10:50,mixte
Magog,élection OR campagne,2,Le Reflet du Lac,Rétro 2021: une élection remplie de rebondissements,2021-12-29,20,https://www.lerefletdulac.com/2021/12/29/retro-2021-une-election-remplie-de-rebondissements/,2022-01-18 08:10:51,mixte
Magog,élection OR campagne,3,La Tribune,L'ancienne mairesse Vicki-May Hamm replonge dans l'entrepreneuriat,2022-01-13,5,https://www.latribune.ca/2022/01/13/lancienne-mairesse-vicki-may-hamm-replonge-dans-lentrepreneuriat-3805ba40ed3936b03725f0a56a6748f0,2022-01-18 08:10:51,mixte
Magog,élection OR campagne,4,La Tribune - Groupe Capitales Médias,Magog : Nathalie Bélanger lance sa campagne électorale,2021-08-04,167,https://www.latribune.ca/2021/08/04/magog--nathalie-belanger-lance-sa-campagne-electorale-a971c4a9a57593f8696f076e0bace829,2022-01-18 08:10:51,mixte
Magog,élection OR campagne,5,Le Reflet du Lac,Mairie de Magog: Nathalie Pelletier démarre sa campagne avec une tournée estivale,2021-06-29,203,https://www.lerefletdulac.com/2021/06/29/mairie-de-magog-nathalie-pelletier-demarre-sa-campagne-avec-une-tournee-estivale/,2022-01-18 08:10:51,mixte
Magog,élection OR campagne,6,La Tribune,Débat corsé entre les deux candidates à la mairie de Magog,2021-10-22,88,https://www.latribune.ca/2021/10/22/debat-corse-entre-les-deux-candidates-a-la-mairie-de-magog-208e69a4f53cf111580407b637ee2e9a,2022-01-18 08:10:51,mixte
Magog,élection OR campagne,7,Le Reflet du Lac,Élections Magog: qui sont les candidats aux postes de conseiller municipal?,2021-11-06,73,https://www.lerefletdulac.com/2021/11/06/elections-magog-qui-sont-les-candidats-aux-postes-de-conseiller-municipal/,2022-01-18 08:10:51,mixte
Magog,élection OR campagne,8,Le Reflet du Lac,Élections municipales de Magog: Sébastien Bélair prêt à retenter sa chance,2021-08-27,144,https://www.lerefletdulac.com/2021/08/27/elections-municipales-de-magog-sebastien-belair-pret-a-retenter-sa-chance/,2022-01-18 08:10:52,mixte
Magog,élection OR campagne,9,Le Reflet du Lac,Élections municipales Magog: Nathalie Laporte devient le nouveau visage d'Omerville,2021-11-07,72,https://www.lerefletdulac.com/2021/11/07/elections-municipales-magog-nathalie-laporte-devient-le-nouveau-visage-domerville/,2022-01-18 08:10:52,mixte
Magog,élection OR campagne,10,La Tribune - Groupe Capitales Médias,Nancy Robichaud se présente dans Lac-Magog,2021-08-27,144,https://www.latribune.ca/2021/08/27/nancy-robichaud-se-presente-dans-lac-magog-37e38b0b9db78a490564edde5be8f227,2022-01-18 08:10:52,mixte
Magog,élection OR campagne,11,L'Express - Drummondville,Émile Beaunoyer n'a pas tardé à s'imposer - L'Express,2022-01-05,13,https://www.journalexpress.ca/2022/01/05/emile-beaunoyer-albatros-riviere-du-loup-hockey-m18-aaa-repechage-lhjmq-drummondville/,2022-01-18 08:10:52,mixte
Magog,élection OR campagne,12,Le Reflet du Lac,Un dernier tour de piste pour la mairesse de Magog Vicki-May Hamm,2021-10-07,103,https://www.lerefletdulac.com/2021/10/07/un-dernier-tour-de-piste-pour-la-mairesse-de-magog-vicki-may-hamm/,2022-01-18 08:10:52,mixte
Magog,élection OR campagne,13,La Tribune - Groupe Capitales Médias,Sherbrooke Citoyen compte sur Sophie Payeur dans Lac-Magog,2021-05-04,259,https://www.latribune.ca/2021/05/04/sherbrooke-citoyen-compte-sur-sophie-payeur-dans-lac-magog-ce9f2b756e0f8656dd0ba968efe3a2ea,2022-01-18 08:10:53,mixte
Magog,élection OR campagne,14,La Tribune,« Je suis prête pour être mairesse de Magog » - Nathalie Pelletier,2021-11-04,75,https://www.latribune.ca/2021/11/04/-je-suis-prete-pour-etre-mairesse-de-magog--nathalie-pelletier-f3b6c706f3acb9c74f3ec1fd9687ebcf,2022-01-18 08:10:53,mixte
Magog,élection OR campagne,15,Le Reflet du Lac,Élections Magog 2021: une deuxième candidate se manifeste dans le district #3,2021-08-16,155,https://www.lerefletdulac.com/2021/08/16/elections-magog-2021-une-deuxieme-candidate-se-manifeste-dans-le-district-3/,2022-01-18 08:10:53,mixte
Magog,élection OR campagne,16,La Tribune - Groupe Capitales Médias,La Tribune cuisine vos candidates… du Lac Magog,2021-10-14,96,https://www.latribune.ca/2021/10/14/la-tribune-cuisine-vos-candidates-du-lac-magog-e69f1b298d6cd3ee29f4377bd4715fbb,2022-01-18 08:10:53,mixte
Magog,élection OR campagne,17,La Tribune,L'église Saint-Patrice de Magog a besoin de réparations,2021-10-26,84,https://www.latribune.ca/2021/10/26/leglise-saint-patrice-de-magog-a-besoin-de-reparations-2fcbe618d356f33fe4dad8cfe551f3a2,2022-01-18 08:10:53,mixte
Magog,élection OR campagne,18,La Tribune,EN DIRECT : suivi des résultats des régions de l'Estrie,2021-11-07,72,https://www.latribune.ca/de6bcf16869bd3fa9e7ad2b20a6a3e2c,2022-01-18 08:10:54,mixte
Magog,élection OR campagne,19,Le Reflet du Lac,Nouvelle campagne d'achat local: Magog veut que les citoyens dépensent chez eux,2021-06-01,231,https://www.lerefletdulac.com/2021/06/01/nouvelle-campagne-dachat-local-magog-veut-que-les-citoyens-depensent-chez-eux/,2022-01-18 08:10:54,mixte
Magog,élection OR campagne,20,Le Reflet du Lac,Magog: Nathalie Pelletier dévoile son équipe électorale,2021-08-31,140,https://www.lerefletdulac.com/2021/08/31/magog-nathalie-pelletier-devoile-son-equipe-electorale/,2022-01-18 08:10:54,mixte
Magog,élection OR campagne,21,Le Journal de Montréal,Les monstres du lac Memphrémagog,2021-10-16,94,https://www.journaldemontreal.com/2021/10/16/les-monstres-du-lac-memphremagog,2022-01-18 08:10:55,mixte
Magog,élection OR campagne,22,La Tribune - Groupe Capitales Médias,Le projet du nouveau skatepark de Magog avance,2021-09-15,125,https://www.latribune.ca/2021/09/15/le-projet-du-nouveau-skatepark-de-magog-avance-84b6e352b309413c308628d6de105a2e,2022-01-18 08:10:55,mixte
Magog,élection OR campagne,23,Le Reflet du Lac,Course à la mairie de Magog: des sentiments partagés pour Vicki-May Hamm,2021-04-30,263,https://www.lerefletdulac.com/2021/04/30/course-a-la-mairie-de-magog-des-sentiments-partages-pour-vicki-may-hamm/,2022-01-18 08:10:55,mixte
Magog,élection OR campagne,24,Le Reflet du Lac,Projet d'un nouveau «skatepark»: Magog fera les plans et devis avant de se commettre,2021-09-30,110,https://www.lerefletdulac.com/2021/09/30/projet-dun-nouveau-skatepark-magog-fera-les-plans-et-devis-avant-de-se-commettre/,2022-01-18 08:10:55,mixte
Magog,élection OR campagne,25,La Tribune,EN DIRECT : les résultats électoraux à Sherbrooke | Sherbrooke | Actualités,2021-11-08,71,https://www.latribune.ca/2021/11/08/en-direct--les-resultats-electoraux-a-sherbrooke-2d846edad3f708eb2b938e75915f686d,2022-01-18 08:10:55,mixte
Magog,député,1,Le Reflet du Lac,Magog: un Espace bleu dans l'ancien complexe de textile?,2021-12-29,20,https://www.lerefletdulac.com/2021/12/29/magog-un-espace-bleu-dans-lancien-complexe-de-textile/,2022-01-18 08:11:32,mixte
Magog,député,2,Le Reflet du Lac,Rétro 2021: les politiciens aiment l'Estrie,2022-01-06,12,https://www.lerefletdulac.com/2022/01/06/retro-2021-les-politiciens-aiment-lestrie/,2022-01-18 08:11:32,mixte
Magog,député,3,Le Nouvelliste,Le dictionnaire des mots interdits s'épaissit | Jean-Marc Salvet | Chroniques,2021-12-30,19,https://www.lenouvelliste.ca/2021/12/18/le-dictionnaire-des-mots-interdits-sepaissit-6ef70ae1dd842e46e54c525e2134dfe4,2022-01-18 08:11:32,mixte
Magog,député,4,Le Reflet du Lac,Décès de l'ancien député Pierre Reid,2021-11-16,63,https://www.lerefletdulac.com/2021/11/16/deces-de-lancien-depute-pierre-reid/,2022-01-18 08:11:32,mixte
Magog,député,5,Le Reflet du Lac,Les députés québécois s'unissent pour protéger le lac Memphrémagog,2021-06-07,225,https://www.lerefletdulac.com/2021/06/07/les-deputes-quebecois-sunissent-pour-proteger-la-lac-memphremagog/,2022-01-18 08:11:32,mixte
Magog,député,6,Le Reflet du Lac,Bilan de la dernière session parlementaire: rien pour ébranler le député Gilles Bélanger,2021-07-15,187,https://www.lerefletdulac.com/2021/07/15/bilan-de-la-derniere-session-parlementaire-rien-pour-ebranler-le-depute-gilles-belanger/,2022-01-18 08:11:33,mixte
Magog,député,7,ICI.Radio-Canada.ca,Élections fédérales : le portrait reste le même en Estrie | Élections Canada 2021,2021-09-20,120,https://ici.radio-canada.ca/nouvelle/1825797/portrait-elections-canada-resultats-2021-estrie,2022-01-18 08:11:33,mixte
Magog,député,8,La Tribune - Groupe Capitales Médias,L'homme d'affaires Vincent Duhamel est candidat conservateur dans Brome-Missisquoi,2021-08-08,163,https://www.latribune.ca/2021/08/08/lhomme-daffaires-vincent-duhamel-est-candidat-conservateur-dans-brome-missisquoi-1b0f18b75d5da7278f77d8348c9f1046?nor=true,2022-01-18 08:11:33,mixte
Magog,député,9,Le Progrès de Coaticook,Rétro 2021: tout ce qui s'est passé dans la région de Coaticook en avril,2021-12-26,23,https://www.leprogres.net/2021/12/26/retro-2021-tout-ce-qui-sest-passe-dans-la-region-de-coaticook-en-avril/,2022-01-18 08:11:33,mixte
Magog,député,10,Le Reflet du Lac,Gilles Bélanger prend les commandes pour protéger le lac Memphrémagog,2021-08-23,148,https://www.lerefletdulac.com/2021/08/23/gilles-belanger-prend-les-commandes-pour-proteger-le-lac-memphremagog/,2022-01-18 08:11:33,mixte
Magog,député,11,Granby Express,Le député et ministre François Bonnardel fait le point sur les trois dernières années,2021-11-16,63,https://www.granbyexpress.com/2021/11/16/le-depute-et-ministre-francois-bonnardel-fait-le-point-sur-les-trois-dernieres-annees/,2022-01-18 08:11:34,mixte
Magog,député,12,La Tribune,PQ: l'ex-député fédéral Pierre Nantel candidat dans Marie-Victorin,2021-11-21,58,https://www.latribune.ca/2021/11/21/pq-lex-depute-federal-pierre-nantel-candidat-dans-marie-victorin-3af5cb6fde9bfc5cdbe4174d6a8a1504,2022-01-18 08:11:34,mixte
Magog,député,13,iHeartRadio,C'est parti pour les élections fédérales en Estrie,2021-08-16,155,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/c-est-parti-pour-les-elections-federales-en-estrie-1.15865987,2022-01-18 08:11:34,mixte
Magog,député,14,Ministère de la Santé et des Services sociaux,Début des travaux de construction de la maison des aînés et alternative de Magog - Salle de presse - MSSS,2021-09-13,127,https://www.msss.gouv.qc.ca/ministere/salle-de-presse/communique-3149/,2022-01-18 08:11:34,mixte
Magog,député,15,La Tribune,Le député Greg Fergus appuie un «boycottage politique» des JO,2021-12-08,41,https://www.latribune.ca/2021/12/08/le-depute-greg-fergus-appuie-un-boycottage-politique-des-jo-d27e085df9078a259f13ca7eafff4ce5,2022-01-18 08:11:35,mixte
Magog,député,16,Le Reflet du Lac,Le député Gilles Bélanger ouvre son bureau au centre-ville de Magog,,,https://www.lerefletdulac.com/2018/12/13/le-depute-gilles-belanger-ouvre-son-bureau-au-centre-ville-de-magog/,2022-01-18 08:11:35,mixte
Magog,député,17,La Tribune - Groupe Capitales Médias,Le député Gilles Bélanger commence 2021 à l'hôpital,,,https://www.latribune.ca/2021/01/04/le-depute-gilles-belanger-commence-2021-a-lhopital-ee522f27d1998c7ec260c013fb9bcafc,2022-01-18 08:11:35,mixte
Magog,député,18,La Tribune - Groupe Capitales Médias,Bloc Québécois : Des recrues ambitieuses | Actualités,2021-08-15,156,https://www.latribune.ca/2021/08/16/bloc-quebecois--des-recrues-ambitieuses-08f8466634449e3768fabacb82af7a1b,2022-01-18 08:11:35,mixte
Magog,député,19,La Tribune - Groupe Capitales Médias,NPD : Renaître de ses cendres | Actualités,2021-08-16,155,https://www.latribune.ca/2021/08/16/npd--renaitre-de-ses-cendres-f6d60f99a6e7dafeefe9c49bb5097149,2022-01-18 08:11:35,mixte
Magog,député,20,Le Reflet du Lac,"Élections fédérales: défaite dans Brome-Missisquoi, la bloquiste Marilou Alarie demande un recomptage",2021-09-29,111,https://www.lerefletdulac.com/2021/09/29/elections-federales-defaite-dans-brome-missisquoi-la-bloquiste-marilou-alarie-demande-un-recomptage/,2022-01-18 08:11:35,mixte
Magog,député,21,La Tribune,Nathalie Pelletier assermentée mairesse de Magog | Politique | Actualités,2021-11-12,67,https://www.latribune.ca/2021/11/12/nathalie-pelletier-assermentee-mairesse-de-magog-4e1dad9d511ce01f0399551d04d6ce4a,2022-01-18 08:11:36,mixte
Magog,député,22,La Tribune - Groupe Capitales Médias,"Un député britannique mortellement poignardé, acte terroriste selon la police",2021-10-15,95,https://www.latribune.ca/2021/10/15/un-depute-britannique-mortellement-poignarde-acte-terroriste-selon-la-police-3f44b2908f855a154f590a7466796ad9,2022-01-18 08:11:36,mixte
Magog,député,23,La Tribune,Le commentaire de Jean Chrétien sur les pensionnats fait sursauter un député du NPD,2021-10-25,85,https://www.latribune.ca/2021/10/25/le-commentaire-de-jean-chretien-sur-les-pensionnats-fait-sursauter-un-depute-du-npd-18d19b16699ccee6009d4973f5f9911e,2022-01-18 08:11:36,mixte
Magog,député,24,Le Reflet du Lac,Le chantier d'Owl's Head rebondit à l'Assemblée nationale,2021-05-12,251,https://www.lerefletdulac.com/2021/05/12/le-chantier-dowls-head-rebondit-a-lassemblee-nationale/,2022-01-18 08:11:36,mixte
Magog,député,25,La Tribune - Groupe Capitales Médias,Élections fédérales | Toutes les candidatures sur le territoire de La Tribune,2021-08-16,155,https://www.latribune.ca/2021/08/16/elections-federales--toutes-les-candidatures-sur-le-territoire-de-la-tribune-fc8f10c81be55c592cc4040b9e18e0d4,2022-01-18 08:11:36,mixte
Magog,"""arme à feu""",1,La Tribune - Groupe Capitales Médias,Poursuite automobile et coups de feu à Sherbrooke,2021-09-02,138,https://www.latribune.ca/2021/09/02/poursuite-automobile-et-coups-de-feu-a-sherbrooke-94b2a1903fb8b15a4d0b34e371037c20,2022-01-18 08:11:45,mixte
Magog,"""arme à feu""",2,Granby Express,Lutte contre les violences armées: la Police de Granby et l'ERM Estrie se placent en mode veille,2021-09-30,110,https://www.granbyexpress.com/2021/09/30/lutte-contre-les-violences-armees-la-police-de-granby-et-lerm-estrie-se-placent-en-mode-veille/,2022-01-18 08:11:45,mixte
Magog,"""arme à feu""",3,La Tribune,Incendie de la maison de Paul Brouillard: la cause restera indéterminée,2021-11-21,58,https://www.latribune.ca/2021/11/21/incendie-de-la-maison-de-paul-brouillard-la-cause-restera-indeterminee-6fba1ab976f123a4ac234b0085113a86,2022-01-18 08:11:45,mixte
Magog,"""arme à feu""",4,La Tribune,Un policier de Magog sanctionné | Justice et faits divers | Actualités,2021-12-01,48,https://www.latribune.ca/2021/12/01/un-policier-de-magog-sanctionne-ea93ba00356c9242502f5f864bac8a76,2022-01-18 08:11:45,mixte
Magog,"""arme à feu""",5,La Tribune,Récolte de drogue « record » à Magog | Justice et faits divers | Actualités,2021-12-03,46,https://www.latribune.ca/2021/12/03/recolte-de-drogue--record--a-magog-1550d63db5cd14d3dfc802d97afc7de5,2022-01-18 08:11:45,mixte
Magog,"""arme à feu""",6,La Tribune,Possible accident de chasse à Val-des-Sources,2021-11-15,64,https://www.latribune.ca/2021/11/15/possible-accident-de-chasse-a-val-des-sources-ce96fd8214678844fb72a690994833e6,2022-01-18 08:11:46,mixte
Magog,"""arme à feu""",7,La Tribune,Disparition d'une adolescente de 15 ans à Magog,2021-11-21,58,https://www.latribune.ca/2021/11/21/disparition-dune-adolescente-de-15-ans-a-magog-f7c8a43b9f34c526d318f1449dfe92be,2022-01-18 08:11:46,mixte
Magog,"""arme à feu""",8,La Tribune - Groupe Capitales Médias,Fraude : vous ne devez rien à Hydro-Magog,2021-08-27,144,https://www.latribune.ca/2021/08/27/fraude--vous-ne-devez-rien-a-hydro-magog-393bd1a27bd2a8eab7d2a0ef1e7f0dd0,2022-01-18 08:11:46,mixte
Magog,"""arme à feu""",9,La Voix de l'est,"Selon le SPVM, le 33e homicide à Montréal a été causé par une arme à feu",2021-12-13,36,https://www.lavoixdelest.ca/2021/12/13/selon-le-spvm-le-33e-homicide-a-montreal-a-ete-cause-par-une-arme-a-feu-ee2ba7e3aad2e892df2aaa8796c10bd3,2022-01-18 08:11:46,mixte
Magog,"""arme à feu""",10,La Tribune,Québec investit 52 millions $ en prévention dans la lutte aux armes à feu,2021-12-05,44,https://www.latribune.ca/2021/12/05/quebec-investit-52-millions--en-prevention-dans-la-lutte-aux-armes-a-feu-ec55f6dd057eed4df1f9197dc55b1d98,2022-01-18 08:11:46,mixte
Magog,"""arme à feu""",11,La Tribune - Groupe Capitales Médias,Un jeune de 18 ans blessé dans un événement impliquant des coups de feu à Montréal,2021-08-02,169,https://www.latribune.ca/2021/08/02/un-jeune-de-18-ans-blesse-dans-un-evenement-impliquant-des-coups-de-feu-a-montreal-d59f0b08e01cd5dcd98d26a9334a1874,2022-01-18 08:11:46,mixte
