Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sorel-Tracy,accident,1,La Presse,Tempête de neige | Plusieurs carambolages surviennent sur la Rive-Sud de Montréal,2022-01-16,2,https://www.lapresse.ca/actualites/2022-01-16/tempete-de-neige/plusieurs-carambolages-surviennent-sur-la-rive-sud-de-montreal.php,2022-01-18 12:16:59,local
Sorel-Tracy,accident,2,TVA Nouvelles,Un blessé grave dans une collision à Sorel-Tracy,2021-08-05,166,https://www.tvanouvelles.ca/2021/08/05/un-blesse-grave-dans-une-collision-a-sorel-tracy,2022-01-18 12:16:59,local
Sorel-Tracy,accident,3,La Presse,Sorel-Tracy | Une adolescente meurt dans un accident de VTT,2021-10-10,100,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-10-10/sorel-tracy/une-adolescente-meurt-dans-un-accident-de-vtt.php,2022-01-18 12:16:59,local
Sorel-Tracy,accident,4,Sorel-Tracy Magazine,Accident sur l'autoroute 30 près des Promenades - SorelTracy Magazine,2021-10-13,97,https://www.soreltracy.com/accident-sur-lautoroute-30-pres-des-promenades/,2022-01-18 12:17:00,local
Sorel-Tracy,accident,5,Le Soleil - Groupe Capitales Médias,Un Trifluvien dans un état critique loin de chez lui,2021-08-10,161,https://www.lesoleil.com/2021/08/10/un-trifluvien-dans-un-etat-critique-loin-de-chez-lui-f346c0b0d7cc9ede1f7ad68669a2ac54,2022-01-18 12:17:00,local
Sorel-Tracy,accident,6,La Presse,"Tempête de neige au Québec | De 20 à 30 cm prévus, des écoles fermées pour la journée",2022-01-16,2,https://www.lapresse.ca/actualites/2022-01-16/tempete-de-neige-au-quebec/de-20-a-30-cm-prevus-des-ecoles-fermees-pour-la-journee.php,2022-01-18 12:17:00,local
Sorel-Tracy,accident,7,Les 2 Rives,Une spectaculaire chasse à l'homme se termine en accident à Sorel-Tracy,2021-04-14,279,https://les2rives.com/une-spectaculaire-chasse-a-lhomme-se-termine-en-accident-a-sorel-tracy/,2022-01-18 12:17:00,local
Sorel-Tracy,accident,8,Les 2 Rives,Un cycliste perd la vie après une collision sur le chemin des Patriotes,2021-07-28,174,https://les2rives.com/un-cycliste-perd-la-vie-apres-une-collision-sur-le-chemin-des-patriotes/,2022-01-18 12:17:00,local
Sorel-Tracy,accident,9,Les 2 Rives,Plus de peur que de mal pour une conductrice victime d'une sortie de route à Saint-Robert,2022-01-13,5,https://les2rives.com/plus-de-peur-que-de-mal-pour-une-conductrice-victime-dune-sortie-de-route-a-saint-robert/,2022-01-18 12:17:01,local
Sorel-Tracy,accident,10,Sorel-Tracy Magazine,Incendie mineur et accident de la route - SorelTracy Magazine,2021-10-25,85,https://www.soreltracy.com/incendie-mineur-et-accident-de-la-route/,2022-01-18 12:17:01,local
Sorel-Tracy,accident,11,Les 2 Rives,Un homme dans un état critique après un gra...,,,https://les2rives.com/deux-blesses-dans-un-grave-accident-sur-lautoroute-30-a-sorel-tracy/,2022-01-18 12:17:01,local
Sorel-Tracy,accident,12,Les 2 Rives,Accident avec une grue : un quinquagénaire p... - Journal Les 2 Rives,2021-06-07,225,https://les2rives.com/accident-avec-une-grue-un-quinquagenaire-perd-la-vie/,2022-01-18 12:17:02,local
Sorel-Tracy,accident,13,Sorel-Tracy Magazine,Une jeune fille de 10 ans happée sur le boulevard Poliquin - SorelTracy Magazine,2021-10-06,104,https://www.soreltracy.com/une-jeune-fille-de-10-ans-happee-sur-le-boulevard-poliquin/,2022-01-18 12:17:02,local
