Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Pocatière,accident,1,CIMT-CHAU,Accident sur la route 132 à La Pocatière - TVA CIMT CHAU,2021-02-02,350,https://cimtchau.ca/nouvelles/accident-sur-la-route-132-a-la-pocatiere/,2022-01-18 12:32:33,local
La Pocatière,accident,2,Le Placoteux,Revue de l'année 2021 : partie #4,2021-12-30,19,https://leplacoteux.com/revue-de-lannee-2021-partie-4/,2022-01-18 12:32:33,local
La Pocatière,accident,3,Info Dimanche,Accident mortel à La Pocatière : dix chefs d'accusation déposés contre le conducteur | infodimanche.com,,,https://www.infodimanche.com/actualites/faits-divers/357808/accident-mortel-a-la-pocatiere-dix-chefs-daccusation-deposes-contre-le-conducteur,2022-01-18 12:32:33,local
La Pocatière,accident,4,Info Dimanche,Collision mortelle à La Pocatière | infodimanche.com,,,https://www.infodimanche.com/actualites/faits-divers/395060/collision-mortelle-a-la-pocatiere,2022-01-18 12:32:34,local
La Pocatière,accident,5,ICI.Radio-Canada.ca,Report de la peine de Sébastien Miville,2021-04-29,264,https://ici.radio-canada.ca/nouvelle/1788925/sebastien-miville-peine-accident-la-pocatiere-covid,2022-01-18 12:32:34,local
La Pocatière,accident,6,CIMT-CHAU,Une blessée grave et trois légers dans un accident à Maria,2021-08-05,166,https://cimtchau.ca/nouvelles/accident-de-la-route-a-maria/,2022-01-18 12:32:34,local
La Pocatière,accident,7,Info Dimanche,Accident sur l'autoroute 20 à Rivière-du-Loup | infodimanche.com,2021-06-06,226,https://www.infodimanche.com/actualites/faits-divers/428381/accident-sur-lautoroute-20-a-riviere-du-loup,2022-01-18 12:32:34,local
La Pocatière,accident,8,CIMT-CHAU,Accident mortel sur l'autoroute 85 à la hauteur de Rivière-du-Loup,2021-07-28,174,https://cimtchau.ca/nouvelles/accident-mortel-sur-lautoroute-85-a-la-hauteur-de-riviere-du-loup/,2022-01-18 12:32:34,local
La Pocatière,accident,9,Info Dimanche,Une collision fait deux morts sur l'autoroute 20 à La Pocatière | infodimanche.com,,,https://www.infodimanche.com/actualites/faits-divers/348215/une-collision-fait-deux-morts-sur-lautoroute-20-a-la-pocatiere,2022-01-18 12:32:35,local
La Pocatière,accident,10,CIMT-CHAU,Accident de travail à Sainte-Hélène : le sexagénaire succombe à ses blessures,2021-12-13,36,https://cimtchau.ca/nouvelles/grave-accident-de-travail-a-sainte-helene-de-kamouraska/,2022-01-18 12:32:35,local
La Pocatière,accident,11,CIMT-CHAU,Accident mortel à New Richmond - TVA CIMT CHAU,2021-10-21,89,https://cimtchau.ca/nouvelles/grave-accident-a-new-richmond/,2022-01-18 12:32:35,local
La Pocatière,accident,12,CIMT-CHAU,Un accident fait un blessé à Port-Daniel,2021-12-17,32,https://cimtchau.ca/nouvelles/un-accident-fait-un-blesse-a-port-daniel/,2022-01-18 12:32:35,local
La Pocatière,accident,13,CIMT-CHAU,"Grave accident sur la route 232 Est à Témiscouata-sur-le-Lac, un homme lutte pour sa vie",2021-08-30,141,https://cimtchau.ca/nouvelles/grave-accident-sur-la-route-232-est-a-temiscouata-sur-le-lac/,2022-01-18 12:32:35,local
La Pocatière,accident,14,CIMT-CHAU,Accident mortel sur la route 132 à Maria - TVA CIMT CHAU,2021-12-16,33,https://cimtchau.ca/nouvelles/accident-mortel-sur-la-route-132-a-maria/,2022-01-18 12:32:36,local
La Pocatière,accident,15,CIMT-CHAU,MISE À JOUR | Accident mortel de kitesurf à L'Isle-aux-Coudres,2021-07-04,198,https://cimtchau.ca/nouvelles/grave-accident-de-kitesurf-a-lisle-aux-coudres/,2022-01-18 12:32:36,local
La Pocatière,accident,16,CIMT-CHAU,Deux morts et un blessé grave dans un accident à Caplan,2021-06-28,204,https://cimtchau.ca/nouvelles/deux-morts-et-un-blesse-grave-dans-un-accident-a-caplan/,2022-01-18 12:32:36,local
La Pocatière,accident,17,CIMT-CHAU,Un homme écrasé mortellement par un tracteur à Rivière-du-Loup,2021-10-05,105,https://cimtchau.ca/nouvelles/grave-accident-riviere-du-loup/,2022-01-18 12:32:36,local
