Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Salaberry-de-Valleyfield,élection OR campagne,1,Le Journal Saint-François,La Guignolée des médias a recueilli plus de 158 000 $,2022-01-14,4,https://www.journalsaint-francois.ca/La-Guignolee-des-medias-a-recueilli-plus-de-158000/,2022-01-18 13:06:30,mixte
Salaberry-de-Valleyfield,élection OR campagne,2,INFOSuroit.com,Série de capsules vidéo sur les services de la STSV,2022-01-11,7,https://www.infosuroit.com/serie-de-capsules-video-sur-les-services-de-la-stsv/,2022-01-18 13:06:30,mixte
Salaberry-de-Valleyfield,élection OR campagne,3,VIVA média,Décès du pilote d'hydroplane Yves Villeneuve | VIVA MÉDIA,2022-01-17,1,https://www.viva-media.ca/la-voix-regionale-beauharnois-salaberry-haut-saint-laurent/deces-du-pilote-dhydroplane-yves-villeneuve/,2022-01-18 13:06:30,mixte
Salaberry-de-Valleyfield,élection OR campagne,4,Le Journal Saint-François,"Décès de Roland Massicotte, fondateur d'Opération Nez rouge Valleyfield",2021-12-20,29,https://www.journalsaint-francois.ca/Deces-de-Roland-Massicotte-fondateur-dOperation-Nez-rouge-Valleyfield/,2022-01-18 13:06:30,mixte
Salaberry-de-Valleyfield,élection OR campagne,5,La Nouvelle Union,Samuel Desgroseilliers se pointe à Victo avec enthousiasme,2021-12-19,30,https://www.lanouvelle.net/2021/12/19/samuel-desgroseilliers-se-pointe-a-victo-avec-enthousiasme/,2022-01-18 13:06:31,mixte
Salaberry-de-Valleyfield,élection OR campagne,6,INFOSuroit.com,La Ville de Salaberry-de-Valleyfield recherche du personnel électoral,2021-09-30,110,https://www.infosuroit.com/la-ville-de-salaberry-de-valleyfield-recherche-du-personnel-electoral/,2022-01-18 13:06:31,mixte
Salaberry-de-Valleyfield,élection OR campagne,7,INFOSuroit.com,Retour de la campagne Opération Nez rouge de Salaberry-de-Valleyfield,2021-11-03,76,https://www.infosuroit.com/retour-de-la-campagne-operation-nez-rouge-de-salaberry-de-valleyfield/,2022-01-18 13:06:31,mixte
Salaberry-de-Valleyfield,élection OR campagne,8,INFOSuroit.com,Miguel Lemieux élu par acclamation à Salaberry-de-Valleyfield,2021-10-04,106,https://www.infosuroit.com/miguel-lemieux-elu-par-acclamation-a-salaberry-de-valleyfield/,2022-01-18 13:06:32,mixte
Salaberry-de-Valleyfield,élection OR campagne,9,Le Journal Saint-François,La campagne électorale fédérale est lancée,2021-08-18,153,https://www.journalsaint-francois.ca/La-campagne-electoralefederale-est-lancee/,2022-01-18 13:06:32,mixte
Salaberry-de-Valleyfield,élection OR campagne,10,Le Journal Saint-François,Sept candidats dans Salaberry-Suroît,2021-09-02,138,https://www.journalsaint-francois.ca/Sept-candidats-dans-Salaberry-Suroit-septembre-2021/,2022-01-18 13:06:32,mixte
