Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Repentigny,"""premier ministre""",1,Mon Joliette,Des centaines de Lanaudois sont allés chercher leur première dose la semaine dernière,2022-01-12,6,https://monjoliette.com/des-centaines-de-lanaudois-sont-alles-chercher-leur-premiere-dose-la-semaine-derniere/,2022-01-18 08:59:20,national
Repentigny,"""premier ministre""",2,LanauWeb,La revue de la scène politique de juillet à septembre 2021 Info Lanaudière,2022-01-01,17,https://lanauweb.info/la-revue-de-la-scene-politique-de-juillet-a-septembre-2021/,2022-01-18 08:59:20,national
Repentigny,"""premier ministre""",3,TVA Nouvelles,82 bâtiments patrimoniaux du Québec perdus à tout jamais,2022-01-09,9,https://www.tvanouvelles.ca/2022/01/09/82-batiments-patrimoniaux-du-quebec-perdus-a-tout-jamais,2022-01-18 08:59:21,national
Repentigny,"""premier ministre""",4,Le Journal de Montréal,Un homme atteint par balle à Repentigny,2021-09-26,114,https://www.journaldemontreal.com/2021/09/26/un-homme-atteint-par-balle-a-repentigny-1,2022-01-18 08:59:21,national
Repentigny,"""premier ministre""",5,La Presse,Quatre maires veulent réduire leur salaire | La Presse,2021-11-16,63,https://www.lapresse.ca/actualites/grand-montreal/2021-11-16/quatre-maires-veulent-reduire-leur-salaire.php,2022-01-18 08:59:21,national
Repentigny,"""premier ministre""",6,Le Journal de Montréal,"Homme abattu à Repentigny: «une autre preuve» de racisme systémique, selon Alexandre Boulerice",2021-08-03,168,https://www.journaldemontreal.com/2021/08/03/homme-abattu-a-repentigny-une-autre-preuve-de-racisme-systemique-selon-alexandre-boulerice,2022-01-18 08:59:21,national
Repentigny,"""premier ministre""",7,Le Journal de Montréal,La police de Repentigny adopte un plan d'action contre le profilage racial,2021-09-16,124,https://www.journaldemontreal.com/2021/09/16/la-police-de-repentigny-adopte-un-plan-daction-contre-le-profilage-racial-1-1,2022-01-18 08:59:22,national
Repentigny,"""premier ministre""",8,L'Action,Lanaudière fait partie des régions surveillées de près,2021-04-08,285,https://www.laction.com/article/2021/04/08/lanaudiere-fait-partie-des-regions-surveillees-de-pres,2022-01-18 08:59:22,national
Repentigny,"""premier ministre""",9,Le Journal de Montréal,Un quinquagénaire porté disparu à Repentigny | JDM,2021-07-24,178,https://www.journaldemontreal.com/2021/07/24/un-quinquagenaire-porte-disparu-a-repentigny-1,2022-01-18 08:59:22,national
Repentigny,"""premier ministre""",10,La Presse,Élections générales de 2022 | Une fondatrice de la CAQ songe à être candidate,2021-11-11,68,https://www.lapresse.ca/actualites/politique/2021-11-11/elections-generales-de-2022/une-fondatrice-de-la-caq-songe-a-etre-candidate.php,2022-01-18 08:59:22,national
Repentigny,"""premier ministre""",11,Le Journal de Montréal,[PHOTOS] Du bois sous le tablier de ponts de l'A-40 pour prévenir des chutes de béton,2021-12-06,43,https://www.journaldemontreal.com/2021/12/06/photos-du-bois-sous-le-tablier-de-ponts-de-la-40-pour-prevenir-des-chutes-de-beton,2022-01-18 08:59:23,national
Repentigny,"""premier ministre""",12,Le Journal de Montréal,La carrière de Sarah-Jeanne Labrosse en cinq photos souvenirs,2021-10-09,101,https://www.journaldemontreal.com/2021/10/09/la-carriere-de-sarah-jeanne-labrosse-en-cinq-photos-souvenirs,2022-01-18 08:59:23,national
Repentigny,"""premier ministre""",13,Hebdo Rive Nord,François Legault annonce un resserrement des mesures sanitaires,2021-12-16,33,https://www.hebdorivenord.com/article/2021/12/16/francois-legault-annonce-un-resserrement-des-mesures-sanitaires,2022-01-18 08:59:23,national
Repentigny,"""premier ministre""",14,Le Journal de Québec,La mairesse de Longueuil toujours l'élue municipale la mieux payée au Québec,2021-09-25,115,https://www.journaldequebec.com/2021/09/25/incapable-de-reduire-son-salaire,2022-01-18 08:59:23,national
Repentigny,"""premier ministre""",15,Le Journal de Montréal,Un bambin hospitalisé à cause de poules urbaines,2021-08-25,146,https://www.journaldemontreal.com/2021/08/25/un-bambin-hospitalise-a-cause-de-poules-urbaines-1,2022-01-18 08:59:24,national
Repentigny,"""premier ministre""",16,Le Devoir,François Legault et l'étalement urbain,2021-10-23,87,https://www.ledevoir.com/opinion/idees/642288/environnement-francois-legault-et-l-etalement-urbain,2022-01-18 08:59:24,national
Repentigny,"""premier ministre""",17,Le Devoir,Enquête réclamée à Repentigny sur la discrimination dans les écoles,2021-09-27,113,https://www.ledevoir.com/societe/635688/repentigny-enquete-reclamee,2022-01-18 08:59:24,national
Repentigny,"""premier ministre""",18,Hebdo Rive Nord,Un ministère de la Cybersécurité et du Numérique dès le 1er janvier 2022,2021-12-17,32,https://www.hebdorivenord.com/article/2021/12/17/un-ministere-de-la-cybersecurite-et-du-numerique-des-le-1er-janvier-2022,2022-01-18 08:59:25,national
Repentigny,"""premier ministre""",19,Hebdo Rive Nord,Lanaudière passe à l'orange le 31 mai,2021-05-25,238,https://www.hebdorivenord.com/article/2021/05/25/lanaudiere-passe-a-l-orange-le-31-mai,2022-01-18 08:59:25,national
Repentigny,"""premier ministre""",20,Hebdo Rive Nord,Québec appuie les Internationaux de tennis junior Banque Nationale,2021-08-31,140,https://www.hebdorivenord.com/article/2021/08/31/quebec-appuie-les-internationaux-de-tennis-junior-banque-nationale,2022-01-18 08:59:25,national
Repentigny,"""premier ministre""",21,La Presse,Mettre de l'huile sur le woke,2021-09-17,123,https://www.lapresse.ca/actualites/chroniques/2021-09-17/mettre-de-l-huile-sur-le-woke.php,2022-01-18 08:59:26,national
Repentigny,climat,1,Hebdo Rive Nord,Le Bloc Québécois à Glasgow pour la COP26,2021-11-02,77,https://www.hebdorivenord.com/article/2021/11/02/le-bloc-quebecois-a-glasgow-pour-la-cop26,2022-01-18 08:59:59,national
Repentigny,climat,2,Portail de l'assurance,Finance durable et climat : des actions concrètes à l'horizon,2021-10-22,88,https://portail-assurance.ca/economie/finance-durable-et-climat-des-actions-concretes-a-lhorizon/,2022-01-18 08:59:59,national
Repentigny,climat,3,La Presse,Réplique | Profilage racial à Repentigny : il doit sûrement y avoir une solution…,2021-09-27,113,https://www.lapresse.ca/debats/opinions/2021-09-27/replique/profilage-racial-a-repentigny-il-doit-surement-y-avoir-une-solution.php,2022-01-18 09:00:00,national
Repentigny,immigration,1,Le Soleil,Fermeture des commerces le dimanche: un enjeu qui divise,2022-01-16,2,https://www.lesoleil.com/2022/01/16/fermeture-des-commerces-le-dimanche-un-enjeu-qui-divise-ace8f2cc404c9df8faa21e82751e5f73,2022-01-18 09:00:07,national
Repentigny,immigration,2,Hebdo Rive Nord,Québec maintient ses cibles d'immigration pour une relance économique forte,2021-11-08,71,https://www.hebdorivenord.com/article/2021/11/08/quebec-maintient-ses-cibles-d-immigration-pour-une-relance-economique-forte,2022-01-18 09:00:07,national
Repentigny,immigration,3,ICI.Radio-Canada.ca,Trois élus enracinés dans la diversité,2021-11-21,58,https://ici.radio-canada.ca/nouvelle/1841129/elections-municipales-minorites-montreal-longueuil-repentigny,2022-01-18 09:00:08,national
Repentigny,immigration,4,Le Devoir,Dix ans et aucune nouvelle pour six orphelins haïtiens en attente de parrainage,2021-10-26,84,https://www.ledevoir.com/societe/642831/immigration-dix-ans-et-aucune-nouvelle-pour-six-orphelins-haitiens-en-attente-de-parrainage,2022-01-18 09:00:08,national
