Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Etchemin,"""premier ministre""",1,EnBeauce.com,Le monde de l'éducation: juillet à décembre,2021-12-30,19,https://www.enbeauce.com/actualites/education/447610/le-monde-de-leducation-juillet-a-decembre,2022-01-18 13:41:53,national
Lac-Etchemin,"""premier ministre""",2,EnBeauce.com,Les élections de l'année | EnBeauce.com,2022-01-01,17,https://www.enbeauce.com/actualites/elections/447102/les-elections-de-lannee,2022-01-18 13:41:53,national
Lac-Etchemin,"""premier ministre""",3,Le journal de Lévis,"COVID-19 : le nombre d'hospitalisations stable, mais trois autres décès enregistrés dans la région",2022-01-14,4,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=92518,2022-01-18 13:41:54,national
Lac-Etchemin,"""premier ministre""",4,Cool Fm,Pénurie de médecins : la FMOQ déplore la façon de faire de Québec,2021-10-27,83,https://www.coolfm.biz/nouvelle/6780-penurie-de-medecins-la-fmoq-deplore-la-facon-de-faire-de-quebec,2022-01-18 13:41:54,national
Lac-Etchemin,"""premier ministre""",5,La Voix du Sud,Bellechasse-Etchemins en zone orange lundi,2021-05-25,238,https://www.lavoixdusud.com/2021/05/25/bellechasse-etchemins-en-zone-orange-lundi/,2022-01-18 13:41:55,national
Lac-Etchemin,"""premier ministre""",6,Ministère de la Santé et des Services sociaux,Services pour les jeunes de 12 à 25 ans - Une Aire ouverte s'établira à St-Georges en Beauce - Salle de presse - MSSS,2021-09-16,124,https://www.msss.gouv.qc.ca/ministere/salle-de-presse/communique-3153/,2022-01-18 13:41:55,national
Lac-Etchemin,"""premier ministre""",7,Le Journal de Québec,Disparu dans la rivière Etchemin: un corps a été repêché dans le même secteur,2021-06-07,225,https://www.journaldequebec.com/2021/06/06/riviere-chaudiere-operation-de-sauvetage-a-levis,2022-01-18 13:41:56,national
Lac-Etchemin,"""premier ministre""",8,Le Journal de Québec,Coupable de leurre d'enfant sur Facebook,2021-07-21,181,https://www.journaldequebec.com/2021/07/21/coupable-de-leurre-denfant-sur-facebook-1,2022-01-18 13:41:56,national
Lac-Etchemin,"""premier ministre""",9,La Voix du Sud,"Chaudière-Appalaches passera en zone jaune, sauf…",2021-06-08,224,https://www.lavoixdusud.com/2021/06/08/chaudiere-appalaches-passera-en-zone-jaune-sauf/,2022-01-18 13:41:56,national
Lac-Etchemin,"""premier ministre""",10,Le Journal de Québec,Confiance renouvelée pour Pier-Olivier Roy | JDQ,2021-12-14,35,https://www.journaldequebec.com/2021/12/14/confiance-renouvelee-pour-pier-olivier-roy,2022-01-18 13:41:56,national
Lac-Etchemin,"""premier ministre""",11,Le Soleil - Groupe Capitales Médias,COVID-19: Québec de retour au rouge «normal» [VIDÉO],2021-05-04,259,https://www.lesoleil.com/2021/05/04/covid-19-quebec-de-retour-au-rouge-normal-video-a074015b2e2ad417cb4b7f6a4a9bfde0,2022-01-18 13:41:56,national
Lac-Etchemin,"""premier ministre""",12,TVA Nouvelles,"Tous les résultats, réactions et discours des chefs",2021-09-20,120,https://www.tvanouvelles.ca/2021/09/20/tous-les-resultats-en-direct,2022-01-18 13:41:57,national
Lac-Etchemin,"""premier ministre""",13,L'Éclaireur Progrès,Plan de relance économique des Etchemins: 19 nouveaux projets soutenus,2021-04-15,278,https://www.leclaireurprogres.ca/plan-de-relance-economique-des-etchemins-19-nouveaux-projets-soutenus/,2022-01-18 13:41:57,national
Lac-Etchemin,immigration,1,La Voix du Sud,"Nouveau conseil, nouveaux défis à Saint-Odilon",2021-12-21,28,https://www.lavoixdusud.com/2021/12/21/nouveau-conseil-nouveaux-defis-a-saint-odilon/,2022-01-18 13:42:42,national
Lac-Etchemin,immigration,2,Beauce-Média,Main d'œuvre étrangère: des entreprises de la Beauce lancent un cri du cœur,2021-07-27,175,https://www.beaucemedia.ca/2021/07/27/main-doeuvre-etrangere-des-entreprises-de-la-beauce-lancent-un-cri-du-coeur/,2022-01-18 13:42:42,national
Lac-Etchemin,immigration,3,Le Devoir,Ces Québécois qui migraient aux États-Unis pour le travail,2021-10-16,94,https://www.ledevoir.com/societe/640758/emploi-ces-quebecois-qui-migraient-aux-etats-unis-pour-le-travail,2022-01-18 13:42:42,national
Lac-Etchemin,immigration,4,La Voix du Sud,Un traitement trop long des dossiers d'immigration,2021-05-12,251,https://www.lavoixdusud.com/2021/05/12/un-traitement-trop-long-des-dossiers-dimmigration/,2022-01-18 13:42:42,national
Lac-Etchemin,immigration,5,EnBeauce.com,Le Carrefour jeunesse-emploi de Beauce-Sud propose des services d'accueil et d'intégration en immigration | EnBeauce.com,2021-06-07,225,https://www.enbeauce.com/actualites/publireportages-et-chroniques/425407/le-carrefour-jeunesse-emploi-de-beauce-sud-propose-des-services-daccueil-et-dintegration-en-immigration,2022-01-18 13:42:42,national
Lac-Etchemin,Chine,1,Le Soleil,Peng Shuai: la Chine appelle à ne pas «monter en épingle» l'affaire,2021-11-23,56,https://www.lesoleil.com/2021/11/23/peng-shuai-la-chine-appelle-a-ne-pas-monter-en-epingle-laffaire-a9a6d5ec72d052f10d90276597a83c63,2022-01-18 13:42:57,national
Lac-Etchemin,Chine,2,La Voix du Sud,Marie-Michèle Gagnon prête pour un dernier tour de piste,2021-08-17,154,https://www.lavoixdusud.com/2021/08/17/marie-michele-gagnon-prete-pour-un-dernier-tour-de-piste/,2022-01-18 13:42:57,national
