Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sept-Îles,"""premier ministre""",1,Ma Côte-Nord,Les membres de Coop TREQ sont invités à signer une pétition sommant Québec d'agir,2022-01-17,1,https://macotenord.com/les-membres-de-coop-treq-sont-invites-a-signer-une-petition-sommant-quebec-dagir/,2022-01-18 13:42:40,national
Sept-Îles,"""premier ministre""",2,Ma Côte-Nord,Action Chômage dépose à Sept-Îles un arbre de Noël décoré de Trou noir,2021-12-20,29,https://macotenord.com/action-chomage-depose-a-sept-iles-un-arbre-de-noel-decore-de-trou-noir/,2022-01-18 13:42:40,national
Sept-Îles,"""premier ministre""",3,Journal Le Manic,La COVID-19 ne ralentit pas sur la Côte-Nord,2021-12-30,19,https://www.lemanic.ca/2021/12/30/la-covid-19-ne-ralentit-pas-sur-la-cote-nord/,2022-01-18 13:42:40,national
Sept-Îles,"""premier ministre""",4,Ma Côte-Nord,Le fer et l'aluminium de la Côte-Nord au sommet des exportations québécoises en 2021,2021-12-28,21,https://macotenord.com/le-fer-et-laluminium-de-la-cote-nord-au-sommet-des-exportations-quebecoises-en-2021/,2022-01-18 13:42:41,national
Sept-Îles,"""premier ministre""",5,ICI.Radio-Canada.ca,Une année au-delà des espérances pour le tourisme dans l'Est-du-Québec,2021-12-29,20,https://ici.radio-canada.ca/nouvelle/1849185/bilan-2021-touristes-pandemie-covid-visiteurs-bas-saint-laurent-gaspesie-iles-cote-nord,2022-01-18 13:42:41,national
Sept-Îles,"""premier ministre""",6,Le Journal de Québec,"L'homme armé à Sept-Îles ne voulait pas mal faire, assure son père",2021-11-16,63,https://www.journaldequebec.com/2021/11/16/lhomme-arme-a-sept-iles-ne-voulait-pas-mal-faire-assure-son-pere-1,2022-01-18 13:42:41,national
Sept-Îles,"""premier ministre""",7,La Presse,Variant Omicron | Les communautés autochtones frappées de plein fouet,2022-01-11,7,https://www.lapresse.ca/covid-19/2022-01-11/variant-omicron/les-communautes-autochtones-frappees-de-plein-fouet.php,2022-01-18 13:42:42,national
Sept-Îles,"""premier ministre""",8,Courrier international,"Mali, Tonga et Macédoine : les informations de la nuit",2022-01-17,1,https://www.courrierinternational.com/article/pendant-que-vous-dormiez-mali-tonga-et-macedoine-les-informations-de-la-nuit,2022-01-18 13:42:42,national
Sept-Îles,"""premier ministre""",9,Ma Côte-Nord,Réjean Porlier presse le premier ministre Legault d'agir pour améliorer le transport aérien sur la Côte-Nord,2021-11-24,55,https://macotenord.com/rejean-porlier-presse-le-premier-ministre-legault-dagir-pour-ameliorer-le-transport-aerien-sur-la-cote-nord/,2022-01-18 13:42:42,national
Sept-Îles,"""premier ministre""",10,Ouest-France,"DIRECT. Covid-19 : hôtellerie, bars, restauration… Jean Castex annonce de nouvelles aides",2022-01-18,0,https://www.ouest-france.fr/sante/virus/coronavirus/direct-covid-19-protocole-sanitaire-depuis-ibiza-greve-jeudi-jean-michel-blanquer-mal-en-point-ebaadd9e-781d-11ec-9f9d-07aa71b0e4e2,2022-01-18 13:42:43,national
Sept-Îles,"""premier ministre""",11,Le Journal de Québec,Un candidat à la mairie de Sept-Îles poursuit la Ville,2021-12-16,33,https://www.journaldequebec.com/2021/12/16/un-candidat-a-la-mairie-de-sept-iles-poursuit-la-ville-1,2022-01-18 13:42:43,national
Sept-Îles,"""premier ministre""",12,Le Journal de Québec,Accident de la route mortel à Sept-Îles,2021-08-28,143,https://www.journaldequebec.com/2021/08/28/accident-de-la-route-mortel-a-sept-iles,2022-01-18 13:42:43,national
Sept-Îles,"""premier ministre""",13,ICI.Radio-Canada.ca,Le plan de relance du transport aérien régional déposé « très bientôt » par Québec,2021-12-10,39,https://ici.radio-canada.ca/nouvelle/1846477/transport-aerien-regional-echange-salon-bleu-assemblee-nationale-plan-relance-bientot-legault-arseneau,2022-01-18 13:42:43,national
Sept-Îles,"""premier ministre""",14,Ma Côte-Nord,"Un peu plus de médecins de famille pour Sept-Îles, mais pas pour la Côte-Nord",2021-11-01,78,https://macotenord.com/un-peu-plus-de-medecins-de-famille-pour-sept-iles-mais-pas-pour-la-cote-nord/,2022-01-18 13:42:43,national
Sept-Îles,"""premier ministre""",15,La Presse,"Journée de la vérité et de la réconciliation | Pas de congé férié le 30 septembre au Québec, dit Legault",2021-09-30,110,https://www.lapresse.ca/actualites/politique/2021-09-30/journee-de-la-verite-et-de-la-reconciliation/pas-de-conge-ferie-le-30-septembre-au-quebec-dit-legault.php,2022-01-18 13:42:44,national
Sept-Îles,"""premier ministre""",16,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,120,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2022-01-18 13:42:44,national
