Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Louiseville,élection OR campagne,1,LeLézard.com,Lancement de la campagne «?Tolérance zéro?» pour contrer la violence envers les intervenants médicaux,2022-01-18,0,https://www.lelezard.com/communique-20195676.html,2022-01-18 08:09:10,mixte
Louiseville,élection OR campagne,2,Le Nouvelliste,"Vaccination plus rapide, mais pas partout dans la région",2021-12-29,20,https://www.lenouvelliste.ca/2021/12/29/vaccination-plus-rapide-mais-pas-partout-dans-la-region-51662d8e3eb249e1ffac7ebadc34706a,2022-01-18 08:09:10,mixte
Louiseville,élection OR campagne,3,Le Nouvelliste - Groupe Capitales Médias,MRC de Maskinongé: plusieurs luttes et Yvon Deshaies réélu,2021-10-01,109,https://www.lenouvelliste.ca/2021/10/01/mrc-de-maskinonge-plusieurs-luttes-et-yvon-deshaies-reelu-01d57bea4aafe7639a593313fd3ed608,2022-01-18 08:09:10,mixte
Louiseville,élection OR campagne,4,L'Écho de Maskinongé,Résultats des élections,2021-11-07,72,https://www.lechodemaskinonge.com/actualites/resultats-des-elections/,2022-01-18 08:09:11,mixte
Louiseville,élection OR campagne,5,Le Nouvelliste,L'année 2021 en politique en dix thèmes | Politique | Actualités,2021-12-28,21,https://www.lenouvelliste.ca/2021/12/28/lannee-2021-en-politique-en-dix-themes-e9eba3014b0223c0e2355fa425dc4351,2022-01-18 08:09:11,mixte
Louiseville,élection OR campagne,6,Le Nouvelliste,Nouvelle hausse des hospitalisations dans la région | COVID-19 | Actualités,2022-01-13,5,https://www.lenouvelliste.ca/2022/01/13/nouvelle-hausse-des-hospitalisations-dans-la-region-1621ee08b2f41df5618ec688778dfd76,2022-01-18 08:09:11,mixte
Louiseville,élection OR campagne,7,Le Journal de Montréal,Le maire de Louiseville veut des appuis pour la peine de mort,2021-08-02,169,https://www.journaldemontreal.com/2021/08/02/le-maire-de-louiseville-veut-des-appuis-pour-la-peine-de-mort,2022-01-18 08:09:11,mixte
Louiseville,élection OR campagne,8,Le Devoir,"​Agriculture: Martin Caron, nouveau visage des producteurs agricoles",2021-12-30,19,https://www.ledevoir.com/economie/657660/agriculture-martin-caron-nouveau-visage-des-producteurs-agricoles,2022-01-18 08:09:11,mixte
Louiseville,élection OR campagne,9,Le Nouvelliste numérique,Louiseville: la campagne du Noël du Pauvre débute | Actualités,2021-10-19,91,https://www.lenouvelliste.ca/2021/10/19/louiseville-la-campagne-du-noel-du-pauvre-debute-8312ffe1e68650853b9859912c9dccd1,2022-01-18 08:09:12,mixte
Louiseville,élection OR campagne,10,TVA Nouvelles,Berthier-Maskinongé: début de la campagne pour certains candidats,2021-08-18,153,https://www.tvanouvelles.ca/2021/08/18/berthier-maskinonge-debut-de-la-campagne-pour-certains-candidats,2022-01-18 08:09:12,mixte
Louiseville,élection OR campagne,11,L'Écho de Maskinongé,La campagne électorale fédérale est lancée,2021-08-15,156,https://www.lechodemaskinonge.com/actualites/la-campagne-electorale-federale-est-lancee/,2022-01-18 08:09:12,mixte
Louiseville,élection OR campagne,12,L'Écho de Maskinongé,De nouveaux sites de vaccination en Mauricie,2021-12-10,39,https://www.lechodemaskinonge.com/actualites/de-nouveaux-sites-de-vaccination-en-mauricie/,2022-01-18 08:09:12,mixte
Louiseville,élection OR campagne,13,Le Nouvelliste,MRC de Maskinongé : dix courses à la mairie [VIDÉO],2021-11-01,78,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/mrc-de-maskinonge--dix-courses-a-la-mairie-video-a857fc4a277c7b7156758a17cde00da2,2022-01-18 08:09:12,mixte
Louiseville,élection OR campagne,14,Le Nouvelliste,Louiseville: un prix pour le directeur des travaux publics,2021-11-24,55,https://www.lenouvelliste.ca/2021/11/24/louiseville-un-prix-pour-le-directeur-des-travaux-publics-052f92ab8c1501bfbbb1e700f3101bde,2022-01-18 08:09:12,mixte
