Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Louiseville,"""premier ministre""",1,Le Nouvelliste,L'année 2021 en politique en dix thèmes | Politique | Actualités,2021-12-28,21,https://www.lenouvelliste.ca/2021/12/28/lannee-2021-en-politique-en-dix-themes-e9eba3014b0223c0e2355fa425dc4351,2022-01-18 08:35:08,national
Louiseville,"""premier ministre""",2,Le Nouvelliste,COVID-19: 177 hospitalisations en cours en Mauricie et au Centre-du-Québec,2022-01-11,7,https://www.lenouvelliste.ca/2022/01/11/covid-19-177-hospitalisations-en-cours-en-mauricie-et-au-centre-du-quebec-4fa76d6b7ce07e7deec3eea06ed05e1e,2022-01-18 08:35:09,national
Louiseville,"""premier ministre""",3,TVA Nouvelles,Les développements sur le coronavirus du 6 janvier,2022-01-06,12,https://www.tvanouvelles.ca/2022/01/06/en-direct--les-derniers-developpements-sur-le-coronavirus,2022-01-18 08:35:09,national
Louiseville,"""premier ministre""",4,Le Nouvelliste,Le député Simon Allaire dresse son bilan annuel,2022-01-04,14,https://www.lenouvelliste.ca/2022/01/04/le-depute-simon-allaire-dresse-son-bilan-annuel-21089f0d72a60ac30cb33818d42e62e0,2022-01-18 08:35:09,national
Louiseville,"""premier ministre""",5,Le Nouvelliste,Le retard de la troisième dose et la gestion des risques,2021-12-24,25,https://www.lenouvelliste.ca/2021/12/24/le-retard-de-la-troisieme-dose-et-la-gestion-des-risques-61ba7d53b0a988e151da91ff1b104a2f,2022-01-18 08:35:09,national
Louiseville,"""premier ministre""",6,Le Nouvelliste,Masques fabriqués à Louiseville: opération séduction d'Entreprise Prémont,2021-12-14,35,https://www.lenouvelliste.ca/2021/12/14/masques-fabriques-a-louiseville-operation-seduction-dentreprise-premont-d2ebece89609d707d0af7b2f66d2626b,2022-01-18 08:35:09,national
Louiseville,"""premier ministre""",7,Le Nouvelliste,Louiseville : étude pour le dragage de la rivière du Loup,2021-12-06,43,https://www.lenouvelliste.ca/2021/12/06/louiseville--etude-pour-le-dragage-de-la-riviere-du-loup-767198863cf768b833c4b5016b3902fc,2022-01-18 08:35:09,national
Louiseville,"""premier ministre""",8,Le Nouvelliste,Louiseville: un prix pour le directeur des travaux publics,2021-11-24,55,https://www.lenouvelliste.ca/2021/11/24/louiseville-un-prix-pour-le-directeur-des-travaux-publics-052f92ab8c1501bfbbb1e700f3101bde,2022-01-18 08:35:10,national
Louiseville,"""premier ministre""",9,L'Écho de Maskinongé,Le plan national économique du Québec dévoilé à Shawinigan,2021-11-12,67,https://www.lechodemaskinonge.com/actualites/economie/le-plan-national-economique-du-quebec-devoile-a-shawinigan/,2022-01-18 08:35:10,national
Louiseville,"""premier ministre""",10,Le Journal de Montréal,Mauricie: une femme agressée dans son domicile à Louiseville,2021-07-13,189,https://www.journaldemontreal.com/2021/07/13/mauricie-une-femme-agressee-dans-son-domicile-a-louiseville,2022-01-18 08:35:10,national
Louiseville,"""premier ministre""",11,Le Journal de Montréal,Une épouvantable tragédie ferroviaire secouait Louiseville il y a 85 ans,2021-08-15,156,https://www.journaldemontreal.com/2021/08/15/une-epouvantable-tragedie-ferroviaire-secouait-louiseville-il-y-a-85-ans,2022-01-18 08:35:10,national
Louiseville,"""premier ministre""",12,Le Journal de Montréal,Pierre Fitzgibbon lance la grande offensive du «Fabriqué au Québec»,2021-10-19,91,https://www.journaldemontreal.com/2021/10/19/pierre-fitzgibbon-lance-la-grande-offensive-du-fabrique-au-quebec,2022-01-18 08:35:10,national
Louiseville,"""premier ministre""",13,Le Nouvelliste - Groupe Capitales Médias,Louiseville veut faciliter la navigation en creusant une partie de la rivière du Loup [ARTICLE AUDIO],2021-07-12,190,https://www.lenouvelliste.ca/2021/07/12/louiseville-veut-faciliter-la-navigation-en-creusant-une-partie-de-la-riviere-du-loup-article-audio-ba5f655a7275fa2b4961995f3a258057,2022-01-18 08:35:11,national
Louiseville,"""premier ministre""",14,Le Nouvelliste numérique,Louiseville: un surplus libre anticipé de 221 000 $ | Actualités,2021-10-14,96,https://www.lenouvelliste.ca/2021/10/14/louiseville-un-surplus-libre-anticipe-de-221-000--01e67831ccc28b19b52ef4163e9f65b2,2022-01-18 08:35:11,national
Louiseville,"""premier ministre""",15,Le Nouvelliste numérique,Le comité Louiseville en action prend forme | Actualités,2021-10-19,91,https://www.lenouvelliste.ca/2021/10/19/le-comite-louiseville-en-action-prend-forme-d2d10902a8b09b830d18bf971fb1e365,2022-01-18 08:35:11,national
Louiseville,"""premier ministre""",16,L'Hebdo Journal,Les Fêtes 2021 sans Opération Nez rouge,2021-11-04,75,https://www.lhebdojournal.com/les-fetes-2021-sans-operation-nez-rouge/,2022-01-18 08:35:11,national
Louiseville,"""premier ministre""",17,Le Nouvelliste - Groupe Capitales Médias,Premières Nations: Deshaies demande la fin des barrages routiers,2021-10-07,103,https://www.lenouvelliste.ca/2021/10/07/premieres-nations-deshaies-demande-la-fin-des-barrages-routiers-836ad5ac6552cbf1adc72ce7b82222dd,2022-01-18 08:35:11,national
Louiseville,"""premier ministre""",18,Le Nouvelliste,Près de 190 000 $ en subventions pour Maskinongé | Actualités,2021-11-11,68,https://www.lenouvelliste.ca/2021/11/11/pres-de-190-000--en-subventions-pour-maskinonge-d33a59f0349040f97144190ff78f00ab,2022-01-18 08:35:12,national
Louiseville,"""premier ministre""",19,Le Soleil,Pourquoi pas un référendum sur le troisième lien?,2021-11-15,64,https://www.lesoleil.com/2021/11/15/pourquoi-pas-un-referendum-sur-le-troisieme-lien-8e1cdcbb7f7340f4358c44437dfa390d,2022-01-18 08:35:12,national
