Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Rivières,accident,1,Le Nouvelliste - Groupe Capitales Médias,Un piéton happé à Trois-Rivières | Justice et faits divers | Actualités,2021-07-10,18,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-pieton-happe-a-trois-rivieres-77130079461c05566c6d78e5e558a420,2021-07-28 12:37:58,local
Trois-Rivières,accident,2,Le Journal de Montréal,Le Centre intégré de gestion de la circulation de Trois-Rivières se modernise,2021-07-15,13,https://www.journaldemontreal.com/2021/07/15/le-centre-integre-de-gestion-de-la-circulation-de-trois-rivieres-se-modernise,2021-07-28 12:37:58,local
Trois-Rivières,accident,3,ICI.Radio-Canada.ca,Accident mortel à Saint-Clément,2021-07-18,10,https://ici.radio-canada.ca/nouvelle/1809859/accident-mortel-saint-hubert-riviere-loup-juillet-2021,2021-07-28 12:37:59,local
Trois-Rivières,accident,4,TVA Nouvelles,Pont-Rouge: un conducteur sous l'influence de l'alcool arrêté après un grave accident avec un VTT,2021-07-25,3,https://www.tvanouvelles.ca/2021/07/24/pont-rouge-un-conducteur-sous-linfluence-de-lalcool-arrete-apres-un-grave-accident-avec-un-vtt-1,2021-07-28 12:37:59,local
Trois-Rivières,accident,5,La Tribune - Groupe Capitales Médias,Deux blessés à la suite d'un accident sur l'autoroute 10,2021-07-08,20,https://www.latribune.ca/actualites/justice-et-faits-divers/deux-blesses-a-la-suite-dun-accident-sur-lautoroute-10-bfb5d0fa60a6d5602231c829ca73b3aa,2021-07-28 12:37:59,local
Trois-Rivières,accident,6,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 55 | Justice et faits divers | Actualités,2021-04-25,94,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-55-dc05834b9984ceb187aa610e975363d7,2021-07-28 12:37:59,local
Trois-Rivières,accident,7,ICI.Radio-Canada.ca,Accident mortel sur le boulevard Thibeau à Trois-Rivières,2021-06-26,32,https://ici.radio-canada.ca/nouvelle/1804707/accident-moto-deces-boulevard-thibeau-trois-rivieres,2021-07-28 12:38:00,local
Trois-Rivières,accident,8,Le Nouvelliste - Groupe Capitales Médias,Accident à Trois-Rivières: un camionneur transporté à l'hôpital,2020-11-23,247,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-trois-rivieres-un-camionneur-transporte-a-lhopital-7cc8528139df72da73c5a5ff4a9abf5b,2021-07-28 12:38:00,local
Trois-Rivières,accident,9,Le Nouvelliste - Groupe Capitales Médias,Une voiture sectionne un poteau électrique sur le boulevard des Forges,2021-05-19,70,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/une-voiture-sectionne-un-poteau-electrique-sur-le-boulevard-des-forges-f4505e876c942ca6366427706d198191,2021-07-28 12:38:00,local
Trois-Rivières,accident,10,Le Nouvelliste - Groupe Capitales Médias,Quatre véhicules impliqués dans un accident sur le pont Marc-Trudel,2021-02-03,175,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/quatre-vehicules-impliques-dans-un-accident-sur-le-pont-marc-trudel-004afd01f0751c0afde0fa5ab02526e4,2021-07-28 12:38:00,local
Trois-Rivières,accident,11,Le Nouvelliste - Groupe Capitales Médias,Accident mortel à Saint-Stanislas: la victime est le Hells Paul Magnan,2021-04-15,104,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-a-saint-stanislas-la-victime-est-le-hells-paul-magnan-6fd18eea3fd5d2de0192d207d90879eb,2021-07-28 12:38:00,local
Trois-Rivières,accident,12,Le Nouvelliste - Groupe Capitales Médias,Un accident se termine chez un concessionnaire | Justice et faits divers | Actualités,2021-05-13,76,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-accident-se-termine-chez-un-concessionnaire-b0d92b77cca000cfc43f3af916207e04,2021-07-28 12:38:01,local
Trois-Rivières,accident,13,Le Nouvelliste - Groupe Capitales Médias,Accident à l'Hippodrome: un cheval euthanasié et deux conducteurs blessés [VIDÉO + ARTICLE AUDIO],2021-06-08,50,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-lhippodrome-un-cheval-euthanasie-et-deux-conducteurs-blesses-video--article-audio-ed5a890b3b3e56feddde9090a364ef2e,2021-07-28 12:38:01,local
Trois-Rivières,accident,14,ICI.Radio-Canada.ca,Un accident fait trois blessés graves près de Saint-Sylvère au Centre-du-Québec,2021-06-05,53,https://ici.radio-canada.ca/nouvelle/1799048/accident-grave-centre-du-quebec-fermeture-route-261-saint-sylvere,2021-07-28 12:38:01,local
Trois-Rivières,accident,15,Le Nouvelliste - Groupe Capitales Médias,Accident à Bécancour: deux automobilistes perdent la vie,2021-03-23,127,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-becancour-deux-automobilistes-perdent-la-vie-976706d0c4f903fc20d98f1875773284,2021-07-28 12:38:01,local
Trois-Rivières,accident,16,Le Nouvelliste - Groupe Capitales Médias,Un motocycliste perd la vie dans un accident sur l'autoroute 55 à Saint-Boniface,2021-06-10,48,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-motocycliste-perd-la-vie-dans-un-accident-sur-lautoroute-55-a-saint-boniface-1f91fb35b3af9f728407d1b6e7f63b30,2021-07-28 12:38:01,local
Trois-Rivières,accident,17,Le Nouvelliste - Groupe Capitales Médias,Accident mortel à Trois-Rives: la SQ dévoile l'identité des victimes,2020-09-08,323,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-a-trois-rives-la-sq-devoile-lidentite-des-victimes-328fa41ba4660d04c4dcfb0dac684830,2021-07-28 12:38:01,local
Trois-Rivières,accident,18,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 40: un camion blindé termine sa course dans la rivière Maskinongé [VIDÉO],2021-02-05,173,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-40-un-camion-blinde-termine-sa-course-dans-la-riviere-maskinonge-video-97edf05066b583ff5d2f7ab31ada4a00,2021-07-28 12:38:02,local
Trois-Rivières,accident,19,TVA Nouvelles,Un début de vacances meurtrier sur les routes,2021-07-18,10,https://www.tvanouvelles.ca/2021/07/18/un-debut-de-vacances-meurtrier-sur-les-routes,2021-07-28 12:38:02,local
Trois-Rivières,accident,20,Le Nouvelliste - Groupe Capitales Médias,"Nouveaux éléments retrouvés dans la disparition de Mélissa Blais: «Ça bouge beaucoup, c'est fou!»",2021-07-27,1,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/nouveaux-elements-retrouves-dans-la-disparition-de-melissa-blais-ca-bouge-beaucoup-cest-fou-03f4027fde177880d9610844c51bb139,2021-07-28 12:38:02,local
