Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sept-Îles,"""premier ministre""",1,Ma Côte-Nord,Steeve Beaupré veut rajeunir le conseil municipal de Sept-Îles Accueil,2021-07-09,19,https://macotenord.com/steeve-beaupre-veut-rajeunir-le-conseil-municipal-de-sept-iles/,2021-07-28 13:48:47,national
Sept-Îles,"""premier ministre""",2,ICI.Radio-Canada.ca,Les « maires de la réconciliation » tirent leur révérence,2021-06-30,28,https://ici.radio-canada.ca/espaces-autochtones/1798908/sept-iles-val-or-corbeil-porlier-les-maires-de-la-reconciliation-tirent-leur-reverence,2021-07-28 13:48:47,national
Sept-Îles,"""premier ministre""",3,ICI.Radio-Canada.ca,L'Office du tourisme de Québec prêt pour la réouverture de la frontière,2021-07-16,12,https://ici.radio-canada.ca/nouvelle/1809506/office-tourisme-quebec-americains-frontiere-croisieres,2021-07-28 13:48:47,national
Sept-Îles,"""premier ministre""",4,Le Devoir,"Série «Mon Labrador»: Henry de Puyjalon, l'homme du Labrador",2021-07-17,11,https://www.ledevoir.com/vivre/voyage/618729/mon-labrador-henry-de-puyjalon-l-homme-du-labrador,2021-07-28 13:48:48,national
Sept-Îles,"""premier ministre""",5,Le Journal de Montréal,Virus: Israël envisage de nouvelles restrictions | JDM,2021-07-15,13,https://www.journaldemontreal.com/2021/07/15/virus-israel-envisage-de-nouvelles-restrictions-1,2021-07-28 13:48:48,national
Sept-Îles,"""premier ministre""",6,Le Journal de Québec,Nouveau record,2021-07-06,22,https://www.journaldequebec.com/2021/07/06/nouveau-record,2021-07-28 13:48:48,national
Sept-Îles,"""premier ministre""",7,Le Soleil - Groupe Capitales Médias,Touriste à Québec à l'été 1956 | La Capitale | Actualités,2021-07-18,10,https://www.lesoleil.com/actualite/la-capitale/touriste-a-quebec-a-lete-1956-54159e3abe91c2afb846dd757a74d49d,2021-07-28 13:48:49,national
Sept-Îles,"""premier ministre""",8,Le Journal du dimanche,"De Michel Delpech aux îles bretonnes, 25 idées pour s'évader cet été",2021-07-28,0,https://www.lejdd.fr/Culture/de-michel-delpech-aux-iles-bretonnes-25-idees-pour-sevader-cet-ete-4059783,2021-07-28 13:48:49,national
Sept-Îles,"""premier ministre""",9,World Socialist Web Site,Grève des 900 travailleurs de la fonderie de Rio Tinto en Colombie-Britannique sur des questions de sous-traitance et de droit de retraite,2021-07-28,0,https://www.wsws.org/fr/articles/2021/07/28/rtin-j28.html,2021-07-28 13:48:49,national
Sept-Îles,"""premier ministre""",10,Yahoo Actualités,Angleterre : les voyageurs vaccinés arrivant de l'UE et des Etats-Unis exemptés de quarantaine,2021-07-28,0,https://fr.news.yahoo.com/angleterre-voyageurs-vaccin%C3%A9s-arrivant-lue-135022854.html,2021-07-28 13:48:49,national
