Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chibougamau,accident,1,ICI.Radio-Canada.ca,Un piéton heurté à mort sur la route 113,2021-07-06,22,https://ici.radio-canada.ca/nouvelle/1806566/accident-mortel-route-113-waswanipi-chibougamau,2021-07-28 16:47:15,local
Chibougamau,accident,2,Le Quotidien - Groupe Capitales Médias,Face-à-face dans le parc de Chibougamau: le conducteur acquitté,2021-02-02,176,https://www.lequotidien.com/actualites/justice-et-faits-divers/face-a-face-dans-le-parc-de-chibougamau-le-conducteur-acquitte-1bd76a8cf0e30e61b8b3ae75f0b62346,2021-07-28 16:47:15,local
Chibougamau,accident,3,ICI.Radio-Canada.ca,Un mort dans un accident entre deux camions près de Chibougamau,,,https://ici.radio-canada.ca/nouvelle/1066340/un-mort-dans-un-accident-entre-deux-camions-pres-de-chibougamau,2021-07-28 16:47:15,local
Chibougamau,accident,4,ICI.Radio-Canada.ca,Un policier et un citoyen blessés gravement dans un accident près de Chibougamau,,,https://ici.radio-canada.ca/nouvelle/1140777/accident-route-167-policier-chibougamau-collision,2021-07-28 16:47:15,local
Chibougamau,accident,5,ICI.Radio-Canada.ca,Un homme de Chambord perd la vie dans un accident sur la route d'Obedjiwan,2020-12-03,237,https://ici.radio-canada.ca/nouvelle/1754174/accident-mortel-parc-chibougamau,2021-07-28 16:47:16,local
Chibougamau,accident,6,ICI.Radio-Canada.ca,Accident chez Chantiers Chibougamau : pas de négligence criminelle,,,https://ici.radio-canada.ca/nouvelle/1134035/accident-chantiers-chibougamau-negligence-criminelle,2021-07-28 16:47:16,local
Chibougamau,accident,7,iHeartRadio,Accident mortel : la SQ enquête près de Waswanipi,2021-07-05,23,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/accident-mortel-la-sq-enquete-pres-de-waswanipi-1.15557367,2021-07-28 16:47:16,local
Chibougamau,accident,8,ICI.Radio-Canada.ca,La route 167 rouverte entre La Doré et Chibougamau,,,https://ici.radio-canada.ca/nouvelle/1702081/route-167-fermee-chibougamau,2021-07-28 16:47:16,local
Chibougamau,accident,9,Le Journal de Québec,Chibougamau: trois amis meurent dans un écrasement d'hydravion,,,https://www.journaldequebec.com/2019/07/13/chibougamau-trois-morts-dans-un-ecrasement-davion,2021-07-28 16:47:16,local
Chibougamau,accident,10,TVA Nouvelles,Emporté par sa plus grande passion,,,https://www.tvanouvelles.ca/2018/10/09/emporte-par-sa-plus-grande-passion-1,2021-07-28 16:47:16,local
Chibougamau,accident,11,ICI.Radio-Canada.ca,Deux personnes retrouvées dans le lac Cramahe au nord du lac Saint-Jean,2020-10-08,293,https://ici.radio-canada.ca/nouvelle/1739748/disparus-lac-cramahe-embarcation-sq,2021-07-28 16:47:17,local
Chibougamau,accident,12,TVA Nouvelles,VIDÉO | Deux lynx s'offrent en spectacle,2020-11-09,261,https://www.tvanouvelles.ca/2020/11/09/video--deux-lynx-soffrent-en-spectacle,2021-07-28 16:47:17,local
Chibougamau,accident,13,Le Quotidien - Groupe Capitales Médias,Deux accident mortels au Lac | Justice et faits divers | Actualités,,,https://www.lequotidien.com/actualites/justice-et-faits-divers/deux-accident-mortels-au-lac-c051602493c40e40ec6f0da93064dc9f,2021-07-28 16:47:17,local
Chibougamau,accident,14,ICI.Radio-Canada.ca,Chibougamau et Chapais pourraient retourner en zone orange | Coronavirus,2020-12-07,233,https://ici.radio-canada.ca/nouvelle/1755214/nord-du-quebec-covid-19-palier-rouge,2021-07-28 16:47:17,local
Chibougamau,accident,15,Le Journal de Québec,Chibougamau: vitesse réduite et surcharge pour expliquer l'écrasement,,,https://www.journaldequebec.com/2020/03/11/chibougamau-vitesse-reduite-et-surcharge-pour-expliquer-lecrasement,2021-07-28 16:47:17,local
Chibougamau,accident,16,Le Journal de Québec,Le manque d'effectifs menace les services essentiels à la Baie-James,2021-06-23,35,https://www.journaldequebec.com/2021/06/23/le-manque-deffectifs-menace-les-services-essentiels-a-la-baie-james,2021-07-28 16:47:17,local
Chibougamau,accident,17,Le Quotidien - Groupe Capitales Médias,"Fractures à des vertèbres, Jordan Lebel fait office de miraculé [VIDÉO]",2021-01-11,198,https://www.lequotidien.com/sports/fractures-a-des-vertebres-jordan-lebel-fait-office-de-miracule-video-5363507a092859e4140869466275ca8c,2021-07-28 16:47:18,local
Chibougamau,accident,18,ICI.Radio-Canada.ca,Accident grave sur la route qui mène à Opitciwan,,,https://ici.radio-canada.ca/nouvelle/1252389/accident-route-opitciwan-haute-mauricie-poids-lourd-blesse,2021-07-28 16:47:18,local
Chibougamau,accident,19,ICI.Radio-Canada.ca,Les personnes de 40 ans et plus pourront être vaccinées dans le Nord-du-Québec | Coronavirus,2021-01-20,189,https://ici.radio-canada.ca/nouvelle/1764327/vaccination-nord-quebec-abitibi-temiscamingue,2021-07-28 16:47:18,local
Chibougamau,accident,20,ICI.Radio-Canada.ca,Le Nord-du-Québec n'est pas épargné par les nouvelles mesures,2021-01-07,202,https://ici.radio-canada.ca/nouvelle/1761615/nombre-cas-covid-chibougamau-chapais-7-janvier,2021-07-28 16:47:18,local
Chibougamau,accident,21,ICI.Radio-Canada.ca,COVID-19 : 6 cas au Centre de formation professionnelle de la Baie-James | Coronavirus,2020-12-01,239,https://ici.radio-canada.ca/nouvelle/1753659/matagami-chibougamau-virus-coronavirus-cours-distance,2021-07-28 16:47:18,local
