Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blanc-Sablon,"""premier ministre""",1,ICI.Radio-Canada.ca,Fermeture de la frontière entre Blanc-Sablon et le Labrador | Coronavirus,2020-11-23,247,https://ici.radio-canada.ca/nouvelle/1751776/coronavirus-basse-cote-nord-fermont-blanc-sablon,2021-07-28 17:56:30,national
Blanc-Sablon,"""premier ministre""",2,Ma Côte-Nord,Un 3e lien à Québec avant un premier lien en Côte-Nord est inacceptable pour Union 138,2021-05-21,68,https://macotenord.com/un-3e-lien-a-quebec-avant-un-premier-lien-en-cote-nord-est-inacceptable-pour-union-138/,2021-07-28 17:56:31,national
Blanc-Sablon,"""premier ministre""",3,Radio-Canada.ca,Troisième lien : le gouvernement accusé « d'utiliser » l'est du Québec | 3e lien,2021-05-26,63,https://ici.radio-canada.ca/nouvelle/1794747/tunnel-quebec-levis-cote-nord-bas-saint-laurentreactions-prudence,2021-07-28 17:56:31,national
Blanc-Sablon,"""premier ministre""",4,Le Soleil - Groupe Capitales Médias,Un autre tronçon de la 138 en Basse-Côte-Nord à construire cet été,2021-06-10,48,https://www.lesoleil.com/actualite/en-region/un-autre-troncon-de-la-138-en-basse-cote-nord-a-construire-cet-ete-0aabe4d45a84c1b54316fe1c1774ae25,2021-07-28 17:56:31,national
Blanc-Sablon,"""premier ministre""",5,Ma Côte-Nord,Un front commun syndical prend forme sur la Côte-Nord,2021-03-31,119,https://macotenord.com/un-front-commun-syndical-prend-forme-sur-la-cote-nord/,2021-07-28 17:56:31,national
Blanc-Sablon,"""premier ministre""",6,Le Journal de Québec,Les citoyens ne peuvent se rendre à Terre-Neuve-et-Labrador: insatisfaction à Blanc-Sablon,2020-08-21,341,https://www.journaldequebec.com/2020/08/21/les-citoyens-ne-peuvent-se-rendre-a-terre-neuve-et-labrador-insatisfaction-a-blanc-sablon,2021-07-28 17:56:31,national
Blanc-Sablon,"""premier ministre""",7,Le Journal de Québec,Les cellulaires sonnent enfin sur la Basse-Côte-Nord,2020-12-10,230,https://www.journaldequebec.com/2020/12/10/les-cellulaires-sonnent-enfin-sur-la-basse-cote-nord,2021-07-28 17:56:31,national
Blanc-Sablon,"""premier ministre""",8,La Presse,Enfants autochtones disparus | L'ex-journaliste Anne Panasuk nommée conseillère spéciale,2021-06-08,50,https://www.lapresse.ca/actualites/politique/2021-06-08/enfants-autochtones-disparus/l-ex-journaliste-anne-panasuk-nommee-conseillere-speciale.php,2021-07-28 17:56:32,national
Blanc-Sablon,"""premier ministre""",9,Le Journal de Québec,"Les résidents de Fermont, de Blanc-Sablon, de Wabush et de Labrador City peuvent dorénavant circuler d'une province à l'autre",,,https://www.journaldequebec.com/2020/06/27/les-residents-de-fermont-de-blanc-sablon-de-wabush-et-de-labrador-city-peuvent-dorenavant-circuler-dune-province-a-lautre,2021-07-28 17:56:32,national
Blanc-Sablon,"""premier ministre""",10,LaPresse.ca,Tunnel reliant le Labrador à Terre-Neuve: Québec manifeste son intérêt,,,https://www.lapresse.ca/actualites/politique/politique-quebecoise/201804/13/01-5160863-tunnel-reliant-le-labrador-a-terre-neuve-quebec-manifeste-son-interet.php,2021-07-28 17:56:32,national
Blanc-Sablon,"""premier ministre""",11,ICI.Radio-Canada.ca,Québec atteint sa cible d'aires protégées,2020-12-17,223,https://ici.radio-canada.ca/nouvelle/1757920/quebec-protection-territoire-terreste-eau-douce-rtfap,2021-07-28 17:56:32,national
Blanc-Sablon,"""premier ministre""",12,Le Devoir,"Un trio d'évasions québécoises, pour emporter s'il vous plaît",2021-05-10,79,https://www.ledevoir.com/vivre/voyage/600394/vivre-un-trio-d-evasions-quebecoises-pour-emporter-s-il-vous-plait,2021-07-28 17:56:33,national
Blanc-Sablon,"""premier ministre""",13,ICI.Radio-Canada.ca,Blanc-Sablon songe à quitter le Québec pour Terre-Neuve-et-Labrador,,,https://ici.radio-canada.ca/nouvelle/680772/basse-cote-nord-terre-neuve-labrador,2021-07-28 17:56:33,national
Blanc-Sablon,"""premier ministre""",14,ICI.Radio-Canada.ca,"La route 138 en 2019 : des actions, mais peu de résultats",,,https://ici.radio-canada.ca/nouvelle/1457621/cote-nord-route-138-prolongement-desenclavement-mobilisation-politique-bilan,2021-07-28 17:56:33,national
Blanc-Sablon,"""premier ministre""",15,La Presse,Blanc-Sablon coupé du reste du Québec | La Presse,,,https://www.lapresse.ca/actualites/regional/2019-06-24/blanc-sablon-coupe-du-reste-du-quebec,2021-07-28 17:56:33,national
Blanc-Sablon,"""premier ministre""",16,Le Soleil - Groupe Capitales Médias,La santé publique publie des consignes de santé sur l'accès à la Côte-Nord,2020-12-08,232,https://www.lesoleil.com/actualite/covid-19/la-sante-publique-publie-des-consignes-de-sante-sur-lacces-a-la-cote-nord-0ef3c43a4f7e3f3a2c79cf5951e0c8bf,2021-07-28 17:56:33,national
Blanc-Sablon,"""premier ministre""",17,Le Soleil - Groupe Capitales Médias,Fortes chutes de neige et vents violents dans l'Est du Québec,2020-11-02,268,https://www.lesoleil.com/actualite/environnement/fortes-chutes-de-neige-et-vents-violents-dans-lest-du-quebec-7902f9db00cef1b5d0ca3cc826a6ad44,2021-07-28 17:56:33,national
Blanc-Sablon,"""premier ministre""",18,Le Journal de Québec,La Côte-Nord veut son pont et sa route,,,https://www.journaldequebec.com/2019/09/23/la-cote-nord-veut-son-pont-et-sa-route,2021-07-28 17:56:33,national
