Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Agathe-des-Monts,élection OR campagne,1,Nord Info et Voix des Mille-Iles,Le Vaccibus contribue à une vaccination plus rapide,2021-06-29,29,https://www.nordinfo.com/actualites/le-vaccibus-contribue-a-une-vaccination-plus-rapide/,2021-07-28 09:52:57,mixte
Sainte-Agathe-des-Monts,élection OR campagne,2,L'Éveil et La Concorde,Agenda d'ici - Semaine du 21 juillet 2021 - Journal L'Éveil de Saint-Eustache,2021-07-21,7,https://www.leveil.com/societe/agenda-dici-semaine-du-21-juillet-2021,2021-07-28 09:52:57,mixte
Sainte-Agathe-des-Monts,élection OR campagne,3,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 14 juillet 2021,2021-07-14,14,https://www.nordinfo.com/societe/agenda-dici-semaine-du-14-juillet-2021/,2021-07-28 09:52:58,mixte
Sainte-Agathe-des-Monts,élection OR campagne,4,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 7 juillet 2021,2021-07-07,21,https://www.nordinfo.com/societe/77390/,2021-07-28 09:52:58,mixte
Sainte-Agathe-des-Monts,élection OR campagne,5,Journal Accès,Sainte-Agathe : Des baux de logements locatifs signés avant même qu'ils soient construits - Accès Laurentides,2021-04-06,113,https://www.journalacces.ca/boom-immobilier-des-baux-de-logements-locatifs-signes-avant-meme-quils-soient-construits/,2021-07-28 09:52:58,mixte
Sainte-Agathe-des-Monts,élection OR campagne,6,Le Journal de Québec,Sainte-Agathe-des-Monts: maison style chalet suisse avec vues à couper le souffle,2021-06-15,43,https://www.journaldequebec.com/2021/06/15/ste-agathe-des-monts-maison-style-chalet-suisse-avec-vues-a-couper-le-souffle,2021-07-28 09:52:58,mixte
Sainte-Agathe-des-Monts,élection OR campagne,7,Journal Accès,Le CISSS des Laurentides comptera huit sites de vaccination - Accès Laurentides,2021-02-16,162,https://www.journalacces.ca/le-cisss-des-laurentides-comptera-huit-sites-de-vaccination/,2021-07-28 09:52:58,mixte
Sainte-Agathe-des-Monts,élection OR campagne,8,Le Journal de Montréal,Visés par des enquêtes,2020-11-28,242,https://www.journaldemontreal.com/2020/11/28/vises-par-des-enquetes,2021-07-28 09:52:58,mixte
Sainte-Agathe-des-Monts,élection OR campagne,9,Le Journal de Québec,Walmart: les caissiers en voie de disparition,2021-06-18,40,https://www.journaldequebec.com/2021/06/18/walmart-les-caissiers-sur-le-chemin-de-la-sortie,2021-07-28 09:52:59,mixte
Sainte-Agathe-des-Monts,élection OR campagne,10,Nord Info et Voix des Mille-Iles,Le conseil est nommé chez Culture Laurentides,2021-06-23,35,https://www.nordinfo.com/culture/le-conseil-est-nomme-chez-culture-laurentides/,2021-07-28 09:52:59,mixte
Sainte-Agathe-des-Monts,élection OR campagne,11,Journal Accès,La vaccination en fonction des groupes d'âge s'amorcera sous peu dans la région - Accès Laurentides,2021-02-24,154,https://www.journalacces.ca/la-vaccination-en-fonction-des-groupes-dage-samorcera-sous-peu-dans-la-region/,2021-07-28 09:52:59,mixte
Sainte-Agathe-des-Monts,élection OR campagne,12,HollywoodPQ,Marina Bastarache se plaît plus que jamais à la campagne! | Hollywoodpq.com,2020-09-03,328,https://hollywoodpq.com/marina-bastarache-se-plait-plus-que-jamais-a-la-campagne/,2021-07-28 09:52:59,mixte
Sainte-Agathe-des-Monts,élection OR campagne,13,Le Journal de Québec,Jusqu'à 1 M$ par chambre: des maisons des aînés qui vont coûter une vraie fortune,2021-06-04,54,https://www.journaldequebec.com/2021/06/04/des-maisons-des-aines-qui-vont-couter-une-vraie-fortune,2021-07-28 09:52:59,mixte
Sainte-Agathe-des-Monts,élection OR campagne,14,L’actualité,Recherché : Maison à vendre,2021-06-02,56,https://lactualite.com/lactualite-affaires/recherche-maison-a-vendre/,2021-07-28 09:53:00,mixte
Sainte-Agathe-des-Monts,élection OR campagne,15,Journal Accès,Une huitième campagne du Biscuit Sourire pour la Fondation médicale chez Tim Hortons - Accès Laurentides,2020-09-09,322,https://www.journalacces.ca/une-huitieme-campagne-du-biscuit-sourire-pour-la-fondation-medicale-chez-tim-hortons/,2021-07-28 09:53:00,mixte
Sainte-Agathe-des-Monts,élection OR campagne,16,ICI.Radio-Canada.ca,Un appel à l'action aux automobilistes et aux élus pour protéger les piétons,2020-09-13,318,https://ici.radio-canada.ca/nouvelle/1733540/pietons-quebec-sensibilisation-campagne-amenagements-rues,2021-07-28 09:53:00,mixte
Sainte-Agathe-des-Monts,élection OR campagne,17,La Presse,"Comme en vacances, chez Les Voisines | La Presse",2021-06-19,39,https://www.lapresse.ca/maison/immobilier/2021-06-19/comme-en-vacances-chez-les-voisines.php,2021-07-28 09:53:00,mixte
Sainte-Agathe-des-Monts,élection OR campagne,18,Le Journal de Montréal,"COVID-19 : «Je sais que ça va être l'enfer en janvier», dit un médecin des Laurentides",2020-12-02,238,https://www.journaldemontreal.com/2020/12/02/covid-19--je-sais-que-ca-va-etre-lenfer-en-janvier-dit-un-medecin-des-laurentides,2021-07-28 09:53:01,mixte
Sainte-Agathe-des-Monts,élection OR campagne,19,Journal Le Nord,Le CISSS diffuse les lieux des sites de vaccination,2021-02-19,159,https://www.journallenord.com/le-cisss-diffuse-les-lieux-des-sites-de-vaccination/,2021-07-28 09:53:01,mixte
Sainte-Agathe-des-Monts,élection OR campagne,20,Index Santé,La campagne de vaccination des jeunes de 12 à 17 ans s'échelonnera du 25 mai au 23 juin,2021-05-20,69,https://www.indexsante.ca/nouvelles/1045/la-campagne-de-vaccination-des-jeunes-de-12-a-17-ans-s-echelonnera-du-25-mai-au-23-juin.php,2021-07-28 09:53:01,mixte
Sainte-Agathe-des-Monts,élection OR campagne,21,Nord Info et Voix des Mille-Iles,COVID-19: la vaccination s'ouvre maintenant aux personnes de 80 ans et plus,2021-03-02,148,https://www.nordinfo.com/covid-19/covid-19-la-vaccination-souvre-maintenant-aux-personnes-de-80-ans-et-plus/,2021-07-28 09:53:01,mixte
Sainte-Agathe-des-Monts,élection OR campagne,22,ICI.Radio-Canada.ca,Québec solidaire demande à la CAQ d'interdire les « rénovictions »,2021-05-11,78,https://ici.radio-canada.ca/nouvelle/1792063/interdiction-expulsion-locataires-renovictions-quebec-solidaire,2021-07-28 09:53:01,mixte
Sainte-Agathe-des-Monts,élection OR campagne,23,La Presse,Surenchère au bord du lac | La Presse,,,https://www.lapresse.ca/affaires/economie/2020-07-18/surenchere-au-bord-du-lac.php,2021-07-28 09:53:01,mixte
Sainte-Agathe-des-Monts,élection OR campagne,24,Radio-Canada.ca,Les chirurgies esthétiques se poursuivent au privé pendant que les hôpitaux craquent | Coronavirus,2021-01-15,194,https://ici.radio-canada.ca/nouvelle/1763440/covid-chirurgies-esthetiques-hopitaux-personnel-quebec-solidaire,2021-07-28 09:53:02,mixte
Sainte-Agathe-des-Monts,élection OR campagne,25,TopoLocal,Internet haute vitesse partout dans les Laurentides d'ici septembre 2022,2021-05-14,75,https://www.topolocal.ca/2021/05/13/internet-haute-vitesse-partout-dici-septembre-2022/,2021-07-28 09:53:02,mixte
Sainte-Agathe-des-Monts,député,1,Journal Accès,L'histoire d'une famille qui a donné son nom à Val-David - Accès Laurentides,2021-05-11,78,https://www.journalacces.ca/lhistoire-dune-famille-qui-a-donne-son-nom-a-val-david/,2021-07-28 09:53:39,mixte
Sainte-Agathe-des-Monts,député,2,Radio-Canada.ca,Des parents créent une publicité dans l'espoir de trouver une place en garderie,2021-05-06,83,https://ici.radio-canada.ca/nouvelle/1790889/parents-publicite-journal-place-garderie-cv-bebe,2021-07-28 09:53:40,mixte
Sainte-Agathe-des-Monts,député,3,ICI.Radio-Canada.ca,Québec solidaire demande à la CAQ d'interdire les « rénovictions »,2021-05-11,78,https://ici.radio-canada.ca/nouvelle/1792063/interdiction-expulsion-locataires-renovictions-quebec-solidaire,2021-07-28 09:53:40,mixte
Sainte-Agathe-des-Monts,député,4,Le Soleil - Groupe Capitales Médias,Regard sur certaines des visites du prince Philip au Canada au fil des ans [PHOTOS],2021-04-09,110,https://www.lesoleil.com/actualite/regard-sur-certaines-des-visites-du-prince-philip-au-canada-au-fil-des-ans-photos-528f85b467233aebbd3f33eaed5a3e0a,2021-07-28 09:53:40,mixte
Sainte-Agathe-des-Monts,député,5,ICI.Radio-Canada.ca,Finis les soupers au restaurant à Saint-Sauveur et à Mont-Tremblant | Coronavirus,2020-12-12,228,https://ici.radio-canada.ca/nouvelle/1756385/laurentides-zone-rouge-covid-19,2021-07-28 09:53:40,mixte
Sainte-Agathe-des-Monts,député,6,TopoLocal,Internet haute vitesse partout dans les Laurentides d'ici septembre 2022,2021-05-14,75,https://www.topolocal.ca/2021/05/13/internet-haute-vitesse-partout-dici-septembre-2022/,2021-07-28 09:53:41,mixte
Sainte-Agathe-des-Monts,député,7,Radio-Canada.ca,Les chirurgies esthétiques se poursuivent au privé pendant que les hôpitaux craquent | Coronavirus,2021-01-15,194,https://ici.radio-canada.ca/nouvelle/1763440/covid-chirurgies-esthetiques-hopitaux-personnel-quebec-solidaire,2021-07-28 09:53:41,mixte
Sainte-Agathe-des-Monts,député,8,Le Journal de Québec,Le laissez-passer A-38 et une imprimante brisée à l'hôpital: même combat!,2020-09-17,314,https://www.journaldequebec.com/2020/09/17/le-laissez-passer-a-38-et-une-imprimante-brisee-a-lhopital--meme-combat,2021-07-28 09:53:41,mixte
Sainte-Agathe-des-Monts,député,9,Zonebourse.com,"Cogeco Communications : Une somme de 62,8 M$ pour donner accès à Internet haute vitesse à plus de 15 000 foyers dans les Laurentides d'ici septembre 2022",2021-05-10,79,https://www.zonebourse.com/cours/action/COGECO-COMMUNICATIONS-INC-1409349/actualite/Cogeco-Communications-nbsp-Une-somme-de-62-8-M-pour-donner-acces-a-Internet-haute-vitesse-a-plus-33214863/,2021-07-28 09:53:42,mixte
Sainte-Agathe-des-Monts,député,10,Journal Accès,Après 40 ans de vie politique Claude Cousineau passe le flambeau - Accès Laurentides,,,https://www.journalacces.ca/apres-40-ans-de-vie-politique-claude-cousineau-passe-le-flambeau/,2021-07-28 09:53:42,mixte
Sainte-Agathe-des-Monts,député,11,Le Devoir,Le PQ panse ses plaies à Sainte-Agathe-des-Monts,,,https://www.ledevoir.com/politique/quebec/546237/le-pq-panse-ses-plaies-a-sainte-agathe-des-monts,2021-07-28 09:53:42,mixte
Sainte-Agathe-des-Monts,député,12,Journal Accès,Députée du comté de Bertrand : Nadine Girault dresse un bilan positif de sa première année - Accès Laurentides,,,https://www.journalacces.ca/deputee-du-comte-de-bertrand-nadine-girault-dresse-un-bilan-positif-de-sa-premiere-annee/,2021-07-28 09:53:43,mixte
Sainte-Agathe-des-Monts,député,13,Le Devoir,COVID-19: le retour des Fêtes sera «critique»,2020-11-18,252,https://www.ledevoir.com/societe/sante/589939/coronavirus-apres-les-fetes-janvier-sera-critique,2021-07-28 09:53:43,mixte
Sainte-Agathe-des-Monts,député,14,Journal Accès,Portrait Daniel Desjardins – L'entremetteur - Accès Laurentides,,,https://www.journalacces.ca/portrait-daniel-desjardins-lentremetteur/,2021-07-28 09:53:43,mixte
Sainte-Agathe-des-Monts,député,15,Journal Accès,140 M$ pour les Laurentides - Accès Laurentides,,,https://www.journalacces.ca/140-m-pour-les-laurentides/,2021-07-28 09:53:43,mixte
Sainte-Agathe-des-Monts,député,16,Le Journal de Montréal,La Fondation médicale des Laurentides et des Pays-d'en-Haut,,,https://www.journaldemontreal.com/2019/02/22/la-fondation-medicale-des-laurentides-et-des-pays-den-haut,2021-07-28 09:53:44,mixte
Sainte-Agathe-des-Monts,député,17,Journal Accès,Conservation de la nature : Un pas de plus pour la protection des milieux naturels des Laurentides - Accès Laurentides,,,https://www.journalacces.ca/conservation-de-la-nature-un-pas-de-plus-pour-la-protection-des-milieux-naturels-des-laurentides/,2021-07-28 09:53:44,mixte
Sainte-Agathe-des-Monts,député,18,Journal Accès,365 586 $ du fédéral pour Inter Action Travail - Accès Laurentides,,,https://www.journalacces.ca/365-586-federal-inter-action-travail/,2021-07-28 09:53:44,mixte
Sainte-Agathe-des-Monts,député,19,Journal Accès,Pénurie de logements : Victime de rénovictions - Accès Laurentides,2021-04-13,106,https://www.journalacces.ca/penurie-de-logements-victime-de-renovictions/,2021-07-28 09:53:44,mixte
Sainte-Agathe-des-Monts,député,20,Le Devoir,Laïcité: le PQ appelle à la transpartisanerie,,,https://www.ledevoir.com/politique/quebec/546274/le-pq-appelle-a-la-trans-partisanerie-sur-la-laicite,2021-07-28 09:53:44,mixte
Sainte-Agathe-des-Monts,député,21,Sudinfo.be,Quel député du Centre est le plus actif à la Chambre des représentants?,2021-06-18,40,https://www.sudinfo.be/id400441/article/2021-06-18/quel-depute-du-centre-est-le-plus-actif-la-chambre-des-representants,2021-07-28 09:53:45,mixte
Sainte-Agathe-des-Monts,député,22,ICI.Radio-Canada.ca,"Archives Le train du Nord, au cœur du développement des Laurentides",,,https://ici.radio-canada.ca/nouvelle/1318228/train-nord-tourisme-parc-lineaire-laurentides-archives,2021-07-28 09:53:45,mixte
Sainte-Agathe-des-Monts,député,23,Journal Accès,Gilbert Lafrenière est désigné officiellement candidat - Accès Laurentides,,,https://www.journalacces.ca/gilbert-lafreniere-designe-officiellement-candidat/,2021-07-28 09:53:45,mixte
