Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Acton Vale,accident,1,VINGT 55 Média web,Un motoneigiste blessé récupéré dans un sentier par le Service incendie d'Acton Vale à Wickham,2021-01-26,183,https://vingt55.ca/un-motoneigiste-blesse-recupere-dans-un-sentier-par-le-service-incendie-dacton-vale-a-wickham/,2021-07-28 16:00:10,local
Acton Vale,accident,2,La Voix de l'est - Groupe Capitales Médias,Accident mortel à Acton Vale: pas d'accusations,,,https://www.lavoixdelest.ca/actualites/accident-mortel-a-acton-vale-pas-daccusations-3d565963066d1af614076fdaa3b53b59,2021-07-28 16:00:10,local
Acton Vale,accident,3,VINGT 55 Média web,Accident délit de fuite et arrestation pour facultés affaiblies sur l'autoroute 20 à Drummondville,2021-02-27,151,https://vingt55.ca/accident-delit-de-fuite-et-arrestation-pour-facultes-affaiblies-sur-lautoroute-20-a-drummondville/,2021-07-28 16:00:10,local
Acton Vale,accident,4,La Voix de l'est - Groupe Capitales Médias,Une baisse notable des incendies à Acton Vale,2021-05-03,86,https://www.lavoixdelest.ca/actualites/une-baisse-notable-des-incendies-a-acton-vale-7628a3bd7c1c0f2a833fc5cadd05017d,2021-07-28 16:00:10,local
Acton Vale,accident,5,La Voix de l'est - Groupe Capitales Médias,Incendie dans un bloc appartement à Acton Vale,2020-12-14,226,https://www.lavoixdelest.ca/actualites/incendie-dans-un-bloc-appartement-a-acton-vale-913caa9421b40846ff39722574586d17,2021-07-28 16:00:11,local
Acton Vale,accident,6,M105 La vie d'ici,Collision mortelle à St-Liboire: décès d'une femme de 33 ans d'Acton Vale,2020-11-14,256,https://m105.ca/actualite/collision-mortelle-a-st-liboire-deces-dune-femme-de-33-ans-dacton-vale/,2021-07-28 16:00:11,local
Acton Vale,accident,7,La Voix de l'est - Groupe Capitales Médias,Un nouveau visage à l'hôtel de ville d'Acton Vale,2021-06-24,34,https://www.lavoixdelest.ca/actualites/un-nouveau-visage-a-lhotel-de-ville-dacton-vale-d07ca8535c97d05bdf270bdd50961504,2021-07-28 16:00:11,local
Acton Vale,accident,8,La Voix de l'est - Groupe Capitales Médias,Un complexe multisports tout neuf pour Acton Vale,2021-05-16,73,https://www.lavoixdelest.ca/actualites/un-complexe-multisports-tout-neuf-pour-acton-vale-0c3f1f0647ac77603899d96c2e51b2f8,2021-07-28 16:00:11,local
Acton Vale,accident,9,La Voix de l'est - Groupe Capitales Médias,Un homme de 87 ans perd la vie au volant de son scooter,,,https://www.lavoixdelest.ca/actualites/un-homme-de-87-ans-perd-la-vie-au-volant-de-son-scooter-a5bd042342044420e66e3cb990d8c97f,2021-07-28 16:00:12,local
Acton Vale,accident,10,Le Journal de Québec,Acton Vale: une femme portée disparue depuis la semaine dernière a été retrouvée,2021-05-18,71,https://www.journaldequebec.com/2021/05/18/acton-vale--une-femme-portee-disparue-depuis-la-semaine-derniere-a-ete-retrouvee,2021-07-28 16:00:12,local
Acton Vale,accident,11,La Voix de l'est - Groupe Capitales Médias,Une érablière est la proie des flammes à Saint-Théodore-d'Acton,2021-01-05,204,https://www.lavoixdelest.ca/actualites/une-erabliere-est-la-proie-des-flammes-a-saint-theodore-dacton-a4245505ee1f76afd84e9d0615ddabfc,2021-07-28 16:00:12,local
Acton Vale,accident,12,Le Journal de Montréal,Montérégie: un membre des Dark Souls meurt dans une collision avec un camion,2020-08-15,347,https://www.journaldemontreal.com/2020/08/15/un-motocycliste-meurt-dans-une-collision-avec-un-camion-a-saint-nazaire-dacton,2021-07-28 16:00:13,local
Acton Vale,accident,13,Le Courrier du Sud,RETROUVÉE - Une dame disparue pourrait se trouver en Montérégie,2021-05-11,78,https://www.lecourrierdusud.ca/disparition-la-dame-pourrait-se-trouver-en-monteregie/,2021-07-28 16:00:13,local
Acton Vale,accident,14,VINGT 55 Média web,Une femme perd la vie dans un accident de motoneige à Wickham,,,https://vingt55.ca/une-femme-perd-la-vie-dans-un-accident-de-motoneige-a-wickham-pres-de-drummondville/,2021-07-28 16:00:13,local
Acton Vale,accident,15,La Tribune - Groupe Capitales Médias,Disparition d'une femme de 43 ans | Justice et faits divers | Actualités,2021-05-11,78,https://www.latribune.ca/actualites/justice-et-faits-divers/disparition-dune-femme-de-43-ans-3f77dcb32ec08873916644e206753d4d,2021-07-28 16:00:13,local
Acton Vale,accident,16,La Voix de l'est - Groupe Capitales Médias,Hausse marquée des cas de COVID-19 au CHSLD d'Acton Vale,2020-11-03,267,https://www.lavoixdelest.ca/actualites/hausse-marquee-des-cas-de-covid-19-au-chsld-dacton-vale-e549d2561e6f26df04d38ec191185ac3,2021-07-28 16:00:13,local
Acton Vale,accident,17,VINGT 55 Média web,Un écrasement d'avion près de Drummondville fait deux blessés,,,https://vingt55.ca/un-ecrasement-davion-pres-de-drummondville-fait-deux-blesses/,2021-07-28 16:00:14,local
